id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
484,0.483264,22.525494,12.272723,22.550417,12.286364,0.24212113,0.024923434,0.01364016,0.02841182,7.000657,0.8503883,7.0521173,2,0.5,15.524837,11.422335
485,0.47716722,39.89661,8.9442425,39.89237,8.9529915,0.23605055,0.004242001,0.008748983,0.009723132,24.371775,-2.4780922,24.497435,1,0.5,15.524837,11.422335
486,0.5372505,48.522213,1.0164546,48.52257,1.015008,0.29923853,0.00035768558,0.0014465888,0.0014901537,17.002623,-10.40588,19.93418,0,0.5,15.524837,11.422335
487,0.50046283,26.131731,11.338495,26.138533,11.3510275,0.25966144,0.0067998176,0.012531891,0.014257834,10.606895,-0.08383953,10.607226,2,0.5,15.524837,11.422335
488,0.5521789,47.84435,4.552117,47.83943,4.5566154,0.31609926,0.004918323,0.004498585,0.006665371,17.680487,-6.8702183,18.968382,0,0.5,15.524837,11.422335
489,0.48386046,24.388302,3.2305555,24.386576,3.2301898,0.24271917,0.001727358,0.00036560782,0.0017656258,8.863466,-8.191779,12.069229,0,0.5,15.524837,11.422335
490,0.49484405,40.48774,10.593962,40.487404,10.603349,0.25386363,0.0003344396,0.009386913,0.009392869,24.962902,-0.8283732,24.976643,2,0.5,15.524837,11.422335
491,0.42642665,24.442791,17.620451,24.455746,17.676762,0.18851787,0.0129532935,0.05631189,0.057782497,8.917955,6.198116,10.86032,3,0.5,15.524837,11.422335
492,0.5114651,48.38643,6.4399257,48.38167,6.4476213,0.2712038,0.0047568153,0.007696058,0.009047464,17.138407,-4.9824095,17.847952,1,0.5,15.524837,11.422335
493,0.40331402,32.95313,0.73572016,32.95276,0.73668593,0.16863605,0.00036882173,0.0009657528,0.0010337833,17.428293,-10.686615,20.443804,0,0.5,15.524837,11.422335
494,0.42061648,9.313765,2.708229,9.318123,2.6948276,0.18341564,0.0043576453,0.01340151,0.014092181,6.2110715,-8.714106,10.701077,0,0.5,15.524837,11.422335
495,0.4922846,46.83734,4.805666,46.830757,4.8054795,0.25124437,0.006582959,0.00018669374,0.006585606,18.687496,-6.6166687,19.824299,0,0.5,15.524837,11.422335
496,0.5168484,2.6312158,13.1813755,2.6285334,13.195718,0.27694282,0.002682414,0.01434302,0.014591695,12.8936205,1.7590402,13.013058,2,0.5,15.524837,11.422335
497,0.4477653,0.29906943,5.7519627,0.293573,5.747325,0.207857,0.005496462,0.0046377126,0.0071916254,15.225767,-5.670372,16.247372,1,0.5,15.524837,11.422335
498,0.5673445,3.792127,17.050102,3.7865746,17.094366,0.333701,0.0055524367,0.044262797,0.044609696,11.73271,5.6277676,13.012618,3,0.5,15.524837,11.422335
499,0.48310918,33.694935,6.8562584,33.695145,6.870341,0.24196602,0.00020750807,0.014082452,0.0140839815,18.1701,-4.5660763,18.735035,1,0.5,15.524837,11.422335
500,0.45461547,15.007573,13.6890335,14.876052,13.886961,0.21426551,0.13152075,0.1979281,0.23764099,0.5172636,2.2666984,2.3249695,2,0.5,15.524837,11.422335
501,0.39720306,4.1846294,7.1826844,4.1740885,7.1868186,0.16356447,0.010541351,0.0041339495,0.011322969,11.340207,-4.2396502,12.106813,1,0.5,15.524837,11.422335
502,0.55994725,39.9536,1.8701273,39.954433,1.8712088,0.32505593,0.0008344456,0.0010815123,0.0013660046,24.428764,-9.552208,26.229929,0,0.5,15.524837,11.422335
503,0.43261006,26.793617,18.53543,26.800232,18.55092,0.1940247,0.0066159866,0.015489996,0.01684373,11.26878,7.1130958,13.325973,3,0.5,15.524837,11.422335
504,0.56838435,28.403284,1.0884376,28.408472,1.0903016,0.33492538,0.0051896474,0.0018639967,0.0055142473,12.878447,-10.333898,16.51193,0,0.5,15.524837,11.422335
505,0.47872883,1.2483284,8.415708,1.2414151,8.419389,0.2375981,0.0069132573,0.0036811621,0.007832246,14.276508,-3.0066278,14.589671,1,0.5,15.524837,11.422335
506,0.48281077,39.56981,10.2661085,39.571484,10.270165,0.24166718,0.001672618,0.0040570325,0.0043882984,24.044973,-1.1562262,24.072756,2,0.5,15.524837,11.422335
507,0.48320135,41.32284,9.324542,41.318584,9.331189,0.24205837,0.0042551695,0.006647356,0.007892643,24.201996,-2.0977929,24.292742,1,0.5,15.524837,11.422335
508,0.5100566,44.45036,0.9198182,44.45003,0.91924983,0.26971218,0.00032897113,0.0005683872,0.0006567237,21.074476,-10.502517,23.546474,0,0.5,15.524837,11.422335
509,0.48181438,45.127274,9.62221,45.12787,9.631857,0.24067077,0.0005970372,0.009647701,0.009666157,20.397564,-1.8001252,20.476843,1,0.5,15.524837,11.422335
510,0.5327702,34.893856,11.097804,34.89478,11.1122,0.29426843,0.00092284515,0.0143953385,0.014424888,19.36902,-0.32453063,19.37174,2,0.5,15.524837,11.422335
511,0.42453852,13.126917,2.7280705,13.117272,2.7314918,0.18685211,0.009644734,0.003421209,0.010233551,2.3979194,-8.694264,9.018883,0,0.5,15.524837,11.422335
512,0.49266842,47.88558,0.0,47.886974,0.0,0.2516363,0.0013974401,0.0,0.0013974401,17.63926,-11.422335,21.014595,0,0.5,15.524837,11.422335
513,0.45039633,39.90287,0.86347634,39.90653,0.8643044,0.2103069,0.0036574497,0.00082812936,0.0037500316,24.378035,-10.558859,26.566484,0,0.5,15.524837,11.422335
514,0.58970857,19.212263,17.712965,19.256798,17.777872,0.3605277,0.044535767,0.06490625,0.0787163,3.6874263,6.290631,7.291718,3,0.5,15.524837,11.422335
515,0.4773466,16.918776,5.8203177,16.8973,5.795396,0.23622806,0.021475479,0.024921978,0.032898344,1.3939389,-5.6020174,5.7728386,1,0.5,15.524837,11.422335
516,0.5403737,11.392444,14.957697,11.327946,14.9979515,0.30272776,0.064497925,0.040254172,0.07602882,4.132393,3.535362,5.438332,2,0.5,15.524837,11.422335
517,0.4316265,22.198004,2.8077435,22.208761,2.802835,0.19314347,0.010756781,0.004908484,0.0118237715,6.6731677,-8.614592,10.896896,0,0.5,15.524837,11.422335
518,0.43963856,33.162506,1.5459335,33.16211,1.5474669,0.20038046,0.0003984144,0.0015333474,0.0015842627,17.63767,-9.876402,20.214617,0,0.5,15.524837,11.422335
519,0.5001854,11.592388,3.941085,11.573014,3.9337714,0.25937358,0.019374179,0.00731381,0.020708708,3.932448,-7.48125,8.451819,0,0.5,15.524837,11.422335
520,0.46511996,41.14655,4.1742964,41.153088,4.18166,0.22428165,0.006537391,0.00736365,0.009846868,24.378288,-7.248039,25.432951,0,0.5,15.524837,11.422335
521,0.5563865,13.398636,7.9714584,13.397558,7.963062,0.32093486,0.0010779875,0.008396585,0.008465501,2.1262002,-3.4508767,4.0533047,1,0.5,15.524837,11.422335
522,0.4627963,7.802389,7.3236713,7.786639,7.3397083,0.22204632,0.0157495,0.016036972,0.02247735,7.7224474,-4.098664,8.742725,1,0.5,15.524837,11.422335
523,0.5078427,26.871864,5.2622137,26.877346,5.2675943,0.26737595,0.0054827686,0.005380299,0.0076816906,11.347027,-6.160121,12.911317,1,0.5,15.524837,11.422335
524,0.43392527,9.625958,16.876009,9.61047,16.905687,0.19520622,0.015489193,0.02967795,0.033476796,5.898878,5.4536743,8.033637,3,0.5,15.524837,11.422335
525,0.6103147,18.758167,7.6481233,18.782503,7.5711956,0.3861638,0.024334894,0.07692791,0.08068513,3.2333317,-3.7742116,4.9698195,1,0.5,15.524837,11.422335
526,0.41831627,4.6638455,16.592327,4.654317,16.629862,0.18141507,0.009528548,0.037534043,0.03872464,10.860991,5.1699924,12.028713,3,0.5,15.524837,11.422335
527,0.4139561,16.182499,8.584787,16.213978,8.537992,0.17765294,0.031479068,0.046796665,0.05639911,0.65766233,-2.8375473,2.912764,1,0.5,15.524837,11.422335
528,0.4635982,24.853903,0.0,24.854824,0.0,0.22281645,0.00092193746,0.0,0.00092193746,9.329066,-11.422335,14.747922,0,0.5,15.524837,11.422335
529,0.46903932,15.640833,1.8795071,15.6338825,1.8754356,0.22807744,0.0069498136,0.004071568,0.008054662,0.11599637,-9.542828,9.543532,0,0.5,15.524837,11.422335
530,0.58025175,19.402891,8.866151,19.445232,8.902444,0.3490573,0.04234055,0.03629369,0.055766962,3.8780556,-2.5561845,4.6447167,1,0.5,15.524837,11.422335
531,0.4869719,40.79647,1.1424282,40.798637,1.1477829,0.24585082,0.0021658633,0.0053547216,0.005776158,24.728367,-10.279907,26.780005,0,0.5,15.524837,11.422335
532,0.4974161,46.20012,5.5545936,46.19726,5.558326,0.25650954,0.002858184,0.0037324156,0.004701079,19.324717,-5.8677416,20.195917,1,0.5,15.524837,11.422335
533,0.4903921,18.247389,11.569572,18.28879,11.625951,0.24931633,0.041401103,0.056378428,0.06994697,2.722552,0.14723787,2.7265306,2,0.5,15.524837,11.422335
534,0.48040962,42.110607,12.906101,42.11182,12.913481,0.23926942,0.0012148701,0.0073789842,0.0074783233,23.41423,1.4837667,23.461197,2,0.5,15.524837,11.422335
535,0.37479785,33.062275,4.048175,33.06771,4.051759,0.14563239,0.005434504,0.0035837954,0.0065097944,17.53744,-7.37416,19.024721,0,0.5,15.524837,11.422335
536,0.42714217,5.4780264,10.562009,5.4516206,10.558611,0.18915103,0.026405843,0.003397711,0.026623541,10.04681,-0.86032623,10.083578,2,0.5,15.524837,11.422335
537,0.49700445,29.437698,17.772516,29.438074,17.791971,0.25608513,0.00037626037,0.019454986,0.019458624,13.912862,6.3501816,15.293545,3,0.5,15.524837,11.422335
538,0.6048348,2.0251203,15.696785,2.017641,15.738,0.37926024,0.007479054,0.041214615,0.041887715,13.499717,4.2744503,14.160271,3,0.5,15.524837,11.422335
539,0.54357755,10.818706,12.21817,10.74907,12.248437,0.30632815,0.06963575,0.030266462,0.07592889,4.7061305,0.7958353,4.7729464,2,0.5,15.524837,11.422335
540,0.44699395,1.7874445,12.720683,1.7824917,12.739666,0.2071415,0.00495268,0.018982299,0.019617764,13.737392,1.2983484,13.798611,2,0.5,15.524837,11.422335
541,0.45839265,35.830914,13.857958,35.833828,13.877298,0.21784073,0.00291137,0.019341107,0.019559002,20.306078,2.4356227,20.451628,2,0.5,15.524837,11.422335
542,0.43617153,0.94547045,4.0038853,0.93802816,4.0060363,0.19723248,0.0074423505,0.0021513684,0.0077470616,14.579366,-7.41845,16.35822,0,0.5,15.524837,11.422335
543,0.53047657,48.82661,10.541671,48.826138,10.556355,0.29174015,0.00047331653,0.01468449,0.0146921165,16.698225,-0.8806644,16.721434,2,0.5,15.524837,11.422335
544,0.44594407,32.807888,3.272816,32.81209,3.276631,0.20616959,0.0042055976,0.003815187,0.005678266,17.28305,-8.149519,19.108074,0,0.5,15.524837,11.422335
545,0.4784777,42.88325,1.7782078,42.88129,1.7834723,0.23734888,0.0019601341,0.005264578,0.0056176423,22.641586,-9.644127,24.60997,0,0.5,15.524837,11.422335
546,0.47023246,35.8263,10.736339,35.82757,10.750485,0.22923928,0.0012682021,0.014146405,0.014203138,20.301466,-0.68599606,20.313053,2,0.5,15.524837,11.422335
547,0.4858012,6.126306,15.410342,6.1110973,15.449848,0.24467012,0.015208636,0.039505582,0.042331945,9.398531,3.9880073,10.209632,3,0.5,15.524837,11.422335
548,0.45987573,24.79935,18.4312,24.821041,18.48303,0.21925263,0.021691687,0.05183121,0.056187216,9.274514,7.0088644,11.625007,3,0.5,15.524837,11.422335
549,0.49963677,44.861393,0.0,44.862457,0.0,0.25880495,0.0010624949,0.0,0.0010624949,20.663443,-11.422335,23.610329,0,0.5,15.524837,11.422335
550,0.5434889,4.4616194,5.4560227,4.458638,5.459614,0.3062282,0.0029808874,0.0035914637,0.0046673655,11.063217,-5.9663124,12.569473,1,0.5,15.524837,11.422335
551,0.49355176,27.138685,2.9761605,27.140457,2.9637837,0.25253946,0.0017723079,0.012376863,0.012503112,11.613848,-8.446175,14.360338,0,0.5,15.524837,11.422335
552,0.5755959,3.7474043,9.572741,3.7300878,9.578536,0.34347826,0.017316518,0.005795687,0.018260663,11.777432,-1.8495948,11.9217825,1,0.5,15.524837,11.422335
553,0.5003448,8.547925,4.9498773,8.5312605,4.9713774,0.25953898,0.016664887,0.021499941,0.027202316,6.9769115,-6.4724574,9.516828,0,0.5,15.524837,11.422335
554,0.46976036,23.935303,0.0,23.935911,0.0,0.2287792,0.00060730637,0.0,0.00060730637,8.410466,-11.422335,14.184699,0,0.5,15.524837,11.422335
555,0.45289332,50.0,16.699753,50.0,16.72702,0.21264522,0.0,0.027266731,0.027266731,15.524837,5.277418,16.397308,3,0.5,15.524837,11.422335
556,0.5071727,7.349268,2.707903,7.346695,2.70606,0.26667082,0.002573111,0.0018430488,0.0031650797,8.175569,-8.714432,11.94911,0,0.5,15.524837,11.422335
557,0.4928382,9.68476,8.055484,9.670426,8.04866,0.25180975,0.014334089,0.006823479,0.015875326,5.840076,-3.366851,6.741081,1,0.5,15.524837,11.422335
558,0.457081,46.87868,12.187728,46.873234,12.199524,0.21659584,0.0054482887,0.011796158,0.0129935825,18.646154,0.7653928,18.661858,2,0.5,15.524837,11.422335
559,0.47011426,18.238304,2.787538,18.230984,2.7455125,0.22912404,0.0073209754,0.04202561,0.04265851,2.7134683,-8.634797,9.051112,0,0.5,15.524837,11.422335
560,0.52853256,47.85786,12.279457,47.85252,12.293619,0.28960586,0.00534394,0.014162249,0.015136941,17.666973,0.857122,17.687754,2,0.5,15.524837,11.422335
561,0.48635632,7.046081,3.6499648,7.047931,3.6493988,0.24522963,0.0018504605,0.0005662162,0.0019351499,8.478756,-7.77237,11.502131,0,0.5,15.524837,11.422335
562,0.530906,40.91539,15.375279,40.91493,15.391197,0.2922127,0.00045787945,0.01591816,0.015924742,24.609447,3.9529443,24.924902,3,0.5,15.524837,11.422335
563,0.48781928,25.458817,3.663569,25.467014,3.664177,0.24670717,0.008198393,0.0006080032,0.008220907,9.933979,-7.758766,12.6048565,0,0.5,15.524837,11.422335
564,0.54309744,44.11892,9.463783,44.11867,9.476906,0.30578718,0.000246835,0.013122407,0.013124728,21.405916,-1.9585513,21.495329,1,0.5,15.524837,11.422335
565,0.44513875,20.264519,11.926476,20.288136,11.974738,0.20542562,0.023615822,0.04826258,0.053730663,4.739683,0.5041406,4.7664194,2,0.5,15.524837,11.422335
566,0.47772914,29.528938,13.909715,29.538897,13.921587,0.23660685,0.009958928,0.011873128,0.01549682,14.004102,2.4873793,14.223288,2,0.5,15.524837,11.422335
567,0.45030072,10.572982,4.71275,10.558675,4.705732,0.21021761,0.014306414,0.007017704,0.01593492,4.951855,-6.709585,8.339028,0,0.5,15.524837,11.422335
568,0.4709795,19.663687,12.616378,19.687439,12.664713,0.22996823,0.02375161,0.0483358,0.053856187,4.13885,1.1940426,4.3076468,2,0.5,15.524837,11.422335
569,0.5214573,30.49217,14.159866,30.501192,14.17374,0.28190407,0.009021652,0.013873275,0.016548654,14.967335,2.7375317,15.215623,2,0.5,15.524837,11.422335
570,0.46114892,41.32201,16.279951,41.321564,16.295794,0.22046831,0.00044447707,0.015843222,0.015849454,24.202827,4.8576155,24.685488,3,0.5,15.524837,11.422335
571,0.48618355,11.832986,12.06848,11.76527,12.117818,0.24505544,0.067716494,0.049338613,0.08378438,3.6918502,0.6461443,3.7479675,2,0.5,15.524837,11.422335
572,0.59793293,49.849674,11.010655,49.84843,11.027394,0.37065408,0.0012416668,0.01673923,0.016785217,15.675162,-0.41167983,15.680568,2,0.5,15.524837,11.422335
573,0.56678337,40.835613,6.35427,40.836903,6.366467,0.33304122,0.0012883511,0.012197261,0.012265113,24.689222,-5.068065,25.204027,1,0.5,15.524837,11.422335
574,0.47091722,33.44994,16.459505,33.45395,16.47899,0.22990741,0.0040098573,0.01948623,0.019894525,17.925102,5.0371695,18.61941,3,0.5,15.524837,11.422335
575,0.5037339,18.994768,3.39392,18.96277,3.3817961,0.26306686,0.031997282,0.012123841,0.034217153,3.4699314,-8.028415,8.746192,0,0.5,15.524837,11.422335
576,0.50837517,14.733096,0.88982487,14.735422,0.8909775,0.2679369,0.0023263874,0.0011526801,0.0025962954,0.7917406,-10.53251,10.562226,0,0.5,15.524837,11.422335
577,0.49092996,39.39351,14.887158,39.39469,14.901487,0.24986355,0.0011829528,0.014329339,0.014378085,23.868671,3.464823,24.118841,2,0.5,15.524837,11.422335
578,0.44962758,40.323124,14.575498,40.322277,14.588311,0.20958957,0.0008467503,0.012814056,0.012842002,24.798286,3.1531622,24.997948,2,0.5,15.524837,11.422335
579,0.39976045,3.3092144,4.199811,3.3011887,4.195375,0.16567749,0.008025787,0.004436466,0.009170359,12.215622,-7.2225237,14.191063,0,0.5,15.524837,11.422335
580,0.5332998,0.092528254,17.880302,0.091095366,17.904915,0.29485372,0.001432888,0.024612593,0.024654267,15.432308,6.4579673,16.729061,3,0.5,15.524837,11.422335
581,0.59043,26.020166,4.5782866,26.033894,4.5746903,0.3614104,0.013727011,0.003596543,0.014190348,10.49533,-6.844048,12.529682,0,0.5,15.524837,11.422335
582,0.47880572,3.7917018,11.6491785,3.7601023,11.654021,0.23767444,0.03159958,0.0048420727,0.031968407,11.733134,0.22684394,11.735328,2,0.5,15.524837,11.422335
583,0.5084077,46.129913,4.1041255,46.126984,4.0997677,0.2679712,0.0029321387,0.004357892,0.0052524908,19.394922,-7.318209,20.72967,0,0.5,15.524837,11.422335
584,0.54960185,40.149998,12.720655,40.152195,12.73182,0.31315562,0.0021972838,0.011165461,0.011379612,24.625162,1.29832,24.659363,2,0.5,15.524837,11.422335
585,0.3912946,27.934849,1.922308,27.940733,1.9247748,0.15873457,0.0058845347,0.0024667992,0.006380662,12.410012,-9.500027,15.628785,0,0.5,15.524837,11.422335
586,0.4652457,25.352634,9.473768,25.392378,9.471048,0.22440293,0.039742153,0.0027202459,0.03983514,9.827799,-1.9485666,10.019109,1,0.5,15.524837,11.422335
587,0.47199076,40.959,2.0867019,40.959007,2.092355,0.23095684,8.971521e-6,0.0056530866,0.005653094,24.565838,-9.335633,26.279924,0,0.5,15.524837,11.422335
588,0.5315974,25.777279,10.372179,25.775688,10.387804,0.29297426,0.0015898776,0.015625363,0.01570604,10.252442,-1.0501564,10.306086,2,0.5,15.524837,11.422335
589,0.3182885,37.04947,2.6471233,37.05499,2.6499808,0.10502815,0.005517442,0.0028574548,0.00621347,21.524633,-8.775211,23.24466,0,0.5,15.524837,11.422335
590,0.5212432,25.65907,13.920846,25.672384,13.955958,0.2816726,0.013314763,0.03511272,0.037552446,10.134233,2.4985106,10.437683,2,0.5,15.524837,11.422335
591,0.56807476,20.952744,0.0,20.953028,0.0,0.33456063,0.00028503535,0.0,0.00028503535,5.4279065,-11.422335,12.646419,0,0.5,15.524837,11.422335
592,0.5200344,8.479828,0.9842777,8.467784,0.97687095,0.2803677,0.012043299,0.0074067838,0.014138653,7.045009,-10.438057,12.593061,0,0.5,15.524837,11.422335
593,0.41934887,34.34785,0.0,34.347214,0.0,0.18231177,0.000637083,0.0,0.000637083,18.823013,-11.422335,22.01762,0,0.5,15.524837,11.422335
594,0.49161842,21.071453,11.045888,21.073883,11.117563,0.25056484,0.0024301435,0.07167535,0.07171654,5.546617,-0.37644675,5.559377,2,0.5,15.524837,11.422335
595,0.52064735,43.59967,12.311151,43.605934,12.328548,0.281029,0.0062617203,0.01739795,0.018490478,21.925165,0.8888154,21.943174,2,0.5,15.524837,11.422335
596,0.51753056,8.136984,13.527349,8.08927,13.53674,0.27767435,0.047714245,0.009390761,0.048629574,7.3878527,2.1050148,7.681891,2,0.5,15.524837,11.422335
597,0.45687652,2.5064554,4.487692,2.498231,4.4862924,0.21640211,0.008224473,0.0013997479,0.008342737,13.018381,-6.934643,14.75017,0,0.5,15.524837,11.422335
598,0.5182646,20.793472,14.033567,20.829288,14.086543,0.27846262,0.035817426,0.052976035,0.06394801,5.2686353,2.6112323,5.8802257,2,0.5,15.524837,11.422335
599,0.4231754,41.683846,2.609963,41.685757,2.6131048,0.18565413,0.0019119087,0.003141737,0.0036777584,23.840992,-8.812372,25.417528,0,0.5,15.524837,11.422335
600,0.567489,21.703829,1.9441801,21.705235,1.9457064,0.33387104,0.0014067315,0.0015262404,0.0020756454,6.1789923,-9.478155,11.314387,0,0.5,15.524837,11.422335
601,0.4490556,19.59741,7.0111985,19.67996,7.021793,0.20905669,0.08255073,0.010594404,0.08322778,4.0725727,-4.4111366,6.0036635,1,0.5,15.524837,11.422335
602,0.6181632,28.836376,8.268264,28.844244,8.281898,0.39615956,0.007866825,0.013633658,0.015740508,13.31154,-3.1540709,13.680104,1,0.5,15.524837,11.422335
603,0.44426113,43.93672,0.0,43.93771,0.0,0.20461641,0.0009860758,0.0,0.0009860758,21.588114,-11.422335,24.423685,0,0.5,15.524837,11.422335
604,0.39650244,17.744846,9.605971,17.890596,9.4414625,0.16298795,0.14575028,0.16450872,0.21978685,2.220009,-1.8163633,2.8683822,1,0.5,15.524837,11.422335
605,0.46208373,18.03147,16.183905,18.06544,16.290236,0.22136307,0.033968143,0.106331214,0.11162509,2.5066338,4.7615695,5.3810554,3,0.5,15.524837,11.422335
606,0.44942716,1.0777746,10.877102,1.0741634,10.895991,0.20940277,0.0036112762,0.0188891,0.01923121,14.447062,-0.54523313,14.457347,2,0.5,15.524837,11.422335
607,0.51463544,5.4730487,9.621621,5.4587283,9.619119,0.27457643,0.01432036,0.002502479,0.014537369,10.051788,-1.8007137,10.211807,1,0.5,15.524837,11.422335
608,0.5072431,14.472703,5.3828487,14.490948,5.332754,0.26674485,0.018244218,0.0500948,0.0533136,1.0521331,-6.039486,6.1304464,1,0.5,15.524837,11.422335
609,0.5093881,3.146079,0.0,3.1480603,0.0,0.26900563,0.0019812693,0.0,0.0019812693,12.378757,-11.422335,16.843496,0,0.5,15.524837,11.422335
610,0.5016257,10.191933,6.331673,10.168928,6.3160467,0.2608696,0.023004562,0.015626244,0.02780988,5.332904,-5.090662,7.3725643,1,0.5,15.524837,11.422335
611,0.508276,44.79439,1.9729704,44.793457,1.9724938,0.26783234,0.00093570724,0.0004766165,0.0010501007,20.730444,-9.449365,22.782488,0,0.5,15.524837,11.422335
612,0.47287628,8.483857,10.851607,8.448993,10.861191,0.23182425,0.034864347,0.009583255,0.03615745,7.040979,-0.5707276,7.064072,2,0.5,15.524837,11.422335
613,0.6028036,17.008293,3.8787537,17.029184,3.8219597,0.3767172,0.020890648,0.056793794,0.06051408,1.4834577,-7.5435815,7.68806,0,0.5,15.524837,11.422335
614,0.39907822,33.593098,8.90461,33.599415,8.912937,0.16511245,0.006313721,0.008327897,0.010450691,18.068262,-2.5177252,18.242836,1,0.5,15.524837,11.422335
615,0.4106991,32.136295,6.86096,32.13639,6.8703647,0.17486838,9.357961e-5,0.009405048,0.009405513,16.61146,-4.561375,17.226337,1,0.5,15.524837,11.422335
616,0.4556983,38.479187,16.523796,38.482975,16.538898,0.21528742,0.0037858307,0.01510175,0.015569053,22.954351,5.1014614,23.514404,3,0.5,15.524837,11.422335
617,0.5592254,33.702198,11.633663,33.71211,11.6413965,0.3242183,0.009911881,0.007732684,0.012571387,18.17736,0.21132857,18.178589,2,0.5,15.524837,11.422335
618,0.5402185,18.269627,8.684508,18.358086,8.636007,0.3025538,0.08846018,0.04850174,0.1008842,2.7447898,-2.7378263,3.8767982,1,0.5,15.524837,11.422335
619,0.54694426,27.408934,17.773577,27.420553,17.791048,0.3101344,0.011620172,0.017472418,0.020983655,11.884097,6.351241,13.4747925,3,0.5,15.524837,11.422335
620,0.51938945,2.1986103,5.411223,2.1933665,5.411138,0.27967268,0.005243905,8.464437e-5,0.005244588,13.326226,-6.011112,14.619226,1,0.5,15.524837,11.422335
621,0.4441005,35.713463,0.7932672,35.71295,0.7942656,0.20446847,0.0005097368,0.000998431,0.0011210246,20.188627,-10.629067,22.815735,0,0.5,15.524837,11.422335
622,0.5215884,4.0124516,3.6108665,4.0127144,3.6144922,0.28204584,0.00026291725,0.0036257622,0.0036352822,11.512385,-7.8114686,13.912371,0,0.5,15.524837,11.422335
623,0.6641927,5.9628396,17.358868,5.967484,17.397377,0.45735344,0.0046446268,0.03851011,0.038789187,9.561997,5.936532,11.254964,3,0.5,15.524837,11.422335
624,0.39978603,17.223455,15.886822,17.23243,16.084806,0.16569868,0.008972724,0.19798489,0.19818811,1.6986198,4.464487,4.7767096,3,0.5,15.524837,11.422335
625,0.5478412,18.075672,10.549072,18.136059,10.60446,0.31115243,0.060386352,0.055386856,0.081940316,2.550836,-0.87326247,2.6961737,2,0.5,15.524837,11.422335
626,0.4770392,20.476318,5.390473,20.4914,5.3819904,0.2359239,0.01508279,0.008482109,0.01730424,4.951481,-6.0318623,7.803879,1,0.5,15.524837,11.422335
627,0.49945873,8.865415,14.242778,8.830013,14.307929,0.25862056,0.035401296,0.065150894,0.07414776,6.6594214,2.8204432,7.232067,2,0.5,15.524837,11.422335
628,0.5078565,18.053307,13.209594,18.09176,13.287617,0.26739043,0.03845313,0.078022726,0.086983845,2.5284708,1.7872591,3.0963624,2,0.5,15.524837,11.422335
629,0.5278593,34.598534,7.3032813,34.60189,7.3110104,0.28886843,0.0033585615,0.0077291643,0.008427331,19.073696,-4.1190534,19.513391,1,0.5,15.524837,11.422335
630,0.627756,46.423428,2.9934897,46.42806,2.990826,0.4085503,0.0046315137,0.0026637637,0.005342898,19.101408,-8.428845,20.878439,0,0.5,15.524837,11.422335
631,0.61549896,34.185352,1.7879493,34.1858,1.7876117,0.39275205,0.00044809922,0.00033752818,0.00056099746,18.660515,-9.634386,21.000862,0,0.5,15.524837,11.422335
632,0.5650052,24.751732,15.742348,24.768572,15.775661,0.33095482,0.016839411,0.03331348,0.037327655,9.226896,4.3200126,10.188136,3,0.5,15.524837,11.422335
633,0.5792271,18.514778,14.25926,18.549883,14.310279,0.3478256,0.03510405,0.051018693,0.061929002,2.9899418,2.8369248,4.1216373,2,0.5,15.524837,11.422335
634,0.51242405,26.378103,6.99844,26.389778,7.0022254,0.27222177,0.011673471,0.0037853925,0.012271883,10.853268,-4.423895,11.72025,1,0.5,15.524837,11.422335
635,0.5035618,14.223524,17.404125,14.184163,17.502071,0.26288718,0.039360672,0.09794616,0.10555905,1.3013128,5.9817905,6.1217017,3,0.5,15.524837,11.422335
636,0.47455433,2.8673475,17.530155,2.8577163,17.56562,0.23347247,0.009631283,0.035465255,0.036749776,12.657489,6.1078196,14.054091,3,0.5,15.524837,11.422335
637,0.4738048,4.5360107,7.9784827,4.518958,7.9845715,0.23273553,0.017052714,0.0060888575,0.018107159,10.988826,-3.4438522,11.515833,1,0.5,15.524837,11.422335
638,0.49964997,29.804035,14.913355,29.811543,14.92629,0.25881866,0.007507885,0.012934554,0.014955635,14.279199,3.4910204,14.699754,2,0.5,15.524837,11.422335
639,0.4568594,43.892193,15.094664,43.89178,15.112866,0.21638592,0.0004112245,0.018202893,0.018207537,21.632645,3.6723287,21.942135,3,0.5,15.524837,11.422335
640,0.51249754,27.815615,4.890717,27.819605,4.8940353,0.27229983,0.0039893123,0.003318487,0.0051891203,12.290778,-6.531618,13.918523,0,0.5,15.524837,11.422335
641,0.5481204,25.190025,12.962911,25.217512,12.99229,0.3114696,0.027486002,0.029378429,0.040231485,9.66519,1.5405759,9.787199,2,0.5,15.524837,11.422335
642,0.4648909,28.740103,2.1898155,28.745827,2.1943953,0.2240608,0.0057240278,0.0045797955,0.00733069,13.215266,-9.232519,16.120876,0,0.5,15.524837,11.422335
643,0.48848265,8.734811,3.8889816,8.711483,3.8728766,0.24737859,0.023328379,0.016105114,0.028347626,6.790025,-7.5333533,10.141788,0,0.5,15.524837,11.422335
644,0.49544188,18.715586,12.433543,18.736685,12.498514,0.25447744,0.021099119,0.0649708,0.06831089,3.1907494,1.0112087,3.3471518,2,0.5,15.524837,11.422335
