id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
489,0.49823558,42.864254,1.866911,42.84721,1.8717287,0.2573554,0.017044282,0.004817556,0.01771204,14.047175,-0.2857068,14.05008,0,0.5,6.911428,2.152618
490,0.50110614,21.21052,17.730125,21.210382,17.74513,0.26032943,0.00013767667,0.015003806,0.015004437,14.299092,15.577508,21.145279,3,0.5,6.911428,2.152618
491,0.5440008,8.924813,1.7502344,9.185459,1.8389086,0.30680534,0.2606454,0.08867417,0.27531642,2.0133855,-0.4023835,2.0532007,0,0.5,6.911428,2.152618
492,0.5303814,30.246277,5.8918834,30.244902,5.8976655,0.29163548,0.0013758548,0.0057821446,0.0059435824,23.33485,3.7392654,23.632547,1,0.5,6.911428,2.152618
493,0.50795656,48.071697,0.0,48.070732,0.0,0.2674958,0.0009643566,0.0,0.0009643566,8.839731,-2.152618,9.098055,0,0.5,6.911428,2.152618
494,0.5024081,46.967026,3.1180794,46.932156,3.1132445,0.26168394,0.03486658,0.004834808,0.035200194,9.944404,0.96546143,9.99116,0,0.5,6.911428,2.152618
495,0.49247554,31.28086,18.0333,31.278297,18.04801,0.25143927,0.0025632223,0.014710531,0.014932174,24.369432,15.880682,29.087202,3,0.5,6.911428,2.152618
496,0.5260423,21.319424,15.193014,21.314655,15.198373,0.28688318,0.0047682994,0.0053587765,0.007173086,14.407995,13.040396,19.43302,3,0.5,6.911428,2.152618
497,0.41248262,27.481258,0.826396,27.481016,0.8294401,0.17639048,0.00024171389,0.0030441496,0.0030537308,20.56983,-1.326222,20.61254,0,0.5,6.911428,2.152618
498,0.45446616,23.113148,7.9795012,23.117966,7.9867234,0.21412478,0.0048182863,0.0072221286,0.008681879,16.20172,5.8268833,17.217672,1,0.5,6.911428,2.152618
499,0.45527142,28.595716,6.217512,28.595207,6.2216797,0.21488425,0.0005079899,0.0041678986,0.0041987416,21.684288,4.064894,22.061996,1,0.5,6.911428,2.152618
500,0.5150633,40.87426,3.7929335,40.86497,3.7993836,0.27503312,0.009288834,0.0064501707,0.01130872,16.037169,1.6403154,16.120836,0,0.5,6.911428,2.152618
501,0.5180385,26.837576,7.2478547,26.842438,7.262045,0.27821973,0.0048626787,0.014190545,0.015000574,19.926147,5.095237,20.567274,1,0.5,6.911428,2.152618
502,0.48761234,19.697447,8.491495,19.697979,8.4980755,0.24649787,0.0005320364,0.0065804976,0.0066019706,12.786018,6.338877,14.271077,1,0.5,6.911428,2.152618
503,0.6169955,25.55432,5.730135,25.559467,5.7424827,0.39466426,0.0051480113,0.012347882,0.013378049,18.64289,3.5775168,18.983046,1,0.5,6.911428,2.152618
504,0.66905475,47.404354,11.028069,47.398346,11.050679,0.46407393,0.0060079275,0.022610325,0.023394914,9.507075,8.875451,13.00608,2,0.5,6.911428,2.152618
505,0.48894036,32.91962,14.887099,32.921326,14.909365,0.24784237,0.0017059149,0.022265501,0.022330757,23.991808,12.734481,27.161993,2,0.5,6.911428,2.152618
506,0.5560843,15.320381,11.921162,15.320599,11.94251,0.32058632,0.0002173061,0.021347992,0.021349099,8.408954,9.768543,12.889335,2,0.5,6.911428,2.152618
507,0.44279125,35.01729,4.178477,35.01945,4.1837587,0.20326465,0.0021631238,0.005282276,0.0057080244,21.894138,2.0258586,21.987665,0,0.5,6.911428,2.152618
508,0.5590055,43.86443,5.9247217,43.84873,5.944383,0.3239634,0.015700629,0.019661544,0.025161203,13.046999,3.7721038,13.581346,1,0.5,6.911428,2.152618
509,0.5526056,42.09337,9.447479,42.090153,9.458203,0.31658795,0.0032177668,0.0107235,0.011195868,14.818059,7.294862,16.516352,1,0.5,6.911428,2.152618
510,0.49135014,18.232182,7.534868,18.238405,7.5659256,0.25029144,0.006223639,0.03105797,0.031675406,11.320753,5.38225,12.535073,1,0.5,6.911428,2.152618
511,0.4463464,17.608103,10.033533,17.62118,10.05622,0.20654178,0.013075705,0.02268749,0.026185801,10.696675,7.880915,13.286372,2,0.5,6.911428,2.152618
512,0.5815939,32.727226,5.1498733,32.72547,5.1552715,0.35067388,0.0017549766,0.0053981245,0.0056762393,24.1842,2.9972556,24.369225,1,0.5,6.911428,2.152618
513,0.56135446,48.679768,6.7966394,48.67925,6.8531194,0.32669175,0.00051886245,0.056480195,0.056482576,8.23166,4.6440215,9.451304,1,0.5,6.911428,2.152618
514,0.44734427,49.497635,6.2116656,49.483444,6.2503257,0.20746632,0.0141911805,0.038659863,0.041182213,7.4137917,4.0590477,8.4522295,1,0.5,6.911428,2.152618
515,0.59724915,24.925713,7.284349,24.928806,7.2924447,0.3698068,0.0030938406,0.008095696,0.008666726,18.014284,5.131731,18.730967,1,0.5,6.911428,2.152618
516,0.549192,46.596348,0.96110296,46.577206,0.9525289,0.31268877,0.019142255,0.008574062,0.020974759,10.31508,-1.191515,10.383669,0,0.5,6.911428,2.152618
517,0.49037555,11.479597,4.1369185,11.454417,4.202698,0.24929951,0.025180258,0.06577961,0.070434384,4.568169,1.9843009,4.980524,0,0.5,6.911428,2.152618
518,0.4881425,0.8191293,15.474629,0.8225513,15.501114,0.24703416,0.0034220272,0.026484616,0.026704777,6.0922985,13.322012,14.648962,3,0.5,6.911428,2.152618
519,0.44876772,20.771217,6.9120655,20.773264,6.9262586,0.20878872,0.0020467015,0.014192748,0.014339563,13.85979,4.7594476,14.654219,1,0.5,6.911428,2.152618
520,0.4166709,0.67481726,2.3329296,0.6131965,2.3452058,0.17999074,0.061620746,0.012276233,0.0628317,6.236611,0.18031166,6.239217,0,0.5,6.911428,2.152618
521,0.5542148,17.311237,17.662874,17.315653,17.68067,0.31843445,0.004415698,0.017796218,0.01833586,10.39981,15.510256,18.674156,3,0.5,6.911428,2.152618
522,0.5754768,23.797768,12.515862,23.798706,12.527818,0.34333614,0.00093877065,0.011955724,0.011992524,16.88634,10.363244,19.812756,2,0.5,6.911428,2.152618
523,0.49832836,1.4606729,1.875581,1.4097884,1.9147575,0.25745127,0.050884444,0.039176494,0.064218566,5.450755,-0.2770369,5.457791,0,0.5,6.911428,2.152618
524,0.4557339,22.99561,1.9393573,23.008984,1.9385527,0.21532103,0.013372812,0.0008046047,0.013396996,16.084183,-0.2132606,16.085596,0,0.5,6.911428,2.152618
525,0.5305628,12.185838,3.4049582,12.245587,3.5658197,0.29183504,0.05974957,0.16086157,0.17159969,5.2744102,1.2523403,5.4210477,0,0.5,6.911428,2.152618
526,0.49619237,17.221823,4.3863525,17.246902,4.3929935,0.25524893,0.025079833,0.006640864,0.025944153,10.310395,2.2337346,10.549588,0,0.5,6.911428,2.152618
527,0.5426084,14.804853,1.8791305,14.80165,1.8834325,0.30523676,0.0032034696,0.0043019787,0.0053636963,7.8934255,-0.2734874,7.898162,0,0.5,6.911428,2.152618
528,0.54776645,45.140755,7.515535,45.13252,7.525166,0.3110675,0.008236144,0.0096311895,0.012672564,11.770675,5.362917,12.934824,1,0.5,6.911428,2.152618
529,0.45295838,6.1734886,15.823174,6.176631,15.854707,0.21270631,0.0031423094,0.0315328,0.03168898,0.7379394,13.670556,13.690459,3,0.5,6.911428,2.152618
530,0.48772103,7.5526423,10.24552,7.549816,10.293266,0.2466078,0.0028262313,0.04774664,0.047830213,0.6412146,8.092902,8.118264,2,0.5,6.911428,2.152618
531,0.52665454,28.968906,16.18996,28.969368,16.205452,0.2875514,0.00046141024,0.015491808,0.015498678,22.057478,14.037342,26.14535,3,0.5,6.911428,2.152618
532,0.50314534,40.223415,11.700147,40.218945,11.709896,0.26245248,0.0044703856,0.009749965,0.010725957,16.688015,9.547528,19.226156,2,0.5,6.911428,2.152618
533,0.4904698,6.1841207,4.7417464,6.188498,4.7569184,0.24939537,0.0043775104,0.01517197,0.015790861,0.7273074,2.5891285,2.6893423,0,0.5,6.911428,2.152618
534,0.42565057,14.064856,5.988038,14.080071,6.030102,0.18783228,0.015216422,0.0420635,0.04473117,7.153427,3.8354204,8.116771,1,0.5,6.911428,2.152618
535,0.47355646,1.6817796,15.893901,1.6831449,15.922999,0.23249164,0.0013652914,0.02909849,0.029130504,5.2296486,13.741283,14.702791,3,0.5,6.911428,2.152618
536,0.5004841,31.814035,9.721216,31.812593,9.728537,0.25968355,0.0014414417,0.0073200944,0.007460666,24.902607,7.5685983,26.02736,1,0.5,6.911428,2.152618
537,0.43479645,9.10798,2.708144,9.16958,2.8126376,0.19599086,0.061600167,0.10449347,0.12129907,2.1965523,0.5555261,2.265712,0,0.5,6.911428,2.152618
538,0.55998623,18.875082,16.291573,18.874418,16.312164,0.32510114,0.0006631238,0.020592324,0.020603,11.9636545,14.138955,18.521315,3,0.5,6.911428,2.152618
539,0.481526,39.323963,8.15316,39.320866,8.165828,0.24038273,0.0030978208,0.012668158,0.013041424,17.587463,6.000542,18.582933,1,0.5,6.911428,2.152618
540,0.46169373,23.761806,10.714469,23.765278,10.726826,0.22098957,0.0034709687,0.012357195,0.012835416,16.85038,8.561851,18.900808,2,0.5,6.911428,2.152618
541,0.5059432,3.0814683,5.5204268,3.0659528,5.549926,0.26537946,0.015515732,0.029498708,0.03333034,3.8299594,3.367809,5.1000714,1,0.5,6.911428,2.152618
542,0.54115057,0.17411888,3.1473691,0.13966921,3.1702096,0.30359876,0.034449663,0.022840511,0.041333623,6.737309,0.9947513,6.81035,0,0.5,6.911428,2.152618
543,0.48187503,16.405302,12.752473,16.406109,12.774764,0.24073136,0.0008060468,0.02229045,0.02230502,9.493875,10.599855,14.2299185,2,0.5,6.911428,2.152618
544,0.4409052,2.4177063,8.653312,2.416546,8.696445,0.20153677,0.0011600669,0.043133684,0.04314928,4.493722,6.5006933,7.902693,1,0.5,6.911428,2.152618
545,0.57503194,5.905342,2.012177,5.887828,2.0626173,0.34280547,0.017514115,0.050440148,0.053394314,1.0060859,-0.14044084,1.0158408,0,0.5,6.911428,2.152618
546,0.5582588,47.963123,14.500273,47.965126,14.520331,0.3230985,0.0020029019,0.020058922,0.02015867,8.948303,12.347654,15.249154,2,0.5,6.911428,2.152618
547,0.5924159,27.974781,7.819081,27.975159,7.8265185,0.3638457,0.00037828917,0.007437462,0.007447076,21.063353,5.666463,21.812237,1,0.5,6.911428,2.152618
548,0.48604855,14.291402,11.759039,14.293212,11.771046,0.24491934,0.0018097258,0.012006422,0.012142045,7.3799744,9.606421,12.113933,2,0.5,6.911428,2.152618
549,0.4725608,15.5157995,2.7609117,15.56038,2.815507,0.23151502,0.044580605,0.05459543,0.07048469,8.604372,0.6082937,8.625847,0,0.5,6.911428,2.152618
550,0.5123113,33.261707,0.89270973,33.26028,0.8930504,0.27210194,0.00142861,0.00034064124,0.0014686602,23.64972,-1.2599082,23.683256,0,0.5,6.911428,2.152618
551,0.5233962,40.52017,15.592103,40.52266,15.606733,0.28400433,0.0024895,0.014631162,0.014841446,16.391258,13.439485,21.196535,3,0.5,6.911428,2.152618
552,0.4814145,41.498356,17.028696,41.49812,17.049839,0.24027143,0.00023954886,0.021143569,0.021144925,15.413071,14.876078,21.421028,3,0.5,6.911428,2.152618
553,0.5655006,41.903133,5.5806828,41.897305,5.5849338,0.33153543,0.0058319517,0.004251093,0.007216887,15.008293,3.4280648,15.39482,1,0.5,6.911428,2.152618
554,0.48669636,34.192513,3.7643087,34.193302,3.7716672,0.24557267,0.00078901154,0.0073585245,0.007400704,22.718916,1.6116908,22.776012,0,0.5,6.911428,2.152618
555,0.48795456,27.191534,16.175682,27.1901,16.186743,0.24684401,0.0014344153,0.011060821,0.011153444,20.280106,14.023064,24.656216,3,0.5,6.911428,2.152618
556,0.44623297,4.575682,14.783329,4.5769734,14.818207,0.2064368,0.0012912847,0.034877986,0.03490188,2.3357456,12.630711,12.844865,2,0.5,6.911428,2.152618
557,0.4898936,12.357698,4.569386,12.368429,4.5764594,0.2488097,0.010730797,0.007073672,0.012852504,5.44627,2.416768,5.958408,0,0.5,6.911428,2.152618
558,0.50040716,43.682316,11.7074795,43.678406,11.72467,0.25960365,0.0039079157,0.017190931,0.01762952,13.229113,9.554862,16.318848,2,0.5,6.911428,2.152618
559,0.5816759,24.171682,13.609072,24.17451,13.620325,0.35077286,0.0028255766,0.011253313,0.011602626,17.260256,11.456454,20.716341,2,0.5,6.911428,2.152618
560,0.49759108,32.44964,4.06184,32.447845,4.067059,0.25669003,0.0017931126,0.005218976,0.0055184206,24.461788,1.9092219,24.53618,0,0.5,6.911428,2.152618
561,0.5111748,39.177425,16.581448,39.18061,16.594997,0.27089602,0.0031872978,0.013548236,0.013918103,17.734003,14.42883,22.862328,3,0.5,6.911428,2.152618
562,0.57429355,44.546257,4.0846806,44.538506,4.0853896,0.34192568,0.007748308,0.00070886384,0.0077806665,12.365172,1.9320629,12.515204,0,0.5,6.911428,2.152618
563,0.43646964,27.732431,1.6605885,27.731977,1.661078,0.19750218,0.00045578362,0.0004895684,0.00066889153,20.821005,-0.49202946,20.826817,0,0.5,6.911428,2.152618
564,0.5320849,4.1457863,2.6905127,4.134047,2.7543168,0.2935119,0.011738927,0.063804254,0.06487515,2.765642,0.5378947,2.8174644,0,0.5,6.911428,2.152618
565,0.46537054,30.022112,0.0,30.024527,0.0,0.22452337,0.0024139218,0.0,0.0024139218,23.110683,-2.152618,23.21072,0,0.5,6.911428,2.152618
566,0.39030075,32.0449,14.925595,32.045784,14.938723,0.15792926,0.0008814947,0.01312735,0.013156912,24.866528,12.772978,27.955198,2,0.5,6.911428,2.152618
567,0.5354132,47.455532,4.338102,47.431866,4.3781295,0.29719535,0.023669612,0.040027827,0.046502445,9.455894,2.1854837,9.705168,0,0.5,6.911428,2.152618
568,0.5970801,20.84232,2.8883126,20.841084,2.897787,0.3695975,0.001236839,0.009474475,0.009554866,13.930891,0.73569465,13.950304,0,0.5,6.911428,2.152618
569,0.53600115,49.068325,14.459483,49.07234,14.481927,0.29784837,0.004014476,0.022444172,0.022800371,7.843104,12.306865,14.593601,2,0.5,6.911428,2.152618
570,0.54710466,11.773303,10.479658,11.772785,10.496722,0.3103163,0.00051791803,0.017063932,0.017071791,4.861875,8.327041,9.642481,2,0.5,6.911428,2.152618
571,0.49479344,0.08150813,8.114916,0.08493965,8.1466255,0.25381175,0.0034315202,0.03170973,0.031894866,6.82992,5.962298,9.066245,1,0.5,6.911428,2.152618
572,0.46690434,3.6328416,6.3218074,3.6213167,6.369397,0.22600582,0.011524905,0.047589738,0.04896536,3.2785861,4.1691895,5.303892,1,0.5,6.911428,2.152618
573,0.5388907,0.61131406,11.935183,0.6016413,11.97023,0.30106845,0.009672767,0.03504754,0.03635784,6.3001137,9.782565,11.635721,2,0.5,6.911428,2.152618
574,0.52208227,16.706184,14.275826,16.709637,14.293747,0.28258017,0.0034534743,0.017919788,0.018249528,9.794756,12.123209,15.585552,2,0.5,6.911428,2.152618
575,0.47758633,4.7844925,12.60271,4.7867093,12.629706,0.2364654,0.0022167538,0.026996333,0.027087193,2.1269355,10.450092,10.664346,2,0.5,6.911428,2.152618
576,0.5093593,16.767717,3.491944,16.801455,3.4937215,0.2689752,0.0337367,0.001777399,0.033783488,9.85629,1.3393261,9.946871,0,0.5,6.911428,2.152618
577,0.48271203,20.2003,7.6631255,20.206573,7.674291,0.24156837,0.0062747826,0.011165423,0.012807793,13.288872,5.5105076,14.386097,1,0.5,6.911428,2.152618
578,0.44789088,20.674852,14.191213,20.67994,14.213537,0.20797361,0.0050870962,0.022324689,0.02289695,13.763424,12.038595,18.285503,2,0.5,6.911428,2.152618
579,0.4914925,16.815557,0.0,16.825008,0.0,0.25043648,0.009452255,0.0,0.009452255,9.904129,-2.152618,10.135361,0,0.5,6.911428,2.152618
580,0.42744654,16.404469,2.6300936,16.436766,2.63561,0.1894207,0.032297228,0.005516462,0.032764953,9.493041,0.4774758,9.505041,0,0.5,6.911428,2.152618
581,0.55132306,44.27591,18.351923,44.274784,18.368317,0.3151201,0.0011239487,0.016393743,0.016432228,12.635519,16.199306,20.544436,3,0.5,6.911428,2.152618
582,0.5311638,41.29319,0.0,41.29111,0.0,0.29249653,0.0020795085,0.0,0.0020795085,15.618238,-2.152618,15.765884,0,0.5,6.911428,2.152618
583,0.56523025,17.393316,12.177529,17.393316,12.177529,0.3312185,0.0,0.0,0.0,10.481889,10.024911,14.504097,2,0.5,6.911428,2.152618
584,0.50809854,13.51595,6.820865,13.539609,6.8512397,0.2676454,0.023659054,0.030374302,0.038501285,6.604522,4.668247,8.087784,1,0.5,6.911428,2.152618
585,0.49204618,43.049847,15.104527,43.04563,15.120994,0.25100106,0.004214075,0.016465424,0.016996134,13.861581,12.95191,18.97091,3,0.5,6.911428,2.152618
586,0.48133066,3.1933281,13.990013,3.188832,14.019863,0.24018776,0.00449618,0.029850576,0.03018729,3.7180998,11.837395,12.407586,2,0.5,6.911428,2.152618
587,0.46334788,17.624155,5.2530837,17.631823,5.267726,0.22257593,0.007668288,0.01464216,0.016528627,10.712727,3.100466,11.152372,1,0.5,6.911428,2.152618
588,0.47886616,46.694256,13.107986,46.695045,13.130762,0.23773445,0.00079149316,0.022775674,0.022789422,10.217173,10.955369,14.980344,2,0.5,6.911428,2.152618
589,0.47337902,12.326446,16.456602,12.327297,16.474848,0.23231743,0.0008515672,0.018246235,0.018266097,5.415018,14.303985,15.294652,3,0.5,6.911428,2.152618
590,0.5217243,2.0615487,7.5200105,2.0334058,7.5441628,0.28219277,0.028142888,0.024152568,0.037085965,4.8498793,5.3673925,7.2339635,1,0.5,6.911428,2.152618
591,0.4890174,4.745186,7.9813957,4.7152686,8.036797,0.24792051,0.029917236,0.05540099,0.06296277,2.1662424,5.828778,6.2183003,1,0.5,6.911428,2.152618
592,0.45771343,20.934267,16.81283,20.942585,16.82526,0.21719563,0.008318213,0.01242926,0.014955908,14.022839,14.6602125,20.286987,3,0.5,6.911428,2.152618
593,0.48509842,28.52279,12.811314,28.522934,12.827474,0.24396276,0.00014373056,0.016160028,0.016160669,21.611362,10.658695,24.096863,2,0.5,6.911428,2.152618
594,0.49729943,35.841087,16.96746,35.843113,16.98409,0.25638923,0.0020252098,0.01662989,0.016752752,21.07034,14.814843,25.757305,3,0.5,6.911428,2.152618
595,0.46699503,14.002632,15.223614,14.006573,15.238671,0.22609363,0.0039413627,0.015057631,0.015564915,7.0912037,13.070995,14.8706455,3,0.5,6.911428,2.152618
596,0.47061384,38.40763,13.931592,38.409187,13.944192,0.22961125,0.001554823,0.012600211,0.012695779,18.503796,11.778974,21.934782,2,0.5,6.911428,2.152618
597,0.44534934,13.897416,7.6925874,13.912124,7.725987,0.20562005,0.014707433,0.033399582,0.036494393,6.985988,5.5399694,8.916013,1,0.5,6.911428,2.152618
598,0.5324299,38.150234,10.959957,38.146503,10.972739,0.29389262,0.0037302347,0.0127825495,0.013315713,18.761194,8.807339,20.725628,2,0.5,6.911428,2.152618
599,0.5322466,6.479957,5.7173243,6.4382033,5.742586,0.2936903,0.04175356,0.025261715,0.04880076,0.43147105,3.5647063,3.590724,1,0.5,6.911428,2.152618
600,0.42783764,41.815666,3.8012903,41.80624,3.808051,0.1897675,0.009426176,0.006760861,0.011600087,15.095762,1.6486723,15.185524,0,0.5,6.911428,2.152618
601,0.49382305,39.157215,2.723789,39.157566,2.7223403,0.25281712,0.000347743,0.001448799,0.0014899477,17.754211,0.57117116,17.763397,0,0.5,6.911428,2.152618
602,0.50292736,21.888811,4.598739,21.888035,4.60861,0.26222518,0.00077665213,0.009870896,0.009901403,14.977384,2.4461215,15.17582,0,0.5,6.911428,2.152618
603,0.4333156,39.65502,12.531018,39.654278,12.543453,0.19465809,0.0007470429,0.012434755,0.012457175,17.256405,10.378401,20.136898,2,0.5,6.911428,2.152618
604,0.43823698,32.14084,5.9787545,32.14013,5.9854136,0.19910485,0.0007097438,0.0066591105,0.006696827,24.77059,3.8261366,25.064346,1,0.5,6.911428,2.152618
605,0.57211554,6.55849,1.071784,6.225115,0.97023994,0.3393371,0.33337474,0.10154407,0.34849665,0.3529382,-1.0808339,1.1369992,0,0.5,6.911428,2.152618
606,0.515576,4.609106,6.2153225,4.5980773,6.2702236,0.27558097,0.011028979,0.05490094,0.055997785,2.3023217,4.0627046,4.669717,1,0.5,6.911428,2.152618
607,0.50934243,36.523155,1.9535642,36.52007,1.9538466,0.2689574,0.0030839986,0.0002824115,0.0030969023,20.388273,-0.19905372,20.389244,0,0.5,6.911428,2.152618
608,0.47807062,29.620302,14.543083,29.619757,14.555531,0.2369452,0.0005451853,0.012448131,0.012460064,22.708874,12.390465,25.86922,2,0.5,6.911428,2.152618
609,0.5024687,42.9389,12.466249,42.942024,12.477311,0.2617471,0.0031229858,0.0110613145,0.011493725,13.972528,10.313631,17.366709,2,0.5,6.911428,2.152618
610,0.49046516,43.173653,16.077728,43.174606,16.09363,0.24939065,0.0009531847,0.015902584,0.015931126,13.737774,13.92511,19.561062,3,0.5,6.911428,2.152618
611,0.4715403,10.350698,0.9415863,10.510099,1.0025971,0.23051621,0.15940128,0.06101075,0.1706783,3.43927,-1.2110316,3.646255,0,0.5,6.911428,2.152618
612,0.5812105,40.1934,1.0782013,40.18757,1.0772365,0.35021174,0.0058351983,0.000964808,0.0059144227,16.718025,-1.0744166,16.752514,0,0.5,6.911428,2.152618
613,0.52495605,18.758116,6.661729,18.76052,6.6804175,0.28569967,0.0024051266,0.018688656,0.018842785,11.846687,4.509111,12.675807,1,0.5,6.911428,2.152618
614,0.5616937,15.272908,4.6821184,15.290443,4.7243357,0.32708675,0.017534876,0.04221713,0.04571387,8.361481,2.5295007,8.735716,0,0.5,6.911428,2.152618
615,0.38034865,23.986115,0.79893947,23.983643,0.7948356,0.14997801,0.002472529,0.0041038785,0.0047911606,17.074686,-1.3536785,17.128262,0,0.5,6.911428,2.152618
616,0.50363886,4.1803713,7.137294,4.1612225,7.186456,0.2629676,0.019148506,0.04916231,0.052759815,2.7310567,4.984676,5.6838074,1,0.5,6.911428,2.152618
617,0.46893552,20.506948,0.0,20.51525,0.0,0.22797649,0.008300817,0.0,0.008300817,13.595521,-2.152618,13.764881,0,0.5,6.911428,2.152618
618,0.36490494,31.539394,11.499281,31.54343,11.515159,0.13804583,0.004036693,0.015877632,0.016382737,24.627966,9.346663,26.34192,2,0.5,6.911428,2.152618
619,0.5672944,34.58338,10.982867,34.581097,10.995288,0.3336421,0.002282889,0.012421261,0.012629303,22.328047,8.830249,24.010725,2,0.5,6.911428,2.152618
620,0.51119137,35.44679,5.024368,35.44312,5.032855,0.2709136,0.003667476,0.0084871,0.009245607,21.464642,2.8717499,21.655893,1,0.5,6.911428,2.152618
621,0.39390054,1.5589921,14.995234,1.5603805,15.015478,0.16085589,0.0013883137,0.020244513,0.02029206,5.3524356,12.842616,13.913351,2,0.5,6.911428,2.152618
622,0.43363792,13.855178,0.0,13.864161,0.0,0.19494778,0.008982886,0.0,0.008982886,6.9437494,-2.152618,7.2697606,0,0.5,6.911428,2.152618
623,0.5306289,49.331944,4.9951158,49.342102,5.0050564,0.29190773,0.010159669,0.009940724,0.014213967,7.579485,2.8424978,8.094961,0,0.5,6.911428,2.152618
624,0.56158835,39.96194,8.976362,39.957787,8.990149,0.32696405,0.0041563143,0.013786677,0.014399563,16.949486,6.8237443,18.271524,1,0.5,6.911428,2.152618
625,0.45482567,9.389298,3.5495822,9.473729,3.6439698,0.21446368,0.084430926,0.094387636,0.12663966,2.47787,1.3969643,2.8445296,0,0.5,6.911428,2.152618
626,0.5159464,41.223034,2.8270516,41.21053,2.832585,0.27597705,0.012507975,0.0055334163,0.013677285,15.688393,0.6744337,15.702882,0,0.5,6.911428,2.152618
627,0.4337854,24.656952,10.715214,24.66029,10.727938,0.19508043,0.003336485,0.012723617,0.0131538045,17.745525,8.562596,19.703342,2,0.5,6.911428,2.152618
628,0.4322823,39.54781,1.8559372,39.544426,1.8566486,0.1937308,0.0033845394,0.00071135914,0.0034584878,17.363617,-0.29668066,17.366152,0,0.5,6.911428,2.152618
629,0.5410149,48.720093,1.8078574,48.661095,1.8280853,0.3034466,0.058996994,0.020227857,0.062368352,8.191337,-0.3447605,8.198588,0,0.5,6.911428,2.152618
630,0.572122,36.63758,8.62577,36.635223,8.637564,0.33934468,0.002354597,0.011794113,0.012026854,20.27385,6.4731517,21.282167,1,0.5,6.911428,2.152618
631,0.51095676,42.300648,13.334437,42.30004,13.346222,0.27066505,0.0006099923,0.011784309,0.011800085,14.610779,11.181819,18.398584,2,0.5,6.911428,2.152618
632,0.559876,25.836582,13.257635,25.836977,13.272982,0.32497323,0.0003957381,0.015346923,0.015352025,18.925154,11.105017,21.942719,2,0.5,6.911428,2.152618
633,0.4742163,33.098747,3.225787,33.096676,3.2308652,0.23313999,0.0020700914,0.00507827,0.0054839863,23.812683,1.073169,23.836853,0,0.5,6.911428,2.152618
634,0.5671878,32.82787,10.045903,32.82572,10.056654,0.33351666,0.0021496732,0.010750187,0.0109630115,24.083559,7.8932853,25.344067,2,0.5,6.911428,2.152618
635,0.43929684,9.06387,6.6970057,9.036687,6.7184634,0.20006908,0.027183123,0.021457473,0.034631565,2.1524422,4.544388,5.0283666,1,0.5,6.911428,2.152618
636,0.5109517,33.736523,16.734737,33.737843,16.756727,0.27065963,0.0013214514,0.021989431,0.022029102,23.174906,14.58212,27.380915,3,0.5,6.911428,2.152618
637,0.5877366,43.945366,1.9398537,43.927437,1.9447126,0.3581206,0.017930735,0.00485893,0.01857742,12.966061,-0.21276425,12.967806,0,0.5,6.911428,2.152618
638,0.5590462,0.49899483,13.024874,0.49605045,13.059431,0.32401058,0.0029443798,0.034557723,0.03468293,6.412433,10.872255,12.622411,2,0.5,6.911428,2.152618
639,0.4966752,6.2366023,14.84052,6.2378435,14.859995,0.25574592,0.0012409331,0.019475002,0.019514497,0.6748255,12.687902,12.705835,2,0.5,6.911428,2.152618
640,0.4318593,29.142363,11.925987,29.145008,11.936122,0.19335188,0.0026451359,0.010134531,0.010474038,22.230936,9.77337,24.284424,2,0.5,6.911428,2.152618
641,0.5596278,34.80632,16.75625,34.807755,16.7753,0.3246851,0.001434961,0.019049888,0.019103857,22.10511,14.603632,26.493431,3,0.5,6.911428,2.152618
642,0.5202308,10.585737,16.712748,10.587989,16.736252,0.2805795,0.002251601,0.023504298,0.023611898,3.6743095,14.56013,15.016588,3,0.5,6.911428,2.152618
643,0.4746568,47.069042,13.98389,47.069447,14.006748,0.23357332,0.00040546674,0.02285852,0.022862116,9.842387,11.831272,15.389983,2,0.5,6.911428,2.152618
644,0.55695975,32.39375,1.5098687,32.394016,1.5136184,0.3215966,0.00026538645,0.0037496137,0.0037589935,24.517677,-0.6427492,24.5261,0,0.5,6.911428,2.152618
645,0.4326075,12.05085,8.203777,12.065024,8.228371,0.1940224,0.0141742285,0.024593571,0.02838578,5.1394224,6.0511594,7.9391556,1,0.5,6.911428,2.152618
646,0.50341475,12.689638,10.985924,12.685455,11.007242,0.26273364,0.0041823895,0.021318518,0.021724908,5.77821,8.833306,10.55533,2,0.5,6.911428,2.152618
647,0.5056462,26.932745,9.353001,26.935442,9.367786,0.26506805,0.0026970226,0.014785131,0.015029106,20.021317,7.200383,21.276716,1,0.5,6.911428,2.152618
648,0.48816514,22.28047,9.731157,22.28482,9.739448,0.2470571,0.0043496275,0.008290888,0.00936259,15.369042,7.578539,17.135977,1,0.5,6.911428,2.152618
649,0.54550713,40.512604,16.66026,40.506565,16.674786,0.30850673,0.0060405657,0.014526015,0.015731929,16.398823,14.507642,21.895046,3,0.5,6.911428,2.152618
650,0.4523792,9.91857,1.7563531,10.174495,1.8600899,0.21216272,0.25592536,0.10373683,0.27615055,3.0071416,-0.39626482,3.033138,0,0.5,6.911428,2.152618
651,0.45346895,33.058704,17.420116,33.055355,17.43751,0.21318612,0.003352743,0.017392358,0.017712567,23.852722,15.267499,28.320467,3,0.5,6.911428,2.152618
