id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.4745333,13.442851,15.712014,13.444551,15.72799,0.23345178,0.0017002475,0.015975557,0.016065778,17.375584,-1.1335967,17.412521,3,0.5,46.06727,16.845612
484,0.49715516,20.079699,8.311133,20.07942,8.326162,0.2562405,0.00027843585,0.015028676,0.015031255,24.01243,-8.534477,25.483997,1,0.5,46.06727,16.845612
485,0.55587757,33.15159,4.6082025,33.15245,4.604274,0.32034802,0.0008609362,0.003928836,0.00402206,12.915678,-12.237409,17.792383,0,0.5,46.06727,16.845612
486,0.5559138,41.206898,13.909245,41.189327,13.918009,0.32038984,0.017569147,0.008763472,0.019633476,4.8603706,-2.936366,5.6785073,2,0.5,46.06727,16.845612
487,0.52911556,45.942528,4.493033,45.94095,4.490652,0.29024506,0.0015780012,0.002380974,0.002856418,0.12474161,-12.352578,12.353208,0,0.5,46.06727,16.845612
488,0.5418826,42.65057,3.101787,42.64612,3.103528,0.3044207,0.004449519,0.0017409502,0.0047779838,3.4166985,-13.743824,14.162151,0,0.5,46.06727,16.845612
489,0.45513543,49.07404,17.006636,49.109196,17.020689,0.2147559,0.035157874,0.014054466,0.037862964,3.0067704,0.16102453,3.011079,3,0.5,46.06727,16.845612
490,0.47191745,4.4697447,4.343147,4.4465137,4.365891,0.23088509,0.023230875,0.022744358,0.03251122,8.402476,-12.502464,15.063639,0,0.5,46.06727,16.845612
491,0.47123033,9.2829075,5.398364,9.279917,5.4018207,0.23021324,0.002991187,0.0034570114,0.0045714467,13.21564,-11.447247,17.484066,1,0.5,46.06727,16.845612
492,0.48720783,29.800188,15.905815,29.798647,15.920489,0.24608906,0.0015399389,0.014674684,0.014755262,16.26708,-0.939796,16.294205,3,0.5,46.06727,16.845612
493,0.4588566,48.06819,3.9810014,48.068005,3.979458,0.21828192,0.00018685748,0.001543402,0.0015546721,2.0009232,-12.86461,13.019288,0,0.5,46.06727,16.845612
494,0.5707529,22.140696,17.715132,22.13524,17.72665,0.3377226,0.0054557696,0.011517646,0.012744472,23.92657,0.86952144,23.942366,3,0.5,46.06727,16.845612
495,0.53122354,37.986366,5.6446548,37.98625,5.651906,0.29256237,0.00011675565,0.007250995,0.0072519346,8.0809,-11.200956,13.811675,1,0.5,46.06727,16.845612
496,0.47255462,8.5809765,0.90548885,8.576974,0.90638924,0.23150899,0.004001831,0.0009003587,0.004101865,12.513708,-15.940122,20.265251,0,0.5,46.06727,16.845612
497,0.5120382,44.403973,2.9429092,44.399902,2.9419363,0.2718119,0.0040693684,0.00097299996,0.0041840756,1.6632967,-13.902701,14.001845,0,0.5,46.06727,16.845612
498,0.4527517,8.69885,13.583943,8.705609,13.594867,0.21251225,0.0067592994,0.010923008,0.012845242,12.631582,-3.2616675,13.045894,2,0.5,46.06727,16.845612
499,0.47811255,31.123358,4.7260256,31.124138,4.7278976,0.23698677,0.0007812466,0.0018719926,0.002028473,14.943911,-12.119585,19.240707,0,0.5,46.06727,16.845612
500,0.4767401,7.7738705,13.629494,7.7812853,13.644045,0.23562816,0.0074146567,0.0145513145,0.0163315,11.706603,-3.2161171,12.140344,2,0.5,46.06727,16.845612
501,0.56489784,17.563503,1.0048484,17.559628,1.0066631,0.33082908,0.0038758516,0.0018147407,0.0042796624,21.496235,-15.840762,26.702394,0,0.5,46.06727,16.845612
502,0.44761407,6.071661,11.963415,6.0799527,11.978727,0.20771664,0.008292103,0.015311858,0.017412983,10.004393,-4.8821955,11.132103,2,0.5,46.06727,16.845612
503,0.60779023,17.477602,7.396623,17.476234,7.4015455,0.3829757,0.0013676293,0.0049223653,0.005108825,21.410336,-9.448988,23.402687,1,0.5,46.06727,16.845612
504,0.45041192,13.562489,10.40861,13.568256,10.423065,0.21032144,0.0057675815,0.014455356,0.015563493,17.49522,-6.4370008,18.641827,2,0.5,46.06727,16.845612
505,0.47545198,18.364271,17.434536,18.369898,17.45347,0.23435657,0.005627317,0.01893415,0.019752689,22.297003,0.58892435,22.30478,3,0.5,46.06727,16.845612
506,0.51588607,48.293438,9.326145,48.2913,9.325122,0.2759125,0.0021393273,0.0010233371,0.0023714849,2.2261715,-7.519466,7.8420796,1,0.5,46.06727,16.845612
507,0.5346319,0.10270023,9.623486,0.10313332,9.629656,0.2963286,0.00043308706,0.0061711636,0.006186342,4.0354323,-7.2221255,8.273078,1,0.5,46.06727,16.845612
508,0.4868053,11.720283,9.269636,11.723753,9.2732935,0.24568258,0.0034699822,0.0036579943,0.0050419937,15.653015,-7.575975,17.390005,1,0.5,46.06727,16.845612
509,0.4860027,18.49491,5.7382693,18.498528,5.747674,0.24487317,0.0036190106,0.009404903,0.010077174,22.42764,-11.107342,25.027428,1,0.5,46.06727,16.845612
510,0.5028892,20.58806,7.453712,20.586637,7.46728,0.2621854,0.0014232052,0.013567835,0.013642275,24.520794,-9.391899,26.257895,1,0.5,46.06727,16.845612
511,0.48374182,9.900944,3.636957,9.898694,3.6390102,0.24260017,0.0022495852,0.0020532073,0.0030457007,13.833676,-13.208653,19.12692,0,0.5,46.06727,16.845612
512,0.41548255,3.0329647,16.072369,3.0382078,16.09531,0.17896552,0.005243085,0.02294084,0.023532363,6.965697,-0.77324194,7.0084834,3,0.5,46.06727,16.845612
513,0.4095403,10.799562,16.810736,10.803808,16.828798,0.17388298,0.0042454647,0.01806268,0.018554902,14.732294,-0.034874372,14.732336,3,0.5,46.06727,16.845612
514,0.4946551,40.41742,7.238005,40.41921,7.2463512,0.2536698,0.00178951,0.008345918,0.008535613,5.6498494,-9.607606,11.145711,1,0.5,46.06727,16.845612
515,0.45777798,44.088005,12.346652,44.095665,12.355153,0.21725693,0.0076597123,0.008501028,0.011442844,1.9792632,-4.4989586,4.91509,2,0.5,46.06727,16.845612
516,0.5920638,48.259705,7.656472,48.264557,7.657566,0.3634133,0.004849852,0.0010938648,0.00497168,2.1924386,-9.189138,9.447066,1,0.5,46.06727,16.845612
517,0.40768468,33.30867,15.125543,33.307224,15.143862,0.17231083,0.0014459344,0.018319303,0.018376278,12.758596,-1.7200686,12.874021,3,0.5,46.06727,16.845612
518,0.48558816,25.809711,15.873491,25.810421,15.886472,0.24445559,0.00070865755,0.012980379,0.012999709,20.257557,-0.97211975,20.280869,3,0.5,46.06727,16.845612
519,0.4333887,34.13637,8.348294,34.134815,8.349957,0.19472378,0.0015559986,0.0016633297,0.0022776737,11.930898,-8.497316,14.64755,1,0.5,46.06727,16.845612
520,0.5558776,25.877935,16.911741,25.880886,16.924738,0.32034814,0.002950457,0.012995533,0.013326255,20.189333,0.06613107,20.189442,3,0.5,46.06727,16.845612
521,0.58187896,36.768192,14.53995,36.762352,14.551793,0.35101774,0.0058411127,0.011842941,0.013205069,9.299076,-2.3056605,9.580651,2,0.5,46.06727,16.845612
522,0.53379035,30.876652,0.9881958,30.872803,0.9896923,0.29539645,0.0038487501,0.0014965168,0.00412946,15.190616,-15.857415,21.959335,0,0.5,46.06727,16.845612
523,0.458671,29.54705,12.37185,29.546455,12.3846855,0.21810538,0.000593535,0.012835546,0.012849262,16.520218,-4.4737606,17.115261,2,0.5,46.06727,16.845612
524,0.47145185,49.042778,6.9408264,49.04506,6.938718,0.23042972,0.002280941,0.0021088282,0.0031064204,2.9755118,-9.904784,10.342071,1,0.5,46.06727,16.845612
525,0.5556443,6.6287766,7.40323,6.6308665,7.412058,0.32007924,0.0020900562,0.008827358,0.009071415,10.561509,-9.442381,14.167005,1,0.5,46.06727,16.845612
526,0.48853293,8.97745,3.9209597,8.974744,3.9263487,0.2474295,0.002706489,0.0053890813,0.0060305293,12.910182,-12.924651,18.267988,0,0.5,46.06727,16.845612
527,0.51866174,9.637125,7.994894,9.641296,8.006856,0.27888954,0.0041707414,0.011962226,0.012668462,13.569858,-8.850717,16.201118,1,0.5,46.06727,16.845612
528,0.45924717,30.084135,13.249795,30.085045,13.260222,0.21865366,0.0009107194,0.010427964,0.010467657,15.983133,-3.5958161,16.382626,2,0.5,46.06727,16.845612
529,0.513988,33.634827,13.215041,33.634975,13.233082,0.273886,0.00014986044,0.0180411,0.018041722,12.432442,-3.6305702,12.951705,2,0.5,46.06727,16.845612
530,0.5391779,19.601488,9.227331,19.59769,9.241225,0.30138937,0.0037971714,0.0138943875,0.014403906,23.534222,-7.6182795,24.736567,1,0.5,46.06727,16.845612
531,0.3990729,46.306488,16.65743,46.340313,16.504442,0.16510805,0.033826157,0.15298729,0.15668222,0.23921995,-0.18818042,0.304365,3,0.5,46.06727,16.845612
532,0.5196465,15.624141,0.9231294,15.621486,0.92321384,0.2799496,0.0026549473,8.4472835e-5,0.0026562908,19.556873,-15.922482,25.218975,0,0.5,46.06727,16.845612
533,0.4462654,41.01127,10.781219,41.008327,10.790689,0.2064668,0.0029406263,0.0094708875,0.009916904,5.055999,-6.0643926,7.895567,2,0.5,46.06727,16.845612
534,0.47430292,10.341025,5.223407,10.3378525,5.23051,0.23322515,0.003172514,0.007103384,0.007779647,14.273758,-11.622204,18.40695,1,0.5,46.06727,16.845612
535,0.5423959,18.76255,2.7015831,18.765236,2.709185,0.3049977,0.002686426,0.007601702,0.008062429,22.695282,-14.144028,26.741903,0,0.5,46.06727,16.845612
536,0.5036121,22.384361,13.721884,22.38426,13.735075,0.26293966,0.00010137135,0.013191317,0.0131917065,23.682907,-3.1237276,23.888025,2,0.5,46.06727,16.845612
537,0.49353006,17.258568,12.588514,17.258131,12.605339,0.25251725,0.0004375388,0.016824903,0.01683059,21.1913,-4.2570963,21.614672,2,0.5,46.06727,16.845612
538,0.5410341,26.59867,3.9117005,26.598383,3.9172487,0.30346814,0.0002861151,0.005548138,0.0055555105,19.4686,-12.93391,23.373325,0,0.5,46.06727,16.845612
539,0.5073373,43.65311,7.967186,43.652023,7.9710774,0.26684391,0.0010886966,0.0038913218,0.0040407483,2.414157,-8.878425,9.200792,1,0.5,46.06727,16.845612
540,0.47803405,32.502567,1.9067088,32.50089,1.9096259,0.23690896,0.0016779137,0.0029170744,0.003365222,13.564701,-14.938902,20.178501,0,0.5,46.06727,16.845612
541,0.55142033,3.9877925,16.2175,3.9937656,16.238375,0.31523132,0.0059730224,0.020873891,0.021711664,7.9205246,-0.6281092,7.9453907,3,0.5,46.06727,16.845612
542,0.43145704,6.921449,12.1848345,6.929117,12.202278,0.19299184,0.0076677934,0.017443601,0.019054508,10.854181,-4.6607766,11.81254,2,0.5,46.06727,16.845612
543,0.4577349,39.337452,10.660287,39.332077,10.6702795,0.21721604,0.0053754062,0.0099925995,0.011346675,6.729815,-6.185324,9.140494,2,0.5,46.06727,16.845612
544,0.5057779,47.13296,12.686602,47.14757,12.671065,0.2652061,0.0146111455,0.015535944,0.021327239,1.065694,-4.1590095,4.293374,2,0.5,46.06727,16.845612
545,0.50904655,2.5943453,15.259806,2.6106296,15.27644,0.26864505,0.01628409,0.016634407,0.023278208,6.5270777,-1.5858053,6.7169576,3,0.5,46.06727,16.845612
546,0.51921797,4.240591,9.840328,4.243741,9.846955,0.27948803,0.0031501153,0.0066277487,0.007338275,8.173323,-7.005283,10.764627,1,0.5,46.06727,16.845612
547,0.42508096,7.0584803,17.21539,7.0597444,17.233006,0.18732989,0.0012641241,0.017616238,0.017661536,10.991213,0.36977756,10.997431,3,0.5,46.06727,16.845612
548,0.5309257,44.297535,1.9073153,44.292103,1.9065802,0.2922344,0.0054286076,0.0007350222,0.005478142,1.7697346,-14.938295,15.04276,0,0.5,46.06727,16.845612
549,0.452632,44.720882,9.161918,44.71839,9.16709,0.21239991,0.0024898306,0.00517219,0.0057402793,1.346385,-7.683693,7.800762,1,0.5,46.06727,16.845612
550,0.4975534,29.622982,14.138159,29.621738,14.152868,0.25665113,0.0012443418,0.01470949,0.014762029,16.444286,-2.707452,16.665678,2,0.5,46.06727,16.845612
551,0.51575744,30.74758,17.797174,30.742348,17.808893,0.275775,0.0052303365,0.011718187,0.012832471,15.319689,0.95156336,15.349213,3,0.5,46.06727,16.845612
552,0.4859553,41.371544,9.923278,41.37161,9.933207,0.24482541,6.378089e-5,0.009929364,0.0099295685,4.6957226,-6.9223332,8.364718,1,0.5,46.06727,16.845612
553,0.4579653,28.260681,11.382986,28.25749,11.392354,0.21743478,0.0031921456,0.009368387,0.009897296,17.806587,-5.4626245,18.625648,2,0.5,46.06727,16.845612
554,0.4156697,32.031162,11.79064,32.0399,11.808324,0.1791268,0.008738838,0.01768458,0.019725913,14.036104,-5.054971,14.918612,2,0.5,46.06727,16.845612
555,0.4957657,25.145428,6.182321,25.146494,6.190007,0.25481015,0.0010657344,0.007686142,0.007759676,20.92184,-10.66329,23.482529,1,0.5,46.06727,16.845612
556,0.45167834,47.488926,4.683088,47.483475,4.681712,0.21150583,0.005450659,0.001375799,0.0056216107,1.4216563,-12.162523,12.245329,0,0.5,46.06727,16.845612
557,0.49312833,9.2864275,2.8801653,9.287827,2.8788059,0.25210634,0.0013987399,0.0013594329,0.0019505208,13.21916,-13.9654455,19.22966,0,0.5,46.06727,16.845612
558,0.500817,30.892242,5.675956,30.893412,5.6781435,0.2600291,0.0011685769,0.0021875622,0.002480121,15.175025,-11.169655,18.842573,1,0.5,46.06727,16.845612
559,0.49673477,29.605131,6.912713,29.612118,6.9270787,0.25580728,0.0069868537,0.014365991,0.015974913,16.462135,-9.932898,19.226658,1,0.5,46.06727,16.845612
560,0.4968403,27.231894,5.3982673,27.233345,5.4021378,0.255916,0.0014515585,0.0038702083,0.0041334652,18.835373,-11.447344,22.041164,1,0.5,46.06727,16.845612
561,0.6589581,14.746708,9.982964,14.742712,9.996532,0.45017293,0.0039959997,0.013568853,0.014145027,18.67944,-6.8626475,19.900187,1,0.5,46.06727,16.845612
562,0.56702644,37.37446,1.6521286,37.37024,1.6562747,0.33332697,0.00421931,0.0041460237,0.0059154113,8.692808,-15.193482,17.50448,0,0.5,46.06727,16.845612
563,0.56469053,33.557358,0.0,33.551582,0.0,0.3305863,0.0057756295,0.0,0.0057756295,12.509909,-16.845612,20.98267,0,0.5,46.06727,16.845612
564,0.53142595,26.749067,16.259052,26.75005,16.2718,0.29278535,0.0009833783,0.012745539,0.012783418,19.318201,-0.58655775,19.327105,3,0.5,46.06727,16.845612
565,0.58736926,40.9586,12.794754,40.940804,12.804006,0.35767305,0.017794976,0.009252165,0.020056514,5.1086693,-4.050857,6.519812,2,0.5,46.06727,16.845612
566,0.49173445,45.460644,0.0,45.458046,0.0,0.2506831,0.0025972566,0.0,0.0025972566,0.60662544,-16.845612,16.85653,0,0.5,46.06727,16.845612
567,0.3884723,36.806305,0.8853486,36.80626,0.88632876,0.15645301,4.2486347e-5,0.0009801016,0.000981022,9.260964,-15.960262,18.452518,0,0.5,46.06727,16.845612
568,0.6079624,4.0104623,11.677475,4.019575,11.686318,0.38319272,0.009112743,0.008843258,0.012698239,7.9431944,-5.1681356,9.476496,2,0.5,46.06727,16.845612
569,0.531712,12.656354,2.7702377,12.656441,2.771043,0.29310066,8.660847e-5,0.0008053737,0.00081001717,16.589087,-14.075373,21.75578,0,0.5,46.06727,16.845612
570,0.48209298,12.749236,17.436686,12.751514,17.45432,0.24094917,0.0022779645,0.017634222,0.017780745,16.681969,0.59107494,16.692436,3,0.5,46.06727,16.845612
571,0.53094256,48.966797,11.988281,48.979412,11.983983,0.29225293,0.012614522,0.0042981384,0.013326671,2.8995278,-4.8573294,5.6569347,2,0.5,46.06727,16.845612
572,0.5558024,43.44289,1.2417322,43.435436,1.2432128,0.32026148,0.0074521084,0.0014805385,0.0075977575,2.624378,-15.603879,15.823033,0,0.5,46.06727,16.845612
573,0.53927726,7.607752,11.500886,7.6100116,11.5126295,0.3015005,0.0022598177,0.011744147,0.011959589,11.540483,-5.344725,12.718052,2,0.5,46.06727,16.845612
574,0.5855139,31.853113,10.806098,31.857864,10.82438,0.355417,0.004751003,0.018281272,0.018888539,14.214154,-6.0395126,15.444024,2,0.5,46.06727,16.845612
575,0.45137444,9.705193,6.2167606,9.708721,6.217475,0.21122132,0.0035285281,0.00071438676,0.0036001194,13.637924,-10.62885,17.290617,1,0.5,46.06727,16.845612
576,0.48429286,38.2393,15.657203,38.23869,15.669076,0.24315317,0.00060986425,0.011873585,0.011889237,7.8279676,-1.1884084,7.9176636,3,0.5,46.06727,16.845612
577,0.52376735,42.247875,4.233541,42.244354,4.2351456,0.28440726,0.0035202554,0.0016045711,0.003868701,3.819392,-12.61207,13.177711,0,0.5,46.06727,16.845612
578,0.52145773,40.88056,3.0533721,40.87497,3.0543077,0.28190452,0.0055907364,0.00093562715,0.005668486,5.1867065,-13.792239,14.735256,0,0.5,46.06727,16.845612
579,0.48781058,26.502455,0.0,26.496737,0.0,0.24669836,0.005717777,0.0,0.005717777,19.564814,-16.845612,25.817757,0,0.5,46.06727,16.845612
580,0.5439421,28.35534,8.243645,28.359453,8.253032,0.30673912,0.0041140206,0.009386855,0.010248816,17.71193,-8.601966,19.690258,1,0.5,46.06727,16.845612
581,0.4318166,23.172428,10.277658,23.174063,10.283888,0.19331364,0.0016351175,0.006229287,0.0064403126,22.89484,-6.5679526,23.818306,2,0.5,46.06727,16.845612
582,0.4991529,11.108937,2.4918325,11.110803,2.4952283,0.25830394,0.0018654605,0.0033958375,0.0038744877,15.041669,-14.353779,20.79141,0,0.5,46.06727,16.845612
583,0.5553533,17.10977,4.2498703,17.111593,4.2595263,0.31974405,0.0018224291,0.009656096,0.009826568,21.042503,-12.59574,24.524265,0,0.5,46.06727,16.845612
584,0.4463769,30.756624,15.762974,30.756922,15.776719,0.20657,0.00029760433,0.013745403,0.013748624,15.310644,-1.0826371,15.348874,3,0.5,46.06727,16.845612
585,0.46930152,17.578938,5.9955873,17.582607,6.0056124,0.22833252,0.0036706754,0.010024788,0.010675684,21.51167,-10.850023,24.093046,1,0.5,46.06727,16.845612
586,0.44007874,7.4015765,0.0,7.3996353,0.0,0.20078191,0.0019413601,0.0,0.0019413601,11.334309,-16.845612,20.303722,0,0.5,46.06727,16.845612
587,0.5042324,20.91013,12.100691,20.908833,12.114404,0.2635878,0.0012954341,0.013712681,0.013773735,24.842861,-4.7449203,25.291935,2,0.5,46.06727,16.845612
588,0.46659845,44.08014,15.585981,44.058437,15.617175,0.2257098,0.021701572,0.031193445,0.037999857,1.9871284,-1.2596292,2.3527315,3,0.5,46.06727,16.845612
589,0.48330656,35.93564,0.89091474,35.935516,0.8926952,0.24216379,0.00012225378,0.0017804872,0.0017846795,10.13163,-15.954696,18.899796,0,0.5,46.06727,16.845612
590,0.49339813,45.30977,1.7963953,45.304867,1.7963108,0.25238225,0.0049029654,8.443916e-5,0.0049036923,0.7574978,-15.049215,15.068268,0,0.5,46.06727,16.845612
591,0.4967416,14.088894,6.740388,14.097141,6.7455735,0.2558143,0.008247283,0.005185574,0.009742066,18.021626,-10.105223,20.661427,1,0.5,46.06727,16.845612
592,0.43565145,44.607876,0.0,44.60482,0.0,0.19676243,0.003053743,0.0,0.003053743,1.4593922,-16.845612,16.908709,0,0.5,46.06727,16.845612
593,0.49840823,3.7297006,7.595837,3.7316618,7.602977,0.2575338,0.0019611868,0.007140131,0.0074045747,7.6624327,-9.249774,12.011294,1,0.5,46.06727,16.845612
594,0.5051667,36.026867,5.43167,36.025696,5.4357557,0.26456553,0.0011727426,0.004085348,0.00425034,10.0404005,-11.41394,15.201569,1,0.5,46.06727,16.845612
595,0.5146553,36.571815,16.419392,36.56759,16.435492,0.2745976,0.004226257,0.016100883,0.016646313,9.495453,-0.42621925,9.505014,3,0.5,46.06727,16.845612
596,0.53594714,36.945885,3.6108418,36.946297,3.614431,0.29778838,0.00041021858,0.0035891254,0.0036124922,9.121382,-13.234769,16.073542,0,0.5,46.06727,16.845612
597,0.51536256,8.498606,4.801388,8.49401,4.806365,0.2753528,0.0045954906,0.0049771545,0.00677426,12.431338,-12.044223,17.309,0,0.5,46.06727,16.845612
598,0.44440642,17.85358,13.3081875,17.853783,13.32517,0.20475025,0.0002024467,0.016982129,0.016983336,21.786312,-3.5374236,22.071629,2,0.5,46.06727,16.845612
599,0.51114684,22.843643,0.0,22.838142,0.0,0.2708664,0.005501751,0.0,0.005501751,23.223625,-16.845612,28.689917,0,0.5,46.06727,16.845612
600,0.4438983,2.941795,0.0,2.9409602,0.0,0.20428231,0.00083481066,0.0,0.00083481066,6.874527,-16.845612,18.194332,0,0.5,46.06727,16.845612
601,0.5063213,24.130201,16.934496,24.134789,16.953081,0.26577628,0.0045886133,0.018585479,0.019143546,21.937067,0.088885054,21.937248,3,0.5,46.06727,16.845612
602,0.46709663,6.3243914,17.72164,6.326354,17.740171,0.22619201,0.0019624245,0.018532258,0.01863587,10.257124,0.876029,10.294465,3,0.5,46.06727,16.845612
603,0.5191549,5.842995,13.585953,5.8514047,13.603866,0.2794202,0.008409478,0.017912665,0.019788453,9.775727,-3.2596583,10.304864,2,0.5,46.06727,16.845612
604,0.44479504,49.226437,0.0,49.225777,0.0,0.20510852,0.0006617212,0.0,0.0006617212,3.1591687,-16.845612,17.13928,0,0.5,46.06727,16.845612
605,0.52957004,22.527653,6.5993915,22.527014,6.613467,0.29074392,0.00064042385,0.014076156,0.014090717,23.539614,-10.24622,25.672913,1,0.5,46.06727,16.845612
606,0.57114196,22.659124,9.418639,22.65689,9.426835,0.33818313,0.0022334775,0.008196083,0.008494952,23.408144,-7.4269714,24.558117,1,0.5,46.06727,16.845612
607,0.4449677,30.736504,9.286752,30.739555,9.304254,0.20526777,0.0030507306,0.017502174,0.017766064,15.330764,-7.5588593,17.092941,1,0.5,46.06727,16.845612
608,0.5637112,40.238304,3.9203758,40.23545,3.9242332,0.32944068,0.002853549,0.003857265,0.004798045,5.8289647,-12.925235,14.178805,0,0.5,46.06727,16.845612
609,0.433438,5.4718895,15.319195,5.475389,15.332438,0.19476809,0.003499444,0.013244483,0.013698993,9.404622,-1.5264164,9.527689,3,0.5,46.06727,16.845612
610,0.463653,22.122622,1.8702413,22.116539,1.8710728,0.22286914,0.0060825795,0.0008314559,0.0061391443,23.944645,-14.975369,28.241951,0,0.5,46.06727,16.845612
611,0.52421063,35.149887,14.981564,35.148624,14.995111,0.28488883,0.001262056,0.013548426,0.01360708,10.91738,-1.8640476,11.075372,2,0.5,46.06727,16.845612
612,0.4411084,46.950115,1.8977399,46.949944,1.8987608,0.20172255,0.00017193102,0.0010208455,0.0010352226,0.88284767,-14.947871,14.97392,0,0.5,46.06727,16.845612
613,0.5099667,16.459032,10.89507,16.45498,10.908992,0.2696171,0.004050306,0.013921279,0.014498517,20.391764,-5.9505405,21.242245,2,0.5,46.06727,16.845612
614,0.5577961,9.44767,16.31182,9.449827,16.32388,0.3225632,0.0021568844,0.012060782,0.012252127,13.380403,-0.5337918,13.391046,3,0.5,46.06727,16.845612
615,0.4825083,4.61261,10.769824,4.6167183,10.775928,0.24136451,0.004108252,0.006103897,0.007357669,8.5453415,-6.075787,10.485135,2,0.5,46.06727,16.845612
616,0.4941163,17.237747,3.2120492,17.240074,3.2211385,0.2531175,0.0023275218,0.009089193,0.009382472,21.170479,-13.633561,25.18061,0,0.5,46.06727,16.845612
617,0.4824074,30.088116,11.605462,30.085293,11.616495,0.24126355,0.0028227756,0.011032489,0.011387883,15.979152,-5.2401485,16.816435,2,0.5,46.06727,16.845612
618,0.44291788,23.496355,6.601701,23.496462,6.6089196,0.20338094,0.00010577686,0.007218886,0.007219661,22.570913,-10.24391,24.786766,1,0.5,46.06727,16.845612
619,0.5403714,47.638435,5.6690083,47.633736,5.672569,0.30272517,0.004701142,0.0035605854,0.0058973306,1.5711691,-11.176602,11.286497,1,0.5,46.06727,16.845612
620,0.403834,8.164929,8.788357,8.166672,8.797524,0.16907118,0.0017425294,0.009166809,0.009330959,12.097662,-8.057254,14.535225,1,0.5,46.06727,16.845612
621,0.49948508,27.332031,9.088828,27.33573,9.096025,0.25864783,0.0036969578,0.007196821,0.008090842,18.735235,-7.7567825,20.277493,1,0.5,46.06727,16.845612
622,0.47128016,12.86709,7.8016696,12.871629,7.8075213,0.2302619,0.0045389957,0.0058518075,0.007405818,16.799822,-9.0439415,19.079489,1,0.5,46.06727,16.845612
623,0.44152632,41.046078,2.1122448,41.033657,2.1111448,0.20210497,0.012421646,0.001099885,0.012470246,5.0211906,-14.733366,15.565489,0,0.5,46.06727,16.845612
624,0.57836455,31.685242,13.880883,31.683651,13.89327,0.34679043,0.0015897662,0.0123860985,0.012487706,14.382027,-2.9647272,14.684424,2,0.5,46.06727,16.845612
625,0.4604949,46.903008,17.275703,46.907135,17.309563,0.21984342,0.004128963,0.033859607,0.034110427,0.8357392,0.43009257,0.93991464,3,0.5,46.06727,16.845612
626,0.58719075,4.006204,5.3281507,4.0047817,5.3292675,0.35745573,0.0014223661,0.0011165979,0.0018082911,7.938936,-11.51746,13.988517,1,0.5,46.06727,16.845612
627,0.48556188,31.640991,9.0931225,31.644135,9.108794,0.24442913,0.0031442568,0.015671585,0.015983894,14.426277,-7.752488,16.377378,1,0.5,46.06727,16.845612
628,0.5023061,40.807945,0.0,40.8037,0.0,0.2615777,0.004243265,0.0,0.004243265,5.259323,-16.845612,17.647524,0,0.5,46.06727,16.845612
629,0.5332534,2.090269,6.1659985,2.0918393,6.173335,0.29480243,0.001570311,0.0073366067,0.007502778,6.023001,-10.679612,12.260941,1,0.5,46.06727,16.845612
630,0.5174995,21.168962,10.159017,21.165293,10.174139,0.2776411,0.0036712459,0.01512188,0.015561148,24.898304,-6.686594,25.780537,2,0.5,46.06727,16.845612
631,0.4964658,44.94725,10.081286,44.95175,10.085493,0.25553033,0.004502177,0.0042065983,0.00616158,1.1200168,-6.7643247,6.8564224,2,0.5,46.06727,16.845612
632,0.5161137,47.16239,16.334652,47.247135,16.39468,0.27615607,0.08474204,0.060028937,0.103849344,1.095124,-0.5109596,1.2084603,3,0.5,46.06727,16.845612
633,0.50752115,10.209477,1.819673,10.205639,1.8208562,0.26703742,0.0038381275,0.0011832294,0.0040163733,14.142209,-15.025938,20.634459,0,0.5,46.06727,16.845612
634,0.5061765,47.888916,10.262565,47.892857,10.263376,0.26562423,0.003943195,0.00081164873,0.0040258616,1.8216466,-6.5830464,6.8304386,2,0.5,46.06727,16.845612
635,0.49574673,8.223922,1.8047211,8.2183895,1.8051976,0.25479066,0.0055320095,0.00047650922,0.005552494,12.156653,-15.04089,19.339405,0,0.5,46.06727,16.845612
636,0.46402156,9.683958,4.556705,9.683112,4.5603724,0.22322363,0.000846126,0.0036673974,0.0037637393,13.61669,-12.288906,18.342068,0,0.5,46.06727,16.845612
637,0.45285383,29.157509,11.531385,29.154047,11.545066,0.21260814,0.0034616678,0.013680425,0.014111597,16.90976,-5.314225,17.72515,2,0.5,46.06727,16.845612
638,0.41091713,15.536044,0.0,15.5318,0.0,0.1750541,0.0042436123,0.0,0.0042436123,19.468777,-16.845612,25.745054,0,0.5,46.06727,16.845612
639,0.45850837,19.695988,13.685721,19.69705,13.702016,0.21795076,0.0010621314,0.016294345,0.016328925,23.62872,-3.1598897,23.839071,2,0.5,46.06727,16.845612
640,0.47923297,41.247017,4.179662,41.243946,4.1829123,0.23809879,0.0030692914,0.0032502399,0.004470415,4.8202515,-12.665949,13.552161,0,0.5,46.06727,16.845612
641,0.5218912,19.567064,7.414545,19.565306,7.427894,0.28237334,0.0017579347,0.013348825,0.013464081,23.499796,-9.431066,25.32164,1,0.5,46.06727,16.845612
642,0.49683696,44.64668,16.364458,44.64406,16.380936,0.25591257,0.0026210863,0.016476838,0.016684012,1.4205889,-0.48115215,1.49986,3,0.5,46.06727,16.845612
643,0.3966673,34.08242,7.5227327,34.07622,7.5242276,0.16312352,0.0061994274,0.0014947616,0.006377085,11.984848,-9.322878,15.18396,1,0.5,46.06727,16.845612
