id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.4745333,13.442851,15.712014,13.427392,15.739429,0.23345178,0.015458809,0.027415333,0.031473406,8.221006,-0.3202663,8.227242,3,0.5,21.663857,16.03228
484,0.49715516,20.079699,8.311133,20.074821,8.312676,0.2562405,0.004877244,0.0015429378,0.005115483,1.5841587,-7.7211466,7.8819838,1,0.5,21.663857,16.03228
485,0.55587757,33.15159,4.6082025,33.15533,4.60298,0.32034802,0.0037416334,0.0052223485,0.006424387,11.487733,-11.424078,16.201159,0,0.5,21.663857,16.03228
486,0.5559138,41.206898,13.909245,41.205956,13.9218235,0.32038984,0.00094165414,0.012578688,0.012613884,19.54304,-2.1230357,19.658018,2,0.5,21.663857,16.03228
487,0.52911556,45.942528,4.493033,45.94204,4.492181,0.29024506,0.00048527817,0.00085231516,0.0009807834,24.27867,-11.5392475,26.881369,0,0.5,21.663857,16.03228
488,0.5418826,42.65057,3.101787,42.647102,3.1042695,0.3044207,0.0034652136,0.0024823255,0.0042625866,20.986712,-12.930493,24.65035,0,0.5,21.663857,16.03228
489,0.45513543,49.07404,17.006636,49.074024,17.019838,0.2147559,1.3693945e-5,0.0132022435,0.013202251,22.589819,0.97435486,22.610823,3,0.5,21.663857,16.03228
490,0.47191745,4.4697447,4.343147,4.446685,4.365232,0.23088509,0.0230598,0.022085298,0.031929843,17.194113,-11.689134,20.791185,0,0.5,21.663857,16.03228
491,0.47123033,9.2829075,5.398364,9.27723,5.401212,0.23021324,0.0056768744,0.0028483246,0.0063513666,12.38095,-10.633917,16.320787,1,0.5,21.663857,16.03228
492,0.48720783,29.800188,15.905815,29.805342,15.923305,0.24608906,0.0051531247,0.01748948,0.018232845,8.136331,-0.12646562,8.137314,3,0.5,21.663857,16.03228
493,0.4588566,48.06819,3.9810014,48.06829,3.9831233,0.21828192,9.8198274e-5,0.002121997,0.0021242679,23.595667,-12.051279,26.495071,0,0.5,21.663857,16.03228
494,0.5707529,22.140696,17.715132,22.151525,17.916452,0.3377226,0.010829576,0.20132037,0.20161143,0.47683915,1.6828518,1.7491043,3,0.5,21.663857,16.03228
495,0.53122354,37.986366,5.6446548,37.98825,5.653167,0.29256237,0.001883734,0.0085120015,0.008717949,16.32251,-10.387626,19.347534,1,0.5,21.663857,16.03228
496,0.47255462,8.5809765,0.90548885,8.576506,0.9065328,0.23150899,0.0044709463,0.0010439957,0.0045912187,13.082881,-15.126792,19.99954,0,0.5,21.663857,16.03228
497,0.5120382,44.403973,2.9429092,44.400833,2.9421358,0.2718119,0.003136769,0.00077358,0.00323075,22.740114,-13.089371,26.238224,0,0.5,21.663857,16.03228
498,0.4527517,8.69885,13.583943,8.695117,13.5971365,0.21251225,0.003732763,0.0131928045,0.013710711,12.965008,-2.4483373,13.194157,2,0.5,21.663857,16.03228
499,0.47811255,31.123358,4.7260256,31.127312,4.725871,0.23698677,0.003953401,0.00015454154,0.0039564203,9.4595,-11.306255,14.741558,0,0.5,21.663857,16.03228
500,0.4767401,7.7738705,13.629494,7.770421,13.645054,0.23562816,0.0034492437,0.015560133,0.015937848,13.889987,-2.4027867,14.09628,2,0.5,21.663857,16.03228
501,0.56489784,17.563503,1.0048484,17.558935,1.0056945,0.33082908,0.0045682574,0.00084617396,0.0046459646,4.1003537,-15.027432,15.5767975,0,0.5,21.663857,16.03228
502,0.44761407,6.071661,11.963415,6.070925,11.977302,0.20771664,0.00073537655,0.0138857085,0.013905168,15.592196,-4.068865,16.11435,2,0.5,21.663857,16.03228
503,0.60779023,17.477602,7.396623,17.48101,7.402409,0.3829757,0.003407444,0.0057862927,0.006715047,4.1862545,-8.635657,9.596838,1,0.5,21.663857,16.03228
504,0.45041192,13.562489,10.40861,13.553764,10.413653,0.21032144,0.008724028,0.0050433236,0.0100768935,8.101368,-5.62367,9.861938,2,0.5,21.663857,16.03228
505,0.47545198,18.364271,17.434536,18.374054,17.498959,0.23435657,0.009782518,0.064424254,0.06516273,3.2995858,1.4022547,3.5851896,3,0.5,21.663857,16.03228
506,0.51588607,48.293438,9.326145,48.29306,9.333727,0.2759125,0.00037922536,0.0075824023,0.0075918795,23.370419,-6.7061357,24.313549,1,0.5,21.663857,16.03228
507,0.5346319,0.10270023,9.623486,0.102122806,9.634122,0.2963286,0.0005774254,0.010636835,0.0106524965,21.561157,-6.4087954,22.49347,1,0.5,21.663857,16.03228
508,0.4868053,11.720283,9.269636,11.722141,9.272138,0.24568258,0.0018581712,0.0025016803,0.0031162805,9.943575,-6.762645,12.025309,1,0.5,21.663857,16.03228
509,0.4860027,18.49491,5.7382693,18.496738,5.7437034,0.24487317,0.0018297542,0.0054339203,0.0057337154,3.1689487,-10.294011,10.770742,1,0.5,21.663857,16.03228
510,0.5028892,20.58806,7.453712,20.59231,7.460467,0.2621854,0.0042492,0.0067548426,0.0079802,1.0757961,-8.578568,8.645761,1,0.5,21.663857,16.03228
511,0.48374182,9.900944,3.636957,9.896875,3.6382713,0.24260017,0.0040681013,0.001314249,0.004275126,11.762913,-12.395324,17.088305,0,0.5,21.663857,16.03228
512,0.41548255,3.0329647,16.072369,3.0328293,16.084944,0.17896552,0.00013559338,0.012574074,0.012574805,18.630892,0.04008841,18.630936,3,0.5,21.663857,16.03228
513,0.4095403,10.799562,16.810736,10.802278,16.829023,0.17388298,0.0027150009,0.01828737,0.018487811,10.864295,0.778456,10.892148,3,0.5,21.663857,16.03228
514,0.4946551,40.41742,7.238005,40.42291,7.2494507,0.2536698,0.0054896474,0.011445558,0.012693976,18.753561,-8.794275,20.71317,1,0.5,21.663857,16.03228
515,0.45777798,44.088005,12.346652,44.08861,12.356595,0.21725693,0.0006079815,0.009942477,0.009961048,22.424147,-3.685628,22.725014,2,0.5,21.663857,16.03228
516,0.5920638,48.259705,7.656472,48.262268,7.6610885,0.3634133,0.0025601154,0.0046159816,0.0052783974,23.40415,-8.375808,24.857763,1,0.5,21.663857,16.03228
517,0.40768468,33.30867,15.125543,33.309025,15.143955,0.17231083,0.00035437342,0.018413164,0.018416572,11.6448145,-0.9067382,11.680063,3,0.5,21.663857,16.03228
518,0.48558816,25.809711,15.873491,25.852116,15.871776,0.24445559,0.042404644,0.001715807,0.042439345,4.145855,-0.1587894,4.148895,3,0.5,21.663857,16.03228
519,0.4333887,34.13637,8.348294,34.137882,8.349388,0.19472378,0.0015133746,0.0010935275,0.0018671114,12.472513,-7.683986,14.649479,1,0.5,21.663857,16.03228
520,0.5558776,25.877935,16.911741,25.885887,16.911806,0.32034814,0.00795198,6.413471e-5,0.007952239,4.214078,0.8794614,4.3048697,3,0.5,21.663857,16.03228
521,0.58187896,36.768192,14.53995,36.7653,14.552343,0.35101774,0.0028930912,0.012392678,0.012725897,15.104335,-1.4923301,15.177878,2,0.5,21.663857,16.03228
522,0.53379035,30.876652,0.9881958,30.87407,0.99007124,0.29539645,0.002583739,0.0018754713,0.0031926634,9.212795,-15.044085,17.640863,0,0.5,21.663857,16.03228
523,0.458671,29.54705,12.37185,29.548521,12.380719,0.21810538,0.0014710962,0.00886912,0.008990296,7.8831925,-3.6604302,8.691575,2,0.5,21.663857,16.03228
524,0.47145185,49.042778,6.9408264,49.044357,6.9439964,0.23042972,0.0015783127,0.0031699748,0.0035411594,22.621077,-9.0914545,24.379658,1,0.5,21.663857,16.03228
525,0.5556443,6.6287766,7.40323,6.6289487,7.4114842,0.32007924,0.00017186957,0.008253873,0.008255663,15.03508,-8.62905,17.335344,1,0.5,21.663857,16.03228
526,0.48853293,8.97745,3.9209597,8.972761,3.9247017,0.2474295,0.004688737,0.003742063,0.0059989407,12.686407,-12.1113205,17.539356,0,0.5,21.663857,16.03228
527,0.51866174,9.637125,7.994894,9.638256,8.005328,0.27888954,0.0011306577,0.010433753,0.010494837,12.0267315,-8.037387,14.465195,1,0.5,21.663857,16.03228
528,0.45924717,30.084135,13.249795,30.092968,13.2605505,0.21865366,0.008833259,0.01075543,0.013917821,8.420278,-2.782486,8.868106,2,0.5,21.663857,16.03228
529,0.513988,33.634827,13.215041,33.638367,13.233599,0.273886,0.0035388607,0.018558394,0.018892791,11.970969,-2.8172398,12.298005,2,0.5,21.663857,16.03228
530,0.5391779,19.601488,9.227331,19.602358,9.232023,0.30138937,0.0008693887,0.0046921507,0.004772014,2.0623684,-6.8049493,7.110605,1,0.5,21.663857,16.03228
531,0.3990729,46.306488,16.65743,46.307697,16.674837,0.16510805,0.0012086477,0.017406253,0.017448165,24.642632,0.6251499,24.650558,3,0.5,21.663857,16.03228
532,0.5196465,15.624141,0.9231294,15.620264,0.92331237,0.2799496,0.003876991,0.00018296484,0.003881306,6.0397162,-15.109151,16.27159,0,0.5,21.663857,16.03228
533,0.4462654,41.01127,10.781219,41.01272,10.791722,0.2064668,0.00144875,0.010504445,0.010603879,19.347412,-5.2510624,20.047344,2,0.5,21.663857,16.03228
534,0.47430292,10.341025,5.223407,10.336474,5.227922,0.23322515,0.0045514177,0.004515295,0.0064111846,11.322832,-10.808874,15.653698,1,0.5,21.663857,16.03228
535,0.5423959,18.76255,2.7015831,18.763895,2.7060802,0.3049977,0.0013459607,0.004496912,0.0046940204,2.901307,-13.330697,13.642766,0,0.5,21.663857,16.03228
536,0.5036121,22.384361,13.721884,22.431677,13.712576,0.26293966,0.047315117,0.00930736,0.048221856,0.7205038,-2.3103971,2.4201365,2,0.5,21.663857,16.03228
537,0.49353006,17.258568,12.588514,17.25588,12.593348,0.25251725,0.0026867294,0.004832745,0.0055293706,4.405289,-3.4437659,5.5916095,2,0.5,21.663857,16.03228
538,0.5410341,26.59867,3.9117005,26.600405,3.9085577,0.30346814,0.0017362222,0.0031430074,0.0035906772,4.934812,-12.12058,13.086666,0,0.5,21.663857,16.03228
539,0.5073373,43.65311,7.967186,43.651615,7.97578,0.26684391,0.0014959715,0.008593977,0.008723209,21.989254,-8.065095,23.421637,1,0.5,21.663857,16.03228
540,0.47803405,32.502567,1.9067088,32.501022,1.9093901,0.23690896,0.001543225,0.002681224,0.0030936233,10.83871,-14.125571,17.804758,0,0.5,21.663857,16.03228
541,0.55142033,3.9877925,16.2175,3.9871101,16.234266,0.31523132,0.0006824235,0.016765364,0.016779246,17.676065,0.18522112,17.677034,3,0.5,21.663857,16.03228
542,0.43145704,6.921449,12.1848345,6.9205127,12.200087,0.19299184,0.0009368896,0.015252587,0.0152813345,14.742408,-3.8474462,15.236188,2,0.5,21.663857,16.03228
543,0.4577349,39.337452,10.660287,39.337624,10.673418,0.21721604,0.00016921335,0.013131272,0.013132363,17.673595,-5.3719935,18.471987,2,0.5,21.663857,16.03228
544,0.5057779,47.13296,12.686602,47.133575,12.702065,0.2652061,0.000612002,0.015463895,0.0154760005,24.530895,-3.3456788,24.757996,2,0.5,21.663857,16.03228
545,0.50904655,2.5943453,15.259806,2.5950453,15.271779,0.26864505,0.0007000251,0.011973446,0.011993892,19.069511,-0.772475,19.085152,3,0.5,21.663857,16.03228
546,0.51921797,4.240591,9.840328,4.2417507,9.848605,0.27948803,0.0011594887,0.008277653,0.008358466,17.423265,-6.1919527,18.490822,1,0.5,21.663857,16.03228
547,0.42508096,7.0584803,17.21539,7.0587564,17.22774,0.18732989,0.00027582358,0.012351677,0.012354756,14.605376,1.1831079,14.653217,3,0.5,21.663857,16.03228
548,0.5309257,44.297535,1.9073153,44.29257,1.9067864,0.2922344,0.0049664928,0.0005288801,0.0049945735,22.633677,-14.124966,26.67954,0,0.5,21.663857,16.03228
549,0.452632,44.720882,9.161918,44.725636,9.166084,0.21239991,0.0047529945,0.0041664876,0.006320647,23.057026,-6.8703628,24.058851,1,0.5,21.663857,16.03228
550,0.4975534,29.622982,14.138159,29.624264,14.155618,0.25665113,0.0012809356,0.017458886,0.017505812,7.959125,-1.8941216,8.181404,2,0.5,21.663857,16.03228
551,0.51575744,30.74758,17.797174,30.742075,17.809351,0.275775,0.005503334,0.012176663,0.013362552,9.083722,1.7648937,9.253586,3,0.5,21.663857,16.03228
552,0.4859553,41.371544,9.923278,41.375977,9.934715,0.24482541,0.0044311783,0.011438113,0.012266449,19.70769,-6.109003,20.63281,1,0.5,21.663857,16.03228
553,0.4579653,28.260681,11.382986,28.264772,11.39041,0.21743478,0.0040900554,0.00742402,0.008476121,6.596824,-4.6492944,8.070565,2,0.5,21.663857,16.03228
554,0.4156697,32.031162,11.79064,32.045494,11.807133,0.1791268,0.014331356,0.016492907,0.02184957,10.367307,-4.241641,11.201453,2,0.5,21.663857,16.03228
555,0.4957657,25.145428,6.182321,25.14721,6.178789,0.25481015,0.0017803706,0.0035320723,0.003955408,3.481571,-9.849959,10.447154,1,0.5,21.663857,16.03228
556,0.45167834,47.488926,4.683088,47.485817,4.682598,0.21150583,0.0031060332,0.00048996374,0.0031444407,24.174932,-11.349193,26.706396,0,0.5,21.663857,16.03228
557,0.49312833,9.2864275,2.8801653,9.286305,2.8778975,0.25210634,0.00012213302,0.0022679826,0.0022712687,12.377429,-13.152115,18.060423,0,0.5,21.663857,16.03228
558,0.500817,30.892242,5.675956,30.89819,5.676177,0.2600291,0.005947394,0.00022092668,0.005951496,9.228386,-10.356324,13.871429,1,0.5,21.663857,16.03228
559,0.49673477,29.605131,6.912713,29.61854,6.9272633,0.25580728,0.013408747,0.014550596,0.019786721,7.9412746,-9.119568,12.092574,1,0.5,21.663857,16.03228
560,0.4968403,27.231894,5.3982673,27.235395,5.395649,0.255916,0.0035010986,0.0026187082,0.0043721073,5.568037,-10.634013,12.003552,1,0.5,21.663857,16.03228
561,0.6589581,14.746708,9.982964,14.742374,9.988843,0.45017293,0.004333571,0.005880116,0.007304492,6.9171486,-6.0493174,9.189189,1,0.5,21.663857,16.03228
562,0.56702644,37.37446,1.6521286,37.37188,1.6567054,0.33332697,0.0025787705,0.0045766947,0.0052532074,15.710603,-14.380152,21.298164,0,0.5,21.663857,16.03228
563,0.56469053,33.557358,0.0,33.55182,0.0,0.3305863,0.005541366,0.0,0.005541366,11.893502,-16.03228,19.9622,0,0.5,21.663857,16.03228
564,0.53142595,26.749067,16.259052,26.777815,16.288567,0.29278535,0.028748406,0.029513322,0.041200813,5.08521,0.22677259,5.090264,3,0.5,21.663857,16.03228
565,0.58736926,40.9586,12.794754,40.957394,12.807332,0.35767305,0.0012034606,0.012578129,0.012635571,19.29474,-3.237527,19.564474,2,0.5,21.663857,16.03228
566,0.49173445,45.460644,0.0,45.457962,0.0,0.2506831,0.0026785021,0.0,0.0026785021,23.796785,-16.03228,28.693571,0,0.5,21.663857,16.03228
567,0.3884723,36.806305,0.8853486,36.807495,0.8867601,0.15645301,0.0011910452,0.0014114822,0.0018468542,15.1424465,-15.146932,21.417826,0,0.5,21.663857,16.03228
568,0.6079624,4.0104623,11.677475,4.0096593,11.686989,0.38319272,0.0008029395,0.009513895,0.009547718,17.653395,-4.3548055,18.182592,2,0.5,21.663857,16.03228
569,0.531712,12.656354,2.7702377,12.654925,2.7711363,0.29310066,0.0014288417,0.000898509,0.0016878706,9.007503,-13.262043,16.031746,0,0.5,21.663857,16.03228
570,0.48209298,12.749236,17.436686,12.74572,17.469898,0.24094917,0.003516056,0.03321275,0.033398345,8.914621,1.4044054,9.024568,3,0.5,21.663857,16.03228
571,0.53094256,48.966797,11.988281,48.966522,11.9974985,0.29225293,0.00027174794,0.009216899,0.009220904,22.697062,-4.0439987,23.054512,2,0.5,21.663857,16.03228
572,0.5558024,43.44289,1.2417322,43.435772,1.2436143,0.32026148,0.0071196924,0.0018820781,0.007364254,21.779034,-14.790548,26.326538,0,0.5,21.663857,16.03228
573,0.53927726,7.607752,11.500886,7.606272,11.515493,0.3015005,0.0014797912,0.014607607,0.01468237,14.056106,-4.531395,14.768468,2,0.5,21.663857,16.03228
574,0.5855139,31.853113,10.806098,31.864487,10.823058,0.355417,0.011372931,0.016959323,0.020419652,10.189257,-5.226182,11.451372,2,0.5,21.663857,16.03228
575,0.45137444,9.705193,6.2167606,9.706288,6.21645,0.21122132,0.0010964446,0.00031014925,0.0011394662,11.958665,-9.81552,15.471073,1,0.5,21.663857,16.03228
576,0.48429286,38.2393,15.657203,38.23815,15.670471,0.24315317,0.0011467693,0.013269116,0.013318578,16.575443,-0.37507808,16.579687,3,0.5,21.663857,16.03228
577,0.52376735,42.247875,4.233541,42.245953,4.2369413,0.28440726,0.0019234149,0.0034002836,0.003906591,20.584019,-11.798739,23.725769,0,0.5,21.663857,16.03228
578,0.52145773,40.88056,3.0533721,40.876495,3.0554917,0.28190452,0.0040645613,0.002119611,0.0045840386,19.216703,-12.978909,23.189087,0,0.5,21.663857,16.03228
579,0.48781058,26.502455,0.0,26.497139,0.0,0.24669836,0.0053151287,0.0,0.0053151287,4.838597,-16.03228,16.746523,0,0.5,21.663857,16.03228
580,0.5439421,28.35534,8.243645,28.363493,8.249991,0.30673912,0.008154672,0.0063463007,0.010333161,6.6914816,-7.7886357,10.268338,1,0.5,21.663857,16.03228
581,0.4318166,23.172428,10.277658,23.183546,10.273015,0.19331364,0.011118218,0.0046435455,0.012048954,1.5085708,-5.7546225,5.9490724,2,0.5,21.663857,16.03228
582,0.4991529,11.108937,2.4918325,11.108852,2.4944046,0.25830394,8.4575375e-5,0.0025721865,0.0025735765,10.55492,-13.540448,17.168287,0,0.5,21.663857,16.03228
583,0.5553533,17.10977,4.2498703,17.110163,4.255943,0.31974405,0.00039166727,0.0060726423,0.00608526,4.554086,-11.782411,12.6319,0,0.5,21.663857,16.03228
584,0.4463769,30.756624,15.762974,30.760923,15.77844,0.20657,0.0042994614,0.015466434,0.016052911,9.092766,-0.26930672,9.096753,3,0.5,21.663857,16.03228
585,0.46930152,17.578938,5.9955873,17.5813,6.002901,0.22833252,0.0023647468,0.007313737,0.0076865326,4.0849204,-10.036693,10.836133,1,0.5,21.663857,16.03228
586,0.44007874,7.4015765,0.0,7.399581,0.0,0.20078191,0.0019954357,0.0,0.0019954357,14.26228,-16.03228,21.458021,0,0.5,21.663857,16.03228
587,0.5042324,20.91013,12.100691,20.908175,12.108882,0.2635878,0.0019542444,0.008191281,0.008421173,0.75372845,-3.9315898,4.0031867,2,0.5,21.663857,16.03228
588,0.46659845,44.08014,15.585981,44.08159,15.597384,0.2257098,0.0014483264,0.011403024,0.011494634,22.416283,-0.44629893,22.420725,3,0.5,21.663857,16.03228
589,0.48330656,35.93564,0.89091474,35.936558,0.8928291,0.24216379,0.00091967767,0.0019143919,0.0021238416,14.271781,-15.141366,20.807323,0,0.5,21.663857,16.03228
590,0.49339813,45.30977,1.7963953,45.305386,1.7971444,0.25238225,0.0043856073,0.0007491388,0.00444913,23.645912,-14.235886,27.600536,0,0.5,21.663857,16.03228
591,0.4967416,14.088894,6.740388,14.094084,6.7424536,0.2558143,0.0051901317,0.0020656341,0.005586082,7.574963,-9.291893,11.9883,1,0.5,21.663857,16.03228
592,0.43565145,44.607876,0.0,44.60474,0.0,0.19676243,0.0031373657,0.0,0.0031373657,22.94402,-16.03228,27.99039,0,0.5,21.663857,16.03228
593,0.49840823,3.7297006,7.595837,3.7306461,7.6054997,0.2575338,0.0009457071,0.009662816,0.009708985,17.934156,-8.436443,19.819374,1,0.5,21.663857,16.03228
594,0.5051667,36.026867,5.43167,36.02758,5.436908,0.26456553,0.0007119508,0.0052375826,0.005285749,14.363009,-10.600611,17.851303,1,0.5,21.663857,16.03228
595,0.5146553,36.571815,16.419392,36.570084,16.434557,0.2745976,0.0017296798,0.015164877,0.015263201,14.907958,0.3871111,14.912983,3,0.5,21.663857,16.03228
596,0.53594714,36.945885,3.6108418,36.946392,3.6139433,0.29778838,0.00050449785,0.0031015822,0.0031423445,15.282028,-12.421439,19.693464,0,0.5,21.663857,16.03228
597,0.51536256,8.498606,4.801388,8.492311,4.804881,0.2753528,0.006294999,0.0034933686,0.0071993493,13.165252,-11.230893,17.30482,0,0.5,21.663857,16.03228
598,0.44440642,17.85358,13.3081875,17.841526,13.321011,0.20475025,0.012054112,0.012823092,0.017599242,3.8102763,-2.7240932,4.683897,2,0.5,21.663857,16.03228
599,0.51114684,22.843643,0.0,22.838633,0.0,0.2708664,0.0050112405,0.0,0.0050112405,1.1797862,-16.03228,16.07563,0,0.5,21.663857,16.03228
600,0.4438983,2.941795,0.0,2.9409592,0.0,0.20428231,0.0008358696,0.0,0.0008358696,18.722061,-16.03228,24.648521,0,0.5,21.663857,16.03228
601,0.5063213,24.130201,16.934496,24.181913,16.95211,0.26577628,0.051713325,0.017614892,0.054631058,2.4663436,0.9022154,2.6261842,3,0.5,21.663857,16.03228
602,0.46709663,6.3243914,17.72164,6.3252845,17.735054,0.22619201,0.0008932892,0.013413699,0.01344341,15.339466,1.6893593,15.432211,3,0.5,21.663857,16.03228
603,0.5191549,5.842995,13.585953,5.8393216,13.599636,0.2794202,0.003673271,0.013683203,0.014167673,15.820862,-2.446328,16.008879,2,0.5,21.663857,16.03228
604,0.44479504,49.226437,0.0,49.225754,0.0,0.20510852,0.0006813932,0.0,0.0006813932,22.43742,-16.03228,27.576654,0,0.5,21.663857,16.03228
605,0.52957004,22.527653,6.5993915,22.529516,6.60854,0.29074392,0.0018633966,0.009148822,0.009336659,0.8637963,-9.432889,9.472357,1,0.5,21.663857,16.03228
606,0.57114196,22.659124,9.418639,22.663109,9.418161,0.33818313,0.003985631,0.00047850035,0.0040142513,0.99526656,-6.6136413,6.688109,1,0.5,21.663857,16.03228
607,0.4449677,30.736504,9.286752,30.743513,9.304148,0.20526777,0.007008805,0.01739613,0.018754965,9.072647,-6.745529,11.305533,1,0.5,21.663857,16.03228
608,0.5637112,40.238304,3.9203758,40.237457,3.9258144,0.32944068,0.0008461354,0.0054385527,0.0055039804,18.574446,-12.111904,22.174496,0,0.5,21.663857,16.03228
609,0.433438,5.4718895,15.319195,5.4691386,15.331997,0.19476809,0.0027507092,0.012802555,0.013094725,16.191967,-0.71308607,16.207663,3,0.5,21.663857,16.03228
610,0.463653,22.122622,1.8702413,22.115591,1.8704023,0.22286914,0.0070320778,0.0001610312,0.0070339213,0.45876527,-14.162039,14.169468,0,0.5,21.663857,16.03228
611,0.52421063,35.149887,14.981564,35.150314,14.994423,0.28488883,0.0004262056,0.012859371,0.012866432,13.486031,-1.0507172,13.5269,2,0.5,21.663857,16.03228
612,0.4411084,46.950115,1.8977399,46.950645,1.8989855,0.20172255,0.0005283422,0.0012456335,0.0013530514,24.713741,-14.134541,28.470234,0,0.5,21.663857,16.03228
613,0.5099667,16.459032,10.89507,16.452612,10.9040575,0.2696171,0.006420391,0.008987405,0.011045129,5.204825,-5.13721,7.3130794,2,0.5,21.663857,16.03228
614,0.5577961,9.44767,16.31182,9.4466305,16.325653,0.3225632,0.0010396409,0.01383329,0.013872302,12.216187,0.27953857,12.219384,3,0.5,21.663857,16.03228
615,0.4825083,4.61261,10.769824,4.611592,10.779039,0.24136451,0.001017956,0.009215087,0.009271141,17.051247,-5.2624564,17.844845,2,0.5,21.663857,16.03228
616,0.4941163,17.237747,3.2120492,17.238289,3.2178438,0.2531175,0.00054103835,0.005794572,0.005819776,4.42611,-12.820231,13.562772,0,0.5,21.663857,16.03228
617,0.4824074,30.088116,11.605462,30.091528,11.615767,0.24126355,0.0034115007,0.010304378,0.010854425,8.424259,-4.4268184,9.516557,2,0.5,21.663857,16.03228
618,0.44291788,23.496355,6.601701,23.498533,6.601054,0.20338094,0.00217868,0.00064658094,0.0022726005,1.8324982,-9.43058,9.606971,1,0.5,21.663857,16.03228
619,0.5403714,47.638435,5.6690083,47.634995,5.675049,0.30272517,0.003444105,0.006040331,0.0069532334,24.02542,-10.363273,26.16521,1,0.5,21.663857,16.03228
620,0.403834,8.164929,8.788357,8.164026,8.798063,0.16907118,0.0009033345,0.0097057205,0.009747667,13.498927,-7.243923,15.319774,1,0.5,21.663857,16.03228
621,0.49948508,27.332031,9.088828,27.340685,9.08492,0.25864783,0.0086529,0.0039087506,0.009494789,5.6681747,-6.943452,8.9632435,1,0.5,21.663857,16.03228
622,0.47128016,12.86709,7.8016696,12.867963,7.804182,0.2302619,0.00087341154,0.0025123395,0.0026598305,8.796767,-8.230611,12.046828,1,0.5,21.663857,16.03228
623,0.44152632,41.046078,2.1122448,41.034477,2.1121686,0.20210497,0.01160019,7.633284e-5,0.01160044,19.382221,-13.920035,23.862898,0,0.5,21.663857,16.03228
624,0.57836455,31.685242,13.880883,31.686865,13.89488,0.34679043,0.0016239571,0.013996757,0.01409065,10.021384,-2.151397,10.249714,2,0.5,21.663857,16.03228
625,0.4604949,46.903008,17.275703,46.905525,17.291954,0.21984342,0.002516438,0.016251056,0.016444733,24.76085,1.2434229,24.792051,3,0.5,21.663857,16.03228
626,0.58719075,4.006204,5.3281507,4.0036097,5.33061,0.35745573,0.002594282,0.0024591056,0.0035745627,17.657654,-10.704129,20.648756,1,0.5,21.663857,16.03228
627,0.48556188,31.640991,9.0931225,31.647581,9.107504,0.24442913,0.0065898118,0.014380995,0.015818933,9.977134,-6.939158,12.1529875,1,0.5,21.663857,16.03228
628,0.5023061,40.807945,0.0,40.803665,0.0,0.2615777,0.0042788303,0.0,0.0042788303,19.144087,-16.03228,24.970585,0,0.5,21.663857,16.03228
629,0.5332534,2.090269,6.1659985,2.090803,6.1752143,0.29480243,0.0005337666,0.009215525,0.00923097,19.573587,-9.8662815,21.9196,1,0.5,21.663857,16.03228
630,0.5174995,21.168962,10.159017,21.165611,10.165838,0.2776411,0.003352152,0.0068208016,0.007600017,0.494894,-5.8732634,5.894077,2,0.5,21.663857,16.03228
631,0.4964658,44.94725,10.081286,44.94987,10.086234,0.25553033,0.0026190265,0.004947447,0.005597905,23.283394,-5.9509945,24.03187,2,0.5,21.663857,16.03228
632,0.5161137,47.16239,16.334652,47.162964,16.350325,0.27615607,0.00057219155,0.015674321,0.015684761,24.501465,0.30237076,24.50333,3,0.5,21.663857,16.03228
633,0.50752115,10.209477,1.819673,10.204928,1.8204674,0.26703742,0.004548926,0.00079437013,0.0046177646,11.45438,-14.212607,18.253796,0,0.5,21.663857,16.03228
634,0.5061765,47.888916,10.262565,47.88912,10.270889,0.26562423,0.00020498422,0.008324716,0.008327239,23.774942,-5.769716,24.465027,2,0.5,21.663857,16.03228
635,0.49574673,8.223922,1.8047211,8.21754,1.8052,0.25479066,0.0063813627,0.00047883473,0.0063993023,13.439936,-14.227559,19.571798,0,0.5,21.663857,16.03228
636,0.46402156,9.683958,4.556705,9.6803,4.5594983,0.22322363,0.003658432,0.0027935288,0.004603035,11.979899,-11.475575,16.58936,0,0.5,21.663857,16.03228
637,0.45285383,29.157509,11.531385,29.160463,11.546152,0.21260814,0.0029549801,0.014766017,0.01505879,7.493652,-4.500895,8.741446,2,0.5,21.663857,16.03228
638,0.41091713,15.536044,0.0,15.532037,0.0,0.1750541,0.0040072403,0.0,0.0040072403,6.1278133,-16.03228,17.163452,0,0.5,21.663857,16.03228
639,0.45850837,19.695988,13.685721,19.677202,13.683692,0.21795076,0.018785369,0.0020295565,0.018894687,1.9678694,-2.3465593,3.062491,2,0.5,21.663857,16.03228
640,0.47923297,41.247017,4.179662,41.24578,4.184909,0.23809879,0.0012371027,0.005246719,0.0053905924,19.583158,-11.852618,22.890713,0,0.5,21.663857,16.03228
641,0.5218912,19.567064,7.414545,19.571106,7.424036,0.28237334,0.004041028,0.009491043,0.010315512,2.0967932,-8.617736,8.869155,1,0.5,21.663857,16.03228
642,0.49683696,44.64668,16.364458,44.646374,16.377272,0.25591257,0.00030603795,0.012813096,0.0128167495,22.982822,0.3321782,22.985222,3,0.5,21.663857,16.03228
643,0.3966673,34.08242,7.5227327,34.077545,7.5239587,0.16312352,0.0048749326,0.001226034,0.005026741,12.418563,-8.509548,15.054338,1,0.5,21.663857,16.03228
