id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
485,0.40900645,22.577635,14.057232,22.595785,14.077886,0.17342995,0.018149361,0.020654079,0.027495278,14.343817,4.0073714,14.893089,2,0.5,8.233819,10.04986
486,0.5168798,33.41412,15.760426,33.419334,15.781681,0.2769765,0.005216559,0.021254923,0.021885708,24.8197,5.7105656,25.468178,3,0.5,8.233819,10.04986
487,0.53425306,15.63744,6.7821083,15.662757,6.785313,0.2959088,0.025317537,0.0032046167,0.025519546,7.4036207,-3.2677522,8.092701,1,0.5,8.233819,10.04986
488,0.48250496,0.9646224,10.067136,0.96171826,10.081397,0.24136117,0.0029041166,0.014261193,0.014553883,7.2691965,0.017275281,7.269217,2,0.5,8.233819,10.04986
489,0.49823558,42.864254,1.866911,42.854992,1.870126,0.2573554,0.009261637,0.003214856,0.009803735,15.369567,-8.182949,17.412186,0,0.5,8.233819,10.04986
490,0.50110614,21.21052,17.730125,21.210678,17.750517,0.26032943,0.0001571113,0.0203904,0.020391006,12.976701,7.6802654,15.079166,3,0.5,8.233819,10.04986
491,0.5440008,8.924813,1.7502344,8.933979,1.7603577,0.30680534,0.009166054,0.010123312,0.013656427,0.6909943,-8.299626,8.3283415,0,0.5,8.233819,10.04986
492,0.5303814,30.246277,5.8918834,30.246086,5.897296,0.29163548,0.00019143985,0.0054125213,0.005415906,22.012459,-4.157977,22.401722,1,0.5,8.233819,10.04986
493,0.50795656,48.071697,0.0,48.071354,0.0,0.2674958,0.00034155502,0.0,0.00034155502,10.162122,-10.04986,14.292251,0,0.5,8.233819,10.04986
494,0.5024081,46.967026,3.1180794,46.95704,3.1126647,0.26168394,0.0099847,0.0054146736,0.011358386,11.266795,-6.9317813,13.228389,0,0.5,8.233819,10.04986
495,0.49247554,31.28086,18.0333,31.279589,18.049095,0.25143927,0.0012720224,0.015794888,0.015846027,23.047043,7.9834394,24.390602,3,0.5,8.233819,10.04986
496,0.5260423,21.319424,15.193014,21.322512,15.200558,0.28688318,0.0030880792,0.0075438297,0.008151417,13.085605,5.1431537,14.060053,3,0.5,8.233819,10.04986
497,0.41248262,27.481258,0.826396,27.48191,0.8266154,0.17639048,0.0006525155,0.0002194248,0.0006884212,19.247438,-9.223464,21.343294,0,0.5,8.233819,10.04986
498,0.45446616,23.113148,7.9795012,23.11785,7.9838223,0.21412478,0.0047020554,0.0043213153,0.0063861636,14.879328,-2.0703592,15.0226755,1,0.5,8.233819,10.04986
499,0.45527142,28.595716,6.217512,28.596224,6.2210355,0.21488425,0.00050770736,0.0035232885,0.0035596811,20.361897,-3.8323483,20.719404,1,0.5,8.233819,10.04986
500,0.5150633,40.87426,3.7929335,40.870964,3.797909,0.27503312,0.0032946807,0.004975742,0.005967657,17.359558,-6.256927,18.452734,0,0.5,8.233819,10.04986
501,0.5180385,26.837576,7.2478547,26.842945,7.2602844,0.27821973,0.005370777,0.012430078,0.013540757,18.603756,-2.802006,18.813585,1,0.5,8.233819,10.04986
502,0.48761234,19.697447,8.491495,19.71063,8.494453,0.24649787,0.013184094,0.002958174,0.013511889,11.463627,-1.5583653,11.569064,1,0.5,8.233819,10.04986
503,0.6169955,25.55432,5.730135,25.560682,5.740861,0.39466426,0.0063622626,0.0107261,0.0124710705,17.3205,-4.3197255,17.851044,1,0.5,8.233819,10.04986
504,0.66905475,47.404354,11.028069,47.396656,11.038152,0.46407393,0.0076984214,0.010082792,0.012685754,10.829466,0.97820824,10.873556,2,0.5,8.233819,10.04986
505,0.48894036,32.91962,14.887099,32.92191,14.909935,0.24784237,0.002289578,0.02283623,0.022950722,24.6858,4.8372383,25.155272,2,0.5,8.233819,10.04986
506,0.5560843,15.320381,11.921162,15.334461,11.950055,0.32058632,0.014079945,0.028893685,0.032141715,7.0865626,1.871301,7.32947,2,0.5,8.233819,10.04986
507,0.44279125,35.01729,4.178477,35.020317,4.183185,0.20326465,0.0030276147,0.004708609,0.0055979863,23.21653,-5.8713837,23.94745,0,0.5,8.233819,10.04986
508,0.5590055,43.86443,5.9247217,43.86275,5.934428,0.3239634,0.001677058,0.009706733,0.009850543,14.3693905,-4.1251388,14.949787,1,0.5,8.233819,10.04986
509,0.5526056,42.09337,9.447479,42.089817,9.457411,0.31658795,0.0035540902,0.009931239,0.010548037,16.14045,-0.60238075,16.151686,1,0.5,8.233819,10.04986
510,0.49135014,18.232182,7.534868,18.236736,7.5434484,0.25029144,0.0045550587,0.008580652,0.0097147385,9.998363,-2.5149927,10.309822,1,0.5,8.233819,10.04986
511,0.4463464,17.608103,10.033533,17.63354,10.052199,0.20654178,0.025435716,0.018666238,0.031550024,9.374284,-0.016327387,9.374298,2,0.5,8.233819,10.04986
512,0.5815939,32.727226,5.1498733,32.726765,5.1548395,0.35067388,0.00046050234,0.0049660946,0.0049873996,24.493408,-4.8999867,24.97873,1,0.5,8.233819,10.04986
513,0.56135446,48.679768,6.7966394,48.681206,6.813775,0.32669175,0.0014371272,0.01713586,0.017196018,9.554051,-3.253221,10.092737,1,0.5,8.233819,10.04986
514,0.44734427,49.497635,6.2116656,49.49794,6.2276554,0.20746632,0.000302041,0.015989423,0.015992275,8.736183,-3.8381946,9.5421505,1,0.5,8.233819,10.04986
515,0.59724915,24.925713,7.284349,24.928549,7.289786,0.3698068,0.0028367825,0.005436634,0.0061322367,16.691893,-2.7655113,16.919437,1,0.5,8.233819,10.04986
516,0.549192,46.596348,0.96110296,46.587135,0.95657307,0.31268877,0.009211294,0.0045298957,0.010264887,11.637471,-9.0887575,14.76605,0,0.5,8.233819,10.04986
517,0.49037555,11.479597,4.1369185,11.452505,4.091723,0.24929951,0.0270923,0.045195635,0.052693818,3.245778,-5.9129415,6.7452173,0,0.5,8.233819,10.04986
518,0.4881425,0.8191293,15.474629,0.8108669,15.495916,0.24703416,0.008262402,0.021286806,0.022834085,7.4146895,5.424769,9.18726,3,0.5,8.233819,10.04986
519,0.44876772,20.771217,6.9120655,20.771435,6.925141,0.20878872,0.0002169485,0.013075039,0.013076838,12.537399,-3.1377947,12.924091,1,0.5,8.233819,10.04986
520,0.4166709,0.67481726,2.3329296,0.65013844,2.331867,0.17999074,0.024678823,0.0010625122,0.024701683,7.559002,-7.716931,10.802293,0,0.5,8.233819,10.04986
521,0.5542148,17.311237,17.662874,17.320904,17.696014,0.31843445,0.009665678,0.03314098,0.03452173,9.077418,7.6130133,11.847258,3,0.5,8.233819,10.04986
522,0.5754768,23.797768,12.515862,23.806183,12.527653,0.34333614,0.008415603,0.011790329,0.014485655,15.563949,2.466002,15.758099,2,0.5,8.233819,10.04986
523,0.49832836,1.4606729,1.875581,1.4495904,1.8997544,0.25745127,0.011082351,0.02417339,0.026592692,6.773146,-8.174279,10.61576,0,0.5,8.233819,10.04986
524,0.4557339,22.99561,1.9393573,23.003157,1.9402055,0.21532103,0.0075464365,0.0008481037,0.007593944,14.761791,-8.110503,16.84312,0,0.5,8.233819,10.04986
525,0.5305628,12.185838,3.4049582,12.19648,3.3988273,0.29183504,0.010642002,0.0061308597,0.01228168,3.952019,-6.644902,7.731312,0,0.5,8.233819,10.04986
526,0.49619237,17.221823,4.3863525,17.222782,4.376906,0.25524893,0.0009585123,0.009446671,0.009495175,8.988004,-5.663508,10.623537,0,0.5,8.233819,10.04986
527,0.5426084,14.804853,1.8791305,14.813782,1.8781145,0.30523676,0.00892851,0.0010161188,0.008986144,6.571034,-8.17073,10.485195,0,0.5,8.233819,10.04986
528,0.54776645,45.140755,7.515535,45.139023,7.523274,0.3110675,0.0017294039,0.007738941,0.00792982,13.093066,-2.5343254,13.336085,1,0.5,8.233819,10.04986
529,0.45295838,6.1734886,15.823174,6.1735153,15.895519,0.21270631,2.687018e-5,0.07234501,0.07234501,2.0603306,5.773314,6.129936,3,0.5,8.233819,10.04986
530,0.48772103,7.5526423,10.24552,7.322893,10.376018,0.2466078,0.22974955,0.13049804,0.2642245,0.68117654,0.19565924,0.70871997,2,0.5,8.233819,10.04986
531,0.52665454,28.968906,16.18996,28.97053,16.205982,0.2875514,0.0016226869,0.016023077,0.016105033,20.735088,6.1400995,21.625093,3,0.5,8.233819,10.04986
532,0.50314534,40.223415,11.700147,40.218758,11.708793,0.26245248,0.0046549453,0.0086462805,0.009819709,18.010405,1.6502858,18.085855,2,0.5,8.233819,10.04986
533,0.4904698,6.1841207,4.7417464,6.1568384,4.6771526,0.24939537,0.027282268,0.06459364,0.070118904,2.0496986,-5.308114,5.690109,0,0.5,8.233819,10.04986
534,0.42565057,14.064856,5.988038,14.096292,5.9937973,0.18783228,0.03143628,0.0057589333,0.031959426,5.831036,-4.0618224,7.106292,1,0.5,8.233819,10.04986
535,0.47355646,1.6817796,15.893901,1.6666626,15.92721,0.23249164,0.015116981,0.033308964,0.036578823,6.5520396,5.8440404,8.779637,3,0.5,8.233819,10.04986
536,0.5004841,31.814035,9.721216,31.81326,9.72863,0.25968355,0.00077598944,0.007413671,0.007454172,23.580217,-0.32864416,23.582506,1,0.5,8.233819,10.04986
537,0.43479645,9.10798,2.708144,9.1131935,2.720998,0.19599086,0.005212996,0.012854003,0.013870859,0.87416106,-7.3417163,7.393575,0,0.5,8.233819,10.04986
538,0.55998623,18.875082,16.291573,18.882072,16.317904,0.32510114,0.0069908286,0.0263308,0.027243031,10.641263,6.241712,12.336752,3,0.5,8.233819,10.04986
539,0.481526,39.323963,8.15316,39.32257,8.161772,0.24038273,0.0013951312,0.008611439,0.008723718,18.909855,-1.8967004,19.004738,1,0.5,8.233819,10.04986
540,0.46169373,23.761806,10.714469,23.776104,10.731908,0.22098957,0.01429737,0.017439444,0.02255103,15.527988,0.66460824,15.542204,2,0.5,8.233819,10.04986
541,0.5059432,3.0814683,5.5204268,3.057545,5.5115,0.26537946,0.02392354,0.008926907,0.025534788,5.1523504,-4.5294337,6.8602104,1,0.5,8.233819,10.04986
542,0.54115057,0.17411888,3.1473691,0.14829668,3.14487,0.30359876,0.025822194,0.0024992349,0.025942858,8.0597,-6.902491,10.611464,0,0.5,8.233819,10.04986
543,0.48187503,16.405302,12.752473,16.411802,12.791512,0.24073136,0.0064994963,0.03903826,0.039575614,8.171483,2.7026129,8.606814,2,0.5,8.233819,10.04986
544,0.4409052,2.4177063,8.653312,2.3838544,8.611832,0.20153677,0.033851817,0.041479755,0.05353985,5.816113,-1.3965491,5.981431,1,0.5,8.233819,10.04986
545,0.57503194,5.905342,2.012177,5.908764,2.0003796,0.34280547,0.0034218982,0.011797533,0.012283778,2.3284771,-8.0376835,8.368163,0,0.5,8.233819,10.04986
546,0.5582588,47.963123,14.500273,47.95754,14.534678,0.3230985,0.0055852477,0.034405623,0.034856014,10.270694,4.450412,11.19345,2,0.5,8.233819,10.04986
547,0.5924159,27.974781,7.819081,27.976624,7.8260326,0.3638457,0.001843089,0.0069517377,0.0071919146,19.740961,-2.2307794,19.866604,1,0.5,8.233819,10.04986
548,0.48604855,14.291402,11.759039,14.293079,11.811618,0.24491934,0.0016770343,0.052578505,0.052605245,6.0575833,1.7091789,6.294093,2,0.5,8.233819,10.04986
549,0.4725608,15.5157995,2.7609117,15.513338,2.7692173,0.23151502,0.0024618623,0.008305731,0.008662906,7.2819805,-7.288949,10.303205,0,0.5,8.233819,10.04986
550,0.5123113,33.261707,0.89270973,33.259624,0.89291763,0.27210194,0.002083253,0.00020792749,0.002093604,24.97211,-9.15715,26.598116,0,0.5,8.233819,10.04986
551,0.5233962,40.52017,15.592103,40.52267,15.606264,0.28400433,0.0025030386,0.014161742,0.014381243,17.71365,5.542242,18.560438,3,0.5,8.233819,10.04986
552,0.4814145,41.498356,17.028696,41.49719,17.050127,0.24027143,0.0011669897,0.021432048,0.021463796,16.735462,6.9788356,18.132286,3,0.5,8.233819,10.04986
553,0.5655006,41.903133,5.5806828,41.90491,5.583323,0.33153543,0.0017745403,0.0026402667,0.003181195,16.330685,-4.4691777,16.93118,1,0.5,8.233819,10.04986
554,0.48669636,34.192513,3.7643087,34.19411,3.770895,0.24557267,0.0016007125,0.006586315,0.00677804,24.041307,-6.2855515,24.8494,0,0.5,8.233819,10.04986
555,0.48795456,27.191534,16.175682,27.191643,16.187244,0.24684401,0.00010929745,0.01156233,0.011562846,18.957716,6.125821,19.922867,3,0.5,8.233819,10.04986
556,0.44623297,4.575682,14.783329,4.559569,14.882662,0.2064368,0.016113564,0.099333264,0.10063173,3.6581366,4.7334685,5.982281,2,0.5,8.233819,10.04986
557,0.4898936,12.357698,4.569386,12.333677,4.517965,0.2488097,0.024020636,0.05142107,0.056754887,4.123879,-5.4804745,6.8587155,0,0.5,8.233819,10.04986
558,0.50040716,43.682316,11.7074795,43.6766,11.720199,0.25960365,0.0057156296,0.012718299,0.013943585,14.551504,1.6576195,14.645613,2,0.5,8.233819,10.04986
559,0.5816759,24.171682,13.609072,24.181665,13.620327,0.35077286,0.009981394,0.011255034,0.015043404,15.937864,3.5592113,16.330446,2,0.5,8.233819,10.04986
560,0.49759108,32.44964,4.06184,32.448265,4.065957,0.25669003,0.0013738981,0.0041171093,0.004340298,24.21582,-5.9880204,24.945187,0,0.5,8.233819,10.04986
561,0.5111748,39.177425,16.581448,39.180855,16.595108,0.27089602,0.003429568,0.013658768,0.014082751,19.056395,6.531588,20.144672,3,0.5,8.233819,10.04986
562,0.57429355,44.546257,4.0846806,44.547085,4.0845513,0.34192568,0.0008301479,0.0001293557,0.0008401657,13.687563,-5.9651794,14.930933,0,0.5,8.233819,10.04986
563,0.43646964,27.732431,1.6605885,27.732073,1.6609745,0.19750218,0.0003588935,0.00038604275,0.0005270992,19.498613,-8.389272,21.22677,0,0.5,8.233819,10.04986
564,0.5320849,4.1457863,2.6905127,4.14568,2.6650953,0.2935119,0.00010603472,0.025417201,0.025417423,4.088033,-7.359348,8.418551,0,0.5,8.233819,10.04986
565,0.46537054,30.022112,0.0,30.021486,0.0,0.22452337,0.00062519626,0.0,0.00062519626,21.788294,-10.04986,23.994362,0,0.5,8.233819,10.04986
566,0.39030075,32.0449,14.925595,32.046562,14.939596,0.15792926,0.0016628068,0.014000893,0.014099288,23.81108,4.8757353,24.305151,2,0.5,8.233819,10.04986
567,0.5354132,47.455532,4.338102,47.452328,4.352763,0.29719535,0.00320692,0.014661682,0.015008306,10.778285,-5.7117586,12.198181,0,0.5,8.233819,10.04986
568,0.5970801,20.84232,2.8883126,20.860912,2.8776684,0.3695975,0.018593779,0.010644188,0.021424923,12.6085005,-7.1615477,14.500416,0,0.5,8.233819,10.04986
569,0.53600115,49.068325,14.459483,49.057713,14.484788,0.29784837,0.010612751,0.02530484,0.027440216,9.165495,4.409622,10.171089,2,0.5,8.233819,10.04986
570,0.54710466,11.773303,10.479658,11.82397,10.555153,0.3103163,0.05066708,0.07549499,0.090921104,3.539484,0.4297978,3.5654836,2,0.5,8.233819,10.04986
571,0.49479344,0.08150813,8.114916,0.08286672,8.130708,0.25381175,0.0013585939,0.01579197,0.015850302,8.152311,-1.9349445,8.378794,1,0.5,8.233819,10.04986
572,0.46690434,3.6328416,6.3218074,3.6103551,6.311144,0.22600582,0.022486653,0.010663832,0.024887083,4.6009774,-3.7280529,5.921771,1,0.5,8.233819,10.04986
573,0.5388907,0.61131406,11.935183,0.60378015,11.958033,0.30106845,0.0075339233,0.022850245,0.02406021,7.622505,1.8853221,7.8521986,2,0.5,8.233819,10.04986
574,0.52208227,16.706184,14.275826,16.72452,14.29982,0.28258017,0.018335262,0.023992889,0.030196697,8.472365,4.2259665,9.467828,2,0.5,8.233819,10.04986
575,0.47758633,4.7844925,12.60271,4.7627454,12.675033,0.2364654,0.021747222,0.072322875,0.07552178,3.4493268,2.5528495,4.291258,2,0.5,8.233819,10.04986
576,0.5093593,16.767717,3.491944,16.765411,3.4841723,0.2689752,0.002306661,0.007771778,0.008106862,8.533898,-6.557916,10.762606,0,0.5,8.233819,10.04986
577,0.48271203,20.2003,7.6631255,20.205725,7.6627936,0.24156837,0.0054247994,0.00033191364,0.005434944,11.96648,-2.3867347,12.202178,1,0.5,8.233819,10.04986
578,0.44789088,20.674852,14.191213,20.6918,14.218333,0.20797361,0.01694608,0.027120363,0.031979427,12.441033,4.1413527,13.112212,2,0.5,8.233819,10.04986
579,0.4914925,16.815557,0.0,16.816977,0.0,0.25043648,0.0014207538,0.0,0.0014207538,8.5817375,-10.04986,13.215366,0,0.5,8.233819,10.04986
580,0.42744654,16.404469,2.6300936,16.39975,2.6233065,0.1894207,0.004719471,0.006787255,0.008266816,8.1706505,-7.419767,11.036868,0,0.5,8.233819,10.04986
581,0.55132306,44.27591,18.351923,44.274387,18.366776,0.3151201,0.001522054,0.014852484,0.014930269,13.957911,8.302063,16.240305,3,0.5,8.233819,10.04986
582,0.5311638,41.29319,0.0,41.292072,0.0,0.29249653,0.0011188312,0.0,0.0011188312,16.94063,-10.04986,19.697325,0,0.5,8.233819,10.04986
583,0.56523025,17.393316,12.177529,17.412165,12.226317,0.3312185,0.0188479,0.04878867,0.05230275,9.159497,2.1276684,9.40337,2,0.5,8.233819,10.04986
584,0.50809854,13.51595,6.820865,13.545044,6.7416716,0.2676454,0.029094115,0.079193465,0.08436867,5.282131,-3.2289953,6.190906,1,0.5,8.233819,10.04986
585,0.49204618,43.049847,15.104527,43.044983,15.121036,0.25100106,0.0048643695,0.016507572,0.017209357,15.183972,5.0546675,16.003208,3,0.5,8.233819,10.04986
586,0.48133066,3.1933281,13.990013,3.0792587,14.130099,0.24018776,0.11406937,0.1400864,0.18065442,5.040491,3.9401524,6.3977613,2,0.5,8.233819,10.04986
587,0.46334788,17.624155,5.2530837,17.632431,5.2398753,0.22257593,0.00827661,0.013208511,0.0155874,9.390336,-4.796777,10.544547,1,0.5,8.233819,10.04986
588,0.47886616,46.694256,13.107986,46.688602,13.118656,0.23773445,0.0056528095,0.010669552,0.012074501,11.539563,3.0581262,11.937908,2,0.5,8.233819,10.04986
589,0.47337902,12.326446,16.456602,12.358098,16.495852,0.23231743,0.03165192,0.039249707,0.050422054,4.092627,6.406742,7.602364,3,0.5,8.233819,10.04986
590,0.5217243,2.0615487,7.5200105,2.0321524,7.513768,0.28219277,0.029396318,0.00624198,0.03005172,6.1722703,-2.52985,6.670612,1,0.5,8.233819,10.04986
591,0.4890174,4.745186,7.9813957,4.721715,7.926562,0.24792051,0.023470676,0.05483415,0.059646096,3.4886334,-2.0684645,4.05575,1,0.5,8.233819,10.04986
592,0.45771343,20.934267,16.81283,20.943752,16.830528,0.21719563,0.009485455,0.017698398,0.020080019,12.700448,6.7629704,14.388855,3,0.5,8.233819,10.04986
593,0.48509842,28.52279,12.811314,28.526215,12.827941,0.24396276,0.0034245944,0.01662707,0.016976079,20.28897,2.7614532,20.476034,2,0.5,8.233819,10.04986
594,0.49729943,35.841087,16.96746,35.843246,16.984264,0.25638923,0.0021577643,0.016803486,0.016941462,22.39273,6.9176006,23.436886,3,0.5,8.233819,10.04986
595,0.46699503,14.002632,15.223614,14.03416,15.26401,0.22609363,0.031527948,0.040397383,0.051244125,5.7688127,5.173753,7.748995,3,0.5,8.233819,10.04986
596,0.47061384,38.40763,13.931592,38.408344,13.944007,0.22961125,0.00071278174,0.012415084,0.012435528,19.826187,3.8817313,20.202612,2,0.5,8.233819,10.04986
597,0.44534934,13.897416,7.6925874,13.967472,7.592188,0.20562005,0.070056036,0.100399785,0.12242535,5.663597,-2.3572729,6.1345797,1,0.5,8.233819,10.04986
598,0.5324299,38.150234,10.959957,38.146008,10.972327,0.29389262,0.0042257598,0.012370771,0.013072605,20.083586,0.91009635,20.104197,2,0.5,8.233819,10.04986
599,0.5322466,6.479957,5.7173243,6.442019,5.654264,0.2936903,0.037937794,0.06306044,0.07359277,1.7538621,-4.332536,4.674067,1,0.5,8.233819,10.04986
600,0.42783764,41.815666,3.8012903,41.81254,3.8069732,0.1897675,0.0031282213,0.0056829243,0.0064870175,16.418154,-6.24857,17.567026,0,0.5,8.233819,10.04986
601,0.49382305,39.157215,2.723789,39.15971,2.7234337,0.25281712,0.0024944157,0.00035534907,0.0025195999,19.076603,-7.3260713,20.434973,0,0.5,8.233819,10.04986
602,0.50292736,21.888811,4.598739,21.895409,4.606079,0.26222518,0.006597425,0.007339566,0.009868903,13.654992,-5.451121,14.702841,0,0.5,8.233819,10.04986
603,0.4333156,39.65502,12.531018,39.653305,12.543003,0.19465809,0.0017190309,0.011985128,0.012107781,18.578796,2.4811578,18.74374,2,0.5,8.233819,10.04986
604,0.43823698,32.14084,5.9787545,32.141254,5.9848514,0.19910485,0.00041542677,0.0060966914,0.0061108284,23.907019,-4.071106,24.251175,1,0.5,8.233819,10.04986
605,0.57211554,6.55849,1.071784,6.565245,1.0666447,0.3393371,0.0067551797,0.005139339,0.008487947,1.6753293,-8.978076,9.133049,0,0.5,8.233819,10.04986
606,0.515576,4.609106,6.2153225,4.581361,6.1655,0.27558097,0.027745375,0.0498224,0.05702699,3.6247127,-3.8345377,5.276573,1,0.5,8.233819,10.04986
607,0.50934243,36.523155,1.9535642,36.522377,1.954426,0.2689574,0.00077710714,0.00086186815,0.0011604793,21.710665,-8.096296,23.171167,0,0.5,8.233819,10.04986
608,0.47807062,29.620302,14.543083,29.621082,14.555595,0.2369452,0.0007804932,0.012512885,0.012537204,21.386482,4.493222,21.85339,2,0.5,8.233819,10.04986
609,0.5024687,42.9389,12.466249,42.940845,12.473145,0.2617471,0.0019467891,0.00689496,0.007164528,15.294919,2.416389,15.484621,2,0.5,8.233819,10.04986
610,0.49046516,43.173653,16.077728,43.174057,16.093649,0.24939065,0.0004046581,0.015921649,0.015926791,15.060165,6.027868,16.221706,3,0.5,8.233819,10.04986
611,0.4715403,10.350698,0.9415863,10.354551,0.9440527,0.23051621,0.0038536214,0.0024663652,0.0045752986,2.116879,-9.108274,9.351034,0,0.5,8.233819,10.04986
612,0.5812105,40.1934,1.0782013,40.190914,1.0778908,0.35021174,0.00248629,0.0003105107,0.0025056046,18.040417,-8.971659,20.148134,0,0.5,8.233819,10.04986
613,0.52495605,18.758116,6.661729,18.758873,6.667733,0.28569967,0.0007574732,0.006003995,0.0060515883,10.524296,-3.3881314,11.056231,1,0.5,8.233819,10.04986
614,0.5616937,15.272908,4.6821184,15.275914,4.69573,0.32708675,0.0030055116,0.013611477,0.013939347,7.0390897,-5.3677416,8.8522,0,0.5,8.233819,10.04986
615,0.38034865,23.986115,0.79893947,23.984426,0.79773587,0.14997801,0.0016879822,0.0012036359,0.0020731676,15.7522955,-9.250921,18.26785,0,0.5,8.233819,10.04986
616,0.50363886,4.1803713,7.137294,4.1787124,7.097269,0.2629676,0.0016588419,0.040024746,0.040059105,4.0534477,-2.9125667,4.991341,1,0.5,8.233819,10.04986
617,0.46893552,20.506948,0.0,20.508333,0.0,0.22797649,0.0013846804,0.0,0.0013846804,12.273129,-10.04986,15.862831,0,0.5,8.233819,10.04986
618,0.36490494,31.539394,11.499281,31.544952,11.514822,0.13804583,0.0055583683,0.015541059,0.01650515,23.305574,1.4494208,23.350603,2,0.5,8.233819,10.04986
619,0.5672944,34.58338,10.982867,34.58182,10.994482,0.3336421,0.0015601331,0.011615527,0.011719832,23.650438,0.93300647,23.668835,2,0.5,8.233819,10.04986
620,0.51119137,35.44679,5.024368,35.44586,5.031472,0.2709136,0.0009263511,0.0071044257,0.007164565,22.787031,-5.0254927,23.334618,1,0.5,8.233819,10.04986
621,0.39390054,1.5589921,14.995234,1.5427446,15.006604,0.16085589,0.016247481,0.011370895,0.019831236,6.674827,4.945373,8.307227,2,0.5,8.233819,10.04986
622,0.43363792,13.855178,0.0,13.85598,0.0,0.19494778,0.0008029207,0.0,0.0008029207,5.6213584,-10.04986,11.51518,0,0.5,8.233819,10.04986
623,0.5306289,49.331944,4.9951158,49.3295,4.990024,0.29190773,0.0024428754,0.0050918083,0.0056474907,8.901876,-5.0547447,10.236886,0,0.5,8.233819,10.04986
624,0.56158835,39.96194,8.976362,39.956917,8.988021,0.32696405,0.005024766,0.011658474,0.012695207,18.271877,-1.0734981,18.303385,1,0.5,8.233819,10.04986
625,0.45482567,9.389298,3.5495822,9.391783,3.565898,0.21446368,0.002485044,0.016315632,0.016503794,1.155479,-6.500278,6.6021776,0,0.5,8.233819,10.04986
626,0.5159464,41.223034,2.8270516,41.216743,2.830763,0.27597705,0.0062921196,0.0037116287,0.007305269,17.010784,-7.222809,18.480684,0,0.5,8.233819,10.04986
627,0.4337854,24.656952,10.715214,24.67038,10.728165,0.19508043,0.013427787,0.012950487,0.01865531,16.423134,0.6653534,16.436605,2,0.5,8.233819,10.04986
628,0.4322823,39.54781,1.8559372,39.54756,1.857469,0.1937308,0.00024877366,0.0015316883,0.0015517594,18.686008,-8.193923,20.40361,0,0.5,8.233819,10.04986
629,0.5410149,48.720093,1.8078574,48.69453,1.8097163,0.3034466,0.025558991,0.0018589464,0.025626505,9.513728,-8.242003,12.587359,0,0.5,8.233819,10.04986
630,0.572122,36.63758,8.62577,36.636337,8.635688,0.33934468,0.0012410495,0.009917833,0.009995179,21.59624,-1.4240909,21.643143,1,0.5,8.233819,10.04986
631,0.51095676,42.300648,13.334437,42.298706,13.345728,0.27066505,0.0019417874,0.011290326,0.01145609,15.933169,3.2845767,16.2682,2,0.5,8.233819,10.04986
632,0.559876,25.836582,13.257635,25.84301,13.276177,0.32497323,0.0064286315,0.018542077,0.019624881,17.602762,3.2077746,17.892654,2,0.5,8.233819,10.04986
633,0.4742163,33.098747,3.225787,33.09912,3.2311306,0.23313999,0.00037366082,0.0053436966,0.005356745,24.864927,-6.8240733,25.784348,0,0.5,8.233819,10.04986
634,0.5671878,32.82787,10.045903,32.82668,10.055847,0.33351666,0.0011916314,0.009943725,0.010014871,24.594051,-0.0039570453,24.594051,2,0.5,8.233819,10.04986
635,0.43929684,9.06387,6.6970057,9.055059,6.5885825,0.20006908,0.008810253,0.10842331,0.10878067,0.830051,-3.3528545,3.4540727,1,0.5,8.233819,10.04986
636,0.5109517,33.736523,16.734737,33.737938,16.7573,0.27065963,0.0014157996,0.022561274,0.022605656,24.497297,6.6848774,25.393015,3,0.5,8.233819,10.04986
637,0.5877366,43.945366,1.9398537,43.93533,1.9427434,0.3581206,0.01003914,0.002889808,0.010446785,14.288451,-8.110006,16.42961,0,0.5,8.233819,10.04986
638,0.5590462,0.49899483,13.024874,0.46743235,13.046883,0.32401058,0.031562503,0.022008935,0.038478367,7.734824,2.9750133,8.287231,2,0.5,8.233819,10.04986
639,0.4966752,6.2366023,14.84052,6.2195067,14.9024725,0.25574592,0.017095687,0.06195284,0.06426832,1.9972166,4.79066,5.1903076,2,0.5,8.233819,10.04986
640,0.4318593,29.142363,11.925987,29.148474,11.935836,0.19335188,0.006111267,0.009847978,0.011590093,20.908545,1.8761271,20.992548,2,0.5,8.233819,10.04986
641,0.5596278,34.80632,16.75625,34.807842,16.77573,0.3246851,0.0015256678,0.019479793,0.019539448,23.4275,6.706389,24.368492,3,0.5,8.233819,10.04986
642,0.5202308,10.585737,16.712748,10.58902,16.73692,0.2805795,0.003282376,0.024171924,0.024393767,2.3519185,6.662887,7.065804,3,0.5,8.233819,10.04986
643,0.4746568,47.069042,13.98389,47.07123,13.991658,0.23357332,0.0021914837,0.007768822,0.008072001,11.164779,3.9340293,11.837604,2,0.5,8.233819,10.04986
644,0.55695975,32.39375,1.5098687,32.39443,1.5146103,0.3215966,0.0006775736,0.0047416096,0.004789777,24.159931,-8.539991,25.624866,0,0.5,8.233819,10.04986
645,0.4326075,12.05085,8.203777,12.121123,8.147807,0.1940224,0.07027269,0.055969898,0.08983808,3.8170311,-1.8460833,4.240018,1,0.5,8.233819,10.04986
