id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.4745333,13.442851,15.712014,13.435417,15.76379,0.23345178,0.0074336906,0.051775627,0.05230655,0.9543992,10.093478,10.1385,3,0.5,12.488452,5.6185355
484,0.49715516,20.079699,8.311133,20.118114,8.343477,0.2562405,0.038415674,0.03234306,0.0502179,7.591247,2.692598,8.054633,1,0.5,12.488452,5.6185355
485,0.55587757,33.15159,4.6082025,33.158405,4.6015573,0.32034802,0.006817311,0.006645301,0.009520281,20.663137,-1.0103331,20.687824,0,0.5,12.488452,5.6185355
486,0.5559138,41.206898,13.909245,41.205246,13.922146,0.32038984,0.0016494244,0.012900759,0.0130057745,21.281555,8.2907095,22.839449,2,0.5,12.488452,5.6185355
487,0.52911556,45.942528,4.493033,45.939396,4.4935627,0.29024506,0.0031314967,0.0005296986,0.0031759804,16.545925,-1.1255027,16.584162,0,0.5,12.488452,5.6185355
488,0.5418826,42.65057,3.101787,42.645172,3.105608,0.3044207,0.0053989463,0.00382089,0.0066142133,19.837883,-2.5167487,19.99689,0,0.5,12.488452,5.6185355
489,0.45513543,49.07404,17.006636,49.074074,17.022783,0.2147559,3.510119e-5,0.016148344,0.016148381,13.414413,11.3881,17.596457,3,0.5,12.488452,5.6185355
490,0.47191745,4.4697447,4.343147,4.4194865,4.373183,0.23088509,0.05025811,0.030035933,0.058549423,8.018707,-1.275389,8.1195,0,0.5,12.488452,5.6185355
491,0.47123033,9.2829075,5.398364,9.265642,5.486699,0.23021324,0.017265074,0.08833529,0.0900067,3.205544,-0.2201718,3.2130964,1,0.5,12.488452,5.6185355
492,0.48720783,29.800188,15.905815,29.799763,15.922114,0.24608906,0.00042433705,0.01629983,0.016305353,17.311737,10.287279,20.137634,3,0.5,12.488452,5.6185355
493,0.4588566,48.06819,3.9810014,48.061398,3.984671,0.21828192,0.0067936243,0.0036698082,0.007721452,14.42026,-1.6375343,14.51294,0,0.5,12.488452,5.6185355
494,0.5707529,22.140696,17.715132,22.133696,17.731764,0.3377226,0.007001286,0.01663112,0.018044727,9.652245,12.096597,15.475576,3,0.5,12.488452,5.6185355
495,0.53122354,37.986366,5.6446548,37.988144,5.653695,0.29256237,0.001775209,0.009040009,0.009212662,24.502085,0.026119249,24.502098,1,0.5,12.488452,5.6185355
496,0.47255462,8.5809765,0.90548885,8.582491,0.9073724,0.23150899,0.0015152139,0.0018835834,0.002417387,3.9074755,-4.713047,6.122187,0,0.5,12.488452,5.6185355
497,0.5120382,44.403973,2.9429092,44.39878,2.939371,0.2718119,0.005190973,0.003538235,0.006282142,18.08448,-2.6756263,18.28134,0,0.5,12.488452,5.6185355
498,0.4527517,8.69885,13.583943,8.674141,13.644372,0.21251225,0.024708651,0.06042916,0.06528553,3.7896018,7.9654074,8.82093,2,0.5,12.488452,5.6185355
499,0.47811255,31.123358,4.7260256,31.131083,4.7229385,0.23698677,0.007724981,0.0030869795,0.00831894,18.634907,-0.8925101,18.656267,0,0.5,12.488452,5.6185355
500,0.4767401,7.7738705,13.629494,7.750903,13.647872,0.23562816,0.022967383,0.018377947,0.029415125,4.714581,8.010958,9.295306,2,0.5,12.488452,5.6185355
501,0.56489784,17.563503,1.0048484,17.580801,1.0052271,0.33082908,0.01729821,0.00037874506,0.017302357,5.075052,-4.6136875,6.858736,0,0.5,12.488452,5.6185355
502,0.44761407,6.071661,11.963415,6.051643,11.992407,0.20771664,0.020018078,0.028991615,0.035231195,6.416791,6.3448796,9.024007,2,0.5,12.488452,5.6185355
503,0.60779023,17.477602,7.396623,17.470345,7.339243,0.3829757,0.0072576036,0.057379987,0.057837147,4.989151,1.7780874,5.2965293,1,0.5,12.488452,5.6185355
504,0.45041192,13.562489,10.40861,13.542688,10.502384,0.21032144,0.019799937,0.09377358,0.09584113,1.0740371,4.7900743,4.909009,2,0.5,12.488452,5.6185355
505,0.47545198,18.364271,17.434536,18.370934,17.47508,0.23435657,0.0066617276,0.040545233,0.04108886,5.8758197,11.816,13.196329,3,0.5,12.488452,5.6185355
506,0.51588607,48.293438,9.326145,48.28329,9.337196,0.2759125,0.010148419,0.01105181,0.01500443,14.195012,3.7076092,14.671222,1,0.5,12.488452,5.6185355
507,0.5346319,0.10270023,9.623486,0.09080336,9.643407,0.2963286,0.011896871,0.019921398,0.023203397,12.385752,4.0049496,13.01716,1,0.5,12.488452,5.6185355
508,0.4868053,11.720283,9.269636,11.664261,9.371237,0.24568258,0.056022145,0.10160146,0.116023004,0.7681689,3.6511,3.731034,1,0.5,12.488452,5.6185355
509,0.4860027,18.49491,5.7382693,18.535215,5.7419496,0.24487317,0.04030767,0.0036800713,0.040475316,6.006457,0.11973361,6.0076504,1,0.5,12.488452,5.6185355
510,0.5028892,20.58806,7.453712,20.60714,7.4740644,0.2621854,0.01907925,0.020352352,0.027896881,8.099609,1.8351763,8.304911,1,0.5,12.488452,5.6185355
511,0.48374182,9.900944,3.636957,9.838367,3.6284757,0.24260017,0.06257656,0.008481443,0.06314872,2.5875077,-1.9815786,3.2591178,0,0.5,12.488452,5.6185355
512,0.41548255,3.0329647,16.072369,3.0340707,16.095854,0.17896552,0.0011058791,0.023485152,0.023511175,9.455487,10.453834,14.095704,3,0.5,12.488452,5.6185355
513,0.4095403,10.799562,16.810736,10.793599,16.836676,0.17388298,0.005963049,0.025939576,0.026616152,1.6888893,11.192201,11.31891,3,0.5,12.488452,5.6185355
514,0.4946551,40.41742,7.238005,40.42203,7.249969,0.2536698,0.004612875,0.011963492,0.012822003,22.071033,1.6194696,22.130367,1,0.5,12.488452,5.6185355
515,0.45777798,44.088005,12.346652,44.08554,12.356101,0.21725693,0.0024657845,0.009448395,0.009764848,18.400448,6.728117,19.591938,2,0.5,12.488452,5.6185355
516,0.5920638,48.259705,7.656472,48.26177,7.6630573,0.3634133,0.0020608688,0.006584825,0.00689979,14.228745,2.0379367,14.373948,1,0.5,12.488452,5.6185355
517,0.40768468,33.30867,15.125543,33.308304,15.144644,0.17231083,0.0003691352,0.019101806,0.019105373,20.820219,9.507007,22.888092,3,0.5,12.488452,5.6185355
518,0.48558816,25.809711,15.873491,25.813444,15.891177,0.24445559,0.0037324012,0.01768639,0.018075928,13.32126,10.254955,16.811308,3,0.5,12.488452,5.6185355
519,0.4333887,34.13637,8.348294,34.136723,8.350074,0.19472378,0.0003517714,0.0017793134,0.0018137528,21.647919,2.729759,21.81935,1,0.5,12.488452,5.6185355
520,0.5558776,25.877935,16.911741,25.883463,16.929195,0.32034814,0.0055280696,0.017453412,0.018307952,13.389483,11.293206,17.516129,3,0.5,12.488452,5.6185355
521,0.58187896,36.768192,14.53995,36.764862,14.552115,0.35101774,0.0033308987,0.012164711,0.0126124965,24.279741,8.921414,25.866919,2,0.5,12.488452,5.6185355
522,0.53379035,30.876652,0.9881958,30.880146,0.98839,0.29539645,0.0034930229,0.00019424534,0.0034984197,18.3882,-4.63034,18.962225,0,0.5,12.488452,5.6185355
523,0.458671,29.54705,12.37185,29.5522,12.385303,0.21810538,0.0051500723,0.01345192,0.014404075,17.058598,6.7533145,18.346745,2,0.5,12.488452,5.6185355
524,0.47145185,49.042778,6.9408264,49.042408,6.9445252,0.23042972,0.00037344487,0.0036989707,0.003717774,13.445672,1.3222908,13.510534,1,0.5,12.488452,5.6185355
525,0.5556443,6.6287766,7.40323,6.604389,7.4372015,0.32007924,0.024387697,0.033971053,0.041818563,5.859675,1.7846947,6.1254325,1,0.5,12.488452,5.6185355
526,0.48853293,8.97745,3.9209597,8.925829,3.9512522,0.2474295,0.05162143,0.030292636,0.059853286,3.5110013,-1.697576,3.8998582,0,0.5,12.488452,5.6185355
527,0.51866174,9.637125,7.994894,9.602614,8.052112,0.27888954,0.034511287,0.057217482,0.06681968,2.851326,2.3763583,3.711757,1,0.5,12.488452,5.6185355
528,0.45924717,30.084135,13.249795,30.09042,13.261749,0.21865366,0.0062859682,0.0119542,0.013506158,17.595682,7.631259,19.179264,2,0.5,12.488452,5.6185355
529,0.513988,33.634827,13.215041,33.638447,13.234565,0.273886,0.0036224332,0.019524409,0.019857608,21.146374,7.596505,22.469446,2,0.5,12.488452,5.6185355
530,0.5391779,19.601488,9.227331,19.612236,9.245623,0.30138937,0.010746537,0.018291643,0.021214906,7.113037,3.6087956,7.9761333,1,0.5,12.488452,5.6185355
531,0.3990729,46.306488,16.65743,46.305546,16.676365,0.16510805,0.00094363,0.018935272,0.01895877,16.181963,11.038895,19.588598,3,0.5,12.488452,5.6185355
532,0.5196465,15.624141,0.9231294,15.642586,0.9216389,0.2799496,0.018445333,0.0014904714,0.018505454,3.135689,-4.6954064,5.6461835,0,0.5,12.488452,5.6185355
533,0.4462654,41.01127,10.781219,41.011528,10.791342,0.2064668,0.0002578351,0.010123386,0.010126669,21.477182,5.1626825,22.088972,2,0.5,12.488452,5.6185355
534,0.47430292,10.341025,5.223407,10.246275,5.2953157,0.23322515,0.09475087,0.07190881,0.1189479,2.1474261,-0.39512897,2.1834757,1,0.5,12.488452,5.6185355
535,0.5423959,18.76255,2.7015831,18.802473,2.706476,0.3049977,0.039923053,0.004892751,0.04022175,6.2740984,-2.9169524,6.919026,0,0.5,12.488452,5.6185355
536,0.5036121,22.384361,13.721884,22.389612,13.735811,0.26293966,0.0052508926,0.013927507,0.014884465,9.895909,8.103348,12.790359,2,0.5,12.488452,5.6185355
537,0.49353006,17.258568,12.588514,17.275463,12.657582,0.25251725,0.016895946,0.06906776,0.07110435,4.7701163,6.969979,8.445982,2,0.5,12.488452,5.6185355
538,0.5410341,26.59867,3.9117005,26.614641,3.9233136,0.30346814,0.01597224,0.011613084,0.019747814,14.110218,-1.706835,14.213076,0,0.5,12.488452,5.6185355
539,0.5073373,43.65311,7.967186,43.64915,7.9746084,0.26684391,0.0039601354,0.0074223266,0.008412705,18.83534,2.3486502,18.981207,1,0.5,12.488452,5.6185355
540,0.47803405,32.502567,1.9067088,32.502132,1.9074641,0.23690896,0.0004346675,0.0007552603,0.00087140914,20.014116,-3.7118268,20.355404,0,0.5,12.488452,5.6185355
541,0.55142033,3.9877925,16.2175,3.987374,16.24584,0.31523132,0.00041847816,0.02833853,0.02834162,8.500659,10.598966,13.586732,3,0.5,12.488452,5.6185355
542,0.43145704,6.921449,12.1848345,6.9027348,12.20385,0.19299184,0.018714802,0.019015739,0.026680369,5.5670023,6.5662985,8.608588,2,0.5,12.488452,5.6185355
543,0.4577349,39.337452,10.660287,39.33687,10.674072,0.21721604,0.0005856644,0.0137850465,0.0137974825,23.151,5.041751,23.693628,2,0.5,12.488452,5.6185355
544,0.5057779,47.13296,12.686602,47.130585,12.703253,0.2652061,0.0023756213,0.016651034,0.016819647,15.35549,7.068066,16.9041,2,0.5,12.488452,5.6185355
545,0.50904655,2.5943453,15.259806,2.5862627,15.289147,0.26864505,0.008082829,0.029341524,0.030434474,9.894106,9.64127,13.814754,3,0.5,12.488452,5.6185355
546,0.51921797,4.240591,9.840328,4.2243953,9.87286,0.27948803,0.016195545,0.03253192,0.036340356,8.247861,4.221792,9.265567,1,0.5,12.488452,5.6185355
547,0.42508096,7.0584803,17.21539,7.061771,17.229513,0.18732989,0.0032905096,0.0141241,0.014502333,5.429971,11.596852,12.805139,3,0.5,12.488452,5.6185355
548,0.5309257,44.297535,1.9073153,44.28655,1.9042579,0.2922344,0.010984166,0.003057354,0.011401723,18.190918,-3.7112205,18.565632,0,0.5,12.488452,5.6185355
549,0.452632,44.720882,9.161918,44.721645,9.165838,0.21239991,0.0007624663,0.0039202045,0.0039936644,17.767569,3.5433822,18.11745,1,0.5,12.488452,5.6185355
550,0.4975534,29.622982,14.138159,29.624989,14.154521,0.25665113,0.0020069415,0.016361732,0.01648436,17.134531,8.519623,19.135729,2,0.5,12.488452,5.6185355
551,0.51575744,30.74758,17.797174,30.74226,17.809084,0.275775,0.0053191986,0.011910315,0.013044136,18.259127,12.178638,21.948006,3,0.5,12.488452,5.6185355
552,0.4859553,41.371544,9.923278,41.37522,9.934536,0.24482541,0.0036756534,0.011258352,0.011843179,21.116905,4.304742,21.551207,1,0.5,12.488452,5.6185355
553,0.4579653,28.260681,11.382986,28.263153,11.396151,0.21743478,0.0024712519,0.013164937,0.013394874,15.77223,5.7644506,16.792622,2,0.5,12.488452,5.6185355
554,0.4156697,32.031162,11.79064,32.04461,11.809831,0.1791268,0.013445311,0.01919104,0.023432294,19.542711,6.172104,20.494205,2,0.5,12.488452,5.6185355
555,0.4957657,25.145428,6.182321,25.163906,6.1948295,0.25481015,0.01847855,0.012508149,0.022313911,12.656977,0.56378543,12.669527,1,0.5,12.488452,5.6185355
556,0.45167834,47.488926,4.683088,47.479992,4.6837068,0.21150583,0.00893379,0.000618876,0.0089552,14.999528,-0.93544775,15.028668,0,0.5,12.488452,5.6185355
557,0.49312833,9.2864275,2.8801653,9.1052,2.9894655,0.25210634,0.18122758,0.109300025,0.21163632,3.2020237,-2.7383702,4.2132683,0,0.5,12.488452,5.6185355
558,0.500817,30.892242,5.675956,30.901869,5.673472,0.2600291,0.009625939,0.0024842536,0.009941339,18.403791,0.05742029,18.403881,1,0.5,12.488452,5.6185355
559,0.49673477,29.605131,6.912713,29.621275,6.927116,0.25580728,0.016142514,0.014403212,0.021634076,17.11668,1.2941772,17.165537,1,0.5,12.488452,5.6185355
560,0.4968403,27.231894,5.3982673,27.245207,5.408045,0.255916,0.013312934,0.009777477,0.016517665,14.743443,-0.22026818,14.745088,1,0.5,12.488452,5.6185355
561,0.6589581,14.746708,9.982964,14.803844,10.090615,0.45017293,0.05713576,0.10765194,0.121874675,2.2582567,4.3644276,4.9140563,1,0.5,12.488452,5.6185355
562,0.56702644,37.37446,1.6521286,37.371265,1.657961,0.33332697,0.0031948872,0.0058323448,0.006650079,24.88601,-3.966407,25.200115,0,0.5,12.488452,5.6185355
563,0.56469053,33.557358,0.0,33.55991,0.0,0.3305863,0.0025500732,0.0,0.0025500732,21.068909,-5.6185355,21.805202,0,0.5,12.488452,5.6185355
564,0.53142595,26.749067,16.259052,26.752619,16.276712,0.29278535,0.0035523716,0.017660227,0.018013965,14.260615,10.640517,17.792856,3,0.5,12.488452,5.6185355
565,0.58736926,40.9586,12.794754,40.956867,12.80759,0.35767305,0.0017301927,0.01283552,0.012951608,21.529854,7.176218,22.694332,2,0.5,12.488452,5.6185355
566,0.49173445,45.460644,0.0,45.460213,0.0,0.2506831,0.0004279907,0.0,0.0004279907,17.02781,-5.6185355,17.930819,0,0.5,12.488452,5.6185355
567,0.3884723,36.806305,0.8853486,36.810623,0.8858412,0.15645301,0.004321205,0.00049257977,0.0043491893,24.317852,-4.733187,24.7742,0,0.5,12.488452,5.6185355
568,0.6079624,4.0104623,11.677475,3.99534,11.708464,0.38319272,0.01512206,0.030988444,0.034481306,8.477989,6.0589395,10.420511,2,0.5,12.488452,5.6185355
569,0.531712,12.656354,2.7702377,12.510041,2.6471422,0.29310066,0.1463134,0.12309542,0.19120695,0.1679028,-2.848298,2.8532424,0,0.5,12.488452,5.6185355
570,0.48209298,12.749236,17.436686,12.74028,17.475399,0.24094917,0.008955577,0.038713053,0.03973541,0.26078448,11.8181505,11.821027,3,0.5,12.488452,5.6185355
571,0.53094256,48.966797,11.988281,48.96204,11.998932,0.29225293,0.0047542104,0.010650583,0.011663508,13.521656,6.369746,14.946867,2,0.5,12.488452,5.6185355
572,0.5558024,43.44289,1.2417322,43.429005,1.242236,0.32026148,0.013884197,0.00050372945,0.013893331,19.04556,-4.3768034,19.542002,0,0.5,12.488452,5.6185355
573,0.53927726,7.607752,11.500886,7.5917044,11.523945,0.3015005,0.016047472,0.02305882,0.028093247,4.8806996,5.88235,7.643512,2,0.5,12.488452,5.6185355
574,0.5855139,31.853113,10.806098,31.863302,10.8259,0.355417,0.010188263,0.019801635,0.022268934,19.364662,5.187563,20.047468,2,0.5,12.488452,5.6185355
575,0.45137444,9.705193,6.2167606,9.660053,6.318414,0.21122132,0.04513859,0.10165391,0.111225046,2.7832594,0.59822476,2.8468237,1,0.5,12.488452,5.6185355
576,0.48429286,38.2393,15.657203,38.23825,15.670166,0.24315317,0.0010505341,0.012963505,0.013006003,24.249151,10.038667,26.244926,3,0.5,12.488452,5.6185355
577,0.52376735,42.247875,4.233541,42.24418,4.2368436,0.28440726,0.0036990244,0.0033022482,0.004958591,20.240576,-1.3849945,20.287905,0,0.5,12.488452,5.6185355
578,0.52145773,40.88056,3.0533721,40.874863,3.055568,0.28190452,0.00569885,0.0021960565,0.006107336,21.607891,-2.5651636,21.759619,0,0.5,12.488452,5.6185355
579,0.48781058,26.502455,0.0,26.508444,0.0,0.24669836,0.0059897588,0.0,0.0059897588,14.014003,-5.6185355,15.0983515,0,0.5,12.488452,5.6185355
580,0.5439421,28.35534,8.243645,28.36884,8.25423,0.30673912,0.013499531,0.010585079,0.017154628,15.866887,2.6251092,16.082579,1,0.5,12.488452,5.6185355
581,0.4318166,23.172428,10.277658,23.184269,10.288603,0.19331364,0.011840171,0.010944484,0.016123628,10.683976,4.6591225,11.655676,2,0.5,12.488452,5.6185355
582,0.4991529,11.108937,2.4918325,11.320812,2.4726987,0.25830394,0.21187535,0.01913377,0.21273755,1.3795145,-3.1267033,3.4175038,0,0.5,12.488452,5.6185355
583,0.5553533,17.10977,4.2498703,17.149233,4.2560453,0.31974405,0.039463,0.00617511,0.039943215,4.6213193,-1.3686656,4.819734,0,0.5,12.488452,5.6185355
584,0.4463769,30.756624,15.762974,30.760061,15.777875,0.20657,0.0034374604,0.014901605,0.015292939,18.268171,10.144438,20.89583,3,0.5,12.488452,5.6185355
585,0.46930152,17.578938,5.9955873,17.620987,6.008742,0.22833252,0.042050414,0.01315451,0.04405994,5.090485,0.3770519,5.10443,1,0.5,12.488452,5.6185355
586,0.44007874,7.4015765,0.0,7.4080296,0.0,0.20078191,0.006452897,0.0,0.006452897,5.086875,-5.6185355,7.579198,0,0.5,12.488452,5.6185355
587,0.5042324,20.91013,12.100691,20.926437,12.114142,0.2635878,0.01630898,0.013451456,0.02114059,8.421677,6.482155,10.627463,2,0.5,12.488452,5.6185355
588,0.46659845,44.08014,15.585981,44.081657,15.598139,0.2257098,0.0015182279,0.0121573545,0.012251787,18.408312,9.967446,20.933607,3,0.5,12.488452,5.6185355
589,0.48330656,35.93564,0.89091474,35.940144,0.89209247,0.24216379,0.00450626,0.0011777485,0.004657625,23.447186,-4.727621,23.91905,0,0.5,12.488452,5.6185355
590,0.49339813,45.30977,1.7963953,45.298923,1.7955828,0.25238225,0.010847228,0.0008125036,0.010877615,17.178682,-3.8221405,17.598745,0,0.5,12.488452,5.6185355
591,0.4967416,14.088894,6.740388,14.286407,6.780458,0.2558143,0.1975134,0.040070064,0.20153698,1.6004422,1.121852,1.9544736,1,0.5,12.488452,5.6185355
592,0.43565145,44.607876,0.0,44.607445,0.0,0.19676243,0.00042971177,0.0,0.00042971177,17.880575,-5.6185355,18.742544,0,0.5,12.488452,5.6185355
593,0.49840823,3.7297006,7.595837,3.711256,7.6103845,0.2575338,0.018444557,0.014547379,0.023491018,8.758751,1.9773012,8.979167,1,0.5,12.488452,5.6185355
594,0.5051667,36.026867,5.43167,36.028145,5.4380813,0.26456553,0.0012793407,0.0064109033,0.0065373075,23.538416,-0.18686546,23.539158,1,0.5,12.488452,5.6185355
595,0.5146553,36.571815,16.419392,36.56941,16.434286,0.2745976,0.0024073587,0.014895382,0.015088664,24.083363,10.800856,26.394447,3,0.5,12.488452,5.6185355
596,0.53594714,36.945885,3.6108418,36.94607,3.6148837,0.29778838,0.00018534923,0.0040420564,0.0040463037,24.457434,-2.007694,24.539701,0,0.5,12.488452,5.6185355
597,0.51536256,8.498606,4.801388,8.478263,4.8568096,0.2753528,0.020342987,0.055422213,0.05903777,3.9898458,-0.81714803,4.072665,0,0.5,12.488452,5.6185355
598,0.44440642,17.85358,13.3081875,17.876179,13.371434,0.20475025,0.022598583,0.06324682,0.0671629,5.365129,7.6896515,9.376319,2,0.5,12.488452,5.6185355
599,0.51114684,22.843643,0.0,22.851727,0.0,0.2708664,0.008082789,0.0,0.008082789,10.355192,-5.6185355,11.781254,0,0.5,12.488452,5.6185355
600,0.4438983,2.941795,0.0,2.9449675,0.0,0.20428231,0.0031724526,0.0,0.0031724526,9.546657,-5.6185355,11.077301,0,0.5,12.488452,5.6185355
601,0.5063213,24.130201,16.934496,24.150167,16.970802,0.26577628,0.019966634,0.0363057,0.041433927,11.641749,11.31596,16.235186,3,0.5,12.488452,5.6185355
602,0.46709663,6.3243914,17.72164,6.330393,17.73957,0.22619201,0.006001462,0.017930439,0.018908152,6.16406,12.103105,13.58237,3,0.5,12.488452,5.6185355
603,0.5191549,5.842995,13.585953,5.8226447,13.604808,0.2794202,0.020350244,0.018855473,0.027742771,6.645457,7.967417,10.375058,2,0.5,12.488452,5.6185355
604,0.44479504,49.226437,0.0,49.22631,0.0,0.20510852,0.00012564153,0.0,0.00012564153,13.262015,-5.6185355,14.40309,0,0.5,12.488452,5.6185355
605,0.52957004,22.527653,6.5993915,22.544233,6.619798,0.29074392,0.016580237,0.020406973,0.026293512,10.039202,0.9808556,10.087004,1,0.5,12.488452,5.6185355
606,0.57114196,22.659124,9.418639,22.669777,9.430709,0.33818313,0.010653563,0.012068992,0.016098415,10.170672,3.8001037,10.85741,1,0.5,12.488452,5.6185355
607,0.4449677,30.736504,9.286752,30.745438,9.307149,0.20526777,0.008933361,0.020397803,0.022268258,18.248053,3.6682158,18.613092,1,0.5,12.488452,5.6185355
608,0.5637112,40.238304,3.9203758,40.23623,3.9259348,0.32944068,0.0020725988,0.0055589415,0.005932748,22.250149,-1.6981597,22.314857,0,0.5,12.488452,5.6185355
609,0.433438,5.4718895,15.319195,5.4679418,15.341934,0.19476809,0.0039477698,0.022739744,0.02307988,7.016562,9.700659,11.972257,3,0.5,12.488452,5.6185355
610,0.463653,22.122622,1.8702413,22.132391,1.8693559,0.22286914,0.009768804,0.00088531483,0.009808838,9.634171,-3.7482944,10.337647,0,0.5,12.488452,5.6185355
611,0.52421063,35.149887,14.981564,35.149517,14.994752,0.28488883,0.00037021932,0.01318904,0.013194235,22.661436,9.363028,24.519522,2,0.5,12.488452,5.6185355
612,0.4411084,46.950115,1.8977399,46.946327,1.8954971,0.20172255,0.0037890407,0.0022428143,0.0044030724,15.538336,-3.7207959,15.977616,0,0.5,12.488452,5.6185355
613,0.5099667,16.459032,10.89507,16.499239,10.991738,0.2696171,0.040206924,0.09666814,0.10469635,3.9705806,5.276535,6.603585,2,0.5,12.488452,5.6185355
614,0.5577961,9.44767,16.31182,9.444324,16.355942,0.3225632,0.003346947,0.04412237,0.044249132,3.0407813,10.693283,11.117224,3,0.5,12.488452,5.6185355
615,0.4825083,4.61261,10.769824,4.5949636,10.801974,0.24136451,0.017646408,0.03215035,0.036674798,7.8758416,5.1512885,9.410879,2,0.5,12.488452,5.6185355
616,0.4941163,17.237747,3.2120492,17.279842,3.2192564,0.2531175,0.04209423,0.0072071585,0.04270676,4.7492957,-2.4064863,5.3241887,0,0.5,12.488452,5.6185355
617,0.4824074,30.088116,11.605462,30.090092,11.616799,0.24126355,0.0019752576,0.011337592,0.011508373,17.599665,5.9869266,18.590092,2,0.5,12.488452,5.6185355
618,0.44291788,23.496355,6.601701,23.513134,6.6090035,0.20338094,0.016779207,0.00730299,0.018299604,11.007904,0.9831649,11.051722,1,0.5,12.488452,5.6185355
619,0.5403714,47.638435,5.6690083,47.631004,5.6781483,0.30272517,0.0074328943,0.009139993,0.011780806,14.850015,0.05047263,14.8501005,1,0.5,12.488452,5.6185355
620,0.403834,8.164929,8.788357,8.129199,8.830525,0.16907118,0.03573033,0.042167813,0.055270072,4.323522,3.1698215,5.361027,1,0.5,12.488452,5.6185355
621,0.49948508,27.332031,9.088828,27.346733,9.098886,0.25864783,0.014701184,0.0100570135,0.017812027,14.84358,3.4702928,15.243845,1,0.5,12.488452,5.6185355
622,0.47128016,12.86709,7.8016696,12.800661,7.971153,0.2302619,0.06642908,0.16948342,0.18203695,0.37863818,2.1831338,2.2157257,1,0.5,12.488452,5.6185355
623,0.44152632,41.046078,2.1122448,41.032196,2.1123962,0.20210497,0.013880458,0.00015145402,0.013881284,21.442373,-3.506291,21.72716,0,0.5,12.488452,5.6185355
624,0.57836455,31.685242,13.880883,31.686666,13.894194,0.34679043,0.0014253497,0.0133096,0.013385704,19.196789,8.262348,20.899357,2,0.5,12.488452,5.6185355
625,0.4604949,46.903008,17.275703,46.90287,17.29426,0.21984342,0.00013551065,0.018556014,0.018556507,15.585444,11.657167,19.462673,3,0.5,12.488452,5.6185355
626,0.58719075,4.006204,5.3281507,3.9892404,5.338636,0.35745573,0.016963698,0.010484945,0.019942444,8.482247,-0.2903848,8.487217,1,0.5,12.488452,5.6185355
627,0.48556188,31.640991,9.0931225,31.648829,9.109137,0.24442913,0.007837938,0.016014373,0.017829565,19.152538,3.474587,19.465162,1,0.5,12.488452,5.6185355
628,0.5023061,40.807945,0.0,40.807888,0.0,0.2615777,5.767364e-5,0.0,5.767364e-5,21.680508,-5.6185355,22.396704,0,0.5,12.488452,5.6185355
629,0.5332534,2.090269,6.1659985,2.082752,6.174121,0.29480243,0.0075170645,0.008122255,0.011066946,10.398183,0.54746294,10.412584,1,0.5,12.488452,5.6185355
630,0.5174995,21.168962,10.159017,21.18272,10.184802,0.2776411,0.013756356,0.025785454,0.02922545,8.680511,4.5404816,9.796288,2,0.5,12.488452,5.6185355
631,0.4964658,44.94725,10.081286,44.948105,10.08534,0.25553033,0.0008540697,0.004053763,0.0041427566,17.5412,4.4627504,18.099997,2,0.5,12.488452,5.6185355
632,0.5161137,47.16239,16.334652,47.16083,16.35298,0.27615607,0.0015619897,0.018328104,0.018394543,15.326059,10.716116,18.70089,3,0.5,12.488452,5.6185355
633,0.50752115,10.209477,1.819673,10.147151,1.7829026,0.26703742,0.062326107,0.036770344,0.07236437,2.2789745,-3.7988627,4.430021,0,0.5,12.488452,5.6185355
634,0.5061765,47.888916,10.262565,47.879875,10.273904,0.26562423,0.009040917,0.011339166,0.014502237,14.599537,4.644029,15.320362,2,0.5,12.488452,5.6185355
635,0.49574673,8.223922,1.8047211,8.195183,1.7938968,0.25479066,0.028739007,0.01082433,0.03070988,4.26453,-3.8138146,5.721136,0,0.5,12.488452,5.6185355
636,0.46402156,9.683958,4.556705,9.596029,4.6193933,0.22322363,0.08792879,0.0626883,0.10798747,2.8044937,-1.0618309,2.9987779,0,0.5,12.488452,5.6185355
637,0.45285383,29.157509,11.531385,29.159294,11.547186,0.21260814,0.0017853397,0.01579983,0.01590038,16.669058,5.91285,17.686697,2,0.5,12.488452,5.6185355
638,0.41091713,15.536044,0.0,15.546982,0.0,0.1750541,0.010938341,0.0,0.010938341,3.0475922,-5.6185355,6.391851,0,0.5,12.488452,5.6185355
639,0.45850837,19.695988,13.685721,19.722761,13.707403,0.21795076,0.026772816,0.02168174,0.03445115,7.207536,8.067185,10.817951,2,0.5,12.488452,5.6185355
640,0.47923297,41.247017,4.179662,41.244217,4.185194,0.23809879,0.0027976278,0.005531798,0.0061989925,21.241436,-1.4388735,21.290113,0,0.5,12.488452,5.6185355
641,0.5218912,19.567064,7.414545,19.587112,7.4375143,0.28237334,0.020048104,0.022969041,0.030487757,7.0786123,1.7960094,7.3029037,1,0.5,12.488452,5.6185355
642,0.49683696,44.64668,16.364458,44.644997,16.379366,0.25591257,0.0016836756,0.0149072595,0.015002037,17.841772,10.745923,20.827955,3,0.5,12.488452,5.6185355
643,0.3966673,34.08242,7.5227327,34.077663,7.5246263,0.16312352,0.0047555123,0.001893489,0.005118613,21.593967,1.904197,21.677763,1,0.5,12.488452,5.6185355
