id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
644,0.55695975,32.39375,1.5098687,32.383644,1.5018115,0.3215966,0.010105385,0.0080572255,0.012924306,1.773484,-12.903615,13.0249195,0,0.5,34.167236,14.413484
645,0.4326075,12.05085,8.203777,12.051045,8.212651,0.1940224,0.00019487161,0.008873896,0.008876035,22.116385,-6.2097063,22.971611,1,0.5,34.167236,14.413484
646,0.50341475,12.689638,10.985924,12.683142,10.99895,0.26273364,0.0064961766,0.013026163,0.014556141,21.477596,-3.4275599,21.749374,2,0.5,34.167236,14.413484
647,0.5056462,26.932745,9.353001,26.922476,9.355539,0.26506805,0.010269065,0.0025378612,0.010578017,7.234491,-5.0604825,8.828722,1,0.5,34.167236,14.413484
648,0.48816514,22.28047,9.731157,22.26877,9.737314,0.2470571,0.011699913,0.006157641,0.013221365,11.886765,-4.682327,12.775733,1,0.5,34.167236,14.413484
649,0.54550713,40.512604,16.66026,40.511524,16.68553,0.30850673,0.0010821389,0.025271045,0.025294203,6.3453703,2.2467759,6.7313986,3,0.5,34.167236,14.413484
650,0.4523792,9.91857,1.7563531,9.926419,1.7616955,0.21216272,0.007850086,0.005342371,0.0094955135,24.248665,-12.65713,27.353258,0,0.5,34.167236,14.413484
651,0.45346895,33.058704,17.420116,33.135963,17.573702,0.21318612,0.0772585,0.15358564,0.17192273,1.1085286,3.0066333,3.204478,3,0.5,34.167236,14.413484
652,0.5339485,7.443814,3.0465612,7.4401493,3.0547962,0.29557148,0.0036644398,0.008235002,0.00901351,23.276579,-11.366922,25.903784,0,0.5,34.167236,14.413484
653,0.4655945,12.251779,14.427036,12.247808,14.441957,0.22473954,0.003969787,0.014920941,0.015440003,21.915457,0.013552919,21.91546,2,0.5,34.167236,14.413484
654,0.54943675,36.054104,1.0103998,36.05122,1.0087508,0.31296748,0.0028853687,0.0016490459,0.0033233573,1.8868687,-13.403084,13.535248,0,0.5,34.167236,14.413484
655,0.5818898,8.849467,9.773917,8.844993,9.777356,0.3510309,0.0044746525,0.0034391365,0.005643596,24.682232,-4.639567,25.114502,1,0.5,34.167236,14.413484
656,0.42148176,26.123772,9.798883,26.112608,9.7989855,0.18417107,0.011163535,0.000101988844,0.011164001,8.043464,-4.6146,9.273178,1,0.5,34.167236,14.413484
657,0.50396115,8.017125,12.699301,8.015529,12.705779,0.2633043,0.0015962747,0.006479062,0.0066728056,23.84989,-1.7141831,23.911413,2,0.5,34.167236,14.413484
658,0.4694124,28.631115,1.902129,28.623325,1.9030327,0.2284404,0.007789581,0.0009036755,0.007841824,5.5361195,-12.511354,13.68147,0,0.5,34.167236,14.413484
659,0.55438817,32.00282,17.275719,31.792873,17.644148,0.31863368,0.20994435,0.36842975,0.42404848,2.1644166,2.8622344,3.5884655,3,0.5,34.167236,14.413484
660,0.55042785,17.149225,9.149792,17.138775,9.165238,0.31409758,0.010450066,0.0154467095,0.018649522,17.01801,-5.263692,17.813452,1,0.5,34.167236,14.413484
661,0.5419401,21.208698,7.799498,21.199139,7.808781,0.3044853,0.009558783,0.009283214,0.013324728,12.958537,-6.6139855,14.548831,1,0.5,34.167236,14.413484
662,0.50698334,21.778528,8.67669,21.76955,8.685142,0.26647174,0.008977194,0.008451404,0.012329487,12.388706,-5.736793,13.652503,1,0.5,34.167236,14.413484
663,0.56304216,4.619861,0.0,4.6183767,0.0,0.3286591,0.0014842916,0.0,0.0014842916,20.452627,-14.413484,25.02116,0,0.5,34.167236,14.413484
664,0.4309577,48.507442,13.675161,48.524574,13.689595,0.19254538,0.017131772,0.014434611,0.022402134,14.340208,-0.73832256,14.359202,2,0.5,34.167236,14.413484
665,0.42507702,17.253908,2.6990895,17.250675,2.7006257,0.18732643,0.0032334828,0.0015361437,0.0035798254,16.913326,-11.714394,20.573956,0,0.5,34.167236,14.413484
666,0.5725856,20.100945,1.9883416,20.099627,1.9887298,0.33989486,0.0013166624,0.00038826335,0.0013727157,14.066291,-12.425142,18.768183,0,0.5,34.167236,14.413484
667,0.5151418,29.482231,6.601898,29.465794,6.6052256,0.27511695,0.016438136,0.0033273988,0.01677152,4.6850033,-7.8115854,9.108793,1,0.5,34.167236,14.413484
668,0.46306401,13.698109,12.497655,13.694451,12.500893,0.22230329,0.0036580071,0.0032378188,0.004885129,20.469126,-1.915829,20.558588,2,0.5,34.167236,14.413484
669,0.53294134,26.490482,17.860533,26.466028,17.89247,0.2944575,0.024453439,0.031936903,0.04022358,7.676753,3.4470494,8.415146,3,0.5,34.167236,14.413484
670,0.50999516,17.288584,0.90355855,17.286665,0.9042075,0.26964718,0.0019192435,0.0006489744,0.0020259968,16.87865,-13.509925,21.619596,0,0.5,34.167236,14.413484
671,0.42229128,15.502177,12.88044,15.494663,12.901564,0.18487918,0.0075141056,0.02112405,0.022420688,18.665058,-1.5330435,18.72791,2,0.5,34.167236,14.413484
672,0.50309294,49.5601,17.833254,49.56451,17.857588,0.26239786,0.0044087623,0.024334654,0.024730802,15.392865,3.4197705,15.768168,3,0.5,34.167236,14.413484
673,0.59781355,13.059781,13.739261,13.056123,13.754366,0.3705061,0.0036582234,0.015104698,0.01554138,21.107454,-0.67422277,21.11822,2,0.5,34.167236,14.413484
674,0.577212,21.992453,2.5155787,21.998995,2.5271103,0.34540963,0.0065419683,0.01153152,0.013257952,12.174783,-11.897904,17.023087,0,0.5,34.167236,14.413484
675,0.4969383,3.9784415,3.7100656,3.975615,3.7049572,0.25601697,0.0028262974,0.0051083933,0.0058381194,19.811207,-10.703418,22.517706,0,0.5,34.167236,14.413484
676,0.36526194,26.205187,0.0,26.202845,0.0,0.13831608,0.0023433254,0.0,0.0023433254,7.962047,-14.413484,16.466412,0,0.5,34.167236,14.413484
677,0.47946084,18.01067,13.201865,18.007305,13.218463,0.23832527,0.0033641027,0.016597552,0.01693505,16.156565,-1.211618,16.201933,2,0.5,34.167236,14.413484
678,0.42090392,0.86793226,14.567663,0.87534434,14.586358,0.18366642,0.0074120485,0.01869469,0.020110441,16.700697,0.15417975,16.701408,2,0.5,34.167236,14.413484
679,0.49536917,28.366894,0.9782817,28.35701,0.9801287,0.2544027,0.009884643,0.0018470271,0.010055729,5.8003407,-13.435202,14.633817,0,0.5,34.167236,14.413484
680,0.4134742,13.8800335,14.327413,13.87592,14.343693,0.17723955,0.004113294,0.016280597,0.016792173,20.2872,-0.0860713,20.287384,2,0.5,34.167236,14.413484
681,0.48955494,21.731266,10.538139,21.718897,10.544583,0.24846582,0.012370017,0.0064437557,0.013947735,12.435968,-3.8753438,13.0258045,2,0.5,34.167236,14.413484
682,0.6020341,13.326061,16.885042,13.32578,16.900015,0.37575603,0.0002819789,0.014971386,0.014974041,20.841173,2.4715593,20.987213,3,0.5,34.167236,14.413484
683,0.51238775,10.644565,4.684697,10.645104,4.6903076,0.27218318,0.0005399325,0.005610283,0.005636205,23.52267,-9.728786,25.455162,0,0.5,34.167236,14.413484
684,0.48108113,14.6218405,12.683545,14.615748,12.698456,0.23993877,0.006092062,0.014910713,0.016107222,19.545395,-1.7299386,19.621801,2,0.5,34.167236,14.413484
685,0.4765971,37.407623,6.9335494,37.426468,6.9216957,0.23548682,0.018845702,0.011853558,0.022263587,3.2403882,-7.479934,8.151658,1,0.5,34.167236,14.413484
686,0.46441162,35.447277,0.0,35.44604,0.0,0.22359906,0.0012348014,0.0,0.0012348014,1.2800409,-14.413484,14.470211,0,0.5,34.167236,14.413484
687,0.47123748,18.909986,3.6484182,18.910738,3.6501477,0.23022023,0.0007510875,0.0017295127,0.0018855627,15.257248,-10.765065,18.672714,0,0.5,34.167236,14.413484
688,0.5046368,28.736477,4.497365,28.728186,4.4967623,0.26401076,0.008291028,0.0006028981,0.00831292,5.430758,-9.916119,11.305863,0,0.5,34.167236,14.413484
689,0.46992707,17.519314,6.899599,17.519018,6.904845,0.22894162,0.00029377095,0.0052460283,0.005254247,16.647923,-7.5138845,18.265041,1,0.5,34.167236,14.413484
690,0.58174497,19.317122,4.6183763,19.313211,4.6220317,0.35085616,0.00390887,0.0036551908,0.0053516054,14.850114,-9.795107,17.789604,0,0.5,34.167236,14.413484
691,0.4147492,34.070774,1.3385404,34.06811,1.3358173,0.17833433,0.0026615716,0.0027231935,0.0038078532,0.09646096,-13.074944,13.075299,0,0.5,34.167236,14.413484
692,0.57261723,35.56161,9.007567,35.570038,8.995122,0.3399325,0.008426161,0.012445376,0.015029557,1.3943762,-5.405916,5.58285,1,0.5,34.167236,14.413484
693,0.49753824,25.917084,4.3029604,25.907227,4.3037605,0.2566355,0.00985695,0.0008002814,0.009889384,8.250151,-10.110523,13.049432,0,0.5,34.167236,14.413484
694,0.4760862,30.30069,13.009322,30.281172,13.008575,0.23498222,0.019518362,0.0007462608,0.019532623,3.8665452,-1.4041616,4.1136165,2,0.5,34.167236,14.413484
695,0.49349862,11.156916,7.970376,11.157554,7.9777718,0.25248507,0.00063804275,0.0073956507,0.007423123,23.010319,-6.443107,23.895365,1,0.5,34.167236,14.413484
696,0.4518558,17.962862,6.0989137,17.956444,6.1004534,0.21167207,0.006417936,0.0015394524,0.006599986,16.204372,-8.314569,18.21301,1,0.5,34.167236,14.413484
697,0.49708664,39.31777,0.0,39.31723,0.0,0.25616986,0.00053440384,0.0,0.00053440384,5.150532,-14.413484,15.306093,0,0.5,34.167236,14.413484
698,0.587793,2.0640826,3.695356,2.0622358,3.693344,0.3581893,0.0018467907,0.0020117664,0.0027309046,17.896849,-10.718127,20.860859,0,0.5,34.167236,14.413484
699,0.48712972,40.8637,5.442845,40.8687,5.4396224,0.24601018,0.004999877,0.0032223638,0.0059483107,6.696464,-8.970639,11.194418,1,0.5,34.167236,14.413484
700,0.43314433,43.3974,17.908812,43.39633,17.949373,0.19450423,0.0010700186,0.040563047,0.04057716,9.230166,3.4953275,9.869817,3,0.5,34.167236,14.413484
701,0.48096177,21.146093,1.7992117,21.145971,1.799779,0.23981974,0.00012195624,0.00056729943,0.00058026024,13.021141,-12.614272,18.129257,0,0.5,34.167236,14.413484
702,0.4933865,36.573814,11.962366,36.733967,11.973205,0.25237036,0.16015327,0.0108387945,0.16051961,2.4065788,-2.4511178,3.4350545,2,0.5,34.167236,14.413484
703,0.52942866,19.53481,5.7073593,19.524494,5.7121487,0.2905887,0.010314461,0.004789014,0.011372017,14.632426,-8.706124,17.026583,1,0.5,34.167236,14.413484
704,0.45767453,24.859127,17.878378,24.838633,17.903715,0.21715872,0.020495184,0.025337018,0.0325886,9.308108,3.4648945,9.932088,3,0.5,34.167236,14.413484
705,0.49932286,32.13595,7.8934674,32.141163,7.879908,0.25847986,0.00521346,0.013559451,0.014527177,2.0312848,-6.520016,6.8291087,1,0.5,34.167236,14.413484
706,0.531607,49.706726,7.163647,49.723553,7.1747303,0.29298487,0.0168259,0.011083383,0.020148257,15.539492,-7.2498364,17.147476,1,0.5,34.167236,14.413484
707,0.46439332,2.3725226,15.262491,2.3762798,15.282867,0.22358143,0.0037572798,0.02037655,0.02072006,18.205288,0.8490076,18.225075,3,0.5,34.167236,14.413484
708,0.50824934,46.828423,10.00412,46.847706,10.019371,0.26780427,0.019283177,0.015251508,0.024585554,12.661188,-4.4093637,13.40702,2,0.5,34.167236,14.413484
709,0.5010245,20.664646,8.6870985,20.65202,8.694596,0.26024458,0.012627226,0.0074980324,0.014685617,13.502588,-5.7263856,14.666676,1,0.5,34.167236,14.413484
710,0.4846603,26.078308,8.860354,26.067278,8.863519,0.24352229,0.011031471,0.0031644318,0.011476367,8.088926,-5.553129,9.811625,1,0.5,34.167236,14.413484
711,0.47646037,3.104636,17.125381,3.1148567,17.141546,0.23535173,0.01022061,0.01616481,0.019124903,18.9374,2.7118976,19.130592,3,0.5,34.167236,14.413484
712,0.41770205,34.65613,5.5055532,34.6577,5.4812045,0.18088268,0.0015673025,0.024348473,0.024398863,0.48889837,-8.90793,8.921337,1,0.5,34.167236,14.413484
713,0.42387715,6.268954,17.888931,6.268083,17.910372,0.18627039,0.0008706121,0.02144045,0.02145812,22.101719,3.4754474,22.373304,3,0.5,34.167236,14.413484
714,0.4950459,19.480457,2.8549392,19.480078,2.8559358,0.2540708,0.0003794538,0.0009964746,0.0010662772,14.686778,-11.558544,18.689606,0,0.5,34.167236,14.413484
715,0.47631085,30.353733,3.8899386,30.343374,3.8830779,0.23520404,0.010360352,0.006860637,0.01242599,3.813501,-10.523545,11.193203,0,0.5,34.167236,14.413484
716,0.5065843,31.149975,7.702909,31.147364,7.703645,0.26605245,0.0026097647,0.00073647837,0.002711692,3.0172606,-6.7105746,7.3576946,1,0.5,34.167236,14.413484
717,0.5448433,31.021536,3.11775,31.015228,3.114463,0.3077564,0.006308302,0.003286709,0.007113166,3.1456985,-11.295733,11.725572,0,0.5,34.167236,14.413484
718,0.43940008,31.174416,10.404966,31.152443,10.386488,0.20016313,0.02197369,0.018478539,0.028710617,2.992819,-4.008517,5.0025167,2,0.5,34.167236,14.413484
719,0.47832027,33.010605,13.046858,32.938545,13.1459255,0.23719275,0.07205941,0.09906845,0.12250353,1.1566317,-1.366626,1.790381,2,0.5,34.167236,14.413484
720,0.58705395,46.12057,5.6599994,46.12695,5.6610317,0.35728917,0.0063794134,0.0010323124,0.006462398,11.953335,-8.753484,14.815725,1,0.5,34.167236,14.413484
721,0.45066974,0.21700567,13.991531,0.22369584,14.012107,0.21056229,0.0066901795,0.020575248,0.021635603,16.04977,-0.4219523,16.055317,2,0.5,34.167236,14.413484
722,0.44284847,31.718159,4.9951954,31.711859,4.991082,0.2033172,0.006299311,0.004112971,0.007523154,2.4490767,-9.418288,9.731503,0,0.5,34.167236,14.413484
723,0.5132148,25.208744,9.633183,25.197617,9.63607,0.27306256,0.011126832,0.0028882478,0.011495581,8.958491,-4.780301,10.154105,1,0.5,34.167236,14.413484
724,0.48956615,46.334976,14.774458,46.34464,14.782146,0.24847724,0.009660284,0.0076892097,0.012346864,12.167743,0.36097416,12.173096,2,0.5,34.167236,14.413484
725,0.49943525,31.217197,13.338491,31.203485,13.3255,0.25859624,0.013712329,0.012992385,0.018889945,2.9500377,-1.0749918,3.1397977,2,0.5,34.167236,14.413484
726,0.49760804,38.299458,5.5457006,38.29721,5.543069,0.25670752,0.0022475955,0.0026315919,0.0034607747,4.132224,-8.867784,9.783295,1,0.5,34.167236,14.413484
727,0.541882,17.820265,0.0,17.817596,0.0,0.30442002,0.002667867,0.0,0.002667867,16.34697,-14.413484,21.79385,0,0.5,34.167236,14.413484
728,0.51192,38.60776,1.8850238,38.604008,1.8839941,0.27168643,0.0037533708,0.0010298283,0.003892087,4.4405274,-12.52846,13.292125,0,0.5,34.167236,14.413484
729,0.492048,16.460434,17.05448,16.461493,17.072733,0.2510029,0.0010589864,0.018252622,0.018283317,17.7068,2.6409962,17.902672,3,0.5,34.167236,14.413484
730,0.5011862,42.53846,0.9237306,42.545452,0.9217865,0.2604126,0.006992143,0.0019441304,0.00725739,8.371224,-13.489753,15.876108,0,0.5,34.167236,14.413484
731,0.53549623,47.148666,17.325377,47.151695,17.346478,0.2972875,0.003029958,0.021100855,0.021317286,12.981432,2.9118922,13.30401,3,0.5,34.167236,14.413484
732,0.52556324,11.892984,7.2601,11.891741,7.26899,0.28636095,0.0012429905,0.0088901175,0.008976593,22.27425,-7.1533837,23.394724,1,0.5,34.167236,14.413484
733,0.43788967,4.0208936,5.4685616,4.024782,5.462795,0.1987894,0.0038884156,0.005766849,0.006955309,19.853659,-8.9449215,21.775661,1,0.5,34.167236,14.413484
734,0.4842868,16.298428,0.8878645,16.29621,0.8877298,0.24314708,0.0022178602,0.00013464176,0.0022219433,17.868809,-13.5256195,22.410637,0,0.5,34.167236,14.413484
735,0.5513736,40.219154,4.6321464,40.225098,4.6271067,0.31517786,0.0059412536,0.0050398572,0.0077909343,6.051921,-9.781337,11.502187,0,0.5,34.167236,14.413484
736,0.5372323,24.665668,16.902817,24.651316,16.927011,0.29921818,0.014352998,0.024194108,0.028131181,9.501566,2.489333,9.822247,3,0.5,34.167236,14.413484
737,0.493918,20.162783,9.545492,20.1512,9.558921,0.2529144,0.011583628,0.013429005,0.017734673,14.004453,-4.8679914,14.826396,1,0.5,34.167236,14.413484
738,0.47465184,41.900127,1.9753456,41.90277,1.972583,0.23356843,0.002644282,0.0027625614,0.0038241304,7.732893,-12.438138,14.645987,0,0.5,34.167236,14.413484
739,0.5271067,0.96352214,3.8649058,0.9617626,3.8645895,0.28804538,0.0017595392,0.00031629225,0.0017877413,16.796288,-10.548577,19.834005,0,0.5,34.167236,14.413484
740,0.5049026,35.13002,17.769222,35.14581,17.992857,0.26428896,0.01578651,0.22363515,0.22419164,0.96278703,3.3557389,3.4911234,3,0.5,34.167236,14.413484
741,0.5100808,6.688811,0.0,6.6870275,0.0,0.26973778,0.0017833211,0.0,0.0017833211,22.521576,-14.413484,26.73892,0,0.5,34.167236,14.413484
742,0.45736313,34.949593,13.147631,35.112064,13.14703,0.21686333,0.162469,0.0006013566,0.1624701,0.7823596,-1.2658528,1.4881095,2,0.5,34.167236,14.413484
743,0.5108366,27.365526,17.28142,27.341362,17.324867,0.2705377,0.024163088,0.043447092,0.04971423,6.8017097,2.8679361,7.3816195,3,0.5,34.167236,14.413484
744,0.48787007,43.398052,6.8607492,43.41176,6.86878,0.24675852,0.013704748,0.00803099,0.015884487,9.230818,-7.5527344,11.926935,1,0.5,34.167236,14.413484
745,0.5049399,36.8227,17.188915,36.864502,17.274902,0.26432803,0.04180434,0.085986346,0.0956099,2.6554646,2.7754319,3.8411608,3,0.5,34.167236,14.413484
746,0.51338035,43.61241,4.6365333,43.620296,4.6325307,0.27323878,0.007883601,0.0040024826,0.008841438,9.445178,-9.77695,13.594121,0,0.5,34.167236,14.413484
747,0.5449585,30.347128,1.2418904,30.33698,1.2414966,0.30788648,0.010146621,0.00039393705,0.010154265,3.8201072,-13.171593,13.7143755,0,0.5,34.167236,14.413484
748,0.50867236,34.939587,14.846804,35.09488,15.166229,0.26825023,0.15529154,0.31942573,0.3551736,0.7723513,0.4333201,0.88560313,2,0.5,34.167236,14.413484
749,0.5047,5.3593807,15.320341,5.3676987,15.339504,0.26407692,0.008317584,0.019163087,0.020890336,21.192146,0.9068576,21.21154,3,0.5,34.167236,14.413484
750,0.4958606,7.813211,4.1712093,7.81103,4.178411,0.25490776,0.0021813414,0.0072014555,0.0075245737,23.645977,-10.242274,25.768904,0,0.5,34.167236,14.413484
751,0.45374095,35.899235,14.802346,35.99195,14.82739,0.21344194,0.09271614,0.025042908,0.09603869,1.7320017,0.38886306,1.7751181,2,0.5,34.167236,14.413484
752,0.42047414,13.227008,5.94211,13.227013,5.952238,0.18329152,5.2027463e-6,0.010128227,0.010128228,20.940228,-8.471374,22.588875,1,0.5,34.167236,14.413484
753,0.5030258,37.100468,0.9139061,37.097744,0.9134286,0.26232785,0.002721972,0.0004774724,0.0027635326,2.9332323,-13.4995775,13.814573,0,0.5,34.167236,14.413484
754,0.4855959,36.40545,6.495214,36.398983,6.48195,0.2444634,0.0064652604,0.013264419,0.0147561645,2.238213,-7.918269,8.228523,1,0.5,34.167236,14.413484
755,0.41152698,25.152882,4.787037,25.144337,4.789947,0.1755741,0.008543963,0.002910351,0.009026042,9.014354,-9.626447,13.188141,0,0.5,34.167236,14.413484
756,0.47994593,12.635423,8.903422,12.634426,8.913345,0.23880777,0.0009958462,0.009923034,0.00997288,21.531813,-5.510061,22.225655,1,0.5,34.167236,14.413484
757,0.5278827,26.188145,11.278074,26.170906,11.285379,0.2888941,0.017239057,0.0073051187,0.018722976,7.97909,-3.135409,8.57302,2,0.5,34.167236,14.413484
758,0.510328,47.664406,7.1278057,47.677704,7.1309085,0.26999927,0.013299901,0.0031028204,0.013657045,13.4971695,-7.285678,15.338015,1,0.5,34.167236,14.413484
759,0.5832656,17.057564,15.321864,17.055422,15.3389225,0.35269272,0.0021418629,0.01705803,0.017191974,17.10967,0.9083807,17.133768,3,0.5,34.167236,14.413484
760,0.50184983,10.177239,12.44213,10.1764555,12.452628,0.26110274,0.00078361185,0.010498928,0.01052813,23.989996,-1.9713539,24.070856,2,0.5,34.167236,14.413484
761,0.48574317,44.115902,10.045008,44.139236,10.052721,0.24461168,0.023334714,0.007713267,0.02457648,9.9486685,-4.3684764,10.865523,2,0.5,34.167236,14.413484
762,0.44645762,21.543447,16.139225,21.546886,16.142265,0.20664471,0.003439584,0.0030406425,0.004590887,12.623788,1.7257407,12.7412,3,0.5,34.167236,14.413484
763,0.5388294,20.173985,17.65431,20.166159,17.67832,0.3009999,0.007825918,0.024010168,0.02525338,13.99325,3.2408268,14.363634,3,0.5,34.167236,14.413484
764,0.49203917,24.241623,9.8908205,24.230286,9.891159,0.2509939,0.011338708,0.00033848503,0.011343759,9.9256115,-4.522663,10.90744,1,0.5,34.167236,14.413484
765,0.5443196,37.6157,9.155623,37.61815,9.140078,0.30716506,0.002450721,0.015545992,0.015737977,3.4484642,-5.25786,6.287845,1,0.5,34.167236,14.413484
766,0.55002695,2.2638965,2.5435371,2.2643905,2.547102,0.31364027,0.0004939822,0.003564818,0.0035988814,18.096663,-11.8699465,21.642199,0,0.5,34.167236,14.413484
767,0.4914623,18.569212,5.3830886,18.560612,5.3823934,0.2504057,0.008599722,0.0006953462,0.008627788,15.598023,-9.030395,18.023495,1,0.5,34.167236,14.413484
768,0.39588922,11.49741,14.012965,11.495263,14.0248375,0.1624842,0.0021462634,0.011871844,0.012064291,22.669825,-0.4005182,22.673363,2,0.5,34.167236,14.413484
769,0.5223749,34.163,8.878619,34.146904,8.825257,0.28289708,0.016092865,0.053361263,0.05573513,0.004238458,-5.5348644,5.5348663,1,0.5,34.167236,14.413484
770,0.51449674,16.378075,11.759929,16.376728,11.777276,0.27442843,0.0013452199,0.01734649,0.017398573,17.78916,-2.6535544,17.985983,2,0.5,34.167236,14.413484
771,0.49234593,26.468178,16.836117,26.45036,16.867737,0.25130695,0.017819744,0.031619146,0.036294818,7.6990566,2.4226332,8.071222,3,0.5,34.167236,14.413484
772,0.5632267,2.3910027,13.323863,2.398768,13.342594,0.32887456,0.007765464,0.018730624,0.020276556,18.223768,-1.0896201,18.256313,2,0.5,34.167236,14.413484
773,0.543106,43.157913,9.684251,43.17929,9.697387,0.30579692,0.021377325,0.013135798,0.02509062,8.990677,-4.7292333,10.158638,1,0.5,34.167236,14.413484
774,0.42714822,46.863483,7.6047997,46.87619,7.6061363,0.18915638,0.012706889,0.001336926,0.012777027,12.69625,-6.808684,14.406697,1,0.5,34.167236,14.413484
775,0.56675285,26.915192,2.4034002,26.907675,2.4027843,0.3330054,0.007515859,0.0006157746,0.007541042,7.2520437,-12.010083,14.029762,0,0.5,34.167236,14.413484
776,0.4778902,5.783716,7.8747573,5.7872334,7.876789,0.23676638,0.003517346,0.0020315885,0.004061905,21.616482,-6.5387263,22.583782,1,0.5,34.167236,14.413484
777,0.4575766,19.64195,10.34029,19.63966,10.359867,0.21706581,0.0022896053,0.01957709,0.019710524,14.525285,-4.073193,15.085583,2,0.5,34.167236,14.413484
778,0.55114883,22.986765,16.795536,22.969635,16.824615,0.31492096,0.01712968,0.029079808,0.03374998,11.1804695,2.382053,11.431408,3,0.5,34.167236,14.413484
779,0.4340201,9.182477,11.362183,9.180477,11.370219,0.19529156,0.0019989714,0.008036479,0.008281358,24.984758,-3.0513012,25.170391,2,0.5,34.167236,14.413484
780,0.5789637,40.209373,14.524291,40.238785,14.527488,0.34750932,0.029410634,0.0031972644,0.029583912,6.0421376,0.11080731,6.043154,2,0.5,34.167236,14.413484
781,0.4561637,16.005077,13.597615,16.001484,13.615846,0.21572739,0.0035935862,0.018230023,0.018580839,18.162157,-0.8158681,18.180473,2,0.5,34.167236,14.413484
782,0.39232036,16.600332,16.18264,16.599895,16.200588,0.1595679,0.00043674387,0.017948287,0.0179536,17.566902,1.7691563,17.655764,3,0.5,34.167236,14.413484
783,0.53490156,24.88769,12.715295,24.87274,12.738951,0.2966276,0.0149487695,0.023655698,0.02798317,9.279546,-1.6981889,9.433653,2,0.5,34.167236,14.413484
784,0.48055375,13.522329,8.537757,13.520873,8.545556,0.23941301,0.0014567092,0.007799731,0.007934595,20.644905,-5.875727,21.46477,1,0.5,34.167236,14.413484
785,0.52079844,42.432636,4.52026,42.433414,4.520852,0.28119212,0.0007800989,0.00059251423,0.0009796057,8.265401,-9.893224,12.891576,0,0.5,34.167236,14.413484
786,0.46724376,15.862512,3.8431442,15.862183,3.8573062,0.22633453,0.0003288352,0.014162055,0.014165873,18.304724,-10.570339,21.137526,0,0.5,34.167236,14.413484
787,0.47910485,27.319689,3.3633425,27.311121,3.3630812,0.23797151,0.0085661365,0.00026140336,0.008570124,6.847547,-11.050141,12.999789,0,0.5,34.167236,14.413484
788,0.41500345,14.631884,2.8187418,14.629389,2.8193297,0.17855304,0.0024955317,0.0005879235,0.002563851,19.53535,-11.594742,22.717129,0,0.5,34.167236,14.413484
789,0.5291639,18.312588,1.0596824,18.310661,1.0619977,0.2902981,0.0019277058,0.0023152668,0.0030127247,15.854647,-13.353801,20.729057,0,0.5,34.167236,14.413484
790,0.54710454,22.372654,14.989435,22.366676,15.003161,0.31031618,0.005979075,0.013726163,0.014971869,11.79458,0.5759518,11.808634,2,0.5,34.167236,14.413484
791,0.5590265,32.29502,13.797252,32.26451,13.930364,0.32398772,0.030510884,0.133112,0.13656397,1.872212,-0.61623174,1.9710199,2,0.5,34.167236,14.413484
792,0.5541576,15.747628,10.900298,15.743886,10.9191,0.3183687,0.0037424637,0.018801685,0.019170534,18.419607,-3.513185,18.75165,2,0.5,34.167236,14.413484
793,0.59854925,45.234905,17.718382,45.24118,17.73916,0.37141857,0.0062734946,0.02077831,0.02170472,11.067671,3.3048983,11.5505705,3,0.5,34.167236,14.413484
794,0.48064077,0.69650495,7.3651266,0.71272624,7.3761697,0.23949972,0.016221285,0.011043149,0.019623486,16.52927,-7.048357,17.96931,1,0.5,34.167236,14.413484
795,0.52619565,49.588295,11.647317,49.600384,11.6553,0.2870505,0.012090266,0.007983407,0.014488247,15.421061,-2.7661667,15.667188,2,0.5,34.167236,14.413484
796,0.5051569,20.431267,0.96681595,20.429573,0.9669832,0.26455525,0.001693584,0.00016721556,0.001701819,13.735969,-13.446668,19.222115,0,0.5,34.167236,14.413484
797,0.52498525,47.070023,0.0,47.070415,0.0,0.2857314,0.00039360594,0.0,0.00039360594,12.902786,-14.413484,19.345036,0,0.5,34.167236,14.413484
798,0.52715594,12.040416,13.267906,12.038067,13.279523,0.28809917,0.0023485916,0.011617381,0.011852401,22.12682,-1.1455778,22.156454,2,0.5,34.167236,14.413484
799,0.528114,21.720795,3.585278,21.712925,3.5930016,0.28914735,0.007870966,0.007723701,0.011027587,12.44644,-10.828205,16.49739,0,0.5,34.167236,14.413484
800,0.44012246,46.05078,7.8888855,46.061874,7.884383,0.2008218,0.011091641,0.004502404,0.011970636,11.883548,-6.524598,13.556884,1,0.5,34.167236,14.413484
801,0.474711,25.736515,12.17173,25.709476,12.177231,0.23362668,0.027037732,0.005501145,0.027591692,8.43072,-2.2417538,8.723675,2,0.5,34.167236,14.413484
802,0.4264878,37.31042,11.416357,37.347378,11.298173,0.18857193,0.036957514,0.11818422,0.12382797,3.1431851,-2.9971266,4.3430843,2,0.5,34.167236,14.413484
803,0.40117675,21.331585,0.9368956,21.330093,0.9371543,0.1668535,0.0014906619,0.00025866207,0.0015129371,12.83565,-13.476588,18.611082,0,0.5,34.167236,14.413484
804,0.42443928,29.39929,10.202488,29.37436,10.198662,0.18676476,0.024931611,0.0038257611,0.025223436,4.767944,-4.2109957,6.3612714,2,0.5,34.167236,14.413484
