id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
644,0.5371497,11.079455,12.529017,11.072647,12.537192,0.29912627,0.0068080146,0.008175694,0.010639127,9.3087635,8.948942,12.912655,2,0.5,20.38822,3.5800748
645,0.45436618,5.8055468,3.6892269,5.8055468,3.6892269,0.21403056,0.0,0.0,0.0,14.582672,0.10915197,14.58308,0,0.5,20.38822,3.5800748
646,0.4757095,18.420664,0.8040679,18.350079,0.81018865,0.23461051,0.07058438,0.0061207805,0.07084927,1.9675561,-2.776007,3.4025712,0,0.5,20.38822,3.5800748
647,0.5324987,38.36813,16.459387,38.369415,16.474209,0.2939686,0.0012836885,0.014821615,0.0148771005,17.979912,12.8793125,22.116825,3,0.5,20.38822,3.5800748
648,0.5070244,1.8304577,4.65554,1.8305591,4.665783,0.26651496,0.00010141332,0.010242997,0.010243499,18.557762,1.0754653,18.588898,0,0.5,20.38822,3.5800748
649,0.50864244,33.69956,17.383337,33.71011,17.398771,0.26821867,0.0105511015,0.015434601,0.018696327,13.31134,13.803263,19.176075,3,0.5,20.38822,3.5800748
650,0.5107676,10.05885,8.399646,10.048829,8.416725,0.27046466,0.010021201,0.017079484,0.019802354,10.329369,4.819571,11.398426,1,0.5,20.38822,3.5800748
651,0.5469371,48.352776,12.272915,48.350082,12.289528,0.3101263,0.0026907732,0.016613133,0.01682963,22.035444,8.69284,23.688105,2,0.5,20.38822,3.5800748
652,0.5080854,40.823235,0.9632586,40.82522,0.9687772,0.26763156,0.0019839017,0.00551855,0.0058643213,20.435017,-2.6168163,20.601883,0,0.5,20.38822,3.5800748
653,0.44731575,22.683252,1.6720107,22.730892,1.690841,0.20743987,0.047641397,0.018830312,0.05122776,2.2950327,-1.9080641,2.984608,0,0.5,20.38822,3.5800748
654,0.5376648,2.7643988,8.579297,2.7603498,8.590339,0.29970014,0.004049146,0.011041963,0.011760974,17.62382,4.999222,18.319149,1,0.5,20.38822,3.5800748
655,0.52180713,47.290512,13.820103,47.2889,13.834412,0.2822824,0.0016140931,0.014308813,0.014399563,23.097706,10.240027,25.26583,2,0.5,20.38822,3.5800748
656,0.46631762,10.294706,3.6340253,10.287024,3.635861,0.22543818,0.007682774,0.0018356465,0.007899026,10.093513,0.053950567,10.093657,0,0.5,20.38822,3.5800748
657,0.55858076,39.359795,2.8021233,39.36023,2.8018773,0.32347134,0.00043288418,0.000246051,0.0004979255,18.971577,-0.7779515,18.987522,0,0.5,20.38822,3.5800748
658,0.4967698,27.106035,18.099373,27.108448,18.117655,0.25584337,0.002412544,0.018282501,0.018440994,6.7178164,14.519298,15.9980955,3,0.5,20.38822,3.5800748
659,0.48288724,19.118704,1.4575195,19.053576,1.4429195,0.24174374,0.065127775,0.014600002,0.06674419,1.2695155,-2.1225553,2.473239,0,0.5,20.38822,3.5800748
660,0.48380247,2.9604464,11.245546,2.9599745,11.260636,0.242661,0.00047176427,0.015089128,0.015096501,17.427773,7.665472,19.039083,2,0.5,20.38822,3.5800748
661,0.53945565,29.67487,12.309623,29.680454,12.3340025,0.3017,0.005585724,0.024380324,0.025012009,9.28665,8.7295475,12.745464,2,0.5,20.38822,3.5800748
662,0.51066756,22.544888,5.4105945,22.55323,5.4708962,0.2703587,0.008343294,0.06030196,0.060876407,2.1566687,1.8305197,2.8287845,1,0.5,20.38822,3.5800748
663,0.5784352,0.276795,12.691418,0.27422866,12.70246,0.3468752,0.002566352,0.0110424105,0.01133671,20.111423,9.111343,22.079084,2,0.5,20.38822,3.5800748
664,0.4667248,41.943027,14.732184,41.94691,14.743068,0.22583207,0.0038800891,0.010883531,0.011554494,21.55481,11.152109,24.268898,2,0.5,20.38822,3.5800748
665,0.5541672,9.972483,12.258309,9.960431,12.273108,0.31837976,0.01205175,0.014798289,0.019084916,10.415736,8.678234,13.5572605,2,0.5,20.38822,3.5800748
666,0.47696605,33.381084,2.9705775,33.39331,2.9830399,0.23585156,0.0122246705,0.012462381,0.01745719,12.9928665,-0.60949737,13.007154,0,0.5,20.38822,3.5800748
667,0.6149923,7.7622924,0.0,7.738808,0.0,0.3921057,0.02348424,0.0,0.02348424,12.625927,-3.5800748,13.123679,0,0.5,20.38822,3.5800748
668,0.6039818,9.762944,2.707393,9.7423525,2.7145588,0.37819126,0.020592036,0.0071658473,0.021803241,10.625275,-0.8726818,10.661052,0,0.5,20.38822,3.5800748
669,0.46296847,18.992641,18.733294,18.99922,18.748924,0.22221155,0.006578095,0.01563115,0.016958898,1.3955778,15.153219,15.217348,3,0.5,20.38822,3.5800748
670,0.44960693,2.1821697,12.3573885,2.1767755,12.369085,0.20957032,0.0053941743,0.011696616,0.012880526,18.206049,8.777314,20.21142,2,0.5,20.38822,3.5800748
671,0.55786073,43.02606,12.251426,43.02966,12.265797,0.32263792,0.0036015771,0.014371093,0.014815521,22.63784,8.671351,24.241785,2,0.5,20.38822,3.5800748
672,0.3923726,49.02186,7.166988,49.016537,7.1743755,0.15961039,0.0053218165,0.007387472,0.00910475,21.366362,3.5869133,21.665348,1,0.5,20.38822,3.5800748
673,0.570882,27.77065,5.2995386,27.828716,5.2884,0.3378754,0.058064252,0.011138382,0.05912293,7.3824325,1.719464,7.580031,1,0.5,20.38822,3.5800748
674,0.43738523,22.75655,3.6757653,22.7983,3.7256882,0.19833167,0.041750524,0.049922884,0.06507996,2.36833,0.09569057,2.3702624,0,0.5,20.38822,3.5800748
675,0.5347441,14.380403,2.7562416,14.331705,2.7608676,0.29645294,0.0486975,0.0046261153,0.048916742,6.007817,-0.82383335,6.0640383,0,0.5,20.38822,3.5800748
676,0.51511896,42.070766,7.715382,42.076073,7.726035,0.2750926,0.0053037866,0.010653226,0.011900477,21.682549,4.1353073,22.07337,1,0.5,20.38822,3.5800748
677,0.4812077,21.976152,13.426482,21.980951,13.459449,0.24006507,0.004797124,0.03296611,0.03331331,1.5879344,9.846408,9.973629,2,0.5,20.38822,3.5800748
678,0.53082407,8.337175,3.9435196,8.320231,3.9472165,0.29212254,0.016943812,0.0036970004,0.01734245,12.0510435,0.36344475,12.056523,0,0.5,20.38822,3.5800748
679,0.40924096,4.9392605,5.432096,4.9365883,5.439655,0.17362891,0.0026719721,0.007558793,0.008017155,15.448958,1.8520213,15.559573,1,0.5,20.38822,3.5800748
680,0.45258865,21.2267,12.870927,21.223715,12.9148855,0.21235923,0.002985189,0.043958116,0.04405936,0.8384816,9.290853,9.328611,2,0.5,20.38822,3.5800748
681,0.4871751,4.8179965,3.9653537,4.8115063,3.9635727,0.246056,0.0064901183,0.001781146,0.006730091,15.570223,0.38527903,15.574988,0,0.5,20.38822,3.5800748
682,0.5742848,37.038105,15.0772505,37.04652,15.091048,0.3419152,0.008415965,0.013797448,0.016161622,16.649885,11.497176,20.233727,3,0.5,20.38822,3.5800748
683,0.5748944,20.520382,13.613123,20.517403,13.659486,0.34264156,0.002979298,0.04636279,0.04645842,0.13216206,10.033048,10.033918,2,0.5,20.38822,3.5800748
684,0.57192826,40.767757,12.867899,40.76683,12.880745,0.33911496,0.00092891126,0.012845391,0.012878935,20.379538,9.287825,22.396189,2,0.5,20.38822,3.5800748
685,0.47691587,12.035753,4.239281,12.01059,4.2354155,0.23580192,0.025163433,0.003865621,0.02545862,8.352466,0.6592063,8.378439,0,0.5,20.38822,3.5800748
686,0.52638036,18.347069,11.681329,18.325123,11.717986,0.28725207,0.021945098,0.03665724,0.042724006,2.04115,8.1012535,8.354436,2,0.5,20.38822,3.5800748
687,0.45600322,45.107513,9.49053,45.109024,9.497598,0.2155756,0.0015127573,0.007067045,0.007227141,24.719294,5.9104557,25.416077,1,0.5,20.38822,3.5800748
688,0.49792865,47.24784,3.6499183,47.247093,3.6535766,0.2570384,0.00074636284,0.0036584157,0.0037337733,23.140379,0.06984348,23.140486,0,0.5,20.38822,3.5800748
689,0.5368381,10.5752945,1.9103637,10.540414,1.903351,0.29877928,0.034880858,0.0070127845,0.035578832,9.812924,-1.6697111,9.953965,0,0.5,20.38822,3.5800748
690,0.42243946,16.754465,15.017232,16.740826,15.044902,0.18500894,0.013639994,0.027669324,0.030848678,3.633754,11.437158,12.00053,3,0.5,20.38822,3.5800748
691,0.3643591,39.18281,18.16297,39.18456,18.177835,0.13763316,0.0017471262,0.014866527,0.014968838,18.794594,14.582894,23.7886,3,0.5,20.38822,3.5800748
692,0.4803493,12.095538,12.546569,12.08791,12.551293,0.23920935,0.00762836,0.004724878,0.00897309,8.292681,8.966494,12.213377,2,0.5,20.38822,3.5800748
693,0.42749798,24.221052,4.727075,24.254427,4.8431444,0.1894663,0.033374585,0.116069205,0.1207722,3.8328335,1.1470004,4.0007777,0,0.5,20.38822,3.5800748
694,0.48570105,49.03407,17.050425,49.03223,17.066236,0.24456927,0.001838779,0.01581155,0.01591811,21.354149,13.47035,25.247772,3,0.5,20.38822,3.5800748
695,0.5330659,10.924274,0.0,10.897039,0.0,0.29459518,0.027235137,0.0,0.027235137,9.463944,-3.5800748,10.118457,0,0.5,20.38822,3.5800748
696,0.5468662,31.647131,6.6400285,31.682539,6.6593757,0.31004584,0.03540759,0.019347131,0.040348593,11.258912,3.0599537,11.667323,1,0.5,20.38822,3.5800748
697,0.5439974,26.303228,17.437286,26.306438,17.45491,0.3068015,0.0032097565,0.017623676,0.017913584,5.91501,13.857212,15.06684,3,0.5,20.38822,3.5800748
698,0.52887136,21.941582,1.0448837,22.041187,1.0061145,0.28997722,0.09960551,0.03876926,0.10688458,1.5533627,-2.535191,2.9732356,0,0.5,20.38822,3.5800748
699,0.5409764,19.884098,10.44085,19.878832,10.490945,0.3034034,0.0052663074,0.050094284,0.05037034,0.50412107,6.8607755,6.8792715,2,0.5,20.38822,3.5800748
700,0.47300258,20.838257,10.781519,20.823885,10.853415,0.23194811,0.01437182,0.07189513,0.07331752,0.45003757,7.201444,7.2154927,2,0.5,20.38822,3.5800748
701,0.44352525,2.0657976,15.071626,2.0615146,15.084981,0.20393911,0.0042829565,0.013355499,0.014025444,18.322422,11.491551,21.627918,3,0.5,20.38822,3.5800748
702,0.4464791,27.877579,6.3090644,27.918354,6.3000045,0.20666459,0.040774662,0.009059984,0.041769084,7.4893603,2.7289896,7.9710665,1,0.5,20.38822,3.5800748
703,0.5103254,33.118824,16.547293,33.126534,16.564873,0.26999652,0.007710038,0.017579738,0.019196142,12.730604,12.967217,18.171873,3,0.5,20.38822,3.5800748
704,0.5341645,35.400444,16.139973,35.404057,16.158358,0.29581067,0.0036115781,0.018384917,0.018736294,15.012226,12.559897,19.573399,3,0.5,20.38822,3.5800748
705,0.4636576,13.258897,16.471529,13.254931,16.49764,0.22287357,0.003965434,0.026111929,0.026411314,7.1293216,12.891455,14.731491,3,0.5,20.38822,3.5800748
706,0.40400696,49.46093,2.9283435,49.461067,2.928625,0.16921604,0.00013571513,0.00028165686,0.00031264866,20.927288,-0.6517313,20.937435,0,0.5,20.38822,3.5800748
707,0.5170918,21.155346,18.497896,21.157215,18.52235,0.2772038,0.0018688039,0.02445326,0.024524566,0.76712734,14.917821,14.937532,3,0.5,20.38822,3.5800748
708,0.55763745,12.702274,1.9161791,12.658372,1.9215435,0.32237968,0.043902516,0.005364396,0.044229038,7.6859446,-1.6638957,7.863987,0,0.5,20.38822,3.5800748
709,0.5515195,40.410736,6.534412,40.419155,6.5398946,0.31534475,0.008418204,0.0054825377,0.010046112,20.022518,2.9543371,20.239304,1,0.5,20.38822,3.5800748
710,0.44771463,13.12211,15.572412,13.113328,15.599216,0.20780998,0.008782266,0.026804725,0.028206762,7.2661085,11.992336,14.021857,3,0.5,20.38822,3.5800748
711,0.4716457,13.909408,17.140978,13.907181,17.164742,0.23061928,0.0022268093,0.023764636,0.023868738,6.478811,13.560903,15.029074,3,0.5,20.38822,3.5800748
712,0.5136289,33.580437,5.9864416,33.591534,5.9969277,0.2735034,0.011096298,0.0104864845,0.0152674215,13.192217,2.4063666,13.409891,1,0.5,20.38822,3.5800748
713,0.5493058,15.668482,11.596911,15.648561,11.623852,0.3128183,0.019920943,0.026939739,0.033505127,4.7197375,8.016837,9.302989,2,0.5,20.38822,3.5800748
714,0.5063019,18.034662,9.648239,18.037167,9.686246,0.26575592,0.0025036389,0.038007226,0.0380896,2.3535569,6.068164,6.508598,1,0.5,20.38822,3.5800748
715,0.43407586,25.814884,4.973697,25.888985,4.981262,0.19534177,0.074099846,0.0075651673,0.07448503,5.426666,1.3936224,5.6027565,0,0.5,20.38822,3.5800748
716,0.55944616,10.285844,7.356064,10.260738,7.3711686,0.3244744,0.025104646,0.015104963,0.029298518,10.102376,3.775989,10.784993,1,0.5,20.38822,3.5800748
717,0.4537417,21.710209,3.63625,21.930283,3.565212,0.21344264,0.22007333,0.071038,0.23125456,1.3219905,0.056175195,1.3231834,0,0.5,20.38822,3.5800748
718,0.5708281,1.3091117,0.9770004,1.2935071,0.97812754,0.33781156,0.015604624,0.0011271179,0.015645277,19.079107,-2.6030743,19.255865,0,0.5,20.38822,3.5800748
719,0.5190938,33.148144,0.9674726,33.1549,0.9629533,0.2793544,0.0067539834,0.004519316,0.008126531,12.759925,-2.6126022,13.024645,0,0.5,20.38822,3.5800748
720,0.62993115,38.31184,2.1579468,38.316044,2.1602106,0.41138643,0.004203014,0.0022637346,0.0047738687,17.923622,-1.422128,17.979952,0,0.5,20.38822,3.5800748
721,0.5122365,5.692473,0.0,5.6717415,0.0,0.27202252,0.020731268,0.0,0.020731268,14.695746,-3.5800748,15.125538,0,0.5,20.38822,3.5800748
722,0.51879376,35.90036,11.545929,35.9089,11.565215,0.27903154,0.008540881,0.01928603,0.021092596,15.512142,7.965854,17.43793,2,0.5,20.38822,3.5800748
723,0.5458421,49.274166,13.19702,49.271683,13.208392,0.30888572,0.0024834953,0.011372791,0.011640795,21.114052,9.616944,23.201052,2,0.5,20.38822,3.5800748
724,0.5278874,11.332339,7.067637,11.305046,7.078516,0.28889924,0.027293177,0.010878919,0.029381428,9.05588,3.4875624,9.704228,1,0.5,20.38822,3.5800748
725,0.50056833,15.564547,18.352573,15.5668335,18.382238,0.25977093,0.0022866882,0.029665917,0.029753918,4.8236723,14.772498,15.540093,3,0.5,20.38822,3.5800748
726,0.42222434,7.131713,17.876656,7.134593,17.891283,0.18482059,0.0028802834,0.014626228,0.014907132,13.256506,14.296581,19.496851,3,0.5,20.38822,3.5800748
727,0.47045094,32.665085,17.415934,32.6686,17.431273,0.22945234,0.0035137443,0.015338618,0.015735934,12.276867,13.835859,18.497364,3,0.5,20.38822,3.5800748
728,0.4483869,5.703512,7.9021525,5.7000413,7.9152565,0.20843452,0.0034709002,0.013104348,0.01355622,14.684707,4.3220778,15.307546,1,0.5,20.38822,3.5800748
729,0.55821955,42.89117,14.275037,42.886543,14.289066,0.3230531,0.0046274317,0.014029281,0.014772741,22.502953,10.6949625,24.915157,2,0.5,20.38822,3.5800748
730,0.46135414,48.363068,0.0,48.34962,0.0,0.2206646,0.013448705,0.0,0.013448705,22.02515,-3.5800748,22.314215,0,0.5,20.38822,3.5800748
731,0.44075078,42.38205,6.815168,42.384674,6.8246336,0.2013956,0.0026264081,0.009465677,0.009823292,21.99383,3.2350934,22.230484,1,0.5,20.38822,3.5800748
732,0.44436806,1.3448411,12.668326,1.3408611,12.683529,0.20471491,0.0039800126,0.015202132,0.015714495,19.043377,9.088252,21.100866,2,0.5,20.38822,3.5800748
733,0.41451842,29.820002,10.056372,29.832546,10.086999,0.1781359,0.012545664,0.030627277,0.033097185,9.431783,6.476297,11.441195,2,0.5,20.38822,3.5800748
734,0.520217,48.024593,11.259538,48.02571,11.274751,0.28056458,0.0011156802,0.015213861,0.015254714,22.363625,7.6794624,23.645418,2,0.5,20.38822,3.5800748
735,0.58751214,0.69206655,0.0,0.6772257,0.0,0.3578471,0.014840819,0.0,0.014840819,19.696152,-3.5800748,20.018875,0,0.5,20.38822,3.5800748
736,0.4176206,2.8939412,3.8935614,2.8848715,3.9026592,0.18081215,0.009069755,0.009097914,0.012846497,17.494278,0.31348655,17.497086,0,0.5,20.38822,3.5800748
737,0.49449694,3.2401912,17.699047,3.2396867,17.71128,0.25350764,0.00050443393,0.012233166,0.012243561,17.148027,14.118973,22.212614,3,0.5,20.38822,3.5800748
738,0.47804344,12.297961,0.96532005,12.277873,0.9617466,0.23691827,0.020088367,0.0035735248,0.020403739,8.090258,-2.6147547,8.502306,0,0.5,20.38822,3.5800748
739,0.4715972,14.753456,1.8243536,14.705875,1.8305043,0.23057182,0.04758067,0.006150713,0.047976572,5.6347623,-1.7557212,5.901958,0,0.5,20.38822,3.5800748
740,0.461126,19.176878,11.148871,19.15955,11.191192,0.22044641,0.017327292,0.04232023,0.045730043,1.2113419,7.568797,7.665118,2,0.5,20.38822,3.5800748
741,0.5225883,5.9969277,9.735661,5.9829164,9.752067,0.28312826,0.01401153,0.016406626,0.021575456,14.391292,6.1555853,15.652492,1,0.5,20.38822,3.5800748
742,0.549626,0.0,8.986476,0.0,9.000248,0.31318313,0.0,0.013771946,0.013771946,20.38822,5.406401,21.092857,1,0.5,20.38822,3.5800748
743,0.58185333,16.003054,6.2907033,16.005524,6.3322277,0.35098687,0.0024689557,0.041524697,0.04159803,4.385165,2.7106283,5.155306,1,0.5,20.38822,3.5800748
744,0.40264794,1.5636605,2.7756412,1.5525372,2.7839017,0.16807951,0.011123187,0.008260442,0.01385497,18.824558,-0.8044335,18.841738,0,0.5,20.38822,3.5800748
745,0.42845196,19.443121,3.1805587,19.553902,3.1075985,0.19031283,0.110779196,0.07296026,0.13264701,0.94509727,-0.3995161,1.0260711,0,0.5,20.38822,3.5800748
746,0.45867333,28.420773,1.8813926,28.462067,1.906775,0.2181076,0.041293614,0.025382416,0.048470914,8.032555,-1.6986822,8.210204,0,0.5,20.38822,3.5800748
747,0.55133474,28.313482,0.0,28.30931,0.0,0.31513348,0.00417161,0.0,0.00417161,7.9252634,-3.5800748,8.696363,0,0.5,20.38822,3.5800748
748,0.438521,49.714485,6.7151484,49.712013,6.72707,0.19936301,0.0024723283,0.011921743,0.0121754,20.673733,3.1350734,20.910091,1,0.5,20.38822,3.5800748
749,0.4177676,32.338783,7.3067513,32.36184,7.3383303,0.1809395,0.023057563,0.031578913,0.03910088,11.950563,3.7266765,12.51815,1,0.5,20.38822,3.5800748
750,0.560832,1.0987859,5.428426,1.1000507,5.4406214,0.326084,0.0012647342,0.012195807,0.01226121,19.289433,1.848351,19.377787,1,0.5,20.38822,3.5800748
751,0.4273346,29.420422,7.302195,29.44627,7.3206396,0.18932149,0.025848629,0.018444462,0.031754524,9.032202,3.7221203,9.769076,1,0.5,20.38822,3.5800748
752,0.5073194,46.372433,13.356125,46.374077,13.363802,0.26682514,0.0016432187,0.0076763094,0.007850217,24.015785,9.776051,25.92931,2,0.5,20.38822,3.5800748
753,0.54685897,5.0460777,2.9612339,5.0350456,2.9586432,0.3100377,0.011032152,0.0025907082,0.011332261,15.342141,-0.618841,15.354617,0,0.5,20.38822,3.5800748
754,0.5491569,33.43176,13.417263,33.436684,13.440052,0.3126488,0.004923574,0.022789788,0.023315575,13.04354,9.837188,16.337202,2,0.5,20.38822,3.5800748
755,0.43853682,0.5511337,8.167056,0.550951,8.180363,0.1993774,0.00018269359,0.013306345,0.013307599,19.837086,4.5869813,20.36051,1,0.5,20.38822,3.5800748
756,0.43074444,10.727023,11.629786,10.712947,11.641784,0.19235486,0.014076959,0.01199789,0.01849622,9.661196,8.049711,12.575235,2,0.5,20.38822,3.5800748
757,0.46847525,41.484234,2.9367692,41.491524,2.9399886,0.22752918,0.007288502,0.003219331,0.0079678325,21.096016,-0.6433055,21.105822,0,0.5,20.38822,3.5800748
758,0.4865434,31.474958,9.04261,31.484478,9.067417,0.2454183,0.0095207235,0.024806852,0.026571114,11.086739,5.4625354,12.359412,1,0.5,20.38822,3.5800748
759,0.48888257,46.75229,16.444477,46.748844,16.456577,0.24778381,0.0034450328,0.012101022,0.01258185,23.635931,12.864402,26.910036,3,0.5,20.38822,3.5800748
760,0.46411297,40.265324,1.780964,40.269173,1.7803979,0.22331157,0.003848662,0.00056603394,0.0038900634,19.877104,-1.7991108,19.958359,0,0.5,20.38822,3.5800748
761,0.43475637,8.391173,7.9426527,8.383016,7.947641,0.19595471,0.00815823,0.004988292,0.009562415,11.9970455,4.3625774,12.765625,1,0.5,20.38822,3.5800748
762,0.5968075,1.8866324,11.354114,1.8856846,11.364529,0.36926007,0.00094776304,0.010414445,0.010457481,18.501587,7.7740393,20.068493,2,0.5,20.38822,3.5800748
763,0.57616395,19.247442,17.726196,19.24958,17.740736,0.3441565,0.002138947,0.014537983,0.01469449,1.140777,14.146122,14.192045,3,0.5,20.38822,3.5800748
764,0.4152258,18.204592,6.3387,18.09798,6.337673,0.17874442,0.10661131,0.0010264663,0.10661625,2.1836278,2.758625,3.5182729,1,0.5,20.38822,3.5800748
765,0.4667133,25.001883,3.243048,25.036846,3.2848449,0.22582091,0.034963965,0.041796945,0.054492783,4.6136627,-0.33702695,4.625956,0,0.5,20.38822,3.5800748
766,0.5229685,36.35766,3.6903913,36.35787,3.6938121,0.28354034,0.00020967756,0.0034208074,0.0034272275,15.969439,0.11031653,15.96982,0,0.5,20.38822,3.5800748
767,0.4845526,30.06492,15.609026,30.071568,15.63038,0.24341406,0.006645699,0.0213532,0.022363463,9.6767025,12.028952,15.438078,3,0.5,20.38822,3.5800748
768,0.5868844,32.485767,5.8795595,32.498882,5.8752565,0.35708278,0.01311343,0.004302851,0.013801325,12.0975485,2.2994847,12.314151,1,0.5,20.38822,3.5800748
769,0.5215216,17.432802,0.92048204,17.36441,0.93778807,0.28197363,0.06839055,0.01730602,0.070546195,2.9554172,-2.6595929,3.975918,0,0.5,20.38822,3.5800748
770,0.5572735,21.687733,6.0778985,21.675827,6.3453245,0.32195905,0.011905453,0.2674261,0.267691,1.2995136,2.4978237,2.8156452,1,0.5,20.38822,3.5800748
771,0.6228338,15.1878,8.437251,15.156185,8.458686,0.4021686,0.031614866,0.02143555,0.03819663,5.2004185,4.857176,7.1159334,1,0.5,20.38822,3.5800748
772,0.5742681,16.485392,14.058333,16.474504,14.085036,0.34189534,0.010886167,0.026703235,0.028836979,3.902828,10.478258,11.181501,2,0.5,20.38822,3.5800748
773,0.4979044,47.505413,15.808281,47.503876,15.822483,0.25701338,0.0015360406,0.014202096,0.01428492,22.882807,12.228206,25.94517,3,0.5,20.38822,3.5800748
774,0.5451091,43.966145,7.6243796,43.97175,7.6328506,0.3080567,0.005606441,0.008470895,0.010158161,23.577925,4.044305,23.922268,1,0.5,20.38822,3.5800748
775,0.5748603,14.809611,3.7775922,14.791427,3.7685766,0.34260085,0.018184915,0.009015558,0.02029708,5.5786076,0.19751745,5.5821033,0,0.5,20.38822,3.5800748
776,0.57226366,16.90346,1.8737125,16.851217,1.8989333,0.3395128,0.05224319,0.025220752,0.05801239,3.4847589,-1.7063622,3.880105,0,0.5,20.38822,3.5800748
777,0.4926052,17.039875,6.030802,17.04551,6.072297,0.2515717,0.0056359116,0.041495632,0.041876614,3.3483448,2.4507267,4.1493945,1,0.5,20.38822,3.5800748
778,0.5282911,3.975404,9.362589,3.9758224,9.375962,0.2893413,0.00041839058,0.013373421,0.013379964,16.412815,5.782514,17.401665,1,0.5,20.38822,3.5800748
779,0.5261155,13.843951,11.209982,13.833039,11.239057,0.28696302,0.010912509,0.029075386,0.031055773,6.5442677,7.6299067,10.052011,2,0.5,20.38822,3.5800748
780,0.5066167,26.232334,7.9378743,26.267645,7.9521127,0.2660865,0.03531152,0.014238559,0.03807414,5.844115,4.3577995,7.2899995,1,0.5,20.38822,3.5800748
781,0.4622256,46.168324,1.7705914,46.16284,1.7706778,0.22149901,0.005480768,8.6383865e-5,0.005481449,24.219896,-1.8094834,24.287397,0,0.5,20.38822,3.5800748
782,0.50170445,17.486536,14.452488,17.491568,14.510333,0.26095143,0.00503315,0.057845287,0.058063842,2.9016836,10.872413,11.252961,2,0.5,20.38822,3.5800748
783,0.46792868,8.826653,0.0,8.80183,0.0,0.22699858,0.024822047,0.0,0.024822047,11.561566,-3.5800748,12.103171,0,0.5,20.38822,3.5800748
784,0.51422524,20.320028,12.541852,20.31402,12.592498,0.27413884,0.00600839,0.050645784,0.05100094,0.06819058,8.961777,8.962036,2,0.5,20.38822,3.5800748
785,0.46837655,24.217321,14.426562,24.221378,14.448395,0.22743332,0.00405704,0.02183188,0.022205641,3.829103,10.846488,11.502536,2,0.5,20.38822,3.5800748
786,0.40478644,12.325701,15.27497,12.319299,15.298297,0.16986963,0.006402465,0.023326794,0.024189478,8.062518,11.694896,14.204745,3,0.5,20.38822,3.5800748
787,0.52355963,30.64617,9.614381,30.654922,9.638517,0.28418168,0.008751316,0.024136618,0.025674148,10.257952,6.034306,11.901194,1,0.5,20.38822,3.5800748
788,0.49276048,6.964007,5.214301,6.9481874,5.221689,0.25173032,0.01581933,0.007387962,0.01745947,13.424212,1.6342263,13.523319,1,0.5,20.38822,3.5800748
789,0.5349801,28.770699,4.687189,28.784052,4.70849,0.2967147,0.013353397,0.02130086,0.025140403,8.382479,1.1071142,8.455274,0,0.5,20.38822,3.5800748
790,0.4821687,44.41983,6.7060103,44.42247,6.7127566,0.24102487,0.0026425624,0.0067463913,0.0072454764,24.03161,3.1259356,24.234062,1,0.5,20.38822,3.5800748
791,0.41374528,18.793625,0.0,18.762535,0.0,0.17747204,0.031090328,0.0,0.031090328,1.5945932,-3.5800748,3.9191406,0,0.5,20.38822,3.5800748
792,0.512445,32.520134,12.874646,32.525997,12.896574,0.272244,0.0058654677,0.021927617,0.022698548,12.131914,9.294572,15.283075,2,0.5,20.38822,3.5800748
793,0.52213067,19.278648,12.157617,19.250309,12.20563,0.28263256,0.028338172,0.048014134,0.055753108,1.1095715,8.577541,8.64901,2,0.5,20.38822,3.5800748
794,0.5025497,22.622446,11.473652,22.64614,11.521596,0.2618315,0.023692675,0.047944214,0.05347888,2.234227,7.893577,8.203678,2,0.5,20.38822,3.5800748
795,0.4559852,5.3222537,6.2067504,5.311951,6.2178297,0.21555857,0.010302625,0.011079121,0.015129143,15.065966,2.6266758,15.293225,1,0.5,20.38822,3.5800748
796,0.5414446,5.1992707,0.9256027,5.179966,0.9257593,0.30392885,0.019304495,0.00015666419,0.01930513,15.188949,-2.654472,15.419156,0,0.5,20.38822,3.5800748
797,0.5412019,16.4275,2.8759906,16.371494,2.8999624,0.3036564,0.056005448,0.023971763,0.060920075,3.960719,-0.7040841,4.022814,0,0.5,20.38822,3.5800748
798,0.44478142,34.526497,5.8396792,34.538185,5.8557796,0.20509596,0.011685787,0.016100487,0.019894302,14.138279,2.2596045,14.317708,1,0.5,20.38822,3.5800748
799,0.4899725,28.678137,10.95375,28.686573,10.974517,0.24888988,0.008436086,0.020767216,0.02241528,8.289919,7.3736753,11.094767,2,0.5,20.38822,3.5800748
800,0.52719444,32.028175,8.19696,32.04596,8.226921,0.28814128,0.01778451,0.0299603,0.034841187,11.6399555,4.6168857,12.522148,1,0.5,20.38822,3.5800748
801,0.5164922,34.99808,5.0036716,35.007423,5.018496,0.27656126,0.009341162,0.014824466,0.017522046,14.609861,1.4235967,14.679056,1,0.5,20.38822,3.5800748
802,0.44002497,6.08685,6.6670985,6.0754886,6.6795373,0.20073286,0.011361742,0.012439225,0.016847063,14.301369,3.0870235,14.630751,1,0.5,20.38822,3.5800748
803,0.48487946,27.506605,16.12494,27.514793,16.14938,0.24374259,0.008189273,0.024438944,0.025774525,7.1183863,12.544866,14.423768,3,0.5,20.38822,3.5800748
804,0.5466048,39.065865,13.812269,39.067345,13.823891,0.30974957,0.0014827183,0.011621581,0.011715785,18.677645,10.232195,21.296764,2,0.5,20.38822,3.5800748
