id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
484,0.4536268,2.7071645,5.848221,2.7247202,6.0528946,0.21333458,0.017555708,0.20467371,0.20542525,5.506644,3.4380176,6.4917707,1,0.5,8.213808,2.4102032
485,0.43904147,25.857912,3.7456827,25.872194,3.7593615,0.19983654,0.014281759,0.013678651,0.019775596,17.644104,1.3354795,17.694572,0,0.5,8.213808,2.4102032
486,0.49288163,8.571221,13.709458,8.573191,13.755654,0.25185415,0.0019693188,0.046196528,0.046238482,0.3574129,11.299254,11.304906,2,0.5,8.213808,2.4102032
487,0.46939722,34.11958,11.713333,34.120064,11.728547,0.22842562,0.00048437325,0.015214319,0.015222028,24.09423,9.30313,25.827894,2,0.5,8.213808,2.4102032
488,0.4371683,21.772177,0.0,21.767834,0.0,0.19813497,0.0043422966,0.0,0.0043422966,13.558368,-2.4102032,13.770926,0,0.5,8.213808,2.4102032
489,0.55266386,5.406788,6.638746,5.43686,6.7525907,0.31665468,0.030072374,0.11384506,0.11774992,2.8070204,4.2285423,5.0754247,1,0.5,8.213808,2.4102032
490,0.54311776,39.63737,3.4458432,39.629356,3.4588616,0.3058101,0.008018125,0.013018318,0.015289439,18.576435,1.0356401,18.605282,0,0.5,8.213808,2.4102032
491,0.4689202,19.586649,4.8117437,19.610197,4.8160334,0.2279616,0.0235475,0.004289459,0.023935,11.372841,2.4015405,11.623635,0,0.5,8.213808,2.4102032
492,0.42421162,16.890392,1.7776774,16.91317,1.7857724,0.18656446,0.022777455,0.008095012,0.024173161,8.676584,-0.6325258,8.69961,0,0.5,8.213808,2.4102032
493,0.4447564,36.79957,17.552092,36.801083,17.571075,0.20507288,0.0015137593,0.018985031,0.019045284,21.41424,15.141888,26.226828,3,0.5,8.213808,2.4102032
494,0.49085495,37.222607,10.416263,37.223663,10.432692,0.24978718,0.0010564014,0.016428975,0.016462903,20.991201,8.00606,22.466143,2,0.5,8.213808,2.4102032
495,0.5036456,35.56365,8.298892,35.56378,8.315168,0.26297465,0.00013320228,0.016276749,0.016277295,22.65016,5.888689,23.403128,1,0.5,8.213808,2.4102032
496,0.55868715,13.483615,12.653373,13.48192,12.678412,0.32359454,0.00169474,0.025039935,0.025097221,5.2698073,10.24317,11.519261,2,0.5,8.213808,2.4102032
497,0.55852413,43.1585,8.569819,43.155277,8.587883,0.32340574,0.0032226457,0.01806375,0.018348966,15.055307,6.159616,16.266626,1,0.5,8.213808,2.4102032
498,0.47855613,47.207924,9.913611,47.20367,9.926645,0.2374267,0.0042543067,0.0130340895,0.013710821,11.005884,7.503408,13.320309,1,0.5,8.213808,2.4102032
499,0.49733236,21.619318,14.946497,21.620863,14.970305,0.25642318,0.0015448466,0.02380867,0.023858735,13.40551,12.536294,18.35392,2,0.5,8.213808,2.4102032
500,0.50465953,16.874456,5.163744,16.936651,5.187077,0.26403457,0.062194705,0.023332953,0.06642746,8.660648,2.7535408,9.087839,1,0.5,8.213808,2.4102032
501,0.48766714,40.27691,10.8005495,40.277187,10.813015,0.24655329,0.00027643773,0.012464923,0.012467988,17.936897,8.390347,19.802279,2,0.5,8.213808,2.4102032
502,0.46064103,39.032326,12.1753,39.03471,12.1896515,0.21998297,0.0023850673,0.014352037,0.014548866,19.181482,9.765097,21.524088,2,0.5,8.213808,2.4102032
503,0.50887334,36.338543,5.309239,36.336224,5.318745,0.26846227,0.0023221248,0.009506364,0.009785869,21.875263,2.8990357,22.066526,1,0.5,8.213808,2.4102032
504,0.47114682,9.312199,9.693398,9.320181,9.72049,0.23013166,0.007982545,0.027091838,0.028243385,1.0983902,7.283195,7.3655543,1,0.5,8.213808,2.4102032
505,0.42901304,16.732952,11.979721,16.738724,12.016747,0.1908116,0.0057722777,0.037026457,0.037473693,8.519143,9.569518,12.812161,2,0.5,8.213808,2.4102032
506,0.48636022,1.5296941,8.994681,1.4886463,9.03828,0.24523357,0.041047856,0.043598495,0.059881177,6.684114,6.584478,9.382576,1,0.5,8.213808,2.4102032
507,0.52450895,20.844446,0.0,20.84045,0.0,0.28521323,0.003996117,0.0,0.003996117,12.630638,-2.4102032,12.858542,0,0.5,8.213808,2.4102032
508,0.45574358,44.07356,6.171387,44.042645,6.1570787,0.21533018,0.03091238,0.0143084945,0.0340633,14.14025,3.7611842,14.631924,1,0.5,8.213808,2.4102032
509,0.46784213,24.203732,15.626156,24.205345,15.651283,0.22691461,0.0016140931,0.025128255,0.025180042,15.989923,13.215952,20.744614,3,0.5,8.213808,2.4102032
510,0.48496082,49.61424,0.0,49.576492,0.0,0.24382436,0.037748136,0.0,0.037748136,8.599569,-2.4102032,8.930939,0,0.5,8.213808,2.4102032
511,0.43843147,8.570592,11.432062,8.565322,11.490535,0.19928162,0.005269695,0.05847199,0.05870897,0.3567834,9.021859,9.028912,2,0.5,8.213808,2.4102032
512,0.4922788,16.82537,8.695325,16.862995,8.760887,0.25123847,0.037623897,0.06556206,0.07559062,8.611564,6.285122,10.661228,1,0.5,8.213808,2.4102032
513,0.4922262,45.383102,5.3964934,45.381706,5.4048605,0.25118476,0.0013963216,0.008366942,0.0084826555,12.830705,2.9862905,13.173645,1,0.5,8.213808,2.4102032
514,0.4497917,13.184509,6.361256,13.233244,6.441706,0.20974264,0.048734434,0.08044978,0.094059624,4.9707007,3.951053,6.3497,1,0.5,8.213808,2.4102032
515,0.43756068,15.93504,5.1095905,15.998313,5.1705327,0.1984908,0.0632726,0.060942564,0.08784884,7.721232,2.699387,8.179494,1,0.5,8.213808,2.4102032
516,0.57218367,16.776388,2.7649097,16.7677,2.768764,0.33941787,0.008688782,0.00385419,0.009505247,8.56258,0.35470656,8.569924,0,0.5,8.213808,2.4102032
517,0.53152525,3.2204044,11.504332,3.2261379,11.543603,0.29289475,0.0057333717,0.039271086,0.039687403,4.993404,9.094129,10.374838,2,0.5,8.213808,2.4102032
518,0.45477727,0.05167542,17.88769,0.05177381,17.909521,0.21441802,9.839133e-5,0.021830427,0.021830648,8.162133,15.477488,17.4978,3,0.5,8.213808,2.4102032
519,0.52175987,29.419954,8.026713,29.425226,8.0430765,0.2822313,0.005271269,0.016362946,0.017191052,21.206146,5.6165104,21.937317,1,0.5,8.213808,2.4102032
520,0.5756202,41.442528,2.726893,41.43153,2.7265813,0.34350717,0.010998446,0.00031159646,0.011002859,16.771282,0.3166898,16.774271,0,0.5,8.213808,2.4102032
521,0.5906279,2.943769,13.3192835,2.9394784,13.355988,0.36165273,0.004290566,0.036703836,0.036953762,5.270039,10.9090805,12.1153345,2,0.5,8.213808,2.4102032
522,0.43319675,30.381847,9.614346,30.38072,9.63224,0.19455132,0.0011274698,0.017894287,0.01792977,22.16804,7.2041426,23.309261,1,0.5,8.213808,2.4102032
523,0.4608899,15.1437645,1.8155173,15.168786,1.7898031,0.22022073,0.025022248,0.025714073,0.035879333,6.929956,-0.5946859,6.9554253,0,0.5,8.213808,2.4102032
524,0.6157409,22.898258,12.077675,22.906298,12.1038475,0.39306083,0.00804047,0.026172994,0.027380189,14.684449,9.667472,17.581043,2,0.5,8.213808,2.4102032
525,0.48178822,4.570036,1.8721433,4.5095234,1.8531189,0.24064463,0.060512975,0.01902435,0.06343301,3.6437721,-0.53805995,3.6832843,0,0.5,8.213808,2.4102032
526,0.5171606,20.05992,14.413652,20.063238,14.438193,0.2772775,0.003319976,0.024540568,0.02476412,11.84611,12.003449,16.864552,2,0.5,8.213808,2.4102032
527,0.50720096,35.410767,0.99359536,35.40664,0.99707025,0.26670057,0.0041292603,0.0034748737,0.0053968085,22.80304,-1.4166079,22.847,0,0.5,8.213808,2.4102032
528,0.49582684,27.954868,15.42125,27.95728,15.441899,0.25487304,0.0024104244,0.020648645,0.02078886,19.74106,13.011047,23.643114,3,0.5,8.213808,2.4102032
529,0.4895625,31.47563,14.089669,31.48142,14.104266,0.24847354,0.005791806,0.014597074,0.015704127,23.261822,11.679465,26.029257,2,0.5,8.213808,2.4102032
530,0.48964182,44.451748,3.4796963,44.43198,3.486229,0.24855402,0.019769315,0.006532653,0.020820696,13.762059,1.0694932,13.803554,0,0.5,8.213808,2.4102032
531,0.52553785,26.525871,8.059467,26.534126,8.078506,0.2863333,0.0082541,0.019038584,0.020750852,18.312063,5.649265,19.16366,1,0.5,8.213808,2.4102032
532,0.48889682,32.0871,1.8556037,32.08776,1.8595384,0.24779825,0.0006612076,0.0039347485,0.0039899177,23.873293,-0.5545995,23.879734,0,0.5,8.213808,2.4102032
533,0.50883245,13.301612,13.703003,13.29657,13.726907,0.2684191,0.0050419853,0.023903832,0.024429793,5.087804,11.2928,12.3860035,2,0.5,8.213808,2.4102032
534,0.4657579,28.90396,15.2753725,28.90569,15.289763,0.22489733,0.0017312705,0.014391159,0.014494922,20.69015,12.865169,24.363802,3,0.5,8.213808,2.4102032
535,0.49273878,36.849857,16.616549,36.84789,16.635357,0.25170815,0.0019712895,0.018808784,0.018911805,21.363949,14.206345,25.65616,3,0.5,8.213808,2.4102032
536,0.4743529,44.406788,1.8258437,44.397324,1.839138,0.23327431,0.009465783,0.0132943755,0.016319972,13.80702,-0.5843595,13.819381,0,0.5,8.213808,2.4102032
537,0.6453086,10.854512,7.578036,10.912338,7.618388,0.43171656,0.05782629,0.040352244,0.07051371,2.640704,5.167833,5.803431,1,0.5,8.213808,2.4102032
538,0.42906824,28.78203,3.3957696,28.79396,3.3904448,0.19086072,0.01193089,0.005324809,0.0130652115,20.568222,0.9855663,20.591822,0,0.5,8.213808,2.4102032
539,0.50546724,1.6572685,15.077508,1.657006,15.102719,0.26488042,0.00026242927,0.025211884,0.025213249,6.5565395,12.667304,14.263549,3,0.5,8.213808,2.4102032
540,0.36398995,34.901527,4.4654408,34.899338,4.471557,0.1373544,0.002189698,0.0061164848,0.0064966273,23.31228,2.0552375,23.402702,0,0.5,8.213808,2.4102032
541,0.5798434,26.786287,9.128443,26.790934,9.14813,0.34856617,0.0046458794,0.01968702,0.020227777,18.57248,6.7182403,19.750235,1,0.5,8.213808,2.4102032
542,0.4889989,13.967743,15.4726715,13.969738,15.505196,0.24790175,0.0019952292,0.032523565,0.03258471,5.753935,13.062469,14.273607,3,0.5,8.213808,2.4102032
543,0.4893496,14.650447,2.622219,14.643438,2.577622,0.24825746,0.007008344,0.04459708,0.045144398,6.436639,0.21201582,6.4401298,0,0.5,8.213808,2.4102032
544,0.4734909,29.2927,2.5847597,29.294872,2.5927706,0.23242727,0.0021716098,0.0080108065,0.008299934,21.078892,0.17455657,21.079615,0,0.5,8.213808,2.4102032
545,0.58173764,24.206486,13.948396,24.210794,13.974849,0.35084733,0.0043093115,0.026453262,0.026801964,15.992677,11.538193,19.720436,2,0.5,8.213808,2.4102032
546,0.50800467,10.3858385,1.8310882,10.548618,1.725732,0.2675465,0.16278012,0.10535617,0.19390021,2.1720304,-0.57911503,2.2479079,0,0.5,8.213808,2.4102032
547,0.5128568,4.3946195,17.383112,4.3953476,17.41612,0.2726817,0.000728262,0.03300946,0.03301749,3.819189,14.972908,15.452319,3,0.5,8.213808,2.4102032
548,0.4642171,8.848576,15.673624,8.845915,15.716385,0.22341178,0.0026611679,0.042761058,0.042843785,0.6347676,13.26342,13.278602,3,0.5,8.213808,2.4102032
549,0.48638958,5.2149706,14.981302,5.2149167,15.009491,0.24526317,5.3860877e-5,0.028189503,0.028189555,2.9988375,12.571098,12.923837,2,0.5,8.213808,2.4102032
550,0.6652026,6.5181513,9.462315,6.509505,9.510842,0.4587454,0.00864658,0.04852712,0.04929143,1.6956568,7.0521116,7.2531047,1,0.5,8.213808,2.4102032
551,0.4885712,32.727604,2.927274,32.735523,2.9345653,0.24746826,0.007917091,0.007291319,0.01076307,24.513796,0.5170708,24.519249,0,0.5,8.213808,2.4102032
552,0.5066949,18.904661,8.301117,18.919733,8.326888,0.26616862,0.01507129,0.025771393,0.02985479,10.690853,5.8909135,12.206441,1,0.5,8.213808,2.4102032
553,0.4340984,33.23926,3.694074,33.23985,3.705451,0.19536205,0.00058811594,0.011377112,0.011392302,24.974548,1.2838706,25.007526,0,0.5,8.213808,2.4102032
554,0.46609724,10.134686,18.164673,10.134956,18.188824,0.22522514,0.0002699927,0.02414997,0.024151478,1.9208785,15.75447,15.8711405,3,0.5,8.213808,2.4102032
555,0.49722356,25.75879,8.808366,25.76378,8.82799,0.25631097,0.004991761,0.019623937,0.020248868,17.544981,6.3981624,18.675194,1,0.5,8.213808,2.4102032
556,0.4682939,48.16431,15.701175,48.169975,15.719067,0.22735308,0.00566426,0.017892292,0.01876747,10.049498,13.290971,16.662603,3,0.5,8.213808,2.4102032
557,0.4524085,14.16999,17.332588,14.173865,17.363024,0.21219018,0.0038755413,0.030435992,0.030681744,5.9561815,14.922384,16.06716,3,0.5,8.213808,2.4102032
558,0.39832738,8.932159,0.8608613,9.086711,0.75121504,0.16449174,0.15455233,0.10964626,0.18949598,0.71835077,-1.5493419,1.7077729,0,0.5,8.213808,2.4102032
559,0.5586469,13.522373,9.1759615,13.535861,9.24999,0.32354793,0.013487613,0.074028954,0.07524761,5.308565,6.7657585,8.599788,1,0.5,8.213808,2.4102032
560,0.56658554,49.403862,17.099102,49.40745,17.117886,0.33280876,0.003588,0.018782584,0.019122219,8.809946,14.688899,17.128307,3,0.5,8.213808,2.4102032
561,0.50177467,15.028173,13.892277,15.023953,13.917471,0.26102448,0.004219623,0.02519392,0.02554484,6.814365,11.482074,13.351913,2,0.5,8.213808,2.4102032
562,0.45899707,16.594738,4.2425838,16.654148,4.2680454,0.2184156,0.05941073,0.025462061,0.06463707,8.380929,1.8323803,8.578903,0,0.5,8.213808,2.4102032
563,0.53957045,11.859944,10.500214,11.849664,10.539674,0.30182838,0.010280709,0.039460666,0.0407779,3.646136,8.090011,8.873701,2,0.5,8.213808,2.4102032
564,0.52395153,25.457853,10.69948,25.461802,10.717105,0.2846073,0.003947347,0.0176247,0.018061329,17.244045,8.289277,19.132936,2,0.5,8.213808,2.4102032
565,0.540348,36.351295,2.0108445,36.35148,2.018388,0.3026989,0.00018094546,0.0075436947,0.0075458647,21.862513,-0.3993588,21.86616,0,0.5,8.213808,2.4102032
566,0.49345395,44.19761,10.15465,44.189575,10.178046,0.25243935,0.00803447,0.023396853,0.024737936,14.0162,7.7444468,16.013441,2,0.5,8.213808,2.4102032
567,0.53958935,36.99707,0.0,36.98085,0.0,0.30184954,0.01622098,0.0,0.01622098,21.216736,-2.4102032,21.353197,0,0.5,8.213808,2.4102032
568,0.5749907,14.919776,14.999704,14.917147,15.024005,0.3427563,0.0026287585,0.024300607,0.024442378,6.7059674,12.589501,14.264134,2,0.5,8.213808,2.4102032
569,0.54369694,4.739995,18.381157,4.7393155,18.414879,0.3064627,0.00067974423,0.033721693,0.033728544,3.4738133,15.970955,16.34438,3,0.5,8.213808,2.4102032
570,0.44404408,41.87379,14.904007,41.8778,14.920889,0.20441651,0.004009939,0.016881429,0.017351145,16.34002,12.493804,20.569185,2,0.5,8.213808,2.4102032
571,0.46989375,42.5269,12.5746355,42.52395,12.601279,0.22890916,0.0029528413,0.026644103,0.02680723,15.686907,10.164432,18.692102,2,0.5,8.213808,2.4102032
572,0.5152654,30.463032,11.324292,30.462566,11.341571,0.275249,0.0004654819,0.017279448,0.017285718,22.249222,8.914088,23.968498,2,0.5,8.213808,2.4102032
573,0.58702594,24.973366,14.829177,24.977335,14.854921,0.35725504,0.0039692777,0.02574477,0.02604896,16.759558,12.418973,20.859379,2,0.5,8.213808,2.4102032
574,0.53075373,44.878155,9.393098,44.86647,9.413566,0.29204512,0.011686077,0.020467905,0.023569038,13.335651,6.9828944,15.053253,1,0.5,8.213808,2.4102032
575,0.52387184,26.516525,6.209795,26.533491,6.2161546,0.28452075,0.01696526,0.0063596647,0.018118097,18.302717,3.799592,18.69295,1,0.5,8.213808,2.4102032
576,0.45332274,46.408424,3.5676286,46.388832,3.5971823,0.21304868,0.019591892,0.029553676,0.03545789,11.805385,1.1574254,11.861987,0,0.5,8.213808,2.4102032
577,0.57290184,5.515125,0.0,5.4761033,0.0,0.34027043,0.039021503,0.0,0.039021503,2.6986835,-2.4102032,3.618283,0,0.5,8.213808,2.4102032
578,0.53662825,48.01348,10.549487,48.011097,10.611931,0.29854578,0.0023838596,0.062443536,0.06248902,10.200329,8.139284,13.0497,2,0.5,8.213808,2.4102032
579,0.44381353,6.810603,14.269645,6.8084745,14.311146,0.2042043,0.0021287685,0.041500736,0.0415553,1.4032049,11.859442,11.942166,2,0.5,8.213808,2.4102032
580,0.44341242,22.878391,16.631237,22.878036,16.65589,0.20383537,0.00035472846,0.024651855,0.024654407,14.664583,14.221034,20.427624,3,0.5,8.213808,2.4102032
581,0.5110391,29.704924,16.350105,29.706589,16.370794,0.27075222,0.0016655836,0.02068784,0.02075478,21.491116,13.939902,25.616184,3,0.5,8.213808,2.4102032
582,0.51254493,13.393472,2.2914128,13.5512295,2.3600092,0.2723502,0.1577581,0.06859636,0.1720264,5.179663,-0.11879031,5.181025,0,0.5,8.213808,2.4102032
583,0.49530852,36.2536,15.830404,36.254894,15.846728,0.25434044,0.0012937589,0.016324257,0.016375445,21.960209,13.4202,25.73621,3,0.5,8.213808,2.4102032
584,0.5476519,22.536026,1.0053853,22.565115,1.0084838,0.31093743,0.029089047,0.003098554,0.02925361,14.322217,-1.4048179,14.390949,0,0.5,8.213808,2.4102032
585,0.4928594,36.91027,2.874509,36.901745,2.887647,0.2518314,0.008524828,0.013137678,0.015661139,21.303537,0.46430597,21.308598,0,0.5,8.213808,2.4102032
586,0.48091114,10.4884815,0.0,10.461869,0.0,0.23976925,0.026611764,0.0,0.026611764,2.2746727,-2.4102032,3.3140936,0,0.5,8.213808,2.4102032
587,0.384343,45.992577,10.852309,45.98047,10.863516,0.15314461,0.012104781,0.011206603,0.016495869,12.221233,8.442106,14.853541,2,0.5,8.213808,2.4102032
588,0.50697446,11.753687,13.717128,11.760162,13.749502,0.2664624,0.0064752,0.032373745,0.03301496,3.5398786,11.306925,11.848092,2,0.5,8.213808,2.4102032
589,0.49821752,23.62441,14.85653,23.6266,14.881138,0.25733674,0.0021895557,0.02460816,0.024705378,15.410602,12.446327,19.80903,2,0.5,8.213808,2.4102032
590,0.40377986,23.987617,17.525803,23.991877,17.54957,0.16902585,0.0042607025,0.023767753,0.024146628,15.7738085,15.115599,21.847067,3,0.5,8.213808,2.4102032
591,0.44554096,48.05438,0.882008,48.03008,0.889007,0.20579702,0.02429882,0.00699897,0.025286721,10.159431,-1.5281953,10.273725,0,0.5,8.213808,2.4102032
592,0.47793362,20.121292,3.9191139,20.142757,3.9354637,0.23680943,0.021465786,0.016349925,0.026983328,11.907483,1.5089107,12.002707,0,0.5,8.213808,2.4102032
593,0.5368476,1.003851,1.0210184,0.9869711,1.0048194,0.29878986,0.016879996,0.016199026,0.023395358,7.209957,-1.3891848,7.342569,0,0.5,8.213808,2.4102032
594,0.4886229,17.731205,7.2257113,17.76745,7.2399793,0.24752066,0.03624434,0.014267938,0.038951587,9.517397,4.815508,10.6663,1,0.5,8.213808,2.4102032
595,0.5682656,28.80104,0.0,28.793732,0.0,0.33478546,0.0073096817,0.0,0.0073096817,20.587233,-2.4102032,20.727837,0,0.5,8.213808,2.4102032
596,0.5852616,2.0813007,16.080011,2.0886137,16.10222,0.35511076,0.0073130024,0.022210168,0.023383146,6.132508,13.669807,14.982366,3,0.5,8.213808,2.4102032
597,0.51014155,44.76729,0.9110331,44.75594,0.9234826,0.26980203,0.011349125,0.012449472,0.016846128,13.446518,-1.4991701,13.529832,0,0.5,8.213808,2.4102032
598,0.47403106,29.497004,6.2874866,29.50029,6.3031926,0.23295788,0.0032858339,0.015705932,0.016045965,21.283195,3.8772833,21.633486,1,0.5,8.213808,2.4102032
599,0.5377366,32.53601,11.274071,32.5358,11.29167,0.29978022,0.00021020856,0.017599124,0.01760038,24.322203,8.863867,25.887018,2,0.5,8.213808,2.4102032
600,0.4991623,21.888025,2.8852656,21.9154,2.8881805,0.25831366,0.027373021,0.0029149675,0.027527792,13.674218,0.47506237,13.682467,0,0.5,8.213808,2.4102032
601,0.5132406,17.779257,14.80654,17.778458,14.831837,0.27308998,0.0007987062,0.025296422,0.025309026,9.565448,12.396337,15.657808,2,0.5,8.213808,2.4102032
602,0.50325763,3.656074,2.2272334,3.6469738,2.3181713,0.26256967,0.009100375,0.09093798,0.0913922,4.557734,-0.1829699,4.561405,0,0.5,8.213808,2.4102032
603,0.38759443,46.473045,15.692499,46.484207,15.703022,0.15574671,0.0111639295,0.010523021,0.015341685,11.740765,13.282296,17.727518,3,0.5,8.213808,2.4102032
604,0.5253832,6.3700156,7.118834,6.389409,7.255548,0.28616476,0.01939363,0.136714,0.13808268,1.8437928,4.708631,5.0567555,1,0.5,8.213808,2.4102032
605,0.46088263,12.617718,12.119557,12.6182575,12.143041,0.22021379,0.00053973263,0.023483042,0.023489242,4.4039097,9.709354,10.661426,2,0.5,8.213808,2.4102032
606,0.52464294,35.291065,2.0174084,35.291584,2.0215888,0.28535894,0.0005210759,0.004180523,0.004212872,22.922745,-0.39279485,22.92611,0,0.5,8.213808,2.4102032
607,0.5309931,19.573475,12.575185,19.57773,12.596989,0.2923086,0.004254619,0.02180435,0.022215568,11.359667,10.164982,15.24365,2,0.5,8.213808,2.4102032
608,0.5142117,36.590637,14.879752,36.588554,14.894878,0.27412444,0.0020818606,0.015126269,0.015268863,21.623173,12.469549,24.960995,2,0.5,8.213808,2.4102032
609,0.5456102,39.625843,5.7334447,39.62446,5.7399163,0.30862334,0.001385917,0.0064718784,0.0066186083,18.587965,3.3232415,18.882702,1,0.5,8.213808,2.4102032
610,0.45409736,19.551973,7.5954895,19.578917,7.6312027,0.2137774,0.026942875,0.03571312,0.0447364,11.338165,5.1852865,12.467605,1,0.5,8.213808,2.4102032
611,0.49523908,30.965763,3.3733203,30.970398,3.3731732,0.25426912,0.0046340157,0.00014693072,0.0046363445,22.751955,0.96311706,22.772331,0,0.5,8.213808,2.4102032
612,0.515769,28.686213,16.231493,28.688984,16.245905,0.27578732,0.0027711652,0.014412698,0.01467669,20.472404,13.821289,24.701162,3,0.5,8.213808,2.4102032
613,0.5351696,30.468224,0.925962,30.460535,0.9264113,0.29692498,0.007688476,0.0004493292,0.0077015944,22.254416,-1.4842412,22.303856,0,0.5,8.213808,2.4102032
614,0.5150826,35.321598,5.365834,35.319496,5.381953,0.27505374,0.002101996,0.016118485,0.016254967,22.892212,2.9556313,23.082224,1,0.5,8.213808,2.4102032
615,0.46938863,4.8135395,11.083185,4.8234377,11.137718,0.22841728,0.009898199,0.054533537,0.055424552,3.4002686,8.672982,9.315709,2,0.5,8.213808,2.4102032
616,0.4717423,19.986687,2.9752495,20.015821,2.9932048,0.23071374,0.02913561,0.017955296,0.034223914,11.772879,0.56504637,11.78643,0,0.5,8.213808,2.4102032
617,0.5688798,0.88059103,5.8637476,0.90117425,5.906817,0.33550948,0.020583188,0.043069683,0.047735367,7.333217,3.4535441,8.1057415,1,0.5,8.213808,2.4102032
618,0.45428872,31.606894,16.98622,31.605637,17.008837,0.2139576,0.0012563313,0.022617286,0.022652153,23.393085,14.576016,27.562595,3,0.5,8.213808,2.4102032
619,0.51884025,49.495724,9.383777,49.446724,9.417365,0.27908152,0.049001444,0.033587713,0.05940771,8.718083,6.9735737,11.164036,1,0.5,8.213808,2.4102032
620,0.52463496,5.8652625,14.085406,5.8654675,14.115449,0.28535026,0.00020501782,0.030043103,0.030043801,2.3485458,11.675202,11.909073,2,0.5,8.213808,2.4102032
621,0.54705477,34.717873,6.233243,34.71896,6.251417,0.31025976,0.0010877069,0.018174471,0.018206991,23.495937,3.8230398,23.80493,1,0.5,8.213808,2.4102032
622,0.45957288,33.839176,17.941975,33.840515,17.96175,0.21896394,0.0013377733,0.019776223,0.019821418,24.374632,15.531771,28.90257,3,0.5,8.213808,2.4102032
623,0.5399069,25.297478,13.699937,25.300234,13.719769,0.302205,0.0027556035,0.019831834,0.020022362,17.08367,11.289734,20.477057,2,0.5,8.213808,2.4102032
624,0.50658584,16.328741,6.013299,16.374317,6.033315,0.26605406,0.04557573,0.020016378,0.04977753,8.114933,3.6030958,8.878876,1,0.5,8.213808,2.4102032
625,0.48914477,6.8059273,10.591057,6.8116894,10.623582,0.24804968,0.0057621174,0.03252415,0.03303063,1.4078808,8.180854,8.301114,2,0.5,8.213808,2.4102032
626,0.5401601,10.501468,12.075873,10.490238,12.124437,0.3024885,0.011229625,0.04856322,0.049844667,2.2876594,9.66567,9.932702,2,0.5,8.213808,2.4102032
627,0.5822579,41.562035,15.88026,41.561085,15.895669,0.35147512,0.0009495247,0.015408929,0.015438158,16.651775,13.4700575,21.417843,3,0.5,8.213808,2.4102032
628,0.4761436,48.55273,9.69383,48.508373,9.733888,0.23503888,0.044357516,0.040057205,0.059767623,9.661078,7.2836266,12.099076,1,0.5,8.213808,2.4102032
629,0.5614359,46.07882,17.612204,46.079433,17.628536,0.3267865,0.00061426207,0.016332315,0.016343862,12.134989,15.202,19.451447,3,0.5,8.213808,2.4102032
630,0.61200297,11.268131,8.762628,11.289423,8.814238,0.38830313,0.021291852,0.05161001,0.05582953,3.0543232,6.3524246,7.0485597,1,0.5,8.213808,2.4102032
631,0.4559827,32.648247,7.7424116,32.647686,7.7608953,0.21555622,0.0005611558,0.01848394,0.018492457,24.434439,5.332208,25.009483,1,0.5,8.213808,2.4102032
632,0.44229338,47.81885,11.529918,47.82624,11.570582,0.20280781,0.007388068,0.040665023,0.04133071,10.394957,9.119714,13.828388,2,0.5,8.213808,2.4102032
633,0.57395375,9.769118,8.128197,9.83622,8.179524,0.34152117,0.06710142,0.051327787,0.08448161,1.5553101,5.7179937,5.925744,1,0.5,8.213808,2.4102032
634,0.42896384,12.738955,10.898773,12.723796,10.949428,0.19076785,0.015158341,0.05065457,0.05287401,4.525146,8.48857,9.619395,2,0.5,8.213808,2.4102032
635,0.43883365,1.3013744,14.098464,1.2986131,14.123148,0.19964741,0.0027613346,0.024683356,0.024837332,6.912434,11.688261,13.579292,2,0.5,8.213808,2.4102032
636,0.4905401,28.013151,7.0291643,28.017694,7.043838,0.24946684,0.0045430483,0.0146737425,0.015360924,19.799343,4.618961,20.330982,1,0.5,8.213808,2.4102032
637,0.53093547,25.961086,11.625068,25.965916,11.641931,0.29224512,0.0048286784,0.016863264,0.017540975,17.747278,9.214864,19.99699,2,0.5,8.213808,2.4102032
638,0.43755242,5.649063,15.79604,5.6479325,15.825035,0.1984833,0.0011305667,0.028995741,0.029017774,2.5647454,13.385837,13.629326,3,0.5,8.213808,2.4102032
639,0.49224252,45.753967,4.4901223,45.74004,4.492748,0.25120142,0.013929309,0.0026252638,0.014174543,12.459839,2.079919,12.632247,0,0.5,8.213808,2.4102032
640,0.42115125,45.720398,8.95909,45.70575,8.975063,0.18388233,0.014648683,0.015972467,0.021672647,12.493412,6.5488873,14.105788,1,0.5,8.213808,2.4102032
641,0.49413386,44.48359,12.907544,44.482544,12.925676,0.25313547,0.0010456778,0.01813229,0.018162416,13.730218,10.49734,17.283318,2,0.5,8.213808,2.4102032
642,0.5823314,1.8636575,7.479044,1.8011569,7.594987,0.3515639,0.0625007,0.11594336,0.13171637,6.3501506,5.0688405,8.125119,1,0.5,8.213808,2.4102032
643,0.45874277,30.007753,8.807917,30.013865,8.822954,0.21817364,0.006112025,0.01503755,0.016232213,21.793945,6.3977137,22.713581,1,0.5,8.213808,2.4102032
644,0.5264416,8.022277,17.379688,8.018546,17.418074,0.28731886,0.003731131,0.038386405,0.03856731,0.19153093,14.969485,14.97071,3,0.5,8.213808,2.4102032
