id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
482,0.5459963,19.737661,14.687643,19.738878,14.753399,0.3090603,0.0012168203,0.065756485,0.06576774,0.867268,8.053436,8.099999,2,0.5,20.604929,6.6342063
483,0.4745333,13.442851,15.712014,13.433283,15.741681,0.23345178,0.009568093,0.029666929,0.031171704,7.162079,9.077807,11.562957,3,0.5,20.604929,6.6342063
484,0.49715516,20.079699,8.311133,20.071228,8.517858,0.2562405,0.008471013,0.20672409,0.20689759,0.525231,1.6769273,1.7572572,1,0.5,20.604929,6.6342063
485,0.55587757,33.15159,4.6082025,33.175797,4.579224,0.32034802,0.02420871,0.028978746,0.037760157,12.54666,-2.0260038,12.709185,0,0.5,20.604929,6.6342063
486,0.5559138,41.206898,13.909245,41.206764,13.923116,0.32038984,0.00013335764,0.013871238,0.013871878,20.601967,7.2750387,21.848736,2,0.5,20.604929,6.6342063
487,0.52911556,45.942528,4.493033,45.943096,4.4914956,0.29024506,0.0005698517,0.00153723,0.0016394532,24.662403,-2.1411734,24.755177,0,0.5,20.604929,6.6342063
488,0.5418826,42.65057,3.101787,42.64949,3.1039248,0.3044207,0.0010784528,0.0021375637,0.0023942094,22.045639,-3.5324192,22.326849,0,0.5,20.604929,6.6342063
489,0.45513543,49.07404,17.006636,49.074036,17.020227,0.2147559,3.956045e-6,0.013592029,0.01359203,21.530891,10.372429,23.899092,3,0.5,20.604929,6.6342063
490,0.47191745,4.4697447,4.343147,4.4385467,4.3652015,0.23088509,0.031197773,0.022054514,0.038206056,16.135185,-2.2910597,16.29703,0,0.5,20.604929,6.6342063
491,0.47123033,9.2829075,5.398364,9.273303,5.4059496,0.23021324,0.009604145,0.007585635,0.012238524,11.322022,-1.2358425,11.389271,1,0.5,20.604929,6.6342063
492,0.48720783,29.800188,15.905815,29.807306,15.9257145,0.24608906,0.0071185785,0.019899901,0.02113481,9.195258,9.271608,13.058158,3,0.5,20.604929,6.6342063
493,0.4588566,48.06819,3.9810014,48.067753,3.9833581,0.21828192,0.0004386877,0.002356751,0.002397232,22.536737,-2.653205,22.692379,0,0.5,20.604929,6.6342063
494,0.5707529,22.140696,17.715132,22.134281,17.737068,0.3377226,0.006414559,0.021935204,0.02285388,1.5357667,11.080926,11.186845,3,0.5,20.604929,6.6342063
495,0.53122354,37.986366,5.6446548,37.997128,5.6540146,0.29256237,0.010761889,0.009359575,0.014262535,17.381437,-0.9895514,17.409584,1,0.5,20.604929,6.6342063
496,0.47255462,8.5809765,0.90548885,8.5697975,0.90817434,0.23150899,0.011178626,0.0026854584,0.011496668,12.023953,-5.7287173,13.318921,0,0.5,20.604929,6.6342063
497,0.5120382,44.403973,2.9429092,44.402603,2.941347,0.2718119,0.0013671012,0.001562359,0.0020760375,23.799042,-3.691297,24.083605,0,0.5,20.604929,6.6342063
498,0.4527517,8.69885,13.583943,8.692888,13.595503,0.21251225,0.005961295,0.011559767,0.013006354,11.906079,6.949737,13.785992,2,0.5,20.604929,6.6342063
499,0.47811255,31.123358,4.7260256,31.145563,4.706566,0.23698677,0.022204911,0.019459805,0.029525278,10.518428,-1.9081808,10.690111,0,0.5,20.604929,6.6342063
500,0.4767401,7.7738705,13.629494,7.768641,13.647281,0.23562816,0.005229513,0.017786866,0.018539699,12.831059,6.9952874,14.614038,2,0.5,20.604929,6.6342063
501,0.56489784,17.563503,1.0048484,17.565018,1.0037185,0.33082908,0.0015137913,0.0011298705,0.0018889604,3.0414262,-5.6293583,6.398433,0,0.5,20.604929,6.6342063
502,0.44761407,6.071661,11.963415,6.0641565,11.984809,0.20771664,0.0075043286,0.021393077,0.022671098,14.533269,5.3292093,15.479547,2,0.5,20.604929,6.6342063
503,0.60779023,17.477602,7.396623,17.407694,7.515397,0.3829757,0.06990814,0.118774265,0.13782044,3.127327,0.76241666,3.2189212,1,0.5,20.604929,6.6342063
504,0.45041192,13.562489,10.40861,13.56636,10.425981,0.21032144,0.003871496,0.017370677,0.01779688,7.042441,3.7744038,7.990125,2,0.5,20.604929,6.6342063
505,0.47545198,18.364271,17.434536,18.378273,17.481258,0.23435657,0.014002462,0.046723202,0.04877629,2.240658,10.800329,11.030306,3,0.5,20.604929,6.6342063
506,0.51588607,48.293438,9.326145,48.291275,9.334566,0.2759125,0.0021650821,0.00842128,0.008695145,22.311491,2.6919384,22.473297,1,0.5,20.604929,6.6342063
507,0.5346319,0.10270023,9.623486,0.0987909,9.637324,0.2963286,0.0039093317,0.013839541,0.01438109,20.50223,2.9892788,20.719006,1,0.5,20.604929,6.6342063
508,0.4868053,11.720283,9.269636,11.6956215,9.279676,0.24568258,0.024661196,0.010040953,0.026626967,8.884646,2.6354294,9.267278,1,0.5,20.604929,6.6342063
509,0.4860027,18.49491,5.7382693,18.411934,5.7961316,0.24487317,0.08297541,0.05786244,0.101158194,2.1100209,-0.8959371,2.292355,1,0.5,20.604929,6.6342063
510,0.5028892,20.58806,7.453712,20.49279,7.618141,0.2621854,0.095271654,0.16442914,0.19003586,0.01686854,0.81950563,0.8196792,1,0.5,20.604929,6.6342063
511,0.48374182,9.900944,3.636957,9.876396,3.6335392,0.24260017,0.024547977,0.0034177958,0.024784764,10.703985,-2.9972494,11.115701,0,0.5,20.604929,6.6342063
512,0.41548255,3.0329647,16.072369,3.0333638,16.087236,0.17896552,0.00039900705,0.014866742,0.0148720965,17.571964,9.438163,19.946249,3,0.5,20.604929,6.6342063
513,0.4095403,10.799562,16.810736,10.803943,16.837881,0.17388298,0.004380047,0.027144482,0.027495595,9.805367,10.17653,14.131772,3,0.5,20.604929,6.6342063
514,0.4946551,40.41742,7.238005,40.426983,7.251616,0.2536698,0.009565709,0.013610602,0.016635843,19.812489,0.6037989,19.821688,1,0.5,20.604929,6.6342063
515,0.45777798,44.088005,12.346652,44.08858,12.357432,0.21725693,0.0005763437,0.010779581,0.010794977,23.483076,5.712446,24.167889,2,0.5,20.604929,6.6342063
516,0.5920638,48.259705,7.656472,48.26153,7.660899,0.3634133,0.0018264159,0.0044268467,0.004788817,22.345222,1.0222659,22.368595,1,0.5,20.604929,6.6342063
517,0.40768468,33.30867,15.125543,33.312782,15.157565,0.17231083,0.00411114,0.032023273,0.032286085,12.703742,8.491336,15.280309,3,0.5,20.604929,6.6342063
518,0.48558816,25.809711,15.873491,25.810266,15.909916,0.24445559,0.0005552193,0.036425013,0.03642924,5.2047825,9.2392845,10.60444,3,0.5,20.604929,6.6342063
519,0.4333887,34.13637,8.348294,34.15642,8.353516,0.19472378,0.020052254,0.0052212947,0.020720879,13.531441,1.7140882,13.639574,1,0.5,20.604929,6.6342063
520,0.5558776,25.877935,16.911741,25.877829,16.947994,0.32034814,0.00010703295,0.036251474,0.03625163,5.2730055,10.277535,11.5512905,3,0.5,20.604929,6.6342063
521,0.58187896,36.768192,14.53995,36.76646,14.554879,0.35101774,0.0017317476,0.014929225,0.015029328,16.163263,7.905744,17.993105,2,0.5,20.604929,6.6342063
522,0.53379035,30.876652,0.9881958,30.892225,0.9942628,0.29539645,0.0155736245,0.0060670185,0.016713662,10.271723,-5.6460104,11.721166,0,0.5,20.604929,6.6342063
523,0.458671,29.54705,12.37185,29.561337,12.387139,0.21810538,0.014286325,0.015289287,0.020925138,8.942121,5.7376437,10.624598,2,0.5,20.604929,6.6342063
524,0.47145185,49.042778,6.9408264,49.043125,6.943711,0.23042972,0.00034401263,0.0028841386,0.0029045828,21.56215,0.3066201,21.56433,1,0.5,20.604929,6.6342063
525,0.5556443,6.6287766,7.40323,6.619267,7.408311,0.32007924,0.009509668,0.005080645,0.010781778,13.976152,0.76902395,13.997294,1,0.5,20.604929,6.6342063
526,0.48853293,8.97745,3.9209597,8.953652,3.9192383,0.2474295,0.023797393,0.0017212537,0.02385956,11.62748,-2.7132466,11.939849,0,0.5,20.604929,6.6342063
527,0.51866174,9.637125,7.994894,9.620493,8.018743,0.27888954,0.016632937,0.02384845,0.029075818,10.967804,1.3606876,11.051887,1,0.5,20.604929,6.6342063
528,0.45924717,30.084135,13.249795,30.100819,13.269972,0.21865366,0.01668401,0.02017709,0.026181506,9.479205,6.615588,11.559469,2,0.5,20.604929,6.6342063
529,0.513988,33.634827,13.215041,33.649834,13.250131,0.273886,0.015009038,0.03508951,0.03816471,13.029897,6.5808344,14.597451,2,0.5,20.604929,6.6342063
530,0.5391779,19.601488,9.227331,19.4573,9.344524,0.30138937,0.1441893,0.11719317,0.18580848,1.0034409,2.5931249,2.7805018,1,0.5,20.604929,6.6342063
531,0.3990729,46.306488,16.65743,46.307724,16.675226,0.16510805,0.0012375624,0.017795855,0.017838836,24.29844,10.023224,26.284582,3,0.5,20.604929,6.6342063
532,0.5196465,15.624141,0.9231294,15.616461,0.9253553,0.2799496,0.0076794527,0.002225925,0.007995545,4.9807887,-5.7110767,7.577906,0,0.5,20.604929,6.6342063
533,0.4462654,41.01127,10.781219,41.014965,10.791962,0.2064668,0.0036942346,0.010743961,0.011361341,20.40634,4.1470118,20.823458,2,0.5,20.604929,6.6342063
534,0.47430292,10.341025,5.223407,10.308529,5.228059,0.23322515,0.032496735,0.004652217,0.03282805,10.263905,-1.4107996,10.36041,1,0.5,20.604929,6.6342063
535,0.5423959,18.76255,2.7015831,18.73469,2.6798778,0.3049977,0.02786083,0.021705488,0.035317898,1.8423796,-3.9326231,4.3427973,0,0.5,20.604929,6.6342063
536,0.5036121,22.384361,13.721884,22.393131,13.738898,0.26293966,0.0087712435,0.017014952,0.019142708,1.7794313,7.087677,7.307636,2,0.5,20.604929,6.6342063
537,0.49353006,17.258568,12.588514,17.2623,12.640184,0.25251725,0.003731551,0.051669404,0.051803973,3.3463614,5.954308,6.830221,2,0.5,20.604929,6.6342063
538,0.5410341,26.59867,3.9117005,26.689272,3.9172373,0.30346814,0.09060259,0.0055365823,0.0907716,5.9937396,-2.7225058,6.583081,0,0.5,20.604929,6.6342063
539,0.5073373,43.65311,7.967186,43.652683,7.97565,0.26684391,0.000428664,0.008463712,0.008474561,23.048182,1.3329796,23.086695,1,0.5,20.604929,6.6342063
540,0.47803405,32.502567,1.9067088,32.499516,1.9021403,0.23690896,0.0030510146,0.004568627,0.0054937275,11.897637,-4.7274976,12.802462,0,0.5,20.604929,6.6342063
541,0.55142033,3.9877925,16.2175,3.9876156,16.23531,0.31523132,0.00017704263,0.01780873,0.017809609,16.617136,9.583295,19.182512,3,0.5,20.604929,6.6342063
542,0.43145704,6.921449,12.1848345,6.9157963,12.200493,0.19299184,0.0056529865,0.015658723,0.016647879,13.68348,5.5506277,14.7664175,2,0.5,20.604929,6.6342063
543,0.4577349,39.337452,10.660287,39.341187,10.675463,0.21721604,0.0037319292,0.015175868,0.015627995,18.732523,4.0260806,19.160292,2,0.5,20.604929,6.6342063
544,0.5057779,47.13296,12.686602,47.132874,12.703171,0.2652061,8.831567e-5,0.016569477,0.016569711,23.471968,6.0523953,24.239735,2,0.5,20.604929,6.6342063
545,0.50904655,2.5943453,15.259806,2.5935218,15.275439,0.26864505,0.0008236168,0.015634075,0.015655754,18.010584,8.625599,19.96953,3,0.5,20.604929,6.6342063
546,0.51921797,4.240591,9.840328,4.2360334,9.852971,0.27948803,0.0045575434,0.012643167,0.013439526,16.364338,3.2061214,16.675455,1,0.5,20.604929,6.6342063
547,0.42508096,7.0584803,17.21539,7.0582952,17.22916,0.18732989,0.0001851572,0.013772205,0.013773451,13.546449,10.5811825,17.189175,3,0.5,20.604929,6.6342063
548,0.5309257,44.297535,1.9073153,44.293537,1.9059974,0.2922344,0.0039971983,0.0013178376,0.004208835,23.692604,-4.726891,24.159533,0,0.5,20.604929,6.6342063
549,0.452632,44.720882,9.161918,44.72547,9.166878,0.21239991,0.004587664,0.0049603847,0.0067566317,24.115953,2.5277114,24.248062,1,0.5,20.604929,6.6342063
550,0.4975534,29.622982,14.138159,29.634455,14.158133,0.25665113,0.011471779,0.019973513,0.023033518,9.018053,7.5039525,11.731776,2,0.5,20.604929,6.6342063
551,0.51575744,30.74758,17.797174,30.739494,17.815247,0.275775,0.008084799,0.01807241,0.019798383,10.14265,11.162968,15.082612,3,0.5,20.604929,6.6342063
552,0.4859553,41.371544,9.923278,41.379215,9.935576,0.24482541,0.0076711336,0.012299042,0.014495266,20.766617,3.289071,21.025469,1,0.5,20.604929,6.6342063
553,0.4579653,28.260681,11.382986,28.274347,11.429773,0.21743478,0.01366577,0.04678689,0.048741832,7.655752,4.74878,9.008965,2,0.5,20.604929,6.6342063
554,0.4156697,32.031162,11.79064,32.059467,11.826351,0.1791268,0.028304107,0.035711356,0.04556779,11.426234,5.156433,12.535853,2,0.5,20.604929,6.6342063
555,0.4957657,25.145428,6.182321,25.303059,6.20382,0.25481015,0.15762997,0.021499224,0.15908936,4.5404987,-0.45188528,4.5629296,1,0.5,20.604929,6.6342063
556,0.45167834,47.488926,4.683088,47.485416,4.682675,0.21150583,0.0035059426,0.00041301202,0.003530186,23.116005,-1.9511185,23.198202,0,0.5,20.604929,6.6342063
557,0.49312833,9.2864275,2.8801653,9.270264,2.8702717,0.25210634,0.01616379,0.009893808,0.0189514,11.318501,-3.754041,11.924819,0,0.5,20.604929,6.6342063
558,0.500817,30.892242,5.675956,30.95814,5.664906,0.2600291,0.06589622,0.01104985,0.06681625,10.287313,-0.9582504,10.331847,1,0.5,20.604929,6.6342063
559,0.49673477,29.605131,6.912713,29.654665,6.9173975,0.25580728,0.049533017,0.004684445,0.04975403,9.000202,0.2785065,9.00451,1,0.5,20.604929,6.6342063
560,0.4968403,27.231894,5.3982673,27.259731,5.4203157,0.255916,0.02783632,0.022048166,0.035510313,6.626965,-1.2359389,6.741232,1,0.5,20.604929,6.6342063
561,0.6589581,14.746708,9.982964,14.694716,10.00507,0.45017293,0.05199209,0.022106277,0.05649659,5.858221,3.3487568,6.747809,1,0.5,20.604929,6.6342063
562,0.56702644,37.37446,1.6521286,37.38035,1.6571709,0.33332697,0.0058890004,0.0050422777,0.0077527342,16.769531,-4.9820776,17.49395,0,0.5,20.604929,6.6342063
563,0.56469053,33.557358,0.0,33.561333,0.0,0.3305863,0.0039717183,0.0,0.0039717183,12.95243,-6.6342063,14.552599,0,0.5,20.604929,6.6342063
564,0.53142595,26.749067,16.259052,26.748522,16.297857,0.29278535,0.0005457945,0.03880376,0.038807597,6.1441374,9.624846,11.418761,3,0.5,20.604929,6.6342063
565,0.58736926,40.9586,12.794754,40.958366,12.808823,0.35767305,0.0002317012,0.014068865,0.0140707735,20.353668,6.1605473,21.265564,2,0.5,20.604929,6.6342063
566,0.49173445,45.460644,0.0,45.46102,0.0,0.2506831,0.0003783698,0.0,0.0003783698,24.855713,-6.6342063,25.725845,0,0.5,20.604929,6.6342063
567,0.3884723,36.806305,0.8853486,36.81765,0.8866875,0.15645301,0.011347395,0.0013388837,0.011426111,16.201374,-5.748858,17.1911,0,0.5,20.604929,6.6342063
568,0.6079624,4.0104623,11.677475,4.0048327,11.692154,0.38319272,0.0056292447,0.01467887,0.015721248,16.594467,5.0432687,17.3439,2,0.5,20.604929,6.6342063
569,0.531712,12.656354,2.7702377,12.628323,2.770537,0.29310066,0.02803201,0.00029928313,0.028033609,7.948575,-3.8639686,8.837992,0,0.5,20.604929,6.6342063
570,0.48209298,12.749236,17.436686,12.74552,17.4756,0.24094917,0.003716324,0.038913425,0.03909048,7.8556933,10.80248,13.356852,3,0.5,20.604929,6.6342063
571,0.53094256,48.966797,11.988281,48.964123,11.998215,0.29225293,0.0026729058,0.009932756,0.01028611,21.638134,5.3540754,22.290691,2,0.5,20.604929,6.6342063
572,0.5558024,43.44289,1.2417322,43.43714,1.2427427,0.32026148,0.005748638,0.0010104652,0.0058367695,22.837961,-5.392474,23.46596,0,0.5,20.604929,6.6342063
573,0.53927726,7.607752,11.500886,7.6043367,11.51914,0.3015005,0.0034152847,0.018254379,0.018571122,12.997178,4.866679,13.878444,2,0.5,20.604929,6.6342063
574,0.5855139,31.853113,10.806098,31.881851,10.841843,0.355417,0.028736806,0.035744548,0.045863673,11.248184,4.171892,11.99693,2,0.5,20.604929,6.6342063
575,0.45137444,9.705193,6.2167606,9.681338,6.2326355,0.21122132,0.023854267,0.015875088,0.028653873,10.899737,-0.41744596,10.907728,1,0.5,20.604929,6.6342063
576,0.48429286,38.2393,15.657203,38.23806,15.672965,0.24315317,0.0012383102,0.015762301,0.015810868,17.63437,9.022996,19.808723,3,0.5,20.604929,6.6342063
577,0.52376735,42.247875,4.233541,42.248753,4.2363296,0.28440726,0.00087518996,0.0027884094,0.0029225305,21.642946,-2.4006653,21.775682,0,0.5,20.604929,6.6342063
578,0.52145773,40.88056,3.0533721,40.880543,3.0532866,0.28190452,2.050478e-5,8.5510736e-5,8.7934815e-5,20.275633,-3.5808344,20.589405,0,0.5,20.604929,6.6342063
579,0.48781058,26.502455,0.0,26.507742,0.0,0.24669836,0.005288698,0.0,0.005288698,5.8975244,-6.6342063,8.87657,0,0.5,20.604929,6.6342063
580,0.5439421,28.35534,8.243645,28.44136,8.279907,0.30673912,0.08602236,0.03626237,0.09335313,7.7504096,1.6094384,7.9157524,1,0.5,20.604929,6.6342063
581,0.4318166,23.172428,10.277658,23.18953,10.337435,0.19331364,0.017101638,0.059776045,0.062174287,2.5674984,3.643452,4.4572177,2,0.5,20.604929,6.6342063
582,0.4991529,11.108937,2.4918325,11.094175,2.492446,0.25830394,0.014761745,0.00061340444,0.014774485,9.495993,-4.142374,10.36017,0,0.5,20.604929,6.6342063
583,0.5553533,17.10977,4.2498703,17.070967,4.248177,0.31974405,0.038803175,0.0016929094,0.038840085,3.4951587,-2.3843362,4.2309804,0,0.5,20.604929,6.6342063
584,0.4463769,30.756624,15.762974,30.766262,15.783297,0.20657,0.009638198,0.020322435,0.022492137,10.151693,9.128767,13.652519,3,0.5,20.604929,6.6342063
585,0.46930152,17.578938,5.9955873,17.483892,5.9914513,0.22833252,0.09504436,0.004136198,0.09513432,3.0259929,-0.6386188,3.0926473,1,0.5,20.604929,6.6342063
586,0.44007874,7.4015765,0.0,7.3982506,0.0,0.20078191,0.0033259501,0.0,0.0033259501,13.203353,-6.6342063,14.776374,0,0.5,20.604929,6.6342063
587,0.5042324,20.91013,12.100691,20.919634,12.169866,0.2635878,0.0095043015,0.069174714,0.069824584,0.30519918,5.466484,5.4749975,2,0.5,20.604929,6.6342063
588,0.46659845,44.08014,15.585981,44.081776,15.59821,0.2257098,0.0016375944,0.0122283595,0.0123375235,23.47521,8.951776,25.124086,3,0.5,20.604929,6.6342063
589,0.48330656,35.93564,0.89091474,35.94734,0.89261013,0.24216379,0.011700163,0.0016954145,0.0118223615,15.3307085,-5.743292,16.371195,0,0.5,20.604929,6.6342063
590,0.49339813,45.30977,1.7963953,45.30589,1.7968216,0.25238225,0.0038811439,0.00042631733,0.0039044877,24.70484,-4.837811,25.174065,0,0.5,20.604929,6.6342063
591,0.4967416,14.088894,6.740388,14.031943,6.768057,0.2558143,0.056950767,0.027669266,0.063316494,6.5160356,0.106181346,6.5169005,1,0.5,20.604929,6.6342063
592,0.43565145,44.607876,0.0,44.608395,0.0,0.19676243,0.00051740644,0.0,0.00051740644,24.002947,-6.6342063,24.902893,0,0.5,20.604929,6.6342063
593,0.49840823,3.7297006,7.595837,3.7238433,7.6072516,0.2575338,0.0058572716,0.011414659,0.012829734,16.875229,0.9616305,16.902605,1,0.5,20.604929,6.6342063
594,0.5051667,36.026867,5.43167,36.040104,5.4318533,0.26456553,0.0132358745,0.00018309877,0.013237141,15.421937,-1.2025361,15.468751,1,0.5,20.604929,6.6342063
595,0.5146553,36.571815,16.419392,36.571507,16.437052,0.2745976,0.0003069804,0.017659554,0.017662223,15.966886,9.785185,18.726753,3,0.5,20.604929,6.6342063
596,0.53594714,36.945885,3.6108418,36.95033,3.605755,0.29778838,0.004441722,0.0050865063,0.0067528835,16.340956,-3.0233648,16.61829,0,0.5,20.604929,6.6342063
597,0.51536256,8.498606,4.801388,8.489294,4.8078628,0.2753528,0.009311725,0.0064750025,0.011341688,12.106323,-1.8328187,12.244276,0,0.5,20.604929,6.6342063
598,0.44440642,17.85358,13.3081875,17.84404,13.371225,0.20475025,0.009540865,0.06303775,0.063755676,2.7513487,6.6739807,7.21886,2,0.5,20.604929,6.6342063
599,0.51114684,22.843643,0.0,22.84878,0.0,0.2708664,0.0051371865,0.0,0.0051371865,2.2387137,-6.6342063,7.0017524,0,0.5,20.604929,6.6342063
600,0.4438983,2.941795,0.0,2.9408011,0.0,0.20428231,0.0009938498,0.0,0.0009938498,17.663134,-6.6342063,18.867935,0,0.5,20.604929,6.6342063
601,0.5063213,24.130201,16.934496,24.135052,16.971146,0.26577628,0.004851015,0.03664997,0.036969617,3.5252712,10.300289,10.88685,3,0.5,20.604929,6.6342063
602,0.46709663,6.3243914,17.72164,6.3253336,17.737057,0.22619201,0.0009423887,0.015417599,0.015446373,14.280539,11.087434,18.079407,3,0.5,20.604929,6.6342063
603,0.5191549,5.842995,13.585953,5.837512,13.6025915,0.2794202,0.0054829232,0.01663868,0.017518792,14.761934,6.9517465,16.316908,2,0.5,20.604929,6.6342063
604,0.44479504,49.226437,0.0,49.226517,0.0,0.20510852,7.935693e-5,0.0,7.935693e-5,21.378492,-6.6342063,22.384205,0,0.5,20.604929,6.6342063
605,0.52957004,22.527653,6.5993915,22.52881,6.5998335,0.29074392,0.0011570837,0.00044235308,0.001238757,1.9227239,-0.03481511,1.9230391,1,0.5,20.604929,6.6342063
606,0.57114196,22.659124,9.418639,22.690464,9.471613,0.33818313,0.03134126,0.052973434,0.06155046,2.0541942,2.7844331,3.4601707,1,0.5,20.604929,6.6342063
607,0.4449677,30.736504,9.286752,30.767267,9.322851,0.20526777,0.030762844,0.03609952,0.04742919,10.131575,2.652545,10.473051,1,0.5,20.604929,6.6342063
608,0.5637112,40.238304,3.9203758,40.242268,3.9235444,0.32944068,0.0039642733,0.0031685622,0.005074963,19.633373,-2.7138305,19.820045,0,0.5,20.604929,6.6342063
609,0.433438,5.4718895,15.319195,5.4686866,15.333744,0.19476809,0.003202989,0.014549185,0.01489758,15.13304,8.684988,17.448149,3,0.5,20.604929,6.6342063
610,0.463653,22.122622,1.8702413,22.126287,1.8613985,0.22286914,0.0036643923,0.008842797,0.009571982,1.5176929,-4.763965,4.9998755,0,0.5,20.604929,6.6342063
611,0.52421063,35.149887,14.981564,35.153122,14.995211,0.28488883,0.0032346572,0.01364755,0.014025642,14.544958,8.347357,16.770039,2,0.5,20.604929,6.6342063
612,0.4411084,46.950115,1.8977399,46.9509,1.8973097,0.20172255,0.0007870982,0.00043027627,0.0008970291,23.654814,-4.7364664,24.124352,0,0.5,20.604929,6.6342063
613,0.5099667,16.459032,10.89507,16.384192,10.981236,0.2696171,0.07484055,0.08616562,0.114129856,4.1458974,4.2608643,5.945034,2,0.5,20.604929,6.6342063
614,0.5577961,9.44767,16.31182,9.445671,16.326601,0.3225632,0.001999072,0.014781526,0.014916092,11.157259,9.677612,14.769585,3,0.5,20.604929,6.6342063
615,0.4825083,4.61261,10.769824,4.6042433,10.783739,0.24136451,0.008366559,0.013915289,0.016236829,15.99232,4.1356177,16.518402,2,0.5,20.604929,6.6342063
616,0.4941163,17.237747,3.2120492,17.204435,3.2080827,0.2531175,0.03331104,0.003966637,0.03354638,3.3671823,-3.422157,4.8009453,0,0.5,20.604929,6.6342063
617,0.4824074,30.088116,11.605462,30.105143,11.623186,0.24126355,0.017027443,0.01772371,0.024577707,9.483187,4.971256,10.707204,2,0.5,20.604929,6.6342063
618,0.44291788,23.496355,6.601701,23.50126,6.601346,0.20338094,0.0049051694,0.00035446626,0.0049179606,2.8914258,-0.03250578,2.8916085,1,0.5,20.604929,6.6342063
619,0.5403714,47.638435,5.6690083,47.634663,5.674929,0.30272517,0.0037754169,0.0059206137,0.007021926,22.966492,-0.96519804,22.986765,1,0.5,20.604929,6.6342063
620,0.403834,8.164929,8.788357,8.143544,8.804105,0.16907118,0.021385431,0.015747707,0.026557993,12.44,2.154151,12.625133,1,0.5,20.604929,6.6342063
621,0.49948508,27.332031,9.088828,27.383608,9.144224,0.25864783,0.051575806,0.05539602,0.07568873,6.7271023,2.4546223,7.160941,1,0.5,20.604929,6.6342063
622,0.47128016,12.86709,7.8016696,12.832558,7.807472,0.2302619,0.03453173,0.0058027515,0.03501589,7.7378397,1.1674632,7.825416,1,0.5,20.604929,6.6342063
623,0.44152632,41.046078,2.1122448,41.03789,2.1104865,0.20210497,0.008187354,0.0017583206,0.008374034,20.441149,-4.5219617,20.935345,0,0.5,20.604929,6.6342063
624,0.57836455,31.685242,13.880883,31.696625,13.902175,0.34679043,0.011384536,0.021291504,0.024144063,11.080312,7.2466774,13.239624,2,0.5,20.604929,6.6342063
625,0.4604949,46.903008,17.275703,46.905518,17.292355,0.21984342,0.002509594,0.016651282,0.016839337,23.701923,10.641497,25.981197,3,0.5,20.604929,6.6342063
626,0.58719075,4.006204,5.3281507,3.9944525,5.3314257,0.35745573,0.011751674,0.0032747162,0.01219941,16.598724,-1.3060555,16.650028,1,0.5,20.604929,6.6342063
627,0.48556188,31.640991,9.0931225,31.668072,9.120111,0.24442913,0.02708176,0.026988644,0.038233604,11.036061,2.4589162,11.306676,1,0.5,20.604929,6.6342063
628,0.5023061,40.807945,0.0,40.809246,0.0,0.2615777,0.0013031791,0.0,0.0013031791,20.203014,-6.6342063,21.264395,0,0.5,20.604929,6.6342063
629,0.5332534,2.090269,6.1659985,2.0864952,6.176513,0.29480243,0.003773879,0.010514514,0.011171265,18.51466,-0.46820778,18.52058,1,0.5,20.604929,6.6342063
630,0.5174995,21.168962,10.159017,21.156378,10.24292,0.2776411,0.012585769,0.08390272,0.08484142,0.5640336,3.5248108,3.5696533,2,0.5,20.604929,6.6342063
631,0.4964658,44.94725,10.081286,44.950382,10.086665,0.25553033,0.003132024,0.005378979,0.0062243864,24.342321,3.44708,24.585178,2,0.5,20.604929,6.6342063
632,0.5161137,47.16239,16.334652,47.162952,16.350756,0.27615607,0.0005621977,0.016105331,0.01611514,23.442537,9.700445,25.370281,3,0.5,20.604929,6.6342063
633,0.50752115,10.209477,1.819673,10.190263,1.8141558,0.26703742,0.019214539,0.0055171493,0.019990934,10.3954525,-4.814533,11.456228,0,0.5,20.604929,6.6342063
634,0.5061765,47.888916,10.262565,47.887386,10.271671,0.26562423,0.0015264433,0.009106966,0.009234005,22.716015,3.6283581,23.003963,2,0.5,20.604929,6.6342063
635,0.49574673,8.223922,1.8047211,8.204077,1.8040136,0.25479066,0.01984424,0.0007075448,0.01985685,12.381008,-4.8294854,13.289594,0,0.5,20.604929,6.6342063
636,0.46402156,9.683958,4.556705,9.659182,4.5549464,0.22322363,0.02477684,0.0017585396,0.024839168,10.920972,-2.0775015,11.116817,0,0.5,20.604929,6.6342063
637,0.45285383,29.157509,11.531385,29.173944,11.558845,0.21260814,0.016435863,0.027458943,0.03200205,8.55258,4.897179,9.855404,2,0.5,20.604929,6.6342063
638,0.41091713,15.536044,0.0,15.533816,0.0,0.1750541,0.0022272677,0.0,0.0022272677,5.068886,-6.6342063,8.34903,0,0.5,20.604929,6.6342063
639,0.45850837,19.695988,13.685721,19.696262,13.752471,0.21795076,0.00027380814,0.06675007,0.06675063,0.90894175,7.0515146,7.1098547,2,0.5,20.604929,6.6342063
640,0.47923297,41.247017,4.179662,41.249428,4.184226,0.23809879,0.0024107771,0.004564021,0.005161602,20.642086,-2.4545443,20.78751,0,0.5,20.604929,6.6342063
641,0.5218912,19.567064,7.414545,19.499464,7.3789644,0.28237334,0.06759941,0.035580747,0.076391555,1.0378655,0.7803387,1.2984965,1,0.5,20.604929,6.6342063
