id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
484,0.5133649,37.099327,2.9605825,37.103474,2.958937,0.27322236,0.004146533,0.0016454658,0.004461087,5.384738,-8.860334,10.368266,0,0.5,31.714588,11.820917
485,0.40900645,22.577635,14.057232,22.572248,14.071488,0.17342995,0.0053873477,0.014256174,0.015240145,9.136953,2.2363145,9.406648,2,0.5,31.714588,11.820917
486,0.5168798,33.41412,15.760426,33.41824,15.823802,0.2769765,0.0041216267,0.06337634,0.063510224,1.6995306,3.9395087,4.29047,3,0.5,31.714588,11.820917
487,0.53425306,15.63744,6.7821083,15.632655,6.779759,0.2959088,0.0047841375,0.0023491762,0.0053297845,16.077148,-5.038809,16.848272,1,0.5,31.714588,11.820917
488,0.48250496,0.9646224,10.067136,0.965543,10.081234,0.24136117,0.0009205925,0.01409855,0.014128574,19.250034,-1.7537816,19.329758,2,0.5,31.714588,11.820917
489,0.49823558,42.864254,1.866911,42.86655,1.8667623,0.2573554,0.0022996597,0.00014888296,0.0023044741,11.149664,-9.954006,14.946479,0,0.5,31.714588,11.820917
490,0.50110614,21.21052,17.730125,21.195293,17.756708,0.26032943,0.0152268,0.026583109,0.030635227,10.504068,5.909209,12.052145,3,0.5,31.714588,11.820917
491,0.5440008,8.924813,1.7502344,8.93175,1.7537096,0.30680534,0.00693738,0.0034751168,0.007759103,22.789776,-10.070683,24.915709,0,0.5,31.714588,11.820917
492,0.5303814,30.246277,5.8918834,30.235367,5.848596,0.29163548,0.010911252,0.04328746,0.044641457,1.4683108,-5.9290338,6.1081405,1,0.5,31.714588,11.820917
493,0.50795656,48.071697,0.0,48.072186,0.0,0.2674958,0.00048696707,0.0,0.00048696707,16.35711,-11.820917,20.181404,0,0.5,31.714588,11.820917
494,0.5024081,46.967026,3.1180794,46.97445,3.1173882,0.26168394,0.007426847,0.00069104845,0.0074589276,15.252436,-8.702838,17.560642,0,0.5,31.714588,11.820917
495,0.49247554,31.28086,18.0333,31.274868,18.083067,0.25143927,0.005993197,0.049767833,0.050127394,0.43372738,6.2123823,6.2275047,3,0.5,31.714588,11.820917
496,0.5260423,21.319424,15.193014,21.31056,15.19776,0.28688318,0.008862868,0.004745685,0.010053455,10.395165,3.3720968,10.928426,3,0.5,31.714588,11.820917
497,0.41248262,27.481258,0.826396,27.470724,0.8312098,0.17639048,0.010534754,0.0048138355,0.01158249,4.2333307,-10.994521,11.781366,0,0.5,31.714588,11.820917
498,0.45446616,23.113148,7.9795012,23.087376,7.990067,0.21412478,0.025770854,0.010565628,0.027852638,8.601441,-3.8414161,9.4202585,1,0.5,31.714588,11.820917
499,0.45527142,28.595716,6.217512,28.579111,6.2025285,0.21488425,0.016605048,0.014983749,0.022366052,3.1188724,-5.603405,6.412918,1,0.5,31.714588,11.820917
500,0.5150633,40.87426,3.7929335,40.882156,3.7901576,0.27503312,0.007894538,0.002775773,0.008368312,9.159672,-8.027984,12.179824,0,0.5,31.714588,11.820917
501,0.5180385,26.837576,7.2478547,26.821617,7.227404,0.27821973,0.015957378,0.020450408,0.025939489,4.877013,-4.573063,6.6856685,1,0.5,31.714588,11.820917
502,0.48761234,19.697447,8.491495,19.68064,8.495109,0.24649787,0.016806781,0.0036137067,0.017190892,12.017142,-3.3294222,12.469834,1,0.5,31.714588,11.820917
503,0.6169955,25.55432,5.730135,25.54525,5.719191,0.39466426,0.009070035,0.010943617,0.014213665,6.1602693,-6.0907826,8.662941,1,0.5,31.714588,11.820917
504,0.66905475,47.404354,11.028069,47.40942,11.045166,0.46407393,0.00506762,0.017097386,0.017832594,15.689764,-0.7928485,15.709784,2,0.5,31.714588,11.820917
505,0.48894036,32.91962,14.887099,32.938545,14.941141,0.24784237,0.018926408,0.05404197,0.057260316,1.2050313,3.0661817,3.2944758,2,0.5,31.714588,11.820917
506,0.5560843,15.320381,11.921162,15.317636,11.943666,0.32058632,0.0027463129,0.022505214,0.022672161,16.394207,0.10024428,16.394514,2,0.5,31.714588,11.820917
507,0.44279125,35.01729,4.178477,35.01891,4.1582856,0.20326465,0.0016205705,0.020191122,0.020256052,3.302701,-7.642441,8.325547,0,0.5,31.714588,11.820917
508,0.5590055,43.86443,5.9247217,43.8726,5.933852,0.3239634,0.0081701055,0.009130607,0.01225229,12.14984,-5.8961954,13.504952,1,0.5,31.714588,11.820917
509,0.5526056,42.09337,9.447479,42.110653,9.457472,0.31658795,0.017285248,0.009992465,0.019965699,10.37878,-2.3734376,10.646704,1,0.5,31.714588,11.820917
510,0.49135014,18.232182,7.534868,18.212288,7.549729,0.25029144,0.01989304,0.014861256,0.02483123,13.482408,-4.2860494,14.14728,1,0.5,31.714588,11.820917
511,0.4463464,17.608103,10.033533,17.599833,10.04553,0.20654178,0.0082708495,0.011996921,0.014571653,14.106485,-1.7873842,14.219272,2,0.5,31.714588,11.820917
512,0.5815939,32.727226,5.1498733,32.73462,5.1535172,0.35067388,0.0073939203,0.0036438527,0.00824304,1.0126383,-6.671044,6.747463,1,0.5,31.714588,11.820917
513,0.56135446,48.679768,6.7966394,48.69382,6.8114405,0.32669175,0.014052365,0.014801185,0.02040941,16.96518,-5.0242777,17.693521,1,0.5,31.714588,11.820917
514,0.44734427,49.497635,6.2116656,49.5113,6.226425,0.20746632,0.013661265,0.014759207,0.0201113,17.783047,-5.6092515,18.646729,1,0.5,31.714588,11.820917
515,0.59724915,24.925713,7.284349,24.899963,7.2660666,0.3698068,0.025749624,0.018282397,0.031579886,6.7888765,-4.536568,8.165127,1,0.5,31.714588,11.820917
516,0.549192,46.596348,0.96110296,46.598545,0.9619218,0.31268877,0.0021965976,0.0008188864,0.002344273,14.88176,-10.859815,18.422874,0,0.5,31.714588,11.820917
517,0.49037555,11.479597,4.1369185,11.480959,4.144488,0.24929951,0.0013620887,0.0075689694,0.0076905517,20.234991,-7.6839986,21.64483,0,0.5,31.714588,11.820917
518,0.4881425,0.8191293,15.474629,0.8199766,15.491486,0.24703416,0.00084735145,0.016856063,0.016877348,19.10454,3.6537123,19.450787,3,0.5,31.714588,11.820917
519,0.44876772,20.771217,6.9120655,20.75016,6.9200034,0.20878872,0.021056866,0.007937504,0.022503236,10.943371,-4.9088516,11.993923,1,0.5,31.714588,11.820917
520,0.4166709,0.67481726,2.3329296,0.66833097,2.336129,0.17999074,0.0064863134,0.003199314,0.0072324183,18.960228,-9.4879875,21.201702,0,0.5,31.714588,11.820917
521,0.5542148,17.311237,17.662874,17.314585,17.67905,0.31843445,0.0033466334,0.016176436,0.01651899,14.403351,5.8419566,15.543004,3,0.5,31.714588,11.820917
522,0.5754768,23.797768,12.515862,23.784729,12.52202,0.34333614,0.013038796,0.006158019,0.014419828,7.916821,0.6949451,7.9472637,2,0.5,31.714588,11.820917
523,0.49832836,1.4606729,1.875581,1.4567422,1.8833364,0.25745127,0.0039306087,0.0077553955,0.008694587,19.746084,-9.945336,22.109219,0,0.5,31.714588,11.820917
524,0.4557339,22.99561,1.9393573,22.99227,1.9359344,0.21532103,0.0033407845,0.0034229152,0.0047830106,8.718979,-9.88156,13.178232,0,0.5,31.714588,11.820917
525,0.5305628,12.185838,3.4049582,12.183285,3.4085815,0.29183504,0.0025536446,0.0036231957,0.0044326796,19.528751,-8.415959,21.265005,0,0.5,31.714588,11.820917
526,0.49619237,17.221823,4.3863525,17.214067,4.381458,0.25524893,0.0077555985,0.004894781,0.009171052,14.492765,-7.4345646,16.288431,0,0.5,31.714588,11.820917
527,0.5426084,14.804853,1.8791305,14.8009615,1.8797238,0.30523676,0.0038918215,0.0005932149,0.0039367727,16.909735,-9.941787,19.615767,0,0.5,31.714588,11.820917
528,0.54776645,45.140755,7.515535,45.152546,7.523593,0.3110675,0.011792469,0.008057961,0.014282614,13.426165,-4.3053823,14.099582,1,0.5,31.714588,11.820917
529,0.45295838,6.1734886,15.823174,6.1789637,15.843826,0.21270631,0.0054751234,0.020651806,0.021365253,24.4589,4.0022573,24.784185,3,0.5,31.714588,11.820917
530,0.48772103,7.5526423,10.24552,7.5520883,10.248459,0.2466078,0.00055406854,0.002939159,0.0029909275,24.161945,-1.5753976,24.213251,2,0.5,31.714588,11.820917
531,0.52665454,28.968906,16.18996,28.936712,16.269749,0.2875514,0.03219446,0.07978822,0.08603862,2.745682,4.369043,5.160165,3,0.5,31.714588,11.820917
532,0.50314534,40.223415,11.700147,40.25123,11.714494,0.26245248,0.027814535,0.014347624,0.03129701,8.508825,-0.120770924,8.509682,2,0.5,31.714588,11.820917
533,0.4904698,6.1841207,4.7417464,6.1817,4.752367,0.24939537,0.0024204196,0.010620668,0.01089298,24.469532,-7.0791707,25.472979,0,0.5,31.714588,11.820917
534,0.42565057,14.064856,5.988038,14.062943,5.9954176,0.18783228,0.0019119537,0.007379285,0.007622953,17.649733,-5.832879,18.588587,1,0.5,31.714588,11.820917
535,0.47355646,1.6817796,15.893901,1.6825716,15.911826,0.23249164,0.0007920535,0.017925411,0.017942902,19.967192,4.0729837,20.378368,3,0.5,31.714588,11.820917
536,0.5004841,31.814035,9.721216,31.824987,9.697073,0.25968355,0.010952186,0.024143176,0.026511192,0.09944719,-2.099701,2.1020546,1,0.5,31.714588,11.820917
537,0.43479645,9.10798,2.708144,9.103814,2.7139668,0.19599086,0.0041656494,0.0058227545,0.007159407,22.60661,-9.112773,24.374195,0,0.5,31.714588,11.820917
538,0.55998623,18.875082,16.291573,18.87114,16.3118,0.32510114,0.003942873,0.020226564,0.020607285,12.839506,4.4706554,13.595576,3,0.5,31.714588,11.820917
539,0.481526,39.323963,8.15316,39.342693,8.157224,0.24038273,0.018730177,0.004063559,0.019165907,7.6093755,-3.6677573,8.447191,1,0.5,31.714588,11.820917
540,0.46169373,23.761806,10.714469,23.74032,10.72493,0.22098957,0.021486973,0.01046151,0.023898393,7.9527817,-1.1064485,8.029381,2,0.5,31.714588,11.820917
541,0.5059432,3.0814683,5.5204268,3.0837412,5.520698,0.26537946,0.002272775,0.00027133437,0.0022889143,21.36688,-6.3004904,22.27644,1,0.5,31.714588,11.820917
542,0.54115057,0.17411888,3.1473691,0.1701169,3.1513846,0.30359876,0.0040019783,0.004015521,0.005669236,18.45953,-8.673548,20.395702,0,0.5,31.714588,11.820917
543,0.48187503,16.405302,12.752473,16.398579,12.772159,0.24073136,0.006723421,0.019685322,0.020801833,15.309286,0.9315561,15.337603,2,0.5,31.714588,11.820917
544,0.4409052,2.4177063,8.653312,2.4245963,8.670869,0.20153677,0.0068901214,0.017557608,0.01886116,20.703117,-3.1676059,20.94404,1,0.5,31.714588,11.820917
545,0.57503194,5.905342,2.012177,5.9110093,2.0109978,0.34280547,0.005667483,0.0011792684,0.005788872,24.190754,-9.808741,26.103716,0,0.5,31.714588,11.820917
546,0.5582588,47.963123,14.500273,47.968372,14.51258,0.3230985,0.0052461866,0.012307419,0.013378903,16.248537,2.6793551,16.467964,2,0.5,31.714588,11.820917
547,0.5924159,27.974781,7.819081,27.995022,7.8129926,0.3638457,0.020241177,0.006088469,0.021137044,3.7398078,-4.0018363,5.477304,1,0.5,31.714588,11.820917
548,0.48604855,14.291402,11.759039,14.291432,11.765707,0.24491934,2.969166e-5,0.0066679604,0.0066680266,17.423187,-0.06187785,17.423296,2,0.5,31.714588,11.820917
549,0.4725608,15.5157995,2.7609117,15.511625,2.769012,0.23151502,0.0041740895,0.008100406,0.009112607,16.19879,-9.060005,18.560293,0,0.5,31.714588,11.820917
550,0.5123113,33.261707,0.89270973,33.260025,0.8925192,0.27210194,0.0016846791,0.00019055832,0.0016954221,1.5471194,-10.928207,11.037178,0,0.5,31.714588,11.820917
551,0.5233962,40.52017,15.592103,40.53473,15.609086,0.28400433,0.014561597,0.016983094,0.02237109,8.80558,3.7711854,9.579148,3,0.5,31.714588,11.820917
552,0.4814145,41.498356,17.028696,41.499676,17.060282,0.24027143,0.0013180062,0.031585496,0.03161298,9.783769,5.2077785,11.08346,3,0.5,31.714588,11.820917
553,0.5655006,41.903133,5.5806828,41.91766,5.573416,0.33153543,0.014526788,0.0072665657,0.016242862,10.188546,-6.2402344,11.947678,1,0.5,31.714588,11.820917
554,0.48669636,34.192513,3.7643087,34.190304,3.7498786,0.24557267,0.0022089144,0.014430038,0.0145981265,2.4779232,-8.056608,8.429059,0,0.5,31.714588,11.820917
555,0.48795456,27.191534,16.175682,27.174927,16.231052,0.24684401,0.016606595,0.05537177,0.057808407,4.5230546,4.354764,6.2786937,3,0.5,31.714588,11.820917
556,0.44623297,4.575682,14.783329,4.5790815,14.806913,0.2064368,0.003398984,0.02358451,0.02382818,22.861094,2.9624114,23.052235,2,0.5,31.714588,11.820917
557,0.4898936,12.357698,4.569386,12.359227,4.5771937,0.2488097,0.0015293388,0.0078078867,0.007956253,19.35689,-7.251531,20.670605,0,0.5,31.714588,11.820917
558,0.50040716,43.682316,11.7074795,43.691692,11.725702,0.25960365,0.00937612,0.018222123,0.020492863,11.967727,-0.11343736,11.968265,2,0.5,31.714588,11.820917
559,0.5816759,24.171682,13.609072,24.163351,13.613693,0.35077286,0.008332516,0.004621114,0.009528143,7.5429053,1.7881545,7.751962,2,0.5,31.714588,11.820917
560,0.49759108,32.44964,4.06184,32.466816,4.043982,0.25669003,0.017177068,0.01785796,0.024778182,0.7350516,-7.7590775,7.793817,0,0.5,31.714588,11.820917
561,0.5111748,39.177425,16.581448,39.192158,16.606695,0.27089602,0.014733916,0.025246076,0.029231023,7.4628363,4.760531,8.851925,3,0.5,31.714588,11.820917
562,0.57429355,44.546257,4.0846806,44.55819,4.0800095,0.34192568,0.011935567,0.004671189,0.0128170885,12.831667,-7.7362366,14.983358,0,0.5,31.714588,11.820917
563,0.43646964,27.732431,1.6605885,27.72721,1.6662498,0.19750218,0.0052224942,0.0056613097,0.0077022645,3.9821563,-10.160329,10.912829,0,0.5,31.714588,11.820917
564,0.5320849,4.1457863,2.6905127,4.1472244,2.6803324,0.2935119,0.0014383786,0.010180296,0.010281409,22.431198,-9.130404,24.218235,0,0.5,31.714588,11.820917
565,0.46537054,30.022112,0.0,30.021164,0.0,0.22452337,0.00094819296,0.0,0.00094819296,1.6924765,-11.820917,11.941463,0,0.5,31.714588,11.820917
566,0.39030075,32.0449,14.925595,32.063007,14.973818,0.15792926,0.018106211,0.04822257,0.05150972,0.33031213,3.1046784,3.1222,2,0.5,31.714588,11.820917
567,0.5354132,47.455532,4.338102,47.464714,4.3524046,0.29719535,0.009181763,0.014302913,0.016996413,15.740945,-7.4828157,17.428995,0,0.5,31.714588,11.820917
568,0.5970801,20.84232,2.8883126,20.837633,2.890503,0.3695975,0.0046868003,0.0021903778,0.005173379,10.87227,-8.932605,14.071164,0,0.5,31.714588,11.820917
569,0.53600115,49.068325,14.459483,49.06796,14.478397,0.29784837,0.00036594993,0.018914195,0.018917736,17.353735,2.6385655,17.55318,2,0.5,31.714588,11.820917
570,0.54710466,11.773303,10.479658,11.767363,10.489076,0.3103163,0.0059407284,0.00941727,0.011134507,19.941286,-1.341259,19.986341,2,0.5,31.714588,11.820917
571,0.49479344,0.08150813,8.114916,0.09473199,8.129438,0.25381175,0.013223859,0.0145225115,0.019641126,18.366919,-3.7060013,18.73708,1,0.5,31.714588,11.820917
572,0.46690434,3.6328416,6.3218074,3.6261232,6.327849,0.22600582,0.006718409,0.0060414877,0.009035297,21.918253,-5.4991097,22.597567,1,0.5,31.714588,11.820917
573,0.5388907,0.61131406,11.935183,0.61541533,11.951848,0.30106845,0.004101243,0.016665377,0.017162604,18.896725,0.11426534,18.897072,2,0.5,31.714588,11.820917
574,0.52208227,16.706184,14.275826,16.70139,14.294658,0.28258017,0.004795485,0.01883079,0.01943181,15.008405,2.4549096,15.207853,2,0.5,31.714588,11.820917
575,0.47758633,4.7844925,12.60271,4.7861876,12.620121,0.2364654,0.0016949968,0.017410757,0.01749307,23.069904,0.7817926,23.083147,2,0.5,31.714588,11.820917
576,0.5093593,16.767717,3.491944,16.759129,3.4880714,0.2689752,0.0085893795,0.0038726062,0.009422024,14.946871,-8.328973,17.110838,0,0.5,31.714588,11.820917
577,0.48271203,20.2003,7.6631255,20.180185,7.665408,0.24156837,0.020113353,0.0022825748,0.020242456,11.514289,-4.1577916,12.241981,1,0.5,31.714588,11.820917
578,0.44789088,20.674852,14.191213,20.669098,14.214893,0.20797361,0.005753536,0.023680601,0.02436953,11.039737,2.3702958,11.291327,2,0.5,31.714588,11.820917
579,0.4914925,16.815557,0.0,16.81365,0.0,0.25043648,0.0019069359,0.0,0.0019069359,14.899032,-11.820917,19.018812,0,0.5,31.714588,11.820917
580,0.42744654,16.404469,2.6300936,16.397987,2.625888,0.1894207,0.006482535,0.0042055924,0.0077272416,15.31012,-9.190824,17.856958,0,0.5,31.714588,11.820917
581,0.55132306,44.27591,18.351923,44.27825,18.369022,0.3151201,0.002341917,0.017099282,0.017258912,12.56132,6.5310063,14.157712,3,0.5,31.714588,11.820917
582,0.5311638,41.29319,0.0,41.293316,0.0,0.29249653,0.00012568795,0.0,0.00012568795,9.578601,-11.820917,15.214588,0,0.5,31.714588,11.820917
583,0.56523025,17.393316,12.177529,17.386564,12.17686,0.3312185,0.006752994,0.00066928804,0.006786079,14.321272,0.35661164,14.325711,2,0.5,31.714588,11.820917
584,0.50809854,13.51595,6.820865,13.511791,6.8316417,0.2676454,0.0041586086,0.010776268,0.011550843,18.198639,-5.000052,18.873022,1,0.5,31.714588,11.820917
585,0.49204618,43.049847,15.104527,43.05192,15.130763,0.25100106,0.0020761967,0.026235592,0.026317615,11.3352585,3.2836106,11.801278,3,0.5,31.714588,11.820917
586,0.48133066,3.1933281,13.990013,3.1964874,14.007747,0.24018776,0.0031592904,0.017733948,0.018013163,21.478739,2.1690955,21.587988,2,0.5,31.714588,11.820917
587,0.46334788,17.624155,5.2530837,17.613026,5.249055,0.22257593,0.011129231,0.0040287357,0.011835983,14.090434,-6.5678334,15.545957,1,0.5,31.714588,11.820917
588,0.47886616,46.694256,13.107986,46.70073,13.127061,0.23773445,0.0064727734,0.019074406,0.020142734,14.979667,1.2870693,15.034859,2,0.5,31.714588,11.820917
589,0.47337902,12.326446,16.456602,12.329355,16.472792,0.23231743,0.0029087996,0.016188856,0.016448105,19.388144,4.635685,19.934635,3,0.5,31.714588,11.820917
590,0.5217243,2.0615487,7.5200105,2.0641031,7.5216856,0.28219277,0.0025544418,0.0016751072,0.0030546943,20.34696,-4.3009067,20.796553,1,0.5,31.714588,11.820917
591,0.4890174,4.745186,7.9813957,4.7435427,7.9880557,0.24792051,0.0016430302,0.006659879,0.0068595577,23.030598,-3.8395214,23.348454,1,0.5,31.714588,11.820917
592,0.45771343,20.934267,16.81283,20.944628,16.828228,0.21719563,0.010359946,0.015397305,0.018558165,10.780322,4.9919133,11.880006,3,0.5,31.714588,11.820917
593,0.48509842,28.52279,12.811314,28.457668,12.837863,0.24396276,0.06512189,0.026549071,0.07032577,3.1917982,0.99039626,3.3419247,2,0.5,31.714588,11.820917
594,0.49729943,35.841087,16.96746,35.856667,17.002157,0.25638923,0.015579014,0.03469647,0.03803355,4.1264997,5.1465435,6.5965834,3,0.5,31.714588,11.820917
595,0.46699503,14.002632,15.223614,13.997911,15.236964,0.22609363,0.004720035,0.013351306,0.014161077,17.711956,3.4026961,18.035847,3,0.5,31.714588,11.820917
596,0.47061384,38.40763,13.931592,38.432114,13.955926,0.22961125,0.024480391,0.02433445,0.03451746,6.693044,2.1106746,7.017962,2,0.5,31.714588,11.820917
597,0.44534934,13.897416,7.6925874,13.898713,7.7013645,0.20562005,0.0012976101,0.008777213,0.008872612,17.817173,-4.1283298,18.289198,1,0.5,31.714588,11.820917
598,0.5324299,38.150234,10.959957,38.170933,10.985416,0.29389262,0.020700648,0.025459798,0.032813385,6.435645,-0.8609605,6.492979,2,0.5,31.714588,11.820917
599,0.5322466,6.479957,5.7173243,6.477062,5.728303,0.2936903,0.0028944842,0.010978766,0.011353913,24.765368,-6.103593,25.506416,1,0.5,31.714588,11.820917
600,0.42783764,41.815666,3.8012903,41.823727,3.8018658,0.1897675,0.008059959,0.0005755102,0.00808048,10.101077,-8.019627,12.897526,0,0.5,31.714588,11.820917
601,0.49382305,39.157215,2.723789,39.16257,2.722994,0.25281712,0.005356094,0.0007949408,0.0054147644,7.442628,-9.097128,11.753742,0,0.5,31.714588,11.820917
602,0.50292736,21.888811,4.598739,21.880346,4.605762,0.26222518,0.0084660305,0.0070226435,0.0109995995,9.825777,-7.222178,12.194496,0,0.5,31.714588,11.820917
603,0.4333156,39.65502,12.531018,39.671524,12.550526,0.19465809,0.016501684,0.019507652,0.02555101,7.940435,0.710101,7.972123,2,0.5,31.714588,11.820917
604,0.43823698,32.14084,5.9787545,32.13343,5.9727936,0.19910485,0.0074083717,0.0059608635,0.009508725,0.4262496,-5.8421626,5.857692,1,0.5,31.714588,11.820917
605,0.57211554,6.55849,1.071784,6.5676446,1.0730866,0.3393371,0.009154828,0.0013026153,0.009247037,24.8439,-10.749133,27.069601,0,0.5,31.714588,11.820917
606,0.515576,4.609106,6.2153225,4.60179,6.2159777,0.27558097,0.007316534,0.0006551357,0.0073458063,22.894518,-5.6055946,23.57078,1,0.5,31.714588,11.820917
607,0.50934243,36.523155,1.9535642,36.528683,1.9464053,0.2689574,0.005527292,0.0071588713,0.009044357,4.808566,-9.867353,10.976655,0,0.5,31.714588,11.820917
608,0.47807062,29.620302,14.543083,29.640907,14.645505,0.2369452,0.020605335,0.10242208,0.10447422,2.094287,2.7221656,3.4345632,2,0.5,31.714588,11.820917
609,0.5024687,42.9389,12.466249,42.942513,12.4794855,0.2617471,0.0036139,0.013236341,0.013720823,11.224311,0.64533216,11.242847,2,0.5,31.714588,11.820917
610,0.49046516,43.173653,16.077728,43.174915,16.10331,0.24939065,0.0012614112,0.025582356,0.025613435,11.459065,4.2568107,12.224181,3,0.5,31.714588,11.820917
611,0.4715403,10.350698,0.9415863,10.357177,0.94599783,0.23051621,0.006478838,0.0044115013,0.007838156,21.36389,-10.879331,23.97448,0,0.5,31.714588,11.820917
612,0.5812105,40.1934,1.0782013,40.194378,1.0775286,0.35021174,0.00097599,0.0006726673,0.0011853429,8.478814,-10.742716,13.685621,0,0.5,31.714588,11.820917
613,0.52495605,18.758116,6.661729,18.738943,6.6655817,0.28569967,0.019171136,0.0038525169,0.019554393,12.956473,-5.1591883,13.945875,1,0.5,31.714588,11.820917
614,0.5616937,15.272908,4.6821184,15.26481,4.6925554,0.32708675,0.0080991555,0.010436601,0.013210562,16.44168,-7.1387987,17.9246,0,0.5,31.714588,11.820917
615,0.38034865,23.986115,0.79893947,23.969711,0.7915863,0.14997801,0.016403636,0.007353215,0.017976345,7.728474,-11.021977,13.461549,0,0.5,31.714588,11.820917
616,0.50363886,4.1803713,7.137294,4.176425,7.1392417,0.2629676,0.0039461683,0.0019476085,0.0044006165,22.465782,-4.6836233,22.948807,1,0.5,31.714588,11.820917
617,0.46893552,20.506948,0.0,20.505472,0.0,0.22797649,0.001476874,0.0,0.001476874,11.20764,-11.820917,16.289423,0,0.5,31.714588,11.820917
618,0.36490494,31.539394,11.499281,31.416235,11.111626,0.13804583,0.12315851,0.38765535,0.40674892,0.17519498,-0.32163605,0.3662554,2,0.5,31.714588,11.820917
619,0.5672944,34.58338,10.982867,34.611702,10.926621,0.3336421,0.028321898,0.05624559,0.062973775,2.8687928,-0.8380503,2.9886954,2,0.5,31.714588,11.820917
620,0.51119137,35.44679,5.024368,35.461517,4.998982,0.2709136,0.014730521,0.025385829,0.029350102,3.7321985,-6.7965493,7.753863,1,0.5,31.714588,11.820917
621,0.39390054,1.5589921,14.995234,1.5609763,15.014313,0.16085589,0.0019840596,0.01907875,0.019181637,19.844404,3.1743164,20.096682,2,0.5,31.714588,11.820917
622,0.43363792,13.855178,0.0,13.853024,0.0,0.19494778,0.0021537347,0.0,0.0021537347,17.859411,-11.820917,21.41711,0,0.5,31.714588,11.820917
623,0.5306289,49.331944,4.9951158,49.347057,4.9960117,0.29190773,0.015112846,0.00089584035,0.015139374,17.617353,-6.8258014,18.893457,0,0.5,31.714588,11.820917
624,0.56158835,39.96194,8.976362,39.971806,8.986183,0.32696405,0.009865952,0.009821333,0.013921048,8.247353,-2.844555,8.724123,1,0.5,31.714588,11.820917
625,0.45482567,9.389298,3.5495822,9.385662,3.5553231,0.21446368,0.0036355976,0.0057407916,0.006795164,22.32529,-8.271335,23.808268,0,0.5,31.714588,11.820917
626,0.5159464,41.223034,2.8270516,41.22632,2.8230164,0.27597705,0.0032821493,0.004035226,0.0052014953,9.508447,-8.993866,13.08817,0,0.5,31.714588,11.820917
627,0.4337854,24.656952,10.715214,24.633806,10.713857,0.19508043,0.023146398,0.0013571719,0.023186151,7.0576363,-1.1057035,7.143725,2,0.5,31.714588,11.820917
628,0.4322823,39.54781,1.8559372,39.549755,1.8550177,0.1937308,0.0019459843,0.0009195194,0.0021522944,7.8332214,-9.96498,12.6751795,0,0.5,31.714588,11.820917
629,0.5410149,48.720093,1.8078574,48.71264,1.8119016,0.3034466,0.007454402,0.004044184,0.008480774,17.005503,-10.01306,19.73445,0,0.5,31.714588,11.820917
630,0.572122,36.63758,8.62577,36.670242,8.613436,0.33934468,0.032662507,0.012333777,0.03491363,4.922991,-3.1951478,5.86897,1,0.5,31.714588,11.820917
631,0.51095676,42.300648,13.334437,42.31739,13.348636,0.27066505,0.016741315,0.014198308,0.02195139,10.586061,1.51352,10.693709,2,0.5,31.714588,11.820917
632,0.559876,25.836582,13.257635,25.792269,13.326584,0.32497323,0.04431366,0.06894884,0.08196123,5.8780065,1.4367177,6.0510426,2,0.5,31.714588,11.820917
633,0.4742163,33.098747,3.225787,33.09892,3.226186,0.23313999,0.00017420926,0.0003992141,0.00043556947,1.384157,-8.59513,8.705869,0,0.5,31.714588,11.820917
634,0.5671878,32.82787,10.045903,32.87798,9.860916,0.33351666,0.05010861,0.18498716,0.19165365,1.1132811,-1.7750138,2.0952492,2,0.5,31.714588,11.820917
635,0.43929684,9.06387,6.6970057,9.06256,6.703582,0.20006908,0.0013104171,0.0065761185,0.0067054103,22.650719,-5.1239114,23.223038,1,0.5,31.714588,11.820917
636,0.5109517,33.736523,16.734737,33.744564,16.796999,0.27065963,0.008042859,0.06226215,0.06277948,2.021933,4.9138203,5.313553,3,0.5,31.714588,11.820917
637,0.5877366,43.945366,1.9398537,43.94725,1.9390956,0.3581206,0.0018841658,0.0007580519,0.0020309414,12.230779,-9.881063,15.723466,0,0.5,31.714588,11.820917
638,0.5590462,0.49899483,13.024874,0.49952865,13.0415535,0.32401058,0.0005337977,0.016679702,0.016688243,18.784407,1.2039564,18.82295,2,0.5,31.714588,11.820917
639,0.4966752,6.2366023,14.84052,6.240304,14.852435,0.25574592,0.0037016647,0.0119150635,0.0124768205,24.522015,3.0196028,24.70723,2,0.5,31.714588,11.820917
640,0.4318593,29.142363,11.925987,29.058233,12.052568,0.19335188,0.08412953,0.12658119,0.15198874,2.5722256,0.10507031,2.5743706,2,0.5,31.714588,11.820917
641,0.5596278,34.80632,16.75625,34.81391,16.83594,0.3246851,0.0075933607,0.07969077,0.08005172,3.0917299,4.9353323,5.82377,3,0.5,31.714588,11.820917
642,0.5202308,10.585737,16.712748,10.585439,16.735235,0.2805795,0.00029901194,0.02248709,0.022489078,21.12885,4.8918304,21.687746,3,0.5,31.714588,11.820917
643,0.4746568,47.069042,13.98389,47.068886,14.005732,0.23357332,0.00015516329,0.021841815,0.021842366,15.354452,2.1629725,15.506052,2,0.5,31.714588,11.820917
644,0.55695975,32.39375,1.5098687,32.38719,1.5029951,0.3215966,0.0065580974,0.006873535,0.009500218,0.67916214,-10.3110485,10.333391,0,0.5,31.714588,11.820917
