id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
482,0.5392354,39.878574,3.458847,39.86425,3.469281,0.30145374,0.014323082,0.010433923,0.017720537,15.255545,-1.0594721,15.29229,0,0.5,5.1341186,4.518319
483,0.4746139,36.12248,2.8456078,36.120358,2.8466394,0.2335311,0.0021207593,0.0010315996,0.0023583507,19.011642,-1.6727113,19.085085,0,0.5,5.1341186,4.518319
484,0.5133649,37.099327,2.9605825,37.09775,2.9619286,0.27322236,0.0015732871,0.0013461892,0.0020706176,18.034792,-1.5577365,18.10194,0,0.5,5.1341186,4.518319
485,0.40900645,22.577635,14.057232,22.585478,14.075646,0.17342995,0.007842234,0.018414378,0.020014744,17.443518,9.538913,19.881327,2,0.5,5.1341186,4.518319
486,0.5168798,33.41412,15.760426,33.418667,15.781429,0.2769765,0.0045458144,0.021002933,0.021489244,21.72,11.242107,24.456968,3,0.5,5.1341186,4.518319
487,0.53425306,15.63744,6.7821083,15.659748,6.7685847,0.2959088,0.02230883,0.01352355,0.026087742,10.503321,2.2637892,10.74451,1,0.5,5.1341186,4.518319
488,0.48250496,0.9646224,10.067136,0.9616723,10.113483,0.24136117,0.0029500974,0.046348162,0.046441954,4.169496,5.5488167,6.940754,2,0.5,5.1341186,4.518319
489,0.49823558,42.864254,1.866911,42.840714,1.8735542,0.2573554,0.023538824,0.006643084,0.024458267,12.269866,-2.651408,12.553071,0,0.5,5.1341186,4.518319
490,0.50110614,21.21052,17.730125,21.210445,17.745575,0.26032943,7.391545e-5,0.015449209,0.015449386,16.0764,13.211807,20.808712,3,0.5,5.1341186,4.518319
491,0.5440008,8.924813,1.7502344,9.017882,1.7530369,0.30680534,0.093069054,0.0028024563,0.09311124,3.7906947,-2.7680848,4.6937895,0,0.5,5.1341186,4.518319
492,0.5303814,30.246277,5.8918834,30.244331,5.8978653,0.29163548,0.001946238,0.0059817345,0.0062903888,24.88784,1.3735644,24.925716,1,0.5,5.1341186,4.518319
493,0.50795656,48.071697,0.0,48.07121,0.0,0.2674958,0.00048709262,0.0,0.00048709262,7.062422,-4.518319,8.384092,0,0.5,5.1341186,4.518319
494,0.5024081,46.967026,3.1180794,46.937798,3.1045754,0.26168394,0.029227335,0.013504028,0.03219621,8.167094,-1.4002397,8.28626,0,0.5,5.1341186,4.518319
495,0.49247554,31.28086,18.0333,31.278193,18.048111,0.25143927,0.0026682345,0.014810634,0.015049065,23.853258,13.51498,27.415918,3,0.5,5.1341186,4.518319
496,0.5260423,21.319424,15.193014,21.315056,15.198225,0.28688318,0.004367758,0.0052112113,0.0067995614,16.185305,10.674695,19.388481,3,0.5,5.1341186,4.518319
497,0.41248262,27.481258,0.826396,27.481184,0.8295855,0.17639048,7.3671996e-5,0.0031895426,0.0031903933,22.34714,-3.6919231,22.650053,0,0.5,5.1341186,4.518319
498,0.45446616,23.113148,7.9795012,23.116709,7.9865055,0.21412478,0.0035624788,0.007004483,0.007858374,17.979029,3.461182,18.309156,1,0.5,5.1341186,4.518319
499,0.45527142,28.595716,6.217512,28.594687,6.2218447,0.21488425,0.0010305311,0.004332555,0.0044534286,23.461597,1.699193,23.523048,1,0.5,5.1341186,4.518319
500,0.5150633,40.87426,3.7929335,40.860153,3.802243,0.27503312,0.014105426,0.0093095545,0.016900618,14.259858,-0.7253857,14.278296,0,0.5,5.1341186,4.518319
501,0.5180385,26.837576,7.2478547,26.841965,7.2621922,0.27821973,0.00439012,0.014337609,0.014994672,21.703457,2.7295353,21.874424,1,0.5,5.1341186,4.518319
502,0.48761234,19.697447,8.491495,19.697182,8.492751,0.24649787,0.00026541657,0.0012559217,0.0012836609,14.563328,3.973176,15.095584,1,0.5,5.1341186,4.518319
503,0.6169955,25.55432,5.730135,25.559069,5.7430634,0.39466426,0.0047493433,0.012928562,0.013773307,20.4202,1.2118157,20.456125,1,0.5,5.1341186,4.518319
504,0.66905475,47.404354,11.028069,47.39905,11.053929,0.46407393,0.0053013316,0.025860779,0.026398562,7.729766,6.5097494,10.105747,2,0.5,5.1341186,4.518319
505,0.48894036,32.91962,14.887099,32.92115,14.909667,0.24784237,0.0015315303,0.022567822,0.02261973,22.214499,10.36878,24.515211,2,0.5,5.1341186,4.518319
506,0.5560843,15.320381,11.921162,15.324543,11.944595,0.32058632,0.004161744,0.023433832,0.023800517,10.186263,7.4028425,12.592141,2,0.5,5.1341186,4.518319
507,0.44279125,35.01729,4.178477,35.01864,4.1835766,0.20326465,0.0013490818,0.0051000784,0.005275492,20.116829,-0.33984244,20.1197,0,0.5,5.1341186,4.518319
508,0.5590055,43.86443,5.9247217,43.849747,5.933514,0.3239634,0.014682304,0.008792213,0.017113535,11.26969,1.4064027,11.357107,1,0.5,5.1341186,4.518319
509,0.5526056,42.09337,9.447479,42.08623,9.459464,0.31658795,0.0071395948,0.011984841,0.013950277,13.04075,4.9291606,13.941225,1,0.5,5.1341186,4.518319
510,0.49135014,18.232182,7.534868,18.236515,7.5645366,0.25029144,0.0043345746,0.029668925,0.029983891,13.0980625,3.0165486,13.440938,1,0.5,5.1341186,4.518319
511,0.4463464,17.608103,10.033533,17.621569,10.052817,0.20654178,0.013465723,0.019284124,0.02352027,12.473985,5.515214,13.638837,2,0.5,5.1341186,4.518319
512,0.5815939,32.727226,5.1498733,32.724293,5.1548715,0.35067388,0.002936044,0.0049980283,0.005796606,22.40689,0.6315544,22.41579,1,0.5,5.1341186,4.518319
513,0.56135446,48.679768,6.7966394,48.662827,6.8853393,0.32669175,0.016942138,0.08869994,0.09030346,6.4543505,2.2783203,6.844661,1,0.5,5.1341186,4.518319
514,0.44734427,49.497635,6.2116656,49.453953,6.2682886,0.20746632,0.043682825,0.05662273,0.071514495,5.6364822,1.6933467,5.885351,1,0.5,5.1341186,4.518319
515,0.59724915,24.925713,7.284349,24.927204,7.291238,0.3698068,0.0014911233,0.0068887067,0.007048243,19.791594,2.76603,19.983946,1,0.5,5.1341186,4.518319
516,0.549192,46.596348,0.96110296,46.57045,0.94855523,0.31268877,0.025896808,0.012547723,0.028776554,8.53777,-3.5572162,9.249179,0,0.5,5.1341186,4.518319
517,0.49037555,11.479597,4.1369185,11.490652,4.1526046,0.24929951,0.011055341,0.015685646,0.019190103,6.3454785,-0.3814003,6.3569303,0,0.5,5.1341186,4.518319
518,0.4881425,0.8191293,15.474629,0.8232486,15.504981,0.24703416,0.0041193385,0.030351568,0.030629832,4.314989,10.95631,11.775393,3,0.5,5.1341186,4.518319
519,0.44876772,20.771217,6.9120655,20.769506,6.9275064,0.20878872,0.0017118172,0.015440633,0.015535233,15.637099,2.3937466,15.819257,1,0.5,5.1341186,4.518319
520,0.4166709,0.67481726,2.3329296,0.62965715,2.3212614,0.17999074,0.045160096,0.011668271,0.046643145,4.4593015,-2.1853895,4.966014,0,0.5,5.1341186,4.518319
521,0.5542148,17.311237,17.662874,17.316364,17.681004,0.31843445,0.005126838,0.018130332,0.018841268,12.177119,13.144555,17.91819,3,0.5,5.1341186,4.518319
522,0.5754768,23.797768,12.515862,23.7986,12.52762,0.34333614,0.0008316591,0.011758281,0.011787656,18.663649,7.9975433,20.304987,2,0.5,5.1341186,4.518319
523,0.49832836,1.4606729,1.875581,1.4373196,1.9079632,0.25745127,0.023353111,0.03238213,0.039924555,3.6734457,-2.642738,4.525292,0,0.5,5.1341186,4.518319
524,0.4557339,22.99561,1.9393573,23.010977,1.9384433,0.21532103,0.015367345,0.00091397204,0.0153945,17.861492,-2.5789618,18.046715,0,0.5,5.1341186,4.518319
525,0.5305628,12.185838,3.4049582,12.227127,3.4500177,0.29183504,0.04128887,0.045059465,0.06111568,7.051719,-1.1133608,7.13907,0,0.5,5.1341186,4.518319
526,0.49619237,17.221823,4.3863525,17.238253,4.385669,0.25524893,0.016430432,0.0006832153,0.016444629,12.087705,-0.13196646,12.088425,0,0.5,5.1341186,4.518319
527,0.5426084,14.804853,1.8791305,14.819526,1.879356,0.30523676,0.014672746,0.00022552758,0.014674479,9.670734,-2.6391885,10.024391,0,0.5,5.1341186,4.518319
528,0.54776645,45.140755,7.515535,45.118233,7.5284147,0.3110675,0.022519657,0.01287983,0.025942724,9.993365,2.997216,10.433151,1,0.5,5.1341186,4.518319
529,0.45295838,6.1734886,15.823174,6.1773906,15.858642,0.21270631,0.0039022274,0.035467304,0.035681326,1.03937,11.304855,11.352534,3,0.5,5.1341186,4.518319
530,0.48772103,7.5526423,10.24552,7.555602,10.2913475,0.2466078,0.0029596572,0.045827787,0.04592326,2.418524,5.7272005,6.2169194,2,0.5,5.1341186,4.518319
531,0.52665454,28.968906,16.18996,28.969288,16.205555,0.2875514,0.00038059632,0.015594722,0.015599365,23.834787,11.67164,26.53911,3,0.5,5.1341186,4.518319
532,0.50314534,40.223415,11.700147,40.216736,11.711252,0.26245248,0.0066770418,0.011105689,0.012958365,14.910705,7.181827,16.55016,2,0.5,5.1341186,4.518319
533,0.4904698,6.1841207,4.7417464,6.026819,5.224808,0.24939537,0.15730113,0.48306215,0.5080282,1.050002,0.22342724,1.07351,0,0.5,5.1341186,4.518319
534,0.42565057,14.064856,5.988038,14.085525,6.0153594,0.18783228,0.020669356,0.027320988,0.0342587,8.930737,1.4697192,9.050863,1,0.5,5.1341186,4.518319
535,0.47355646,1.6817796,15.893901,1.6836951,15.926726,0.23249164,0.0019155117,0.032825794,0.032881636,3.452339,11.375582,11.887915,3,0.5,5.1341186,4.518319
536,0.5004841,31.814035,9.721216,31.81193,9.728545,0.25968355,0.0021052007,0.0073290877,0.007625444,23.320084,5.202897,23.893438,1,0.5,5.1341186,4.518319
537,0.43479645,9.10798,2.708144,9.163534,2.7188754,0.19599086,0.055554383,0.010731318,0.056581363,3.9738615,-1.8101751,4.3667274,0,0.5,5.1341186,4.518319
538,0.55998623,18.875082,16.291573,18.874979,16.312798,0.32510114,0.00010290599,0.021225117,0.021225367,13.740964,11.773253,18.094849,3,0.5,5.1341186,4.518319
539,0.481526,39.323963,8.15316,39.318985,8.166641,0.24038273,0.0049785194,0.013481304,0.014371194,15.810155,3.634841,16.222609,1,0.5,5.1341186,4.518319
540,0.46169373,23.761806,10.714469,23.765184,10.7270565,0.22098957,0.003377776,0.012588314,0.013033611,18.62769,6.19615,19.631176,2,0.5,5.1341186,4.518319
541,0.5059432,3.0814683,5.5204268,3.0544543,5.5939026,0.26537946,0.027014231,0.07347556,0.07828427,2.0526502,1.0021079,2.284205,1,0.5,5.1341186,4.518319
542,0.54115057,0.17411888,3.1473691,0.10736848,3.1177213,0.30359876,0.0667504,0.0296478,0.0730384,4.9599996,-1.3709499,5.145979,0,0.5,5.1341186,4.518319
543,0.48187503,16.405302,12.752473,16.405912,12.776305,0.24073136,0.0006096625,0.023832208,0.023840005,11.271184,8.234155,13.958542,2,0.5,5.1341186,4.518319
544,0.4409052,2.4177063,8.653312,2.4166307,8.702076,0.20153677,0.0010755066,0.04876443,0.048776288,2.7164123,4.134992,4.947429,1,0.5,5.1341186,4.518319
545,0.57503194,5.905342,2.012177,5.8705306,2.043869,0.34280547,0.03481155,0.031692002,0.047076818,0.7712234,-2.506142,2.6221237,0,0.5,5.1341186,4.518319
546,0.5582588,47.963123,14.500273,47.961395,14.525773,0.3230985,0.0017293494,0.025500579,0.02555915,7.170994,9.981954,12.2907505,2,0.5,5.1341186,4.518319
547,0.5924159,27.974781,7.819081,27.97504,7.826668,0.3638457,0.00025879068,0.007586621,0.0075910334,22.840662,3.300762,23.07793,1,0.5,5.1341186,4.518319
548,0.48604855,14.291402,11.759039,14.296781,11.774322,0.24491934,0.005377927,0.015282452,0.016201094,9.157284,7.2407203,11.674068,2,0.5,5.1341186,4.518319
549,0.4725608,15.5157995,2.7609117,15.537588,2.7780235,0.23151502,0.021788165,0.017111814,0.027704481,10.381681,-1.7574074,10.529377,0,0.5,5.1341186,4.518319
550,0.5123113,33.261707,0.89270973,33.26025,0.8930233,0.27210194,0.0014593718,0.00031362308,0.0014926906,21.87241,-3.6256094,22.170868,0,0.5,5.1341186,4.518319
551,0.5233962,40.52017,15.592103,40.521698,15.609125,0.28400433,0.0015276594,0.017022705,0.017091116,14.61395,11.073784,18.335653,3,0.5,5.1341186,4.518319
552,0.4814145,41.498356,17.028696,41.498074,17.05105,0.24027143,0.00028319855,0.02235449,0.022356283,13.635761,12.510377,18.50523,3,0.5,5.1341186,4.518319
553,0.5655006,41.903133,5.5806828,41.893047,5.5874376,0.33153543,0.010088464,0.0067550484,0.012141162,13.230984,1.0623637,13.273566,1,0.5,5.1341186,4.518319
554,0.48669636,34.192513,3.7643087,34.1925,3.771833,0.24557267,1.20137365e-5,0.0075241537,0.0075241635,20.941607,-0.7540103,20.955177,0,0.5,5.1341186,4.518319
555,0.48795456,27.191534,16.175682,27.190056,16.186756,0.24684401,0.001479221,0.011074853,0.011173204,22.057415,11.657362,24.94842,3,0.5,5.1341186,4.518319
556,0.44623297,4.575682,14.783329,4.5774193,14.822156,0.2064368,0.0017367977,0.038827203,0.038866032,0.5584362,10.26501,10.280189,2,0.5,5.1341186,4.518319
557,0.4898936,12.357698,4.569386,12.375649,4.5719824,0.2488097,0.017951183,0.002596367,0.018137973,7.2235794,0.051066864,7.22376,0,0.5,5.1341186,4.518319
558,0.50040716,43.682316,11.7074795,43.675484,11.727107,0.25960365,0.006830608,0.01962686,0.020781502,11.451803,7.189161,13.521384,2,0.5,5.1341186,4.518319
559,0.5816759,24.171682,13.609072,24.17471,13.620037,0.35077286,0.0030264016,0.0109655345,0.011375502,19.037565,9.090753,21.096697,2,0.5,5.1341186,4.518319
560,0.49759108,32.44964,4.06184,32.44704,4.067263,0.25669003,0.002601264,0.0054234443,0.0060150083,22.684479,-0.45647922,22.689072,0,0.5,5.1341186,4.518319
561,0.5111748,39.177425,16.581448,39.18066,16.595282,0.27089602,0.003236817,0.013833032,0.01420668,15.956694,12.063129,20.003378,3,0.5,5.1341186,4.518319
562,0.57429355,44.546257,4.0846806,44.53319,4.0845475,0.34192568,0.013065458,0.00013338169,0.013066139,10.587863,-0.43363827,10.596739,0,0.5,5.1341186,4.518319
563,0.43646964,27.732431,1.6605885,27.73191,1.6611491,0.19750218,0.0005215668,0.0005606545,0.000765745,22.598314,-2.8577306,22.778288,0,0.5,5.1341186,4.518319
564,0.5320849,4.1457863,2.6905127,4.1356506,2.6539454,0.2935119,0.010135634,0.036567196,0.037945893,0.9883325,-1.8278065,2.077902,0,0.5,5.1341186,4.518319
565,0.46537054,30.022112,0.0,30.025051,0.0,0.22452337,0.00293988,0.0,0.00293988,24.887993,-4.518319,25.29481,0,0.5,5.1341186,4.518319
566,0.39030075,32.0449,14.925595,32.045654,14.938853,0.15792926,0.00075427064,0.013257282,0.013278722,23.089218,10.407276,25.326338,2,0.5,5.1341186,4.518319
567,0.5354132,47.455532,4.338102,47.427616,4.3655467,0.29719535,0.02791919,0.027444828,0.03914971,7.6785846,-0.1802174,7.6806993,0,0.5,5.1341186,4.518319
568,0.5970801,20.84232,2.8883126,20.846685,2.896824,0.3695975,0.0043662083,0.008511314,0.00956589,15.7082,-1.6300066,15.792545,0,0.5,5.1341186,4.518319
569,0.53600115,49.068325,14.459483,49.07367,14.484395,0.29784837,0.005345146,0.024912046,0.025479024,6.0657945,9.941164,11.645626,2,0.5,5.1341186,4.518319
570,0.54710466,11.773303,10.479658,11.774283,10.502284,0.3103163,0.0009803553,0.022626214,0.022647442,6.6391845,5.961339,8.922799,2,0.5,5.1341186,4.518319
571,0.49479344,0.08150813,8.114916,0.08629333,8.155751,0.25381175,0.004785206,0.040835693,0.04111511,5.0526104,3.596597,6.201966,1,0.5,5.1341186,4.518319
572,0.46690434,3.6328416,6.3218074,3.5652196,6.4208117,0.22600582,0.067622066,0.099003896,0.11989377,1.501277,1.8034885,2.3465726,1,0.5,5.1341186,4.518319
573,0.5388907,0.61131406,11.935183,0.6014749,11.975189,0.30106845,0.009839165,0.04000652,0.041198675,4.5228047,7.4168634,8.687096,2,0.5,5.1341186,4.518319
574,0.52208227,16.706184,14.275826,16.7112,14.29489,0.28258017,0.005016168,0.019063568,0.019712472,11.572065,9.757507,15.136765,2,0.5,5.1341186,4.518319
575,0.47758633,4.7844925,12.60271,4.7919497,12.629927,0.2364654,0.007457122,0.027216837,0.028219936,0.34962618,8.084391,8.091948,2,0.5,5.1341186,4.518319
576,0.5093593,16.767717,3.491944,16.782736,3.4918113,0.2689752,0.015018058,0.00013278818,0.015018646,11.633599,-1.0263749,11.678787,0,0.5,5.1341186,4.518319
577,0.48271203,20.2003,7.6631255,20.204897,7.667722,0.24156837,0.0045967684,0.004596291,0.006500475,15.06618,3.1448066,15.390894,1,0.5,5.1341186,4.518319
578,0.44789088,20.674852,14.191213,20.68084,14.214356,0.20797361,0.00598768,0.023143666,0.02390568,15.540733,9.672894,18.30517,2,0.5,5.1341186,4.518319
579,0.4914925,16.815557,0.0,16.828287,0.0,0.25043648,0.012731082,0.0,0.012731082,11.6814375,-4.518319,12.524823,0,0.5,5.1341186,4.518319
580,0.42744654,16.404469,2.6300936,16.421852,2.629994,0.1894207,0.01738279,9.987818e-5,0.017383076,11.27035,-1.8882253,11.427432,0,0.5,5.1341186,4.518319
581,0.55132306,44.27591,18.351923,44.27473,18.369703,0.3151201,0.0011785447,0.017779507,0.017818525,10.85821,13.833605,17.586056,3,0.5,5.1341186,4.518319
582,0.5311638,41.29319,0.0,41.292225,0.0,0.29249653,0.00096454535,0.0,0.00096454535,13.840929,-4.518319,14.559756,0,0.5,5.1341186,4.518319
583,0.56523025,17.393316,12.177529,17.393316,12.177529,0.3312185,0.0,0.0,0.0,12.259198,7.6592097,14.4551525,2,0.5,5.1341186,4.518319
584,0.50809854,13.51595,6.820865,13.540531,6.8365493,0.2676454,0.02458134,0.015684316,0.029158875,8.381832,2.302546,8.692343,1,0.5,5.1341186,4.518319
585,0.49204618,43.049847,15.104527,43.045174,15.122535,0.25100106,0.0046718996,0.018007008,0.018603198,12.084272,10.586208,16.06541,3,0.5,5.1341186,4.518319
586,0.48133066,3.1933281,13.990013,3.1901083,14.022713,0.24018776,0.0032198885,0.03270004,0.03285818,1.9407904,9.471694,9.668488,2,0.5,5.1341186,4.518319
587,0.46334788,17.624155,5.2530837,17.621698,5.2611003,0.22257593,0.002457002,0.008016529,0.008384605,12.490036,0.73476475,12.51163,1,0.5,5.1341186,4.518319
588,0.47886616,46.694256,13.107986,46.692604,13.130925,0.23773445,0.0016529686,0.022938473,0.022997953,8.439863,8.589667,12.042163,2,0.5,5.1341186,4.518319
589,0.47337902,12.326446,16.456602,12.327246,16.473936,0.23231743,0.00079923624,0.017334329,0.017352745,7.1923275,11.938283,13.937438,3,0.5,5.1341186,4.518319
590,0.5217243,2.0615487,7.5200105,2.0227633,7.585438,0.28219277,0.038785424,0.065427184,0.07605936,3.0725698,3.0016913,4.2954435,1,0.5,5.1341186,4.518319
591,0.4890174,4.745186,7.9813957,4.7298756,8.024109,0.24792051,0.015310055,0.042712793,0.045373786,0.38893297,3.4630768,3.4848485,1,0.5,5.1341186,4.518319
592,0.45771343,20.934267,16.81283,20.942759,16.825697,0.21719563,0.008491722,0.012866375,0.015415996,15.800148,12.294512,20.019983,3,0.5,5.1341186,4.518319
593,0.48509842,28.52279,12.811314,28.522783,12.827308,0.24396276,7.2824582e-6,0.015994336,0.015994338,23.388672,8.2929945,24.815393,2,0.5,5.1341186,4.518319
594,0.49729943,35.841087,16.96746,35.84303,16.984583,0.25638923,0.001941204,0.017121186,0.017230883,19.29303,12.4491415,22.960882,3,0.5,5.1341186,4.518319
595,0.46699503,14.002632,15.223614,14.008376,15.239691,0.22609363,0.005744667,0.016077453,0.017072951,8.868513,10.705295,13.901577,3,0.5,5.1341186,4.518319
596,0.47061384,38.40763,13.931592,38.40957,13.944792,0.22961125,0.0019353584,0.013199923,0.013341048,16.726486,9.413273,19.19336,2,0.5,5.1341186,4.518319
597,0.44534934,13.897416,7.6925874,13.920983,7.709048,0.20562005,0.023567557,0.016460478,0.028746774,8.763297,3.1742685,9.32048,1,0.5,5.1341186,4.518319
598,0.5324299,38.150234,10.959957,38.144756,10.972649,0.29389262,0.005476972,0.012691955,0.013823275,16.983885,6.4416375,18.164444,2,0.5,5.1341186,4.518319
599,0.5322466,6.479957,5.7173243,6.5733423,6.0785313,0.2936903,0.09338526,0.36120698,0.3730835,1.3458383,1.1990052,1.8024689,1,0.5,5.1341186,4.518319
600,0.42783764,41.815666,3.8012903,41.801235,3.809495,0.1897675,0.014429577,0.008204814,0.016599147,13.318453,-0.7170288,13.33774,0,0.5,5.1341186,4.518319
601,0.49382305,39.157215,2.723789,39.155987,2.7212265,0.25281712,0.0012286026,0.0025626998,0.0028419879,15.976902,-1.79453,16.077368,0,0.5,5.1341186,4.518319
602,0.50292736,21.888811,4.598739,21.891071,4.6110296,0.26222518,0.0022603807,0.012290218,0.01249635,16.754692,0.0804203,16.754887,0,0.5,5.1341186,4.518319
603,0.4333156,39.65502,12.531018,39.65233,12.543373,0.19465809,0.0026944382,0.012354519,0.012644926,15.479095,8.012699,17.430023,2,0.5,5.1341186,4.518319
604,0.43823698,32.14084,5.9787545,32.13936,5.985258,0.19910485,0.001481132,0.0065035196,0.006670046,22.99328,1.4604354,23.039614,1,0.5,5.1341186,4.518319
605,0.57211554,6.55849,1.071784,6.390519,1.0268066,0.3393371,0.16797075,0.04497736,0.17388828,1.4243711,-3.446535,3.7292676,0,0.5,5.1341186,4.518319
606,0.515576,4.609106,6.2153225,4.58349,6.285611,0.27558097,0.025616283,0.070288554,0.07481093,0.5250123,1.6970036,1.7763612,1,0.5,5.1341186,4.518319
607,0.50934243,36.523155,1.9535642,36.51829,1.9531417,0.2689574,0.0048622643,0.000422547,0.0048805904,18.610964,-2.564755,18.786856,0,0.5,5.1341186,4.518319
608,0.47807062,29.620302,14.543083,29.619703,14.55563,0.2369452,0.0005991272,0.01254649,0.012560787,24.486183,10.024764,26.458818,2,0.5,5.1341186,4.518319
609,0.5024687,42.9389,12.466249,42.943466,12.482231,0.2617471,0.0045648837,0.015981369,0.01662054,12.195219,7.9479303,14.556543,2,0.5,5.1341186,4.518319
610,0.49046516,43.173653,16.077728,43.174294,16.09511,0.24939065,0.0006398606,0.017381568,0.017393341,11.9604645,11.559409,16.63348,3,0.5,5.1341186,4.518319
611,0.4715403,10.350698,0.9415863,10.449394,0.97405076,0.23051621,0.09869643,0.032464422,0.10389863,5.2165794,-3.5767326,6.3250074,0,0.5,5.1341186,4.518319
612,0.5812105,40.1934,1.0782013,40.18485,1.076443,0.35021174,0.0085534975,0.0017583176,0.008732353,14.940717,-3.4401178,15.331648,0,0.5,5.1341186,4.518319
613,0.52495605,18.758116,6.661729,18.756449,6.675006,0.28569967,0.0016657843,0.013276895,0.013380986,13.623997,2.14341,13.791573,1,0.5,5.1341186,4.518319
614,0.5616937,15.272908,4.6821184,15.278067,4.7049794,0.32708675,0.0051583047,0.022860762,0.023435498,10.13879,0.16379957,10.140113,0,0.5,5.1341186,4.518319
615,0.38034865,23.986115,0.79893947,23.982845,0.7938175,0.14997801,0.0032694102,0.005121956,0.0060764696,18.851995,-3.7193797,19.215399,0,0.5,5.1341186,4.518319
616,0.50363886,4.1803713,7.137294,4.166319,7.208575,0.2629676,0.014052442,0.071280986,0.07265294,0.95374745,2.6189747,2.7872322,1,0.5,5.1341186,4.518319
617,0.46893552,20.506948,0.0,20.517149,0.0,0.22797649,0.010200861,0.0,0.010200861,15.37283,-4.518319,16.02308,0,0.5,5.1341186,4.518319
618,0.36490494,31.539394,11.499281,31.542824,11.515335,0.13804583,0.0034306955,0.01605425,0.016416717,23.594725,6.9809623,24.60579,2,0.5,5.1341186,4.518319
619,0.5672944,34.58338,10.982867,34.58025,10.995893,0.3336421,0.0031320918,0.013025484,0.013396762,20.550737,6.4645476,21.543518,2,0.5,5.1341186,4.518319
620,0.51119137,35.44679,5.024368,35.44074,5.0332975,0.2709136,0.006048169,0.008929854,0.010785298,19.687332,0.50604874,19.693834,1,0.5,5.1341186,4.518319
621,0.39390054,1.5589921,14.995234,1.5607468,15.021477,0.16085589,0.0017545718,0.026242774,0.026301363,3.5751264,10.476914,11.0701065,2,0.5,5.1341186,4.518319
622,0.43363792,13.855178,0.0,13.869524,0.0,0.19494778,0.014346605,0.0,0.014346605,8.721059,-4.518319,9.82202,0,0.5,5.1341186,4.518319
623,0.5306289,49.331944,4.9951158,49.3163,4.9954967,0.29190773,0.015642423,0.0003810945,0.015647065,5.802176,0.47679675,5.8217335,0,0.5,5.1341186,4.518319
624,0.56158835,39.96194,8.976362,39.956318,8.99058,0.32696405,0.005622643,0.014217165,0.01528862,15.172177,4.458043,15.813574,1,0.5,5.1341186,4.518319
625,0.45482567,9.389298,3.5495822,9.422366,3.5648434,0.21446368,0.033067707,0.015261264,0.036419492,4.2551794,-0.9687368,4.364058,0,0.5,5.1341186,4.518319
626,0.5159464,41.223034,2.8270516,41.202705,2.8345678,0.27597705,0.020328471,0.0075162826,0.021673514,13.911083,-1.6912675,14.013515,0,0.5,5.1341186,4.518319
627,0.4337854,24.656952,10.715214,24.660229,10.727676,0.19508043,0.0032761204,0.012462214,0.01288564,19.522835,6.1968946,20.482738,2,0.5,5.1341186,4.518319
628,0.4322823,39.54781,1.8559372,39.5419,1.8556528,0.1937308,0.005908536,0.00028438706,0.005915376,15.5863085,-2.662382,15.812061,0,0.5,5.1341186,4.518319
629,0.5410149,48.720093,1.8078574,48.66386,1.8159581,0.3034466,0.056232933,0.008100786,0.056813426,6.414027,-2.7104616,6.963214,0,0.5,5.1341186,4.518319
630,0.572122,36.63758,8.62577,36.633743,8.637857,0.33934468,0.0038378008,0.012087895,0.012682504,18.49654,4.1074505,18.947113,1,0.5,5.1341186,4.518319
631,0.51095676,42.300648,13.334437,42.297653,13.346913,0.27066505,0.002995825,0.012476316,0.012830956,12.833469,8.816118,15.569902,2,0.5,5.1341186,4.518319
632,0.559876,25.836582,13.257635,25.836868,13.272895,0.32497323,0.0002869475,0.015259509,0.015262207,20.702463,8.739316,22.471485,2,0.5,5.1341186,4.518319
633,0.4742163,33.098747,3.225787,33.09513,3.2312312,0.23313999,0.0036137255,0.005444311,0.0065344884,22.035374,-1.2925322,22.073248,0,0.5,5.1341186,4.518319
634,0.5671878,32.82787,10.045903,32.824947,10.056943,0.33351666,0.0029209638,0.011039123,0.011419031,22.30625,5.527584,22.980925,2,0.5,5.1341186,4.518319
635,0.43929684,9.06387,6.6970057,9.078019,6.722027,0.20006908,0.014149046,0.025020765,0.02874429,3.9297514,2.1786869,4.4932866,1,0.5,5.1341186,4.518319
636,0.5109517,33.736523,16.734737,33.73785,16.756876,0.27065963,0.0013282782,0.022138614,0.022178426,21.397596,12.216418,24.63936,3,0.5,5.1341186,4.518319
637,0.5877366,43.945366,1.9398537,43.920418,1.9471611,0.3581206,0.024948994,0.0073073944,0.02599712,11.188751,-2.5784655,11.482014,0,0.5,5.1341186,4.518319
638,0.5590462,0.49899483,13.024874,0.50095385,13.064789,0.32401058,0.0019590314,0.039915495,0.03996354,4.6351237,8.506555,9.687407,2,0.5,5.1341186,4.518319
639,0.4966752,6.2366023,14.84052,6.238355,14.862695,0.25574592,0.0017526852,0.022174546,0.022243707,1.1024839,10.322201,10.380911,2,0.5,5.1341186,4.518319
640,0.4318593,29.142363,11.925987,29.144684,11.936341,0.19335188,0.0023200565,0.010353371,0.010610134,24.008245,7.4076686,25.125074,2,0.5,5.1341186,4.518319
641,0.5596278,34.80632,16.75625,34.807762,16.775333,0.3246851,0.0014423188,0.019084496,0.019138921,20.3278,12.23793,23.727335,3,0.5,5.1341186,4.518319
