id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
642,0.4648909,28.740103,2.1898155,28.741358,2.192628,0.2240608,0.0012552631,0.0028125108,0.0030799191,21.784916,-2.0941916,21.885342,0,0.5,6.9551864,4.284007
643,0.48848265,8.734811,3.8889816,8.74074,3.7736537,0.24737859,0.0059286067,0.11532784,0.11548013,1.7796247,-0.39502525,1.8229396,0,0.5,6.9551864,4.284007
644,0.49544188,18.715586,12.433543,18.709238,12.46159,0.25447744,0.0063474765,0.028046036,0.028755357,11.7604,8.149537,14.308107,2,0.5,6.9551864,4.284007
645,0.5500416,44.244827,4.0463085,44.23818,4.0544214,0.31365696,0.00664973,0.008112562,0.010489641,12.71036,-0.23769827,12.712583,0,0.5,6.9551864,4.284007
646,0.43700346,34.462036,6.3509073,34.454014,6.3585725,0.19798557,0.008021472,0.0076649995,0.011094875,22.493149,2.0669005,22.587914,1,0.5,6.9551864,4.284007
647,0.38072455,12.500105,7.7128816,12.522833,7.762039,0.1502746,0.022728605,0.049157795,0.0541579,5.544918,3.4288745,6.5194554,1,0.5,6.9551864,4.284007
648,0.43157437,33.976044,0.7638227,33.97461,0.763739,0.19309682,0.0014352858,8.368873e-5,0.0014377236,22.979141,-3.5201843,23.247208,0,0.5,6.9551864,4.284007
649,0.4563485,1.4096681,0.9391729,1.4082228,0.9325242,0.2159022,0.0014453208,0.006648696,0.006803978,5.5455184,-3.344834,6.4761634,0,0.5,6.9551864,4.284007
650,0.47901225,19.93876,13.525064,19.943762,13.548061,0.23787953,0.0049995393,0.022997057,0.02353423,12.983575,9.241057,15.936448,2,0.5,6.9551864,4.284007
651,0.3960317,38.941746,18.466385,38.933266,18.483547,0.16260119,0.0084824795,0.017161867,0.019143723,18.01344,14.182379,22.926489,3,0.5,6.9551864,4.284007
652,0.48544502,35.23112,0.0,35.22924,0.0,0.24431151,0.0018833859,0.0,0.0018833859,21.724064,-4.284007,22.14244,0,0.5,6.9551864,4.284007
653,0.50192845,36.160255,1.9112469,36.15906,1.9128319,0.2611845,0.0011954218,0.0015850076,0.0019852663,20.794931,-2.37276,20.929863,0,0.5,6.9551864,4.284007
654,0.55454,44.53457,10.476939,44.51723,10.490818,0.31880823,0.017337784,0.013878535,0.022208389,12.420617,6.192932,13.87891,2,0.5,6.9551864,4.284007
655,0.5530728,26.997753,1.9127326,26.998632,1.9148968,0.3171235,0.0008797679,0.0021642733,0.0023362513,20.042566,-2.3712745,20.182354,0,0.5,6.9551864,4.284007
656,0.43069345,41.181816,11.202424,41.176403,11.215031,0.19230932,0.0054105464,0.012606033,0.013718094,15.773372,6.9184175,17.223928,2,0.5,6.9551864,4.284007
657,0.5241953,10.136177,17.686205,10.133575,17.715271,0.2848722,0.0026020426,0.029064763,0.029181005,3.1809907,13.402199,13.7745285,3,0.5,6.9551864,4.284007
658,0.4691253,1.5958612,4.62985,1.5173053,4.670615,0.22816105,0.078556,0.040765125,0.08850334,5.3593254,0.34584302,5.3704724,0,0.5,6.9551864,4.284007
659,0.47211403,49.40221,13.523272,49.396404,13.546523,0.23107749,0.005807579,0.02325108,0.023965407,7.552975,9.239265,11.933627,2,0.5,6.9551864,4.284007
660,0.46748352,3.971867,1.7884636,3.9927907,1.7847418,0.22656688,0.020923553,0.003721807,0.021251986,2.9833195,-2.4955432,3.8894641,0,0.5,6.9551864,4.284007
661,0.43495744,1.9557619,13.848568,1.951367,13.87635,0.19613601,0.00439479,0.0277821,0.028127551,4.999425,9.564562,10.792362,2,0.5,6.9551864,4.284007
662,0.4344042,40.080063,0.0,40.077847,0.0,0.19563738,0.0022169629,0.0,0.0022169629,16.875122,-4.284007,17.410412,0,0.5,6.9551864,4.284007
663,0.45893627,35.396496,8.87331,35.397633,8.878534,0.21835774,0.0011351047,0.0052238717,0.005345774,21.55869,4.5893035,22.041752,1,0.5,6.9551864,4.284007
664,0.4687202,8.353593,12.565458,8.366496,12.616897,0.22776717,0.0129027255,0.051438477,0.05303204,1.3984065,8.281451,8.398688,2,0.5,6.9551864,4.284007
665,0.47750768,12.521661,4.2308264,12.5589485,4.266608,0.23638752,0.037287917,0.035781577,0.05167891,5.5664744,-0.053180367,5.566728,0,0.5,6.9551864,4.284007
666,0.52762246,22.952478,6.6937156,22.965714,6.7019367,0.28860933,0.013234894,0.008221335,0.015580526,15.997292,2.4097085,16.177763,1,0.5,6.9551864,4.284007
667,0.5562047,22.944244,11.042586,22.956383,11.052547,0.3207252,0.012139291,0.009961056,0.015703024,15.989058,6.7585793,17.358812,2,0.5,6.9551864,4.284007
668,0.48243633,43.824863,17.895187,43.822613,17.918734,0.2412925,0.0022503943,0.023545776,0.023653071,13.1303215,13.611181,18.912155,3,0.5,6.9551864,4.284007
669,0.54225266,28.722122,5.423729,28.720661,5.4313397,0.30483663,0.0014622929,0.0076109273,0.0077501303,21.766937,1.1397219,21.796755,1,0.5,6.9551864,4.284007
670,0.4252783,21.13377,11.959332,21.127562,11.986789,0.18750387,0.0062081064,0.027456427,0.028149528,14.178583,7.6753254,16.122744,2,0.5,6.9551864,4.284007
671,0.48720777,19.361704,11.694379,19.352377,11.719431,0.24608903,0.009327852,0.025051996,0.026732216,12.406518,7.410372,14.451135,2,0.5,6.9551864,4.284007
672,0.45359316,11.552885,8.684759,11.547179,8.7284,0.21330294,0.0057051303,0.043640584,0.04401192,4.597698,4.4007525,6.3643894,1,0.5,6.9551864,4.284007
673,0.459704,44.68219,17.50482,44.683235,17.529945,0.21908891,0.0010450507,0.025126094,0.025147818,12.272998,13.220813,18.0393,3,0.5,6.9551864,4.284007
674,0.45272362,12.744224,9.323611,12.757499,9.359317,0.21248591,0.0132744415,0.03570585,0.03809355,5.789037,5.039604,7.6753216,1,0.5,6.9551864,4.284007
675,0.5166444,36.290604,8.492618,36.292984,8.500808,0.2767243,0.0023775187,0.008189478,0.00852761,20.664581,4.208611,21.088797,1,0.5,6.9551864,4.284007
676,0.504561,7.8204336,4.2581077,8.039292,4.4686546,0.26393148,0.21885845,0.21054712,0.30369246,0.8652472,-0.025899246,0.8656347,0,0.5,6.9551864,4.284007
677,0.5024663,32.118546,5.9481316,32.118847,5.9547887,0.26174456,0.00030284727,0.0066569997,0.006663885,24.836643,1.6641247,24.89233,1,0.5,6.9551864,4.284007
678,0.5133746,49.050793,1.9229017,49.055614,1.9061728,0.27323267,0.0048200525,0.01672903,0.017409578,7.9043937,-2.3611052,8.2495,0,0.5,6.9551864,4.284007
679,0.48247126,0.4699105,14.836231,0.468108,14.863347,0.24132743,0.0018025241,0.027116494,0.02717634,6.485276,10.552224,12.385808,2,0.5,6.9551864,4.284007
680,0.40438735,39.28929,17.746084,39.293713,17.769688,0.16953485,0.0044226516,0.0236032,0.024013974,17.665895,13.462077,22.210615,3,0.5,6.9551864,4.284007
681,0.5467707,32.770737,8.447897,32.770798,8.460093,0.3099376,6.269502e-5,0.012194998,0.012195159,24.18445,4.1638904,24.540285,1,0.5,6.9551864,4.284007
682,0.5740038,4.231504,13.331454,4.229968,13.367276,0.34158075,0.0015356226,0.035822548,0.035855446,2.7236829,9.047447,9.448531,2,0.5,6.9551864,4.284007
683,0.5284738,19.945192,2.996691,19.958128,2.995793,0.28954142,0.012934612,0.00089780707,0.012965734,12.990006,-1.2873158,13.0536375,0,0.5,6.9551864,4.284007
684,0.48706374,30.536215,5.2781687,30.535542,5.286036,0.24594352,0.00067371374,0.0078671165,0.007895911,23.58103,0.9941618,23.601976,1,0.5,6.9551864,4.284007
685,0.43788296,4.5470114,6.431709,4.395403,6.524207,0.19878331,0.15160859,0.09249828,0.17759812,2.4081752,2.147702,3.2267523,1,0.5,6.9551864,4.284007
686,0.525893,15.255354,0.0,15.277157,0.0,0.28672037,0.021803005,0.0,0.021803005,8.300167,-4.284007,9.340529,0,0.5,6.9551864,4.284007
687,0.5822125,9.574959,1.0754697,9.608611,1.0773617,0.35142034,0.03365244,0.001891897,0.03370558,2.6197717,-3.208537,4.1422114,0,0.5,6.9551864,4.284007
688,0.49770406,39.263905,12.170625,39.259964,12.18758,0.2568066,0.003939656,0.016955068,0.017406758,17.691282,7.886618,19.36957,2,0.5,6.9551864,4.284007
689,0.46525934,39.07651,15.824277,39.073395,15.83627,0.2244161,0.0031167376,0.011992737,0.012391117,17.878675,11.540271,21.279682,3,0.5,6.9551864,4.284007
690,0.5665251,45.173336,13.4377165,45.169983,13.463668,0.33273777,0.0033498188,0.025951926,0.026167227,11.781852,9.153709,14.9198675,2,0.5,6.9551864,4.284007
691,0.47424164,47.01699,13.106014,47.01673,13.132067,0.2331649,0.00026173296,0.026052646,0.026053961,9.938195,8.822007,13.288925,2,0.5,6.9551864,4.284007
692,0.45180055,27.810318,3.679578,27.810318,3.679578,0.21162029,0.0,0.0,0.0,20.855131,-0.60442877,20.863888,0,0.5,6.9551864,4.284007
693,0.49811172,0.82363707,6.5857997,0.8097585,6.611177,0.25722748,0.013878546,0.025377369,0.028924469,6.1315494,2.3017926,6.5493627,1,0.5,6.9551864,4.284007
694,0.45015806,36.86769,7.7222166,36.8614,7.7238245,0.21008442,0.0062926156,0.0016077539,0.006494758,20.087496,3.43821,20.379616,1,0.5,6.9551864,4.284007
695,0.48369578,2.5555782,12.167023,2.5524192,12.206751,0.242554,0.0031590087,0.03972839,0.039853785,4.399608,7.883016,9.027652,2,0.5,6.9551864,4.284007
696,0.52401507,11.244879,0.0,11.270462,0.0,0.2846763,0.025582723,0.0,0.025582723,4.2896924,-4.284007,6.0625224,0,0.5,6.9551864,4.284007
697,0.5387988,44.492508,14.304128,44.48639,14.327277,0.30096573,0.0061184913,0.023150036,0.023944939,12.462678,10.020121,15.991283,2,0.5,6.9551864,4.284007
698,0.5014899,2.17527,8.109287,2.1407754,8.153576,0.26072827,0.03449471,0.04428864,0.05613705,4.779917,3.8252804,6.122122,1,0.5,6.9551864,4.284007
699,0.54313236,32.044205,0.97824645,32.040348,0.9808261,0.30582654,0.0038571013,0.0025796415,0.004640235,24.91098,-3.3057604,25.129366,0,0.5,6.9551864,4.284007
700,0.43961164,10.0205965,5.408196,10.0851965,5.425834,0.20035593,0.064599976,0.017638056,0.0669646,3.0654097,1.1241891,3.2650478,1,0.5,6.9551864,4.284007
701,0.6129309,17.413939,12.290455,17.41891,12.314669,0.38948148,0.0049696052,0.024213517,0.02471824,10.458753,8.006448,13.171512,2,0.5,6.9551864,4.284007
702,0.4172651,9.814618,2.0402644,9.879049,2.0330226,0.18050444,0.064431705,0.0072415653,0.064837374,2.8594313,-2.2437427,3.6346567,0,0.5,6.9551864,4.284007
703,0.549434,33.758778,7.973814,33.758175,7.9806747,0.31296438,0.0005998414,0.006860909,0.0068870806,23.196411,3.6898072,23.488043,1,0.5,6.9551864,4.284007
704,0.43664768,30.612213,0.0,30.613052,0.0,0.19766335,0.00083852105,0.0,0.00083852105,23.657026,-4.284007,24.041788,0,0.5,6.9551864,4.284007
705,0.5378581,23.499716,11.982677,23.504372,11.996993,0.29991576,0.0046557756,0.014315209,0.015053288,16.544529,7.698671,18.248041,2,0.5,6.9551864,4.284007
706,0.462227,28.639322,6.423479,28.639116,6.43149,0.22150034,0.00020611346,0.0080107795,0.008013431,21.684135,2.1394722,21.789427,1,0.5,6.9551864,4.284007
707,0.40136713,34.824604,0.7880519,34.824192,0.7888566,0.1670119,0.00041411046,0.0008047203,0.00090502057,22.130583,-3.495955,22.405008,0,0.5,6.9551864,4.284007
708,0.4661335,19.015291,13.344048,19.019897,13.368176,0.22526018,0.004605291,0.024128765,0.024564324,12.060105,9.06004,15.084113,2,0.5,6.9551864,4.284007
709,0.5122877,14.649239,16.48229,14.650466,16.502165,0.2720769,0.0012274897,0.019874673,0.019912543,7.6940517,12.198283,14.422085,3,0.5,6.9551864,4.284007
710,0.48933962,28.98541,12.149048,28.988602,12.160506,0.24824733,0.0031906534,0.011458555,0.011894484,22.030226,7.865041,23.392086,2,0.5,6.9551864,4.284007
711,0.46155968,22.645542,5.7552934,22.65182,5.765681,0.22086126,0.006277045,0.010387538,0.012136813,15.690356,1.4712865,15.759187,1,0.5,6.9551864,4.284007
712,0.5061493,32.872627,7.404481,32.868668,7.4158616,0.2655957,0.003961551,0.011380801,0.012050582,24.08256,3.1204739,24.283884,1,0.5,6.9551864,4.284007
713,0.56479806,28.201172,9.2637,28.200241,9.272555,0.3307122,0.00093001884,0.0088557545,0.008904455,21.245985,4.9796925,21.82176,1,0.5,6.9551864,4.284007
714,0.5727881,2.7596588,10.156655,2.733053,10.18788,0.3401354,0.026605904,0.03122496,0.041022826,4.1955276,5.8726482,7.2173715,2,0.5,6.9551864,4.284007
715,0.53321326,48.893032,11.6116905,48.8916,11.636979,0.29475802,0.0014282597,0.025289377,0.025329677,8.062155,7.3276834,10.894645,2,0.5,6.9551864,4.284007
716,0.41011137,43.43726,2.5348747,43.43586,2.5413668,0.17436826,0.0013995159,0.0064921943,0.0066413274,13.517928,-1.7491324,13.630622,0,0.5,6.9551864,4.284007
717,0.42319623,26.828054,6.185087,26.827179,6.1959085,0.18567243,0.00087475637,0.010821298,0.010856596,19.872868,1.9010805,19.96359,1,0.5,6.9551864,4.284007
718,0.4516954,45.54745,4.866369,45.544167,4.8619075,0.21152183,0.0032842746,0.0044609853,0.0055395714,11.407734,0.58236176,11.422589,0,0.5,6.9551864,4.284007
719,0.48656192,21.660479,12.702299,21.665953,12.720681,0.245437,0.00547319,0.018381579,0.01917911,14.705292,8.418292,16.944416,2,0.5,6.9551864,4.284007
720,0.5141683,3.7470548,10.659958,3.7248952,10.698913,0.2740782,0.022159401,0.038953945,0.04481572,3.2081318,6.3759513,7.137567,2,0.5,6.9551864,4.284007
721,0.4532805,0.9320535,17.363203,0.93434495,17.388924,0.21300897,0.0022914256,0.02572006,0.025821932,6.0231333,13.079197,14.399427,3,0.5,6.9551864,4.284007
722,0.5076382,21.548872,7.707372,21.555933,7.7122226,0.26716062,0.007061616,0.004850563,0.008567052,14.593684,3.423365,14.989832,1,0.5,6.9551864,4.284007
723,0.5416788,45.031662,16.390102,45.033157,16.41083,0.3041918,0.0014956999,0.020728266,0.020782158,11.923525,12.106094,16.991997,3,0.5,6.9551864,4.284007
724,0.47277802,22.828413,16.54267,22.829454,16.566729,0.23172791,0.0010418013,0.024060471,0.024083015,15.873226,12.258661,20.055775,3,0.5,6.9551864,4.284007
725,0.45250082,31.320808,7.1258197,31.318232,7.1408534,0.21227682,0.0025771328,0.015033639,0.015252931,24.365622,2.8418128,24.530787,1,0.5,6.9551864,4.284007
726,0.46607333,40.49017,13.675679,40.485497,13.6911545,0.22520205,0.004673889,0.01547539,0.016165795,16.465017,9.391672,18.955217,2,0.5,6.9551864,4.284007
727,0.48519215,45.220627,3.7181811,45.199677,3.6858778,0.24405704,0.02094999,0.032303296,0.03850201,11.73456,-0.5658258,11.748194,0,0.5,6.9551864,4.284007
728,0.49285385,32.97925,15.619062,32.981304,15.636463,0.25182575,0.0020532624,0.017400535,0.017521258,23.975937,11.335055,26.520351,3,0.5,6.9551864,4.284007
729,0.53103954,28.314781,12.915025,28.3195,12.927992,0.29235974,0.0047187707,0.012966983,0.013798893,21.359594,8.631018,23.037508,2,0.5,6.9551864,4.284007
730,0.5856356,7.7508054,14.559177,7.745921,14.601081,0.3555648,0.0048839003,0.041903682,0.042187333,0.79561865,10.27517,10.305927,2,0.5,6.9551864,4.284007
731,0.50551903,14.871016,6.5007706,14.928278,6.517393,0.26493472,0.057262734,0.0166226,0.0596266,7.9158287,2.2167637,8.220364,1,0.5,6.9551864,4.284007
732,0.48949054,1.2315942,5.6884036,1.1344798,5.6807227,0.24840048,0.09711446,0.0076807262,0.09741771,5.7235923,1.4043965,5.8933725,1,0.5,6.9551864,4.284007
733,0.48722553,5.3712287,2.6505818,5.325243,2.5711865,0.24610697,0.04598553,0.079395175,0.09175109,1.5839579,-1.6334251,2.2753024,0,0.5,6.9551864,4.284007
734,0.42666376,14.606827,9.165815,14.618147,9.191848,0.18872757,0.011320498,0.026032405,0.028387317,7.65164,4.8818083,9.0763235,1,0.5,6.9551864,4.284007
735,0.4992153,34.898705,17.58443,34.899696,17.606052,0.25836852,0.0009896538,0.021621622,0.02164426,22.05648,13.300424,25.756351,3,0.5,6.9551864,4.284007
736,0.5400761,32.598198,14.660248,32.60073,14.677257,0.30239436,0.0025302058,0.017008472,0.01719564,24.356987,10.376241,26.475067,2,0.5,6.9551864,4.284007
737,0.6099408,38.28583,17.600138,38.292244,17.611439,0.38569072,0.00641462,0.011300998,0.012994611,18.669357,13.316131,22.93173,3,0.5,6.9551864,4.284007
738,0.52617913,7.4387584,0.91953623,7.4724994,0.9201424,0.28703249,0.033741057,0.00060621026,0.0337465,0.48357192,-3.3644707,3.3990448,0,0.5,6.9551864,4.284007
739,0.45023704,42.66699,5.244796,42.65768,5.2488275,0.21015815,0.009307084,0.0040314067,0.010142685,14.288198,0.9607891,14.320465,1,0.5,6.9551864,4.284007
740,0.45669708,25.944971,8.740527,25.950123,8.756168,0.21623217,0.0051512127,0.015640916,0.016467338,18.989784,4.45652,19.505703,1,0.5,6.9551864,4.284007
741,0.41022938,0.6513609,11.617485,0.6495959,11.644299,0.17446864,0.0017650487,0.026813075,0.026871108,6.303826,7.333478,9.670477,2,0.5,6.9551864,4.284007
742,0.4659078,28.64804,10.191159,28.64111,10.202912,0.22504212,0.0069316165,0.01175276,0.013644584,21.692856,5.907152,22.482758,2,0.5,6.9551864,4.284007
743,0.40657386,32.481495,16.367426,32.483074,16.38463,0.17137313,0.0015800477,0.017204257,0.017276661,24.473692,12.083419,27.294151,3,0.5,6.9551864,4.284007
744,0.5083977,48.011562,18.266182,48.010517,18.290464,0.2679606,0.001046008,0.024283152,0.024305671,8.943625,13.982175,16.59788,3,0.5,6.9551864,4.284007
745,0.47848877,43.838547,1.747742,43.827976,1.7504086,0.23735988,0.010569086,0.0026665458,0.010900278,13.11664,-2.536265,13.359599,0,0.5,6.9551864,4.284007
746,0.5412718,42.89866,15.153978,42.89603,15.172621,0.3037348,0.0026300098,0.018641828,0.018826436,14.056528,10.869972,17.769138,3,0.5,6.9551864,4.284007
747,0.4335179,50.0,1.7972959,49.99269,1.7972817,0.19483988,0.0073108594,1.4223243e-5,0.0073108734,6.9551864,-2.486711,7.3863626,0,0.5,6.9551864,4.284007
748,0.46885204,49.589886,14.477122,49.587524,14.506523,0.22789535,0.0023599977,0.029400807,0.029495373,7.365302,10.193115,12.575662,2,0.5,6.9551864,4.284007
749,0.48483717,19.115187,2.4206758,19.116774,2.436059,0.24370004,0.0015871227,0.015383306,0.015464962,12.160001,-1.8633311,12.301936,0,0.5,6.9551864,4.284007
750,0.49816927,47.522266,7.904813,47.491398,7.9359345,0.2572869,0.030871136,0.03112197,0.043836102,9.432919,3.620806,10.103969,1,0.5,6.9551864,4.284007
751,0.5822231,49.845005,12.188915,49.84183,12.215371,0.3514331,0.0031757539,0.026456723,0.026646644,7.1101804,7.9049077,10.632133,2,0.5,6.9551864,4.284007
752,0.47396907,24.787312,4.345827,24.787045,4.348035,0.23289695,0.00026640433,0.0022074324,0.0022234498,17.832125,0.06182041,17.832232,0,0.5,6.9551864,4.284007
753,0.39741203,15.838233,13.504525,15.844464,13.527496,0.16373663,0.0062317476,0.022971453,0.02380173,8.883046,9.220518,12.803377,2,0.5,6.9551864,4.284007
754,0.5696994,39.68695,2.984489,39.686737,2.982278,0.33647695,0.00021363127,0.002210641,0.0022209394,17.268238,-1.2995181,17.317066,0,0.5,6.9551864,4.284007
755,0.57694024,6.8225365,11.803569,6.835135,11.862825,0.3450845,0.012598492,0.059256822,0.06058129,0.13265014,7.5195613,7.5207314,2,0.5,6.9551864,4.284007
756,0.5929822,28.799356,0.0,28.801792,0.0,0.36454162,0.0024349757,0.0,0.0024349757,21.844172,-4.284007,22.26029,0,0.5,6.9551864,4.284007
757,0.45064396,42.78508,8.439078,42.765877,8.459385,0.21053821,0.019201107,0.020307088,0.027947458,14.170109,4.155071,14.766739,1,0.5,6.9551864,4.284007
758,0.4456304,5.4019284,8.280922,5.3904805,8.400981,0.20587967,0.011447796,0.12005901,0.12060356,1.5532583,3.9969153,4.2881165,1,0.5,6.9551864,4.284007
759,0.60148335,41.80803,8.056115,41.792755,8.069249,0.3750689,0.015272942,0.0131348735,0.020144172,15.147159,3.7721078,15.609779,1,0.5,6.9551864,4.284007
760,0.5247366,18.433321,5.133018,18.440964,5.157809,0.28546083,0.007642205,0.024790876,0.025942067,11.478135,0.84901106,11.509492,1,0.5,6.9551864,4.284007
761,0.553309,49.900883,15.699878,49.897774,15.725845,0.31739444,0.0031102542,0.025967881,0.02615348,7.054304,11.415871,13.419587,3,0.5,6.9551864,4.284007
762,0.5773822,47.298485,14.189829,47.294926,14.215351,0.3456134,0.0035597808,0.025522131,0.02576919,9.6567,9.905823,13.833914,2,0.5,6.9551864,4.284007
763,0.4885375,24.034704,11.107674,24.045794,11.125812,0.24743412,0.011090002,0.01813769,0.021259444,17.079517,6.8236666,18.392181,2,0.5,6.9551864,4.284007
764,0.5308789,37.576176,14.834699,37.571636,14.852387,0.29218286,0.0045426595,0.017688997,0.018262979,19.37901,10.550692,22.064974,2,0.5,6.9551864,4.284007
765,0.4787417,10.246084,13.175809,10.253874,13.218206,0.2376109,0.0077900863,0.042397477,0.04310721,3.2908974,8.891802,9.481253,2,0.5,6.9551864,4.284007
766,0.39260724,47.909283,16.690578,47.91142,16.714817,0.15980133,0.002138955,0.024238713,0.024332907,9.045905,12.406571,15.354198,3,0.5,6.9551864,4.284007
767,0.44253743,43.661263,8.5951185,43.64129,8.610794,0.2030317,0.019974908,0.015676392,0.025391854,13.293923,4.311111,13.975482,1,0.5,6.9551864,4.284007
768,0.5563532,18.193789,17.188406,18.192871,17.212849,0.32089654,0.00091736007,0.024443857,0.024461064,11.238602,12.904399,17.112267,3,0.5,6.9551864,4.284007
769,0.43143728,16.402325,16.006113,16.403877,16.026628,0.19297417,0.0015526726,0.02051568,0.02057435,9.447139,11.722106,15.055105,3,0.5,6.9551864,4.284007
770,0.5060106,6.4841447,12.830476,6.4725466,12.880139,0.26545015,0.01159811,0.04966373,0.05100002,0.47104207,8.546469,8.559441,2,0.5,6.9551864,4.284007
771,0.5344851,38.818924,11.241643,38.808033,11.26125,0.2961659,0.0108901365,0.01960578,0.022427253,18.136263,6.9576364,19.425053,2,0.5,6.9551864,4.284007
772,0.44522983,17.305298,16.726688,17.305248,16.749947,0.20550969,4.833345e-5,0.023258692,0.023258742,10.35011,12.442682,16.18472,3,0.5,6.9551864,4.284007
773,0.6039214,33.02693,12.580214,33.03225,12.587153,0.37811562,0.0053195315,0.006940055,0.008744243,23.928255,8.296206,25.325647,2,0.5,6.9551864,4.284007
774,0.46370155,46.948658,0.0,46.950096,0.0,0.22291583,0.0014375321,0.0,0.0014375321,10.006528,-4.284007,10.885004,0,0.5,6.9551864,4.284007
775,0.47329068,34.140545,14.167952,34.140766,14.187675,0.23223075,0.00021965404,0.019724376,0.019725598,22.814642,9.8839445,24.863632,2,0.5,6.9551864,4.284007
776,0.54984045,49.4604,7.8476524,49.4041,7.8545403,0.31342757,0.056303244,0.0068877176,0.056722976,7.4947867,3.5636456,8.29888,1,0.5,6.9551864,4.284007
777,0.58019376,23.42126,15.169122,23.42283,15.190883,0.34898752,0.0015689441,0.021760708,0.021817194,16.466074,10.885116,19.738728,3,0.5,6.9551864,4.284007
778,0.5865899,22.502941,14.4517565,22.507229,14.470106,0.35672453,0.0042874357,0.018349538,0.018843768,15.547754,10.167749,18.577291,2,0.5,6.9551864,4.284007
779,0.5058465,27.292456,14.710988,27.294697,14.722651,0.26527804,0.002240446,0.011662934,0.011876179,20.33727,10.426981,22.854464,2,0.5,6.9551864,4.284007
780,0.5884958,17.15294,8.820288,17.171623,8.848084,0.35904634,0.018683461,0.027796559,0.033492096,10.197754,4.5362806,11.161183,1,0.5,6.9551864,4.284007
781,0.53322124,46.13459,9.533923,46.1184,9.561139,0.2947669,0.016190749,0.027215973,0.0316678,10.820596,5.2499166,12.026924,1,0.5,6.9551864,4.284007
782,0.46773538,23.79794,18.239466,23.800419,18.26205,0.22681107,0.0024796422,0.022585103,0.022720817,16.842752,13.955459,21.873114,3,0.5,6.9551864,4.284007
783,0.51300657,6.603951,5.811687,6.6406446,5.9656506,0.27284104,0.036693532,0.15396377,0.15827589,0.35123575,1.5276799,1.5675371,1,0.5,6.9551864,4.284007
784,0.49132589,6.9051924,1.7817138,6.9308577,1.7789503,0.2502667,0.025665643,0.0027635386,0.025813995,0.049994376,-2.502293,2.5027924,0,0.5,6.9551864,4.284007
785,0.5117828,49.56435,0.9646771,49.560722,0.961771,0.27154085,0.0036263308,0.0029061022,0.004647118,7.3908377,-3.3193297,8.102002,0,0.5,6.9551864,4.284007
786,0.5573374,46.87363,1.8987643,46.89832,1.8893564,0.3220329,0.024689663,0.009407868,0.026421346,10.081557,-2.3852427,10.359883,0,0.5,6.9551864,4.284007
787,0.47868142,23.576015,5.9072356,23.58436,5.911939,0.23755105,0.008343417,0.004703454,0.009577844,16.620829,1.6232288,16.699905,1,0.5,6.9551864,4.284007
788,0.49233228,9.791471,12.3196535,9.792299,12.365611,0.251293,0.0008284094,0.045957003,0.04596447,2.8362844,8.035646,8.52151,2,0.5,6.9551864,4.284007
789,0.4825228,20.520565,7.2026,20.527376,7.2132726,0.24137898,0.0068117767,0.010672824,0.012661338,13.565378,2.918593,13.875794,1,0.5,6.9551864,4.284007
790,0.54491013,22.295282,4.4794917,22.299107,4.483433,0.30783185,0.0038242657,0.003941022,0.005491508,15.340095,0.1954848,15.34134,0,0.5,6.9551864,4.284007
791,0.5318671,47.995495,13.329903,47.99439,13.357538,0.29327163,0.0011057636,0.027634883,0.027656997,8.959691,9.045897,12.732018,2,0.5,6.9551864,4.284007
792,0.5427026,23.543139,17.262342,23.545198,17.285055,0.3053428,0.0020599358,0.022711731,0.022804957,16.587952,12.978336,21.06175,3,0.5,6.9551864,4.284007
793,0.5423309,13.555236,14.809287,13.558834,14.828762,0.30492464,0.0035982677,0.01947535,0.01980497,6.6000495,10.52528,12.423452,2,0.5,6.9551864,4.284007
794,0.42894244,0.21121393,13.127944,0.20637065,13.155486,0.19074881,0.004843278,0.027542045,0.02796465,6.743973,8.843938,11.121888,2,0.5,6.9551864,4.284007
795,0.5920049,36.74547,10.207786,36.742096,10.2183895,0.36334097,0.0033742066,0.010603517,0.0111274365,20.209717,5.9237785,21.060005,2,0.5,6.9551864,4.284007
796,0.52489287,1.5894564,3.2946308,1.5715288,3.3240232,0.28563085,0.017927652,0.029392518,0.03442849,5.3657303,-0.9893762,5.456182,0,0.5,6.9551864,4.284007
797,0.43288645,23.903147,6.7580347,23.91667,6.766536,0.19427271,0.0135228215,0.008501239,0.015973032,16.94796,2.474028,17.127584,1,0.5,6.9551864,4.284007
798,0.5737386,32.57968,4.9791694,32.579533,4.9852653,0.3412651,0.00014545498,0.0060957614,0.006097497,24.375507,0.6951626,24.385418,0,0.5,6.9551864,4.284007
799,0.45015422,47.472553,2.7024288,47.481407,2.705742,0.21008086,0.008852649,0.0033131023,0.009452303,9.482632,-1.5815781,9.613621,0,0.5,6.9551864,4.284007
800,0.43639162,26.774788,10.456784,26.77966,10.473722,0.19743156,0.004870492,0.016938182,0.017624518,19.819601,6.1727777,20.758608,2,0.5,6.9551864,4.284007
801,0.48894843,6.1435337,8.846485,6.1609635,8.916441,0.24785057,0.017430168,0.06995585,0.0720946,0.811653,4.5624785,4.6341114,1,0.5,6.9551864,4.284007
802,0.38771248,8.004592,10.140174,8.017102,10.165928,0.1558416,0.012510251,0.025753636,0.028631384,1.049405,5.856167,5.949449,2,0.5,6.9551864,4.284007
