id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.376343,24.503635,18.109522,24.504505,18.132408,0.14683565,0.00087099924,0.022885805,0.022902373,18.157118,13.161675,22.425669,3,0.5,42.66075,4.9478464
484,0.4536268,2.7071645,5.848221,2.7388732,5.870524,0.21333458,0.031708762,0.022303272,0.038767017,10.046412,0.9003743,10.086678,1,0.5,42.66075,4.9478464
485,0.43904147,25.857912,3.7456827,25.846588,3.7600007,0.19983654,0.011323051,0.014317987,0.018254211,16.802841,-1.2021637,16.84579,0,0.5,42.66075,4.9478464
486,0.49288163,8.571221,13.709458,8.578297,13.724241,0.25185415,0.0070754606,0.014783194,0.016389173,15.910469,8.761612,18.163393,2,0.5,42.66075,4.9478464
487,0.46939722,34.11958,11.713333,34.102615,11.755877,0.22842562,0.016960919,0.042543553,0.045799855,8.541175,6.7654867,10.89603,2,0.5,42.66075,4.9478464
488,0.4371683,21.772177,0.0,21.772457,0.0,0.19813497,0.00028059588,0.0,0.00028059588,20.888577,-4.9478464,21.466574,0,0.5,42.66075,4.9478464
489,0.55266386,5.406788,6.638746,5.4238057,6.649889,0.31665468,0.017017879,0.01114315,0.020341532,12.746036,1.6908994,12.857704,1,0.5,42.66075,4.9478464
490,0.54311776,39.63737,3.4458432,39.53617,3.4245243,0.3058101,0.10120178,0.021318957,0.10342291,3.0233798,-1.5020031,3.3759203,0,0.5,42.66075,4.9478464
491,0.4689202,19.586649,4.8117437,19.579386,4.818152,0.2279616,0.0072629596,0.0064083473,0.009685944,23.074104,-0.13610269,23.074505,0,0.5,42.66075,4.9478464
492,0.42421162,16.890392,1.7776774,16.894457,1.7780143,0.18656446,0.004065053,0.00033690355,0.0040789903,24.22964,-3.1701689,24.43615,0,0.5,42.66075,4.9478464
493,0.4447564,36.79957,17.552092,36.799137,17.585506,0.20507288,0.00043189657,0.033415053,0.033417843,5.8611846,12.604244,13.900376,3,0.5,42.66075,4.9478464
494,0.49085495,37.222607,10.416263,37.190193,10.44687,0.24978718,0.0324138,0.030606728,0.04458056,5.4381456,5.4684167,7.712134,2,0.5,42.66075,4.9478464
495,0.5036456,35.56365,8.298892,35.529465,8.331153,0.26297465,0.034182895,0.032260492,0.047002234,7.0971036,3.3510456,7.848464,1,0.5,42.66075,4.9478464
496,0.55868715,13.483615,12.653373,13.482155,12.668192,0.32359454,0.0014604086,0.014818737,0.014890526,20.822863,7.7055264,22.202854,2,0.5,42.66075,4.9478464
497,0.55852413,43.1585,8.569819,43.206802,8.719061,0.32340574,0.04830112,0.14924185,0.1568634,0.49774793,3.6219726,3.656014,1,0.5,42.66075,4.9478464
498,0.47855613,47.207924,9.913611,47.21219,9.953154,0.2374267,0.0042632353,0.039542135,0.03977129,4.547172,4.965765,6.7331715,1,0.5,42.66075,4.9478464
499,0.49733236,21.619318,14.946497,21.617508,14.967285,0.25642318,0.0018108222,0.02078779,0.020866511,21.041433,9.998651,23.296244,2,0.5,42.66075,4.9478464
500,0.50465953,16.874456,5.163744,16.866745,5.1704383,0.26403457,0.007710793,0.006694507,0.0102114035,24.213703,0.21589762,24.214666,1,0.5,42.66075,4.9478464
501,0.48766714,40.27691,10.8005495,40.18206,10.87908,0.24655329,0.09484863,0.07852946,0.123138696,2.3838418,5.8527036,6.31956,2,0.5,42.66075,4.9478464
502,0.46064103,39.032326,12.1753,38.988373,12.276077,0.21998297,0.043952893,0.1007776,0.10994536,3.628426,7.2274537,8.087123,2,0.5,42.66075,4.9478464
503,0.50887334,36.338543,5.309239,36.275166,5.337976,0.26846227,0.063380465,0.028737072,0.06959097,6.322208,0.36139247,6.3325286,1,0.5,42.66075,4.9478464
504,0.47114682,9.312199,9.693398,9.315637,9.716867,0.23013166,0.0034382432,0.023469677,0.023720186,16.651445,4.7455516,17.314472,1,0.5,42.66075,4.9478464
505,0.42901304,16.732952,11.979721,16.733936,11.997794,0.1908116,0.0009857867,0.018073026,0.018099891,24.072199,7.0318747,25.078238,2,0.5,42.66075,4.9478464
506,0.48636022,1.5296941,8.994681,1.5391719,9.029994,0.24523357,0.009477855,0.035313148,0.036562935,8.868941,4.046835,9.7485895,1,0.5,42.66075,4.9478464
507,0.52450895,20.844446,0.0,20.845482,0.0,0.28521323,0.0010350836,0.0,0.0010350836,21.816305,-4.9478464,22.370346,0,0.5,42.66075,4.9478464
508,0.45574358,44.07356,6.171387,44.18536,6.0780444,0.21533018,0.11180202,0.093342856,0.1456454,1.4128054,1.2235409,1.868976,1,0.5,42.66075,4.9478464
509,0.46784213,24.203732,15.626156,24.199902,15.647671,0.22691461,0.0038284746,0.021514935,0.021852909,18.457022,10.678309,21.323412,3,0.5,42.66075,4.9478464
510,0.48496082,49.61424,0.0,49.623665,0.0,0.24382436,0.009424688,0.0,0.009424688,6.9534864,-4.9478464,8.534176,0,0.5,42.66075,4.9478464
511,0.43843147,8.570592,11.432062,8.587308,11.456788,0.19928162,0.016716525,0.024725536,0.029846178,15.90984,6.484216,17.180454,2,0.5,42.66075,4.9478464
512,0.4922788,16.82537,8.695325,16.816338,8.711624,0.25123847,0.009033713,0.016299589,0.018635571,24.16462,3.7474787,24.453474,1,0.5,42.66075,4.9478464
513,0.4922262,45.383102,5.3964934,45.394783,5.5105953,0.25118476,0.011679806,0.11410162,0.11469785,2.7223506,0.4486473,2.7590718,1,0.5,42.66075,4.9478464
514,0.4497917,13.184509,6.361256,13.177329,6.366506,0.20974264,0.0071801464,0.0052500423,0.008894799,20.523756,1.4134098,20.572369,1,0.5,42.66075,4.9478464
515,0.43756068,15.93504,5.1095905,15.926366,5.1371713,0.1984908,0.008674185,0.027581006,0.028912859,23.274288,0.16174394,23.274849,1,0.5,42.66075,4.9478464
516,0.57218367,16.776388,2.7649097,16.782646,2.7654834,0.33941787,0.006258089,0.0005736719,0.006284328,24.115637,-2.1829367,24.214233,0,0.5,42.66075,4.9478464
517,0.53152525,3.2204044,11.504332,3.2474086,11.52281,0.29289475,0.027004145,0.018478163,0.03272104,10.559652,6.5564857,12.429551,2,0.5,42.66075,4.9478464
518,0.45477727,0.05167542,17.88769,0.057402246,17.915293,0.21441802,0.005726826,0.027602399,0.028190227,7.390923,12.939844,14.901855,3,0.5,42.66075,4.9478464
519,0.52175987,29.419954,8.026713,29.401068,8.049812,0.2822313,0.018888082,0.023098173,0.02983765,13.240797,3.0788672,13.594048,1,0.5,42.66075,4.9478464
520,0.5756202,41.442528,2.726893,41.342262,2.7152438,0.34350717,0.10026607,0.011649204,0.10094052,1.2182256,-2.2209535,2.533122,0,0.5,42.66075,4.9478464
521,0.5906279,2.943769,13.3192835,2.9600396,13.334977,0.36165273,0.016270649,0.015694046,0.02260613,10.283016,8.371437,13.259766,2,0.5,42.66075,4.9478464
522,0.43319675,30.381847,9.614346,30.365541,9.634717,0.19455132,0.016306935,0.020371227,0.026094118,12.278905,4.6664996,13.135742,1,0.5,42.66075,4.9478464
523,0.4608899,15.1437645,1.8155173,15.147155,1.8168739,0.22022073,0.0033905704,0.0013566684,0.0036519198,22.483011,-3.1323292,22.700161,0,0.5,42.66075,4.9478464
524,0.6157409,22.898258,12.077675,22.893513,12.097408,0.39306083,0.004745294,0.019733537,0.020296065,19.762495,7.1298285,21.0093,2,0.5,42.66075,4.9478464
525,0.48178822,4.570036,1.8721433,4.5768504,1.870718,0.24064463,0.0068144985,0.0014252332,0.006961945,11.909284,-3.0757031,12.30004,0,0.5,42.66075,4.9478464
526,0.5171606,20.05992,14.413652,20.061056,14.429,0.2772775,0.0011371603,0.015346838,0.015388911,22.600834,9.465806,24.503044,2,0.5,42.66075,4.9478464
527,0.50720096,35.410767,0.99359536,35.39634,0.9963076,0.26670057,0.014429396,0.0027122393,0.014682088,7.2499843,-3.954251,8.25823,0,0.5,42.66075,4.9478464
528,0.49582684,27.954868,15.42125,27.94757,15.444375,0.25487304,0.00729814,0.02312437,0.024248699,14.705884,10.473404,18.05423,3,0.5,42.66075,4.9478464
529,0.4895625,31.47563,14.089669,31.47125,14.1131315,0.24847354,0.0043777595,0.023462601,0.023867518,11.185123,9.141823,14.445757,2,0.5,42.66075,4.9478464
530,0.48964182,44.451748,3.4796963,44.567642,3.4696498,0.24855402,0.1158944,0.010046456,0.11632903,1.7909962,-1.46815,2.3158436,0,0.5,42.66075,4.9478464
531,0.52553785,26.525871,8.059467,26.510492,8.074895,0.2863333,0.015380119,0.015427344,0.021784192,16.13488,3.1116214,16.43218,1,0.5,42.66075,4.9478464
532,0.48889682,32.0871,1.8556037,32.065475,1.8465852,0.24779825,0.021625897,0.009018463,0.023431007,10.573652,-3.0922427,11.016537,0,0.5,42.66075,4.9478464
533,0.50883245,13.301612,13.703003,13.298969,13.71772,0.2684191,0.0026433305,0.014717441,0.014952934,20.64086,8.7551565,22.420925,2,0.5,42.66075,4.9478464
534,0.4657579,28.90396,15.2753725,28.894941,15.290924,0.22489733,0.009017357,0.015552195,0.017977305,13.756794,10.327526,17.201952,3,0.5,42.66075,4.9478464
535,0.49273878,36.849857,16.616549,36.84338,16.649914,0.25170815,0.0064792135,0.033366308,0.033989567,5.8108935,11.668702,13.035532,3,0.5,42.66075,4.9478464
536,0.4743529,44.406788,1.8258437,44.255447,1.7224773,0.23327431,0.15133913,0.10336636,0.18327066,1.7460355,-3.1220026,3.5770855,0,0.5,42.66075,4.9478464
537,0.6453086,10.854512,7.578036,10.863155,7.5818253,0.43171656,0.008642764,0.003789275,0.009436947,18.19376,2.6301897,18.382895,1,0.5,42.66075,4.9478464
538,0.42906824,28.78203,3.3957696,28.766481,3.4025245,0.19086072,0.015548341,0.0067549273,0.016952286,13.878722,-1.5520768,13.965238,0,0.5,42.66075,4.9478464
539,0.50546724,1.6572685,15.077508,1.6665603,15.113399,0.26488042,0.009291777,0.035891168,0.037074428,8.996516,10.129662,13.547964,3,0.5,42.66075,4.9478464
540,0.36398995,34.901527,4.4654408,34.869835,4.4651732,0.1373544,0.03169325,0.0002673544,0.031694375,7.7592254,-0.48240572,7.7742066,0,0.5,42.66075,4.9478464
541,0.5798434,26.786287,9.128443,26.78009,9.141807,0.34856617,0.0061980546,0.013363016,0.014730447,15.874464,4.180597,16.415724,1,0.5,42.66075,4.9478464
542,0.4889989,13.967743,15.4726715,13.97044,15.494993,0.24790175,0.0026969807,0.022320936,0.02248328,21.30699,10.524825,23.764675,3,0.5,42.66075,4.9478464
543,0.4893496,14.650447,2.622219,14.656647,2.6256058,0.24825746,0.0061994726,0.0033867494,0.0070642433,21.989695,-2.3256273,22.112331,0,0.5,42.66075,4.9478464
544,0.4734909,29.2927,2.5847597,29.284126,2.5836701,0.23242727,0.008573628,0.0010895233,0.0086425785,13.3680525,-2.3630867,13.575308,0,0.5,42.66075,4.9478464
545,0.58173764,24.206486,13.948396,24.202723,13.968074,0.35084733,0.003762948,0.01967784,0.0200344,18.454268,9.000549,20.532167,2,0.5,42.66075,4.9478464
546,0.50800467,10.3858385,1.8310882,10.392166,1.8317511,0.2675465,0.0063274773,0.0006629376,0.006362111,17.725086,-3.116758,17.997025,0,0.5,42.66075,4.9478464
547,0.5128568,4.3946195,17.383112,4.3993807,17.409998,0.2726817,0.0047611734,0.02688613,0.027304444,11.733867,12.435265,17.097351,3,0.5,42.66075,4.9478464
548,0.4642171,8.848576,15.673624,8.860684,15.688098,0.22341178,0.0121089015,0.014474807,0.018871818,16.187824,10.725778,19.418753,3,0.5,42.66075,4.9478464
549,0.48638958,5.2149706,14.981302,5.2240915,15.005234,0.24526317,0.0091206385,0.023932079,0.025611138,12.554218,10.033456,16.071049,2,0.5,42.66075,4.9478464
550,0.6652026,6.5181513,9.462315,6.5273137,9.484209,0.4587454,0.009162431,0.021894354,0.023734214,13.857399,4.514468,14.574222,1,0.5,42.66075,4.9478464
551,0.4885712,32.727604,2.927274,32.737663,2.9307773,0.24746826,0.010060676,0.003503441,0.010653229,9.933148,-2.0205724,10.136575,0,0.5,42.66075,4.9478464
552,0.5066949,18.904661,8.301117,18.89314,8.310695,0.26616862,0.011520546,0.0095780445,0.014982053,23.75609,3.3532703,23.991587,1,0.5,42.66075,4.9478464
553,0.4340984,33.23926,3.694074,33.22924,3.7108483,0.19536205,0.010020824,0.016774537,0.019539755,9.421493,-1.2537725,9.50455,0,0.5,42.66075,4.9478464
554,0.46609724,10.134686,18.164673,10.1373,18.186634,0.22522514,0.002612355,0.021962095,0.022116918,17.473934,13.216826,21.909424,3,0.5,42.66075,4.9478464
555,0.49722356,25.75879,8.808366,25.753904,8.819932,0.25631097,0.004885484,0.01156679,0.012556217,16.901962,3.8605192,17.337242,1,0.5,42.66075,4.9478464
556,0.4682939,48.16431,15.701175,48.175377,15.727269,0.22735308,0.011066822,0.026094804,0.028344547,5.503558,10.753328,12.079868,3,0.5,42.66075,4.9478464
557,0.4524085,14.16999,17.332588,14.173893,17.354218,0.21219018,0.003903126,0.021629304,0.021978652,21.509237,12.384741,24.819933,3,0.5,42.66075,4.9478464
558,0.39832738,8.932159,0.8608613,8.939664,0.8606395,0.16449174,0.0075051407,0.00022184078,0.0075084185,16.271406,-4.086985,16.776833,0,0.5,42.66075,4.9478464
559,0.5586469,13.522373,9.1759615,13.521882,9.172858,0.32354793,0.0004912979,0.0031035664,0.0031422123,20.861622,4.228115,21.285774,1,0.5,42.66075,4.9478464
560,0.56658554,49.403862,17.099102,49.409546,17.126968,0.33280876,0.00568272,0.027865158,0.028438712,6.7431097,12.151257,13.896854,3,0.5,42.66075,4.9478464
561,0.50177467,15.028173,13.892277,15.026265,13.907545,0.26102448,0.0019078791,0.0152684,0.015387139,22.36742,8.94443,24.089508,2,0.5,42.66075,4.9478464
562,0.45899707,16.594738,4.2425838,16.591463,4.2481947,0.2184156,0.0032744047,0.00561101,0.0064965496,23.933985,-0.7052629,23.944374,0,0.5,42.66075,4.9478464
563,0.53957045,11.859944,10.500214,11.869361,10.507571,0.30182838,0.009416838,0.007357785,0.011950475,19.199192,5.552367,19.985939,2,0.5,42.66075,4.9478464
564,0.52395153,25.457853,10.69948,25.448376,10.712199,0.2846073,0.009478079,0.012718545,0.015861759,17.202898,5.751634,18.138937,2,0.5,42.66075,4.9478464
565,0.540348,36.351295,2.0108445,36.3237,1.995399,0.3026989,0.02759517,0.015445356,0.031623606,6.3094563,-2.937002,6.959542,0,0.5,42.66075,4.9478464
566,0.49345395,44.19761,10.15465,44.24966,10.220926,0.25243935,0.05205073,0.066276245,0.08427229,1.5368555,5.2068033,5.428879,2,0.5,42.66075,4.9478464
567,0.53958935,36.99707,0.0,36.99937,0.0,0.30184954,0.002298191,0.0,0.002298191,5.663681,-4.9478464,7.5205364,0,0.5,42.66075,4.9478464
568,0.5749907,14.919776,14.999704,14.918493,15.014111,0.3427563,0.001282216,0.014406344,0.014463292,22.259024,10.051858,24.423431,2,0.5,42.66075,4.9478464
569,0.54369694,4.739995,18.381157,4.746355,18.407389,0.3064627,0.006360215,0.026230799,0.026990872,12.079243,13.433311,18.06549,3,0.5,42.66075,4.9478464
570,0.44404408,41.87379,14.904007,41.87808,14.926311,0.20441651,0.004289016,0.022303896,0.02271254,0.7869631,9.956161,9.987214,2,0.5,42.66075,4.9478464
571,0.46989375,42.5269,12.5746355,42.516304,12.596061,0.22890916,0.0105970325,0.021425508,0.02390292,0.13385108,7.6267886,7.627963,2,0.5,42.66075,4.9478464
572,0.5152654,30.463032,11.324292,30.440466,11.346695,0.275249,0.022564659,0.022402953,0.03179711,12.1977215,6.3764453,13.763846,2,0.5,42.66075,4.9478464
573,0.58702594,24.973366,14.829177,24.970646,14.848341,0.35725504,0.0027203062,0.019164767,0.01935687,17.687387,9.8813305,20.260414,2,0.5,42.66075,4.9478464
574,0.53075373,44.878155,9.393098,44.917557,9.448052,0.29204512,0.03939883,0.054955028,0.06761895,2.2174041,4.4452515,4.967609,1,0.5,42.66075,4.9478464
575,0.52387184,26.516525,6.209795,26.509151,6.2144957,0.28452075,0.007375393,0.00470036,0.008745845,16.144226,1.2619487,16.193472,1,0.5,42.66075,4.9478464
576,0.45332274,46.408424,3.5676286,46.507076,3.5802107,0.21304868,0.09865416,0.012581974,0.099453256,3.7476711,-1.3802178,3.99375,0,0.5,42.66075,4.9478464
577,0.57290184,5.515125,0.0,5.523344,0.0,0.34027043,0.0082192505,0.0,0.0082192505,12.854372,-4.9478464,13.773746,0,0.5,42.66075,4.9478464
578,0.53662825,48.01348,10.549487,48.02785,10.556568,0.29854578,0.014372444,0.0070810253,0.01602211,5.352727,5.6016407,7.747907,2,0.5,42.66075,4.9478464
579,0.44381353,6.810603,14.269645,6.8196855,14.293434,0.2042043,0.0090822885,0.023789331,0.025464097,14.149851,9.321798,16.944445,2,0.5,42.66075,4.9478464
580,0.44341242,22.878391,16.631237,22.875862,16.654121,0.20383537,0.002529312,0.022885308,0.023024656,19.78236,11.683391,22.974842,3,0.5,42.66075,4.9478464
581,0.5110391,29.704924,16.350105,29.695805,16.374,0.27075222,0.009118452,0.023895392,0.025576081,12.95583,11.40226,17.258766,3,0.5,42.66075,4.9478464
582,0.51254493,13.393472,2.2914128,13.399271,2.2954285,0.2723502,0.0057993536,0.004015543,0.0070538707,20.73272,-2.6564336,20.902206,0,0.5,42.66075,4.9478464
583,0.49530852,36.2536,15.830404,36.240498,15.869518,0.25434044,0.0131015815,0.039114367,0.041250277,6.4071527,10.882558,12.628605,3,0.5,42.66075,4.9478464
584,0.5476519,22.536026,1.0053853,22.544641,1.0063359,0.31093743,0.008616397,0.00095057837,0.008668673,20.124727,-3.9424613,20.507257,0,0.5,42.66075,4.9478464
585,0.4928594,36.91027,2.874509,36.839397,2.8839169,0.2518314,0.07087251,0.00940768,0.07149418,5.750482,-2.0733373,6.1128364,0,0.5,42.66075,4.9478464
586,0.48091114,10.4884815,0.0,10.495002,0.0,0.23976925,0.0065203924,0.0,0.0065203924,17.827728,-4.9478464,18.501596,0,0.5,42.66075,4.9478464
587,0.384343,45.992577,10.852309,45.989506,10.864498,0.15314461,0.003068174,0.012188062,0.012568315,3.3318226,5.9044633,6.7796555,2,0.5,42.66075,4.9478464
588,0.50697446,11.753687,13.717128,11.757711,13.738138,0.2664624,0.0040243333,0.021010157,0.021392101,19.092934,8.769281,21.010485,2,0.5,42.66075,4.9478464
589,0.49821752,23.62441,14.85653,23.62205,14.876893,0.25733674,0.002361721,0.020362817,0.020499319,19.036343,9.908684,21.460762,2,0.5,42.66075,4.9478464
590,0.40377986,23.987617,17.525803,23.99036,17.547115,0.16902585,0.0027443715,0.02131317,0.021489132,18.673136,12.577955,22.514238,3,0.5,42.66075,4.9478464
591,0.44554096,48.05438,0.882008,48.06496,0.8833001,0.20579702,0.010583085,0.0012921265,0.010661673,5.393625,-4.0658383,6.754423,0,0.5,42.66075,4.9478464
592,0.47793362,20.121292,3.9191139,20.117393,3.9202125,0.23680943,0.0038983629,0.0010986504,0.004050218,22.539461,-1.0287325,22.562925,0,0.5,42.66075,4.9478464
593,0.5368476,1.003851,1.0210184,1.0117129,1.0229536,0.29878986,0.007861784,0.0019352917,0.00809648,8.343099,-3.926828,9.221024,0,0.5,42.66075,4.9478464
594,0.4886229,17.731205,7.2257113,17.725712,7.2340436,0.24752066,0.00549398,0.0083324835,0.009980687,24.929546,2.2778647,25.033398,1,0.5,42.66075,4.9478464
595,0.5682656,28.80104,0.0,28.797092,0.0,0.33478546,0.003947907,0.0,0.003947907,13.859712,-4.9478464,14.716413,0,0.5,42.66075,4.9478464
596,0.5852616,2.0813007,16.080011,2.0950828,16.11303,0.35511076,0.013782101,0.033018984,0.03577988,9.420548,11.132164,14.583272,3,0.5,42.66075,4.9478464
597,0.51014155,44.76729,0.9110331,44.756966,0.88760126,0.26980203,0.010323783,0.023431849,0.025605313,2.1065376,-4.0368133,4.55339,0,0.5,42.66075,4.9478464
598,0.47403106,29.497004,6.2874866,29.472086,6.310505,0.23295788,0.024918424,0.02301836,0.03392304,13.163749,1.3396401,13.231739,1,0.5,42.66075,4.9478464
599,0.5377366,32.53601,11.274071,32.512005,11.299672,0.29978022,0.02400663,0.025601665,0.03509649,10.124742,6.326224,11.938656,2,0.5,42.66075,4.9478464
600,0.4991623,21.888025,2.8852656,21.892918,2.887732,0.25831366,0.0048924014,0.0024664172,0.0054789423,20.772726,-2.0625808,20.874874,0,0.5,42.66075,4.9478464
601,0.5132406,17.779257,14.80654,17.779825,14.822608,0.27308998,0.00056932395,0.016068056,0.016078139,24.881496,9.858693,26.763458,2,0.5,42.66075,4.9478464
602,0.50325763,3.656074,2.2272334,3.6660435,2.232209,0.26256967,0.009969393,0.0049756854,0.011142093,10.995321,-2.720613,11.326907,0,0.5,42.66075,4.9478464
603,0.38759443,46.473045,15.692499,46.497658,15.709264,0.15574671,0.024612114,0.016764656,0.029779352,3.8122914,10.744653,11.400927,3,0.5,42.66075,4.9478464
604,0.5253832,6.3700156,7.118834,6.3839355,7.1338835,0.28616476,0.013919985,0.015049229,0.020499885,13.709263,2.1709878,13.880096,1,0.5,42.66075,4.9478464
605,0.46088263,12.617718,12.119557,12.616701,12.133787,0.22021379,0.0010171287,0.014229767,0.014266073,19.956966,7.1717114,21.206459,2,0.5,42.66075,4.9478464
606,0.52464294,35.291065,2.0174084,35.264736,2.0171814,0.28535894,0.02632731,0.00022696004,0.02632829,7.3696885,-2.930438,7.930938,0,0.5,42.66075,4.9478464
607,0.5309931,19.573475,12.575185,19.573238,12.590736,0.2923086,0.00023607686,0.015551363,0.015553155,23.087276,7.6273384,24.314577,2,0.5,42.66075,4.9478464
608,0.5142117,36.590637,14.879752,36.580124,14.920371,0.27412444,0.0105113145,0.040618494,0.04195652,6.070117,9.931906,11.639977,2,0.5,42.66075,4.9478464
609,0.5456102,39.625843,5.7334447,39.597534,5.45558,0.30862334,0.028309202,0.27786452,0.27930287,3.03491,0.7855983,3.1349392,1,0.5,42.66075,4.9478464
610,0.45409736,19.551973,7.5954895,19.544218,7.608393,0.2137774,0.0077541787,0.012903759,0.015054378,23.10878,2.647643,23.259958,1,0.5,42.66075,4.9478464
611,0.49523908,30.965763,3.3733203,30.964245,3.3593783,0.25426912,0.0015182054,0.013942033,0.014024451,11.694988,-1.5745262,11.800504,0,0.5,42.66075,4.9478464
612,0.515769,28.686213,16.231493,28.679304,16.24698,0.27578732,0.006909414,0.015487945,0.016959257,13.97454,11.283646,17.961304,3,0.5,42.66075,4.9478464
613,0.5351696,30.468224,0.925962,30.461014,0.9256469,0.29692498,0.0072096465,0.00031505115,0.007216527,12.192529,-4.0218844,12.838742,0,0.5,42.66075,4.9478464
614,0.5150826,35.321598,5.365834,35.25806,5.3760858,0.27505374,0.0635367,0.01025154,0.06435843,7.3391557,0.41798797,7.351049,1,0.5,42.66075,4.9478464
615,0.46938863,4.8135395,11.083185,4.8309417,11.107724,0.22841728,0.017402157,0.024538599,0.030082852,12.152787,6.135339,13.613692,2,0.5,42.66075,4.9478464
616,0.4717423,19.986687,2.9752495,19.991411,2.978797,0.23071374,0.0047245566,0.0035472852,0.005908017,22.674067,-1.9725968,22.75971,0,0.5,42.66075,4.9478464
617,0.5688798,0.88059103,5.8637476,0.9252914,5.825255,0.33550948,0.044700373,0.03849235,0.058989696,8.219838,0.91590106,8.270709,1,0.5,42.66075,4.9478464
618,0.45428872,31.606894,16.98622,31.605507,17.016415,0.2139576,0.0013871695,0.03019385,0.030225698,11.053859,12.038373,16.343508,3,0.5,42.66075,4.9478464
619,0.51884025,49.495724,9.383777,49.5429,9.419693,0.27908152,0.047173273,0.035916142,0.059289854,6.834973,4.4359307,8.148272,1,0.5,42.66075,4.9478464
620,0.52463496,5.8652625,14.085406,5.8739786,14.116036,0.28535026,0.008716246,0.030630575,0.031846587,13.20451,9.13756,16.057835,2,0.5,42.66075,4.9478464
621,0.54705477,34.717873,6.233243,34.68088,6.259376,0.31025976,0.036990426,0.026132952,0.045290425,7.9428816,1.2853965,8.046217,1,0.5,42.66075,4.9478464
622,0.45957288,33.839176,17.941975,33.829426,17.98187,0.21896394,0.009751608,0.0398976,0.041072037,8.821576,12.994127,15.705653,3,0.5,42.66075,4.9478464
623,0.5399069,25.297478,13.699937,25.292763,13.716863,0.302205,0.0047158916,0.016925806,0.017570503,17.363276,8.75209,19.444342,2,0.5,42.66075,4.9478464
624,0.50658584,16.328741,6.013299,16.323082,6.0208344,0.26605406,0.005658768,0.007535316,0.009423516,23.667988,1.0654526,23.691957,1,0.5,42.66075,4.9478464
625,0.48914477,6.8059273,10.591057,6.8212237,10.610423,0.24804968,0.015296248,0.019365383,0.024677789,14.145175,5.643211,15.229307,2,0.5,42.66075,4.9478464
626,0.5401601,10.501468,12.075873,10.512384,12.093355,0.3024885,0.010916356,0.017481156,0.020609649,17.840715,7.1280274,19.211973,2,0.5,42.66075,4.9478464
627,0.5822579,41.562035,15.88026,41.56631,15.901723,0.35147512,0.004276737,0.021462621,0.021884575,1.0987188,10.932414,10.987486,3,0.5,42.66075,4.9478464
628,0.4761436,48.55273,9.69383,48.596516,9.719598,0.23503888,0.043786205,0.0257679,0.050805673,5.8919773,4.7459836,7.5656962,1,0.5,42.66075,4.9478464
629,0.5614359,46.07882,17.612204,46.078465,17.645052,0.3267865,0.00035354894,0.03284832,0.032850225,3.4180667,12.664357,13.117512,3,0.5,42.66075,4.9478464
630,0.61200297,11.268131,8.762628,11.263894,8.77091,0.38830313,0.0042375172,0.008281863,0.009303,18.607378,3.8147817,18.994396,1,0.5,42.66075,4.9478464
631,0.4559827,32.648247,7.7424116,32.61762,7.7611756,0.21555622,0.030627383,0.01876419,0.0359184,10.012506,2.7945652,10.3951845,1,0.5,42.66075,4.9478464
632,0.44229338,47.81885,11.529918,47.84067,11.51659,0.20280781,0.021819022,0.0133270435,0.025567163,5.1580987,6.582071,8.362394,2,0.5,42.66075,4.9478464
633,0.57395375,9.769118,8.128197,9.780397,8.1364,0.34152117,0.01127859,0.008203585,0.013946519,17.108366,3.1803503,17.40146,1,0.5,42.66075,4.9478464
634,0.42896384,12.738955,10.898773,12.747337,10.908169,0.19076785,0.0083832685,0.009395671,0.012591975,20.078201,5.950927,20.94153,2,0.5,42.66075,4.9478464
635,0.43883365,1.3013744,14.098464,1.313704,14.133606,0.19964741,0.0123296585,0.03514213,0.037242316,8.640622,9.150618,12.585474,2,0.5,42.66075,4.9478464
636,0.4905401,28.013151,7.0291643,27.992083,7.0388355,0.24946684,0.021069817,0.009671547,0.02318353,14.647601,2.0813177,14.794732,1,0.5,42.66075,4.9478464
637,0.53093547,25.961086,11.625068,25.956638,11.63542,0.29224512,0.0044494774,0.010352185,0.0112679005,16.699665,6.677221,17.985107,2,0.5,42.66075,4.9478464
638,0.43755242,5.649063,15.79604,5.6518946,15.82186,0.1984833,0.002831621,0.025820855,0.025975656,12.988311,10.848193,16.92275,3,0.5,42.66075,4.9478464
639,0.49224252,45.753967,4.4901223,45.777065,4.610013,0.25120142,0.023095043,0.11989046,0.12209465,3.0932167,-0.457724,3.1268995,0,0.5,42.66075,4.9478464
640,0.42115125,45.720398,8.95909,45.746433,8.987999,0.18388233,0.026035944,0.028908622,0.038904738,3.059644,4.0112443,5.044948,1,0.5,42.66075,4.9478464
641,0.49413386,44.48359,12.907544,44.474934,12.963519,0.25313547,0.008657975,0.05597539,0.056641016,1.8228378,7.9596972,8.165752,2,0.5,42.66075,4.9478464
642,0.5823314,1.8636575,7.479044,1.8891542,7.503658,0.3515639,0.02549667,0.024613913,0.03543903,9.202905,2.5311973,9.544654,1,0.5,42.66075,4.9478464
643,0.45874277,30.007753,8.807917,29.992607,8.828141,0.21817364,0.015145547,0.020224027,0.025266556,12.653,3.8600705,13.228702,1,0.5,42.66075,4.9478464
