id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
475,0.49791306,20.412134,14.679333,20.417665,14.695532,0.25702232,0.005531478,0.016199244,0.017117616,14.82407,7.1509337,16.458704,2,0.5,5.5880647,7.5283985
476,0.50052875,39.137287,10.244217,39.13635,10.252344,0.25972983,0.0009371864,0.008126588,0.008180449,16.450779,2.715819,16.673447,2,0.5,5.5880647,7.5283985
477,0.48205194,30.315155,7.155568,30.32095,7.163521,0.24090813,0.0057933917,0.007952492,0.009838979,24.72709,-0.37283,24.729902,1,0.5,5.5880647,7.5283985
478,0.50964445,30.723494,14.047289,30.72583,14.062383,0.26927647,0.0023377426,0.015093404,0.015273372,24.864573,6.5188904,25.70492,2,0.5,5.5880647,7.5283985
479,0.5996316,19.142517,8.045156,19.148457,8.049269,0.372763,0.005939886,0.0041125705,0.007224644,13.554453,0.5167574,13.5643,1,0.5,5.5880647,7.5283985
480,0.41979882,36.372555,9.024238,36.374058,9.033027,0.18270323,0.001501783,0.008788955,0.008916339,19.21551,1.4958396,19.273643,1,0.5,5.5880647,7.5283985
481,0.53034043,46.65082,2.814445,46.63589,2.8185794,0.29159042,0.0149301505,0.0041344725,0.015492039,8.937244,-4.7139535,10.104241,0,0.5,5.5880647,7.5283985
482,0.5725098,7.9618993,1.9743195,7.94993,1.966313,0.33980495,0.011969162,0.008006453,0.014400143,2.3738348,-5.554079,6.0401063,0,0.5,5.5880647,7.5283985
483,0.54059994,23.58568,5.5489764,23.576748,5.5667267,0.3029813,0.008932639,0.017750153,0.019871084,17.997616,-1.9794219,18.106138,1,0.5,5.5880647,7.5283985
484,0.5064306,6.184861,17.644918,6.181554,17.677643,0.26589105,0.0033073477,0.03272589,0.03289259,0.59679693,10.11652,10.134108,3,0.5,5.5880647,7.5283985
485,0.49081415,34.804325,13.015776,34.805893,13.027626,0.24974567,0.0015666749,0.011850069,0.011953184,20.78374,5.487377,21.495934,2,0.5,5.5880647,7.5283985
486,0.4378293,26.443043,0.0,26.444202,0.0,0.19873457,0.001160982,0.0,0.001160982,20.854977,-7.5283985,22.172209,0,0.5,5.5880647,7.5283985
487,0.44132453,32.550274,2.5945134,32.549057,2.5972695,0.20192029,0.0012183627,0.0027562452,0.0030135189,23.03779,-4.933885,23.5602,0,0.5,5.5880647,7.5283985
488,0.48839447,24.939024,0.86549526,24.941858,0.8657841,0.24728929,0.0028345261,0.0002888436,0.0028492052,19.35096,-6.6629033,20.46592,0,0.5,5.5880647,7.5283985
489,0.47492945,21.674797,9.271384,21.68017,9.283794,0.23384173,0.005372773,0.012409894,0.013523023,16.086733,1.7429857,16.180882,1,0.5,5.5880647,7.5283985
490,0.50690246,19.318644,4.7780023,19.329435,4.793475,0.26638675,0.010792186,0.015472744,0.018864704,13.730578,-2.7503963,14.003338,0,0.5,5.5880647,7.5283985
491,0.51207364,26.6289,11.542612,26.633463,11.554989,0.2718496,0.0045621227,0.012376664,0.013190708,21.040836,4.0142136,21.420334,2,0.5,5.5880647,7.5283985
492,0.526015,30.654947,10.660513,30.65539,10.677421,0.2868534,0.00044317482,0.016908025,0.016913833,24.933117,3.1321144,25.129076,2,0.5,5.5880647,7.5283985
493,0.5282925,29.401022,1.8018426,29.3971,1.8006976,0.2893428,0.003922567,0.0011450081,0.0040862663,23.812958,-5.726556,24.491844,0,0.5,5.5880647,7.5283985
494,0.5080242,22.36129,14.575603,22.36608,14.591474,0.26756704,0.0047883024,0.015870608,0.016577214,16.773226,7.0472045,18.193521,2,0.5,5.5880647,7.5283985
495,0.5769249,7.9877796,8.985121,8.042464,8.96077,0.34506616,0.054684464,0.024350785,0.0598611,2.3997152,1.4567224,2.8072536,1,0.5,5.5880647,7.5283985
496,0.5061688,38.688698,17.446684,38.69157,17.46023,0.26561618,0.002870023,0.013547121,0.013847798,16.899366,9.918284,19.594921,3,0.5,5.5880647,7.5283985
497,0.4987675,20.678312,9.773102,20.682133,9.787366,0.2579052,0.0038210982,0.01426482,0.014767731,15.090248,2.244703,15.256287,1,0.5,5.5880647,7.5283985
498,0.39895165,39.95141,3.553981,39.943752,3.5554981,0.16500774,0.0076584,0.0015170582,0.007807212,15.636655,-3.9744172,16.133846,0,0.5,5.5880647,7.5283985
499,0.4070088,2.1491013,7.3649664,2.1042256,7.3391795,0.17173998,0.04487561,0.025786927,0.05175699,3.4389632,-0.16343205,3.4428444,1,0.5,5.5880647,7.5283985
500,0.5083467,25.298693,9.988094,25.303064,10.000108,0.26790684,0.0043716836,0.012013164,0.012783885,19.710627,2.4596963,19.863508,1,0.5,5.5880647,7.5283985
501,0.5122585,9.769591,5.619242,9.827267,5.605163,0.2720459,0.057675187,0.014079237,0.05936878,4.181527,-1.909156,4.5967426,1,0.5,5.5880647,7.5283985
502,0.48777997,41.176434,2.035067,41.168854,2.0383093,0.24666741,0.0075809057,0.003242208,0.008245123,14.411631,-5.4933314,15.423092,0,0.5,5.5880647,7.5283985
503,0.52435046,18.918352,6.946022,18.912153,6.9527774,0.2850409,0.006198198,0.0067553828,0.009168034,13.330287,-0.58237624,13.343002,1,0.5,5.5880647,7.5283985
504,0.55337805,7.425568,6.9372516,7.4257565,6.8985395,0.31747362,0.00018852405,0.038711987,0.038712446,1.8375036,-0.59114695,1.9302523,1,0.5,5.5880647,7.5283985
505,0.43021432,27.154942,12.320759,27.158638,12.333899,0.19188167,0.0036959406,0.013139718,0.013649621,21.566877,4.792361,22.092916,2,0.5,5.5880647,7.5283985
506,0.571394,26.52413,2.2600007,26.526873,2.2693906,0.3384817,0.0027442728,0.009389939,0.009782739,20.936064,-5.268398,21.588766,0,0.5,5.5880647,7.5283985
507,0.43895057,33.78218,7.826226,33.781414,7.8238783,0.1997538,0.00076612143,0.0023477739,0.0024696123,21.805883,0.29782772,21.807919,1,0.5,5.5880647,7.5283985
508,0.44744956,22.878544,8.376036,22.881992,8.388267,0.20756398,0.003449289,0.012230318,0.012707409,17.29048,0.8476378,17.311243,1,0.5,5.5880647,7.5283985
509,0.52347934,25.279879,17.13372,25.278988,17.146025,0.28409457,0.00089095504,0.012304398,0.012336613,19.691814,9.605322,21.90958,3,0.5,5.5880647,7.5283985
510,0.588204,17.756977,3.8203266,17.779987,3.8165057,0.35869044,0.023009175,0.0038209888,0.023324281,12.168913,-3.7080717,12.72133,0,0.5,5.5880647,7.5283985
511,0.5286083,35.28667,3.9534929,35.282383,3.9604087,0.28968886,0.0042853663,0.0069158003,0.008135887,20.301395,-3.5749054,20.613749,0,0.5,5.5880647,7.5283985
512,0.4993968,19.614704,6.1990023,19.616217,6.2130775,0.2585564,0.0015132787,0.01407535,0.014156465,14.02664,-1.329396,14.089497,1,0.5,5.5880647,7.5283985
513,0.5923289,29.859888,4.3972836,29.861095,4.401727,0.36373883,0.0012077827,0.0044438504,0.0046050567,24.271824,-3.131115,24.47295,0,0.5,5.5880647,7.5283985
514,0.50549775,26.698109,5.278843,26.701792,5.2897654,0.2649124,0.0036819896,0.010922477,0.011526384,21.110044,-2.2495553,21.229567,1,0.5,5.5880647,7.5283985
515,0.47306526,23.469067,11.952945,23.471638,11.965774,0.23200957,0.0025700703,0.012829328,0.0130842235,17.881002,4.4245462,18.420284,2,0.5,5.5880647,7.5283985
516,0.5614169,0.25143245,4.6986413,0.23560777,4.725238,0.32676443,0.015824685,0.02659679,0.030948503,5.3366323,-2.8297572,6.040461,0,0.5,5.5880647,7.5283985
517,0.54542184,13.513871,9.436091,13.536403,9.453155,0.30841026,0.022531088,0.017062798,0.028262855,7.925807,1.9076931,8.15216,1,0.5,5.5880647,7.5283985
518,0.610125,7.803099,16.172981,7.798304,16.207006,0.38592368,0.0047951834,0.034024496,0.034360733,2.215035,8.644583,8.923855,3,0.5,5.5880647,7.5283985
519,0.4492682,40.50344,0.0,40.496246,0.0,0.20925467,0.007194004,0.0,0.007194004,15.084624,-7.5283985,16.858904,0,0.5,5.5880647,7.5283985
520,0.46484107,10.342124,13.205259,10.368893,13.223855,0.22401278,0.026768822,0.01859542,0.032593857,4.7540593,5.676861,7.4045815,2,0.5,5.5880647,7.5283985
521,0.47103596,17.339,18.703321,17.343485,18.721476,0.23002335,0.0044839815,0.018155808,0.018701322,11.750937,11.174922,16.216146,3,0.5,5.5880647,7.5283985
522,0.5759972,41.662174,17.646921,41.659206,17.664913,0.34395733,0.002968352,0.017992204,0.018235419,13.92589,10.118524,17.2138,3,0.5,5.5880647,7.5283985
523,0.5441302,43.791298,14.975662,43.792503,14.9991255,0.30695134,0.001204867,0.023463044,0.023493959,11.796767,7.447264,13.950823,2,0.5,5.5880647,7.5283985
524,0.5124387,41.44474,0.0,41.43712,0.0,0.27223736,0.0076207914,0.0,0.0076207914,14.143324,-7.5283985,16.022184,0,0.5,5.5880647,7.5283985
525,0.47694337,33.316696,14.436539,33.31981,14.450006,0.23582913,0.0031117161,0.013466891,0.013821719,22.271368,6.9081407,23.318153,2,0.5,5.5880647,7.5283985
526,0.5080029,22.22187,4.44827,22.224846,4.4573836,0.2675446,0.002974591,0.009113927,0.009587067,16.633806,-3.0801287,16.91658,0,0.5,5.5880647,7.5283985
527,0.4455036,20.181273,8.100695,20.185757,8.116306,0.20576249,0.0044841915,0.015611587,0.016242834,14.593208,0.5722964,14.604426,1,0.5,5.5880647,7.5283985
528,0.4941011,34.930454,12.041317,34.931385,12.052785,0.25310194,0.0009313334,0.011468605,0.011506358,20.657612,4.5129185,21.14482,2,0.5,5.5880647,7.5283985
529,0.48889425,28.732933,12.716675,28.730686,12.728988,0.24779564,0.0022470874,0.012312944,0.012516309,23.144869,5.188277,23.719257,2,0.5,5.5880647,7.5283985
530,0.5261814,26.908352,6.286366,26.909508,6.298072,0.28703493,0.0011553139,0.01170561,0.011762485,21.320288,-1.2420322,21.356436,1,0.5,5.5880647,7.5283985
531,0.53185695,37.074688,8.3883,37.075047,8.395223,0.29326046,0.0003596648,0.006922956,0.006932292,18.513378,0.8599016,18.533337,1,0.5,5.5880647,7.5283985
532,0.50000364,11.073978,8.0618515,11.09496,8.084685,0.2591852,0.020981723,0.02283413,0.031010164,5.4859138,0.53345287,5.5117893,1,0.5,5.5880647,7.5283985
533,0.51997125,40.161507,13.860946,40.151527,13.873212,0.2802996,0.009979118,0.012266591,0.015813034,15.4265585,6.332547,16.675726,2,0.5,5.5880647,7.5283985
534,0.58658576,27.012886,3.3071125,27.013287,3.317785,0.3567195,0.00040149788,0.010672486,0.010680037,21.424822,-4.221286,21.836718,0,0.5,5.5880647,7.5283985
535,0.3721424,23.657106,8.128857,23.660316,8.140323,0.1435761,0.003209085,0.011466613,0.011907201,18.069042,0.6004579,18.079016,1,0.5,5.5880647,7.5283985
536,0.41504404,46.54347,10.410566,46.53892,10.422734,0.17858797,0.0045448653,0.012167965,0.01298904,9.044597,2.8821676,9.492714,2,0.5,5.5880647,7.5283985
537,0.43565038,45.72656,2.5493498,45.71287,2.5508115,0.19676144,0.013686696,0.0014615523,0.013764512,9.861506,-4.9790483,11.047182,0,0.5,5.5880647,7.5283985
538,0.5233633,12.904041,8.560726,12.935827,8.572006,0.2839686,0.03178579,0.011279556,0.033727802,7.3159766,1.032328,7.3884516,1,0.5,5.5880647,7.5283985
539,0.56832194,15.409771,7.2709694,15.422859,7.2826033,0.33485177,0.013087946,0.011633507,0.017510934,9.821707,-0.25742874,9.82508,1,0.5,5.5880647,7.5283985
540,0.49735385,13.552366,19.48065,13.561399,19.504343,0.25644532,0.00903268,0.0236923,0.025355756,7.964302,11.952251,14.362675,3,0.5,5.5880647,7.5283985
541,0.45708302,43.468452,6.755212,43.47218,6.7634034,0.21659777,0.0037262829,0.008191711,0.008999406,12.119613,-0.77318645,12.144251,1,0.5,5.5880647,7.5283985
542,0.56228554,49.56022,7.9682174,49.543056,7.9995995,0.32777637,0.017161695,0.03138186,0.03576793,6.027847,0.43981907,6.043871,1,0.5,5.5880647,7.5283985
543,0.5716572,8.857288,4.9145117,8.92756,4.9021583,0.33879355,0.07027127,0.0123535935,0.071348876,3.2692242,-2.6138866,4.185717,0,0.5,5.5880647,7.5283985
544,0.54712605,45.52349,5.4014344,45.516876,5.4002104,0.31034064,0.006611871,0.0012243377,0.006724273,10.064575,-2.1269636,10.286868,1,0.5,5.5880647,7.5283985
545,0.5106303,11.6652565,11.654667,11.6866,11.678873,0.27031925,0.021343648,0.024206173,0.032272127,6.077192,4.126269,7.3456354,2,0.5,5.5880647,7.5283985
546,0.492318,6.353188,16.099478,6.3392763,16.110817,0.25127843,0.013911327,0.011338191,0.017946577,0.76512337,8.571079,8.605163,3,0.5,5.5880647,7.5283985
547,0.49756038,10.965938,13.933541,10.974596,13.965496,0.25665835,0.008658016,0.03195506,0.033107206,5.3778734,6.4051433,8.363455,2,0.5,5.5880647,7.5283985
548,0.43574435,41.211773,8.114176,41.210037,8.122275,0.19684632,0.0017360428,0.0080993865,0.008283352,14.376292,0.5857779,14.388221,1,0.5,5.5880647,7.5283985
549,0.47840297,6.5587277,11.239335,6.5259275,11.336223,0.23727477,0.032800194,0.09688743,0.10228894,0.9706633,3.7109373,3.8357844,2,0.5,5.5880647,7.5283985
550,0.4891228,20.305466,4.865985,20.317007,4.8700743,0.24802738,0.011542476,0.0040891776,0.012245412,14.717401,-2.6624134,14.956281,0,0.5,5.5880647,7.5283985
551,0.38751513,12.1521015,6.665072,12.180804,6.673395,0.15568298,0.02870287,0.008323205,0.02988529,6.564037,-0.8633263,6.6205673,1,0.5,5.5880647,7.5283985
552,0.48128387,11.4520235,15.419067,11.457918,15.451496,0.24014106,0.005894285,0.03242823,0.032959566,5.863959,7.8906693,9.831006,3,0.5,5.5880647,7.5283985
553,0.5040873,14.830326,6.370582,14.855313,6.3749523,0.26343617,0.024986673,0.004370599,0.02536604,9.242262,-1.1578164,9.314502,1,0.5,5.5880647,7.5283985
554,0.5002723,44.52917,5.0597,44.524055,5.064682,0.25946373,0.0051122755,0.004982091,0.0071383887,11.058895,-2.4686983,11.331092,1,0.5,5.5880647,7.5283985
555,0.620651,30.47134,17.777721,30.469881,17.791351,0.39935464,0.0014604643,0.01363075,0.0137087675,24.883276,10.249323,26.911448,3,0.5,5.5880647,7.5283985
556,0.43903098,17.869799,13.593964,17.877514,13.610843,0.19982699,0.007715095,0.016878849,0.018558508,12.281734,6.0655656,13.697886,2,0.5,5.5880647,7.5283985
557,0.4426045,15.126657,19.187319,15.134724,19.211023,0.20309325,0.0080669,0.023704799,0.025039816,9.538592,11.65892,15.063704,3,0.5,5.5880647,7.5283985
558,0.5099824,35.411915,13.808563,35.414116,13.820161,0.26963374,0.0022036484,0.011597332,0.011804836,20.176151,6.280165,21.130962,2,0.5,5.5880647,7.5283985
559,0.48821935,9.328682,3.7093344,9.399213,3.7129562,0.24711198,0.070531316,0.003621797,0.07062424,3.740617,-3.819064,5.3457894,0,0.5,5.5880647,7.5283985
560,0.5619742,11.005972,4.374276,11.068432,4.3562016,0.32741356,0.062460013,0.01807447,0.06502261,5.4179077,-3.1541224,6.2691474,0,0.5,5.5880647,7.5283985
561,0.49430197,19.908447,3.9709778,19.907608,3.9789636,0.25330776,0.000839356,0.007985937,0.008029927,14.320383,-3.5574205,14.75563,0,0.5,5.5880647,7.5283985
562,0.47517484,30.969873,4.581858,30.968185,4.5824604,0.23408346,0.0016883685,0.0006020881,0.0017925118,24.61819,-2.94654,24.7939,0,0.5,5.5880647,7.5283985
563,0.5039158,40.24597,4.406336,40.241367,4.406323,0.2632569,0.004603389,1.2536274e-5,0.0046034064,15.3420925,-3.1220627,15.656534,0,0.5,5.5880647,7.5283985
564,0.39731437,40.707375,17.83494,40.703995,17.85039,0.16365616,0.0033788881,0.015448101,0.015813308,14.880691,10.306542,18.101374,3,0.5,5.5880647,7.5283985
565,0.5007995,7.9058414,10.058247,7.959573,10.061291,0.26001087,0.053731106,0.003043646,0.053817242,2.317777,2.5298486,3.4310675,2,0.5,5.5880647,7.5283985
566,0.5134829,0.7583687,10.852508,0.74015385,10.890581,0.2733479,0.018214775,0.038072962,0.04220579,4.8296957,3.3241098,5.8630767,2,0.5,5.5880647,7.5283985
567,0.4790712,20.912464,1.9622976,20.93086,1.9606783,0.23793806,0.018394869,0.0016191506,0.018465992,15.3244,-5.5661006,16.303947,0,0.5,5.5880647,7.5283985
568,0.44487205,38.76537,8.045558,38.764874,8.050671,0.20517956,0.00049251685,0.0051128916,0.0051365583,16.822697,0.51715934,16.830645,1,0.5,5.5880647,7.5283985
569,0.5216816,23.082067,12.866986,23.0862,12.88102,0.28214666,0.0041327593,0.014032963,0.014628867,17.494003,5.338588,18.290453,2,0.5,5.5880647,7.5283985
570,0.47521177,45.46196,12.988183,45.451378,13.003659,0.23411982,0.010580444,0.015476271,0.018747287,10.126105,5.4597845,11.504228,2,0.5,5.5880647,7.5283985
571,0.44001514,44.625515,14.440227,44.619423,14.461697,0.20072389,0.0060951817,0.021469695,0.022318132,10.962548,6.9118285,12.959584,2,0.5,5.5880647,7.5283985
572,0.6090604,41.813503,5.934173,41.811424,5.9461203,0.3845781,0.0020782982,0.0119472835,0.012126703,13.774561,-1.5942252,13.866509,1,0.5,5.5880647,7.5283985
573,0.40114152,24.951307,15.267569,24.954859,15.279939,0.1668242,0.003551184,0.012370008,0.012869654,19.363243,7.73917,20.852577,3,0.5,5.5880647,7.5283985
574,0.4483932,25.064325,10.913223,25.068499,10.925614,0.20844038,0.004173371,0.01239109,0.013075019,19.47626,3.3848245,19.7682,2,0.5,5.5880647,7.5283985
575,0.46671996,21.849476,2.0330536,21.867517,2.0369196,0.22582735,0.018042022,0.0038658406,0.01845154,16.261412,-5.4953446,17.164858,0,0.5,5.5880647,7.5283985
576,0.43443957,1.817806,17.509983,1.8115462,17.551867,0.19566923,0.006259809,0.041883204,0.04234841,3.7702584,9.9815855,10.669906,3,0.5,5.5880647,7.5283985
577,0.44464147,16.548018,12.054319,16.55741,12.079166,0.20496689,0.009393049,0.024847077,0.026563257,10.959952,4.525921,11.857677,2,0.5,5.5880647,7.5283985
578,0.6353157,3.622233,16.54644,3.624526,16.628252,0.41844946,0.002293079,0.08181192,0.081844054,1.9658316,9.018043,9.22982,3,0.5,5.5880647,7.5283985
579,0.5000724,16.641155,15.946349,16.642296,15.964786,0.25925645,0.0011410696,0.018436294,0.01847157,11.053091,8.417951,13.893621,3,0.5,5.5880647,7.5283985
580,0.47334749,41.406425,16.629795,41.40639,16.646965,0.2322865,3.6427482e-5,0.017169721,0.017169759,14.181639,9.101397,16.850943,3,0.5,5.5880647,7.5283985
581,0.46234763,13.872635,6.4847407,13.898579,6.4921694,0.22161597,0.025943447,0.007428853,0.026986113,8.284571,-1.0436578,8.35005,1,0.5,5.5880647,7.5283985
582,0.52139443,39.678543,12.939311,39.67226,12.949651,0.2818361,0.006280852,0.010340063,0.012098182,15.909521,5.4109125,16.80449,2,0.5,5.5880647,7.5283985
583,0.4741958,16.086231,9.063556,16.097725,9.079739,0.23311985,0.0114931045,0.016182352,0.019848425,10.498168,1.5351577,10.6098175,1,0.5,5.5880647,7.5283985
584,0.4222826,4.157504,3.3438654,4.1911144,3.268494,0.18487161,0.033610165,0.075371474,0.08252577,1.4305602,-4.184533,4.4223094,0,0.5,5.5880647,7.5283985
585,0.48518538,37.373535,13.083187,37.37125,13.09499,0.24405023,0.002283651,0.011802716,0.012021612,18.21453,5.554789,19.04271,2,0.5,5.5880647,7.5283985
586,0.5398901,25.482933,0.0,25.484848,0.0,0.30218616,0.001914212,0.0,0.001914212,19.894869,-7.5283985,21.271637,0,0.5,5.5880647,7.5283985
587,0.52838576,23.519945,10.954786,23.524294,10.967329,0.28944498,0.0043492666,0.012542775,0.013275441,17.931879,3.426388,18.256298,2,0.5,5.5880647,7.5283985
588,0.5875761,39.86028,14.926212,39.861187,14.941465,0.357925,0.00090572616,0.015253387,0.015280254,15.727785,7.397814,17.380762,2,0.5,5.5880647,7.5283985
589,0.6503657,44.764114,16.8281,44.75571,16.851309,0.4385096,0.0084043145,0.023208518,0.02468335,10.823951,9.299703,14.270332,3,0.5,5.5880647,7.5283985
590,0.52928704,5.2287617,14.712254,5.1984897,14.780197,0.2904333,0.03027245,0.067943625,0.07438251,0.35930264,7.183855,7.192835,2,0.5,5.5880647,7.5283985
591,0.4544486,6.810561,6.1452837,6.8770065,6.058066,0.21410824,0.06644534,0.0872176,0.1096444,1.2224967,-1.3831147,1.8459426,1,0.5,5.5880647,7.5283985
592,0.58001745,34.21877,1.198289,34.21747,1.2071481,0.34877548,0.0012988675,0.008859037,0.008953747,21.369295,-6.330109,22.287151,0,0.5,5.5880647,7.5283985
593,0.53748673,17.3128,11.443915,17.319592,11.465944,0.29950172,0.0067915902,0.022028795,0.023051973,11.724735,3.915517,12.361258,2,0.5,5.5880647,7.5283985
594,0.48858067,36.438488,13.35015,36.436813,13.3649235,0.24747786,0.0016771278,0.014773135,0.014868028,19.149574,5.8217516,20.01497,2,0.5,5.5880647,7.5283985
595,0.52167207,31.345016,12.3590145,31.348639,12.372827,0.2821363,0.003620843,0.01381177,0.014278498,24.243048,4.8306165,24.719631,2,0.5,5.5880647,7.5283985
596,0.45485085,13.418718,13.687302,13.438621,13.712666,0.21448742,0.01990229,0.025364356,0.03224053,7.830654,6.1589026,9.962491,2,0.5,5.5880647,7.5283985
597,0.51088333,41.378334,6.963886,41.377426,6.97644,0.2705872,0.0009082261,0.01255411,0.01258692,14.209732,-0.5645127,14.220941,1,0.5,5.5880647,7.5283985
598,0.49005988,6.5370555,7.477371,6.588765,7.5181255,0.24897864,0.05170937,0.040754437,0.06583907,0.94899106,-0.051027063,0.95036197,1,0.5,5.5880647,7.5283985
599,0.57603806,48.890797,3.725591,48.875717,3.723831,0.34400612,0.015079775,0.0017599628,0.015182131,6.697269,-3.8028076,7.701607,0,0.5,5.5880647,7.5283985
600,0.49127224,32.24939,11.9098835,32.25335,11.923568,0.25021207,0.003961246,0.013683655,0.014245487,23.338675,4.3814855,23.746393,2,0.5,5.5880647,7.5283985
601,0.52046573,47.42215,7.717634,47.407684,7.7318225,0.28083295,0.014465129,0.014188149,0.020261874,8.165915,0.18923594,8.168107,1,0.5,5.5880647,7.5283985
602,0.46083146,0.9590086,17.992416,0.9569818,18.04518,0.22016488,0.0020268336,0.05276334,0.052802254,4.629056,10.464018,11.442195,3,0.5,5.5880647,7.5283985
603,0.49292234,20.962234,6.8341126,20.949585,6.847754,0.25189573,0.012650844,0.013641552,0.018604724,15.37417,-0.69428575,15.389839,1,0.5,5.5880647,7.5283985
604,0.5019944,41.962963,13.76414,41.95299,13.783272,0.26125315,0.009971506,0.019131852,0.021574492,13.625103,6.235742,14.984255,2,0.5,5.5880647,7.5283985
605,0.50050867,24.256191,17.13489,24.255304,17.149454,0.25970903,0.0008878213,0.014563976,0.014591012,18.668127,9.606491,20.994848,3,0.5,5.5880647,7.5283985
606,0.52510804,19.994965,7.1491065,19.984097,7.167952,0.28586513,0.010868935,0.018845651,0.021755284,14.4069,-0.37929174,14.411893,1,0.5,5.5880647,7.5283985
607,0.54977137,5.027094,11.55241,5.005668,11.664066,0.3133488,0.021425938,0.111656785,0.11369392,0.5609705,4.0240116,4.062925,2,0.5,5.5880647,7.5283985
608,0.48228654,8.46184,12.860073,8.483187,12.904581,0.24114269,0.02134739,0.04450825,0.049362894,2.873775,5.331674,6.056842,2,0.5,5.5880647,7.5283985
609,0.47783697,34.149612,2.408099,34.1512,2.4104447,0.23671365,0.0015877443,0.002345939,0.0028327305,21.438452,-5.1202993,22.04143,0,0.5,5.5880647,7.5283985
610,0.5063204,40.802,11.103533,40.797897,11.115493,0.26577535,0.0041014124,0.011959135,0.012642883,14.786066,3.5751348,15.212145,2,0.5,5.5880647,7.5283985
611,0.5422225,2.3942254,18.297684,2.4047256,18.326536,0.30480275,0.010500077,0.028852813,0.030704012,3.193839,10.769286,11.2329035,3,0.5,5.5880647,7.5283985
612,0.46353728,8.521757,13.802255,8.561052,13.842159,0.2227579,0.039295282,0.039904304,0.056004222,2.9336922,6.273856,6.925881,2,0.5,5.5880647,7.5283985
613,0.58748555,29.226105,16.273855,29.228064,16.28875,0.3578147,0.0019590363,0.014894826,0.015023105,23.638039,8.745457,25.203966,3,0.5,5.5880647,7.5283985
614,0.4438676,24.451984,6.012076,24.450289,6.0170946,0.20425405,0.0016954768,0.0050183237,0.0052970005,18.86392,-1.5163223,18.924765,1,0.5,5.5880647,7.5283985
615,0.55209357,28.077303,7.602085,28.078922,7.607616,0.31600156,0.0016195707,0.0055310447,0.005763286,22.489237,0.07368665,22.489359,1,0.5,5.5880647,7.5283985
616,0.4717774,33.531555,10.665542,33.543686,10.671697,0.23074807,0.01213049,0.006155038,0.013602694,22.05651,3.1371434,22.278496,2,0.5,5.5880647,7.5283985
617,0.50508916,27.0542,7.349532,27.055685,7.353524,0.26448435,0.0014866292,0.003991796,0.0042596366,21.466133,-0.17886606,21.466879,1,0.5,5.5880647,7.5283985
618,0.52626145,34.93182,17.090302,34.933384,17.107016,0.28712228,0.001564835,0.01671412,0.016787214,20.656244,9.561904,22.76204,3,0.5,5.5880647,7.5283985
619,0.5411939,48.461983,7.909192,48.445717,7.932155,0.30364743,0.016264725,0.022963064,0.028139716,7.1260815,0.38079354,7.1362486,1,0.5,5.5880647,7.5283985
620,0.47194698,42.78932,13.2517,42.7775,13.268521,0.23091398,0.011821221,0.016820928,0.020559302,12.798742,5.723302,14.020128,2,0.5,5.5880647,7.5283985
621,0.52310956,21.365122,14.313036,21.370037,14.328548,0.28369334,0.0049160286,0.015512208,0.016272552,15.777057,6.7846375,17.174017,2,0.5,5.5880647,7.5283985
622,0.6169059,31.663912,10.126865,31.663092,10.141295,0.3945497,0.0008217595,0.014429843,0.014453223,23.924152,2.5984674,24.064852,2,0.5,5.5880647,7.5283985
623,0.42926365,42.799053,4.2815566,42.789085,4.290634,0.1910346,0.009967999,0.009077454,0.013481883,12.78901,-3.2468417,13.194725,0,0.5,5.5880647,7.5283985
624,0.4969339,25.673965,18.265783,25.674273,18.279688,0.25601244,0.00030647987,0.013904691,0.013908069,20.085901,10.737385,22.775751,3,0.5,5.5880647,7.5283985
625,0.5255131,10.852406,9.062529,10.894001,9.094024,0.28630632,0.041595798,0.031495262,0.05217434,5.264341,1.5341302,5.4833236,1,0.5,5.5880647,7.5283985
626,0.5131059,1.0582453,8.97058,1.0543234,8.957965,0.27294672,0.0039219004,0.012614713,0.013210311,4.529819,1.4421817,4.753856,1,0.5,5.5880647,7.5283985
627,0.5180703,48.22677,13.371293,48.21225,13.383154,0.27825385,0.014518933,0.011861029,0.018747892,7.3612967,5.842895,9.398304,2,0.5,5.5880647,7.5283985
628,0.5100964,12.907548,14.5044775,12.9187765,14.52342,0.26975423,0.011228503,0.018943239,0.022021025,7.3194838,6.976079,10.111405,2,0.5,5.5880647,7.5283985
629,0.511226,35.73342,12.643308,35.734646,12.654826,0.27095032,0.00122437,0.011518491,0.011583382,19.854643,5.1149096,20.502905,2,0.5,5.5880647,7.5283985
630,0.5253496,22.70645,6.4307303,22.708279,6.4419413,0.28612816,0.0018284244,0.011210931,0.011359054,17.118385,-1.0976678,17.153542,1,0.5,5.5880647,7.5283985
631,0.43388224,0.22695304,0.9060942,0.2025613,0.8997106,0.19516753,0.024391746,0.006383613,0.025213245,5.3611116,-6.622304,8.520353,0,0.5,5.5880647,7.5283985
632,0.4075276,28.861122,11.829961,28.864906,11.842789,0.17217807,0.0037840481,0.012827427,0.013373927,23.273058,4.301563,23.667248,2,0.5,5.5880647,7.5283985
633,0.60644966,1.7751547,16.208414,1.7457778,16.246948,0.38128814,0.029376855,0.03853402,0.04845483,3.8129098,8.680015,9.480556,3,0.5,5.5880647,7.5283985
