id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
638,0.49964997,29.804035,14.913355,29.806095,14.927224,0.25881866,0.0020603808,0.013868729,0.014020941,23.194443,4.0502915,23.545424,2,0.5,2.9984777,10.863064
639,0.4568594,43.892193,15.094664,43.875908,15.1181755,0.21638592,0.016284496,0.023512239,0.028600877,9.106286,4.2316,10.041458,3,0.5,2.9984777,10.863064
640,0.51249754,27.815615,4.890717,27.81148,4.8988867,0.27229983,0.0041349824,0.008169589,0.009156432,24.817137,-5.9723473,25.525658,0,0.5,2.9984777,10.863064
641,0.5481204,25.190025,12.962911,25.194801,12.98516,0.3114696,0.0047759954,0.022249248,0.02275608,22.19155,2.0998468,22.290674,2,0.5,2.9984777,10.863064
642,0.4648909,28.740103,2.1898155,28.737366,2.1936443,0.2240608,0.0027378555,0.0038288615,0.00470702,24.258375,-8.673248,25.762259,0,0.5,2.9984777,10.863064
643,0.48848265,8.734811,3.8889816,8.731644,3.89419,0.24737859,0.0031680688,0.005208375,0.0060962145,5.7363334,-6.9740825,9.030135,0,0.5,2.9984777,10.863064
644,0.49544188,18.715586,12.433543,18.7101,12.459182,0.25447744,0.005485557,0.02563839,0.026218664,15.717108,1.5704798,15.795376,2,0.5,2.9984777,10.863064
645,0.5500416,44.244827,4.0463085,44.23618,4.0471625,0.31365696,0.0086469995,0.0008540565,0.008689075,8.753651,-6.8167553,11.094799,0,0.5,2.9984777,10.863064
646,0.43700346,34.462036,6.3509073,34.45361,6.357888,0.19798557,0.008428508,0.0069805463,0.010943847,18.53644,-4.5121565,19.077715,1,0.5,2.9984777,10.863064
647,0.38072455,12.500105,7.7128816,12.507774,7.724239,0.1502746,0.0076702563,0.011357345,0.0137048215,9.501627,-3.1501825,10.010222,1,0.5,2.9984777,10.863064
648,0.43157437,33.976044,0.7638227,33.97135,0.763787,0.19309682,0.004693038,3.570861e-5,0.0046931733,19.022432,-10.099241,21.537123,0,0.5,2.9984777,10.863064
649,0.4563485,1.4096681,0.9391729,1.4035437,0.93588513,0.2159022,0.006124456,0.0032877799,0.006951148,1.5888096,-9.923891,10.05027,0,0.5,2.9984777,10.863064
650,0.47901225,19.93876,13.525064,19.948362,13.546015,0.23787953,0.009600759,0.020949986,0.023045097,16.940285,2.6620004,17.148163,2,0.5,2.9984777,10.863064
651,0.3960317,38.941746,18.466385,38.930336,18.489466,0.16260119,0.011410389,0.023080964,0.025747385,14.05673,7.6033216,15.981307,3,0.5,2.9984777,10.863064
652,0.48544502,35.23112,0.0,35.22633,0.0,0.24431151,0.0047913957,0.0,0.0047913957,17.767355,-10.863064,20.825108,0,0.5,2.9984777,10.863064
653,0.50192845,36.160255,1.9112469,36.157257,1.9131658,0.2611845,0.0030004126,0.0019188656,0.0035615335,16.838223,-8.951817,19.069891,0,0.5,2.9984777,10.863064
654,0.55454,44.53457,10.476939,44.522377,10.493602,0.31880823,0.012193593,0.016662262,0.02064739,8.463908,-0.38612473,8.472712,2,0.5,2.9984777,10.863064
655,0.5530728,26.997753,1.9127326,26.994041,1.9151857,0.3171235,0.0037115638,0.0024530934,0.0044489745,23.999275,-8.950332,25.613934,0,0.5,2.9984777,10.863064
656,0.43069345,41.181816,11.202424,41.17963,11.20717,0.19230932,0.002186595,0.004745021,0.0052245976,11.816663,0.33936024,11.821534,2,0.5,2.9984777,10.863064
657,0.5241953,10.136177,17.686205,10.141441,17.740417,0.2848722,0.005263712,0.05421084,0.054465786,7.1376996,6.8231416,9.874311,3,0.5,2.9984777,10.863064
658,0.4691253,1.5958612,4.62985,1.5730703,4.622518,0.22816105,0.022791004,0.00733177,0.023941275,1.4026165,-6.233214,6.3890758,0,0.5,2.9984777,10.863064
659,0.47211403,49.40221,13.523272,49.336956,13.528793,0.23107749,0.06525499,0.005520984,0.06548813,3.596266,2.660208,4.4732356,2,0.5,2.9984777,10.863064
660,0.46748352,3.971867,1.7884636,3.974038,1.7889209,0.22656688,0.0021707732,0.0004572486,0.0022184076,0.9733894,-9.0746,9.126657,0,0.5,2.9984777,10.863064
661,0.43495744,1.9557619,13.848568,1.9335154,13.951353,0.19613601,0.022246415,0.10278457,0.10516449,1.0427159,2.9855044,3.1623557,2,0.5,2.9984777,10.863064
662,0.4344042,40.080063,0.0,40.075542,0.0,0.19563738,0.004522695,0.0,0.004522695,12.918413,-10.863064,16.87873,0,0.5,2.9984777,10.863064
663,0.45893627,35.396496,8.87331,35.39639,8.877124,0.21835774,0.00010614971,0.0038135624,0.0038150395,17.60198,-1.9897535,17.714087,1,0.5,2.9984777,10.863064
664,0.4687202,8.353593,12.565458,8.3818445,12.58961,0.22776717,0.028251572,0.024152078,0.037168186,5.3551154,1.702394,5.6191998,2,0.5,2.9984777,10.863064
665,0.47750768,12.521661,4.2308264,12.519193,4.2326427,0.23638752,0.0024684716,0.0018160605,0.0030645437,9.523183,-6.6322374,11.605067,0,0.5,2.9984777,10.863064
666,0.52762246,22.952478,6.6937156,22.959194,6.704183,0.28860933,0.006715592,0.010467464,0.0124365175,19.954,-4.1693482,20.384935,1,0.5,2.9984777,10.863064
667,0.5562047,22.944244,11.042586,22.952213,11.053432,0.3207252,0.007969622,0.010846302,0.013459463,19.945766,0.17952245,19.946573,2,0.5,2.9984777,10.863064
668,0.48243633,43.824863,17.895187,43.822334,17.917023,0.2412925,0.002529417,0.021833938,0.021979963,9.173613,7.0321245,11.558804,3,0.5,2.9984777,10.863064
669,0.54225266,28.722122,5.423729,28.71942,5.4302692,0.30483663,0.0027029507,0.0065403655,0.0070768865,24.276356,-5.439335,24.87826,1,0.5,2.9984777,10.863064
670,0.4252783,21.13377,11.959332,21.12704,11.983567,0.18750387,0.0067295423,0.024234679,0.025151668,18.135292,1.0962685,18.168396,2,0.5,2.9984777,10.863064
671,0.48720777,19.361704,11.694379,19.355118,11.71924,0.24608903,0.0065858886,0.024861224,0.025718754,16.363226,0.8313146,16.384329,2,0.5,2.9984777,10.863064
672,0.45359316,11.552885,8.684759,11.53887,8.702273,0.21330294,0.014014721,0.017513383,0.022430582,8.554407,-2.1783044,8.8273945,1,0.5,2.9984777,10.863064
673,0.459704,44.68219,17.50482,44.681618,17.529875,0.21908891,0.0005705446,0.025055695,0.02506219,8.316289,6.641755,10.643005,3,0.5,2.9984777,10.863064
674,0.45272362,12.744224,9.323611,12.759345,9.32325,0.21248591,0.015121233,0.00036117676,0.015125546,9.745747,-1.539453,9.866584,1,0.5,2.9984777,10.863064
675,0.5166444,36.290604,8.492618,36.291603,8.49887,0.2767243,0.0009990807,0.006251552,0.0063308817,16.707872,-2.370446,16.875189,1,0.5,2.9984777,10.863064
676,0.504561,7.8204336,4.2581077,7.8176003,4.265531,0.26393148,0.0028336274,0.007423513,0.007945942,4.821956,-6.604956,8.177818,0,0.5,2.9984777,10.863064
677,0.5024663,32.118546,5.9481316,32.117588,5.953608,0.26174456,0.0009556373,0.0054761637,0.005558922,20.879934,-4.9149323,21.4506,1,0.5,2.9984777,10.863064
678,0.5133746,49.050793,1.9229017,49.062786,1.905111,0.27323267,0.01199427,0.017790781,0.021456338,3.9476848,-8.940162,9.772959,0,0.5,2.9984777,10.863064
679,0.48247126,0.4699105,14.836231,0.42406952,14.82134,0.24132743,0.045840982,0.0148911085,0.048198972,2.5285673,3.973167,4.7095337,2,0.5,2.9984777,10.863064
680,0.40438735,39.28929,17.746084,39.291084,17.775785,0.16953485,0.0017946884,0.02970117,0.02975534,13.7091875,6.8830204,15.340071,3,0.5,2.9984777,10.863064
681,0.5467707,32.770737,8.447897,32.76929,8.459118,0.3099376,0.0014436886,0.011220149,0.011312647,20.227741,-2.4151666,20.371414,1,0.5,2.9984777,10.863064
682,0.5740038,4.231504,13.331454,4.2640657,13.391076,0.34158075,0.032562014,0.05962186,0.06793416,1.233026,2.4683902,2.7592216,2,0.5,2.9984777,10.863064
683,0.5284738,19.945192,2.996691,19.939178,3.0079525,0.28954142,0.006015009,0.011261534,0.012767242,16.946716,-7.866373,18.683441,0,0.5,2.9984777,10.863064
684,0.48706374,30.536215,5.2781687,30.53507,5.285159,0.24594352,0.0011446489,0.006990392,0.007083488,22.462261,-5.584895,23.14615,1,0.5,2.9984777,10.863064
685,0.43788296,4.5470114,6.431709,4.512325,6.4429975,0.19878331,0.034686435,0.011288789,0.03647719,1.5485337,-4.431355,4.694131,1,0.5,2.9984777,10.863064
686,0.525893,15.255354,0.0,15.260692,0.0,0.28672037,0.0053383517,0.0,0.0053383517,12.256876,-10.863064,16.377947,0,0.5,2.9984777,10.863064
687,0.5822125,9.574959,1.0754697,9.578325,1.0744175,0.35142034,0.0033664627,0.001052331,0.003527105,6.576481,-9.787594,11.791823,0,0.5,2.9984777,10.863064
688,0.49770406,39.263905,12.170625,39.255756,12.182022,0.2568066,0.008147454,0.011397095,0.01400981,13.734574,1.3075612,13.796676,2,0.5,2.9984777,10.863064
689,0.46525934,39.07651,15.824277,39.065964,15.838492,0.2244161,0.010548246,0.014214992,0.017701171,13.921967,4.9612136,14.77954,3,0.5,2.9984777,10.863064
690,0.5665251,45.173336,13.4377165,45.15741,13.461641,0.33273777,0.0159254,0.023925187,0.028740788,7.8251433,2.5746524,8.237822,2,0.5,2.9984777,10.863064
691,0.47424164,47.01699,13.106014,46.99525,13.11476,0.2331649,0.021741673,0.008746179,0.023434931,5.9814863,2.2429502,6.388192,2,0.5,2.9984777,10.863064
692,0.45180055,27.810318,3.679578,27.810318,3.679578,0.21162029,0.0,0.0,0.0,24.81184,-7.183486,25.830793,0,0.5,2.9984777,10.863064
693,0.49811172,0.82363707,6.5857997,0.7824195,6.5424166,0.25722748,0.04121756,0.043383118,0.05984131,2.1748407,-4.277264,4.798429,1,0.5,2.9984777,10.863064
694,0.45015806,36.86769,7.7222166,36.862144,7.723385,0.21008442,0.005547345,0.0011682726,0.00566903,16.130787,-3.1408472,16.433722,1,0.5,2.9984777,10.863064
695,0.48369578,2.5555782,12.167023,2.313274,12.500044,0.242554,0.2423044,0.33302054,0.41184232,0.4428995,1.303959,1.3771235,2,0.5,2.9984777,10.863064
696,0.52401507,11.244879,0.0,11.249967,0.0,0.2846763,0.005087566,0.0,0.005087566,8.246401,-10.863064,13.638522,0,0.5,2.9984777,10.863064
697,0.5387988,44.492508,14.304128,44.479214,14.329992,0.30096573,0.01329462,0.025864406,0.02908117,8.505969,3.4410634,9.175643,2,0.5,2.9984777,10.863064
698,0.5014899,2.17527,8.109287,2.155611,8.058787,0.26072827,0.019658966,0.05050021,0.054191753,0.8232077,-2.7537766,2.874188,1,0.5,2.9984777,10.863064
699,0.54313236,32.044205,0.97824645,32.037838,0.9798836,0.30582654,0.0063665677,0.0016371517,0.006573694,20.954271,-9.884817,23.168753,0,0.5,2.9984777,10.863064
700,0.43961164,10.0205965,5.408196,10.035052,5.4023085,0.20035593,0.014455929,0.005887555,0.0156088825,7.0221186,-5.454868,8.8918915,1,0.5,2.9984777,10.863064
701,0.6129309,17.413939,12.290455,17.42095,12.309508,0.38948148,0.007009901,0.019053198,0.0203018,14.415462,1.4273912,14.485958,2,0.5,2.9984777,10.863064
702,0.4172651,9.814618,2.0402644,9.817202,2.0391254,0.18050444,0.0025835673,0.001138754,0.002823399,6.81614,-8.8228,11.149061,0,0.5,2.9984777,10.863064
703,0.549434,33.758778,7.973814,33.75663,7.980267,0.31296438,0.0021467076,0.00645313,0.006800826,19.239702,-2.8892498,19.455433,1,0.5,2.9984777,10.863064
704,0.43664768,30.612213,0.0,30.608196,0.0,0.19766335,0.004016445,0.0,0.004016445,22.386265,-10.863064,24.882746,0,0.5,2.9984777,10.863064
705,0.5378581,23.499716,11.982677,23.504667,11.995414,0.29991576,0.004951722,0.012736379,0.013665098,20.501238,1.1196138,20.531788,2,0.5,2.9984777,10.863064
706,0.462227,28.639322,6.423479,28.637955,6.4303966,0.22150034,0.0013668316,0.006917278,0.0070510255,24.359156,-4.4395847,24.76042,1,0.5,2.9984777,10.863064
707,0.40136713,34.824604,0.7880519,34.823635,0.78994143,0.1670119,0.0009688401,0.0018895173,0.0021234234,18.173874,-10.075012,20.77969,0,0.5,2.9984777,10.863064
708,0.4661335,19.015291,13.344048,19.025011,13.364617,0.22526018,0.00971977,0.020569492,0.022750339,16.016813,2.4809837,16.207825,2,0.5,2.9984777,10.863064
709,0.5122877,14.649239,16.48229,14.648243,16.496187,0.2720769,0.0009952392,0.0138980495,0.013933638,11.650761,5.619226,12.935065,3,0.5,2.9984777,10.863064
710,0.48933962,28.98541,12.149048,28.987822,12.159787,0.24824733,0.0024093497,0.010739051,0.011006006,24.013065,1.285984,24.047476,2,0.5,2.9984777,10.863064
711,0.46155968,22.645542,5.7552934,22.649696,5.766679,0.22086126,0.004152834,0.011385326,0.012119063,19.647064,-5.1077704,20.30016,1,0.5,2.9984777,10.863064
712,0.5061493,32.872627,7.404481,32.8675,7.414935,0.2655957,0.005126367,0.010454205,0.011643454,20.12585,-3.458583,20.420862,1,0.5,2.9984777,10.863064
713,0.56479806,28.201172,9.2637,28.199219,9.271932,0.3307122,0.0019520618,0.008232738,0.0084609995,24.797306,-1.5993648,24.848831,1,0.5,2.9984777,10.863064
714,0.5727881,2.7596588,10.156655,2.3965137,9.828915,0.3401354,0.36314514,0.32774064,0.48917106,0.23881893,-0.706409,0.74568635,2,0.5,2.9984777,10.863064
715,0.53321326,48.893032,11.6116905,48.89319,11.605916,0.29475802,0.0001563549,0.0057740537,0.00577617,4.1054463,0.74862623,4.173144,2,0.5,2.9984777,10.863064
716,0.41011137,43.43726,2.5348747,43.431953,2.5370376,0.17436826,0.0053040683,0.002163033,0.0057281633,9.561219,-8.328189,12.679734,0,0.5,2.9984777,10.863064
717,0.42319623,26.828054,6.185087,26.825104,6.19534,0.18567243,0.0029497235,0.0102528045,0.010668686,23.829576,-4.6779766,24.2844,1,0.5,2.9984777,10.863064
718,0.4516954,45.54745,4.866369,45.53401,4.839928,0.21152183,0.013440728,0.026440628,0.029660748,7.451025,-5.996695,9.56442,0,0.5,2.9984777,10.863064
719,0.48656192,21.660479,12.702299,21.665987,12.717618,0.245437,0.0055082873,0.015318737,0.016278973,18.662,1.8392354,18.752415,2,0.5,2.9984777,10.863064
720,0.5141683,3.7470548,10.659958,3.846074,10.6085825,0.2740782,0.09901941,0.05137585,0.111554116,0.748577,-0.20310564,0.7756413,2,0.5,2.9984777,10.863064
721,0.4532805,0.9320535,17.363203,0.9378016,17.413982,0.21300897,0.0057481043,0.050778776,0.05110308,2.0664241,6.5001397,6.8206983,3,0.5,2.9984777,10.863064
722,0.5076382,21.548872,7.707372,21.549393,7.714343,0.26716062,0.00052107545,0.0069710403,0.0069904877,18.550394,-3.1556919,18.816895,1,0.5,2.9984777,10.863064
723,0.5416788,45.031662,16.390102,45.026028,16.415646,0.3041918,0.0056345216,0.02554403,0.026158083,7.9668164,5.5270376,9.696303,3,0.5,2.9984777,10.863064
724,0.47277802,22.828413,16.54267,22.829102,16.567072,0.23172791,0.0006895599,0.024402848,0.02441259,19.829935,5.6796045,20.62727,3,0.5,2.9984777,10.863064
725,0.45250082,31.320808,7.1258197,31.316727,7.1399765,0.21227682,0.004082394,0.014156616,0.01473349,21.67767,-3.7372441,21.997461,1,0.5,2.9984777,10.863064
726,0.46607333,40.49017,13.675679,40.478706,13.686017,0.22520205,0.0114623485,0.010337513,0.015435336,12.508308,2.8126154,12.820631,2,0.5,2.9984777,10.863064
727,0.48519215,45.220627,3.7181811,45.20849,3.7074642,0.24405704,0.012136972,0.01071693,0.016191315,7.7778516,-7.1448827,10.561455,0,0.5,2.9984777,10.863064
728,0.49285385,32.97925,15.619062,32.979767,15.636792,0.25182575,0.00051517977,0.017729457,0.01773694,20.019228,4.7559986,20.576418,3,0.5,2.9984777,10.863064
729,0.53103954,28.314781,12.915025,28.318369,12.927002,0.29235974,0.003587891,0.011976609,0.012502484,24.683697,2.051961,24.768839,2,0.5,2.9984777,10.863064
730,0.5856356,7.7508054,14.559177,7.769649,14.605427,0.3555648,0.018843837,0.046249438,0.049940974,4.7523274,3.6961133,6.0204544,2,0.5,2.9984777,10.863064
731,0.50551903,14.871016,6.5007706,14.888009,6.5139937,0.26493472,0.016994031,0.013223111,0.021532482,11.872538,-4.3622932,12.648587,1,0.5,2.9984777,10.863064
732,0.48949054,1.2315942,5.6884036,1.2191412,5.654422,0.24840048,0.012452951,0.033981476,0.03619139,1.7668835,-5.17466,5.4679966,1,0.5,2.9984777,10.863064
733,0.48722553,5.3712287,2.6505818,5.3701663,2.6512852,0.24610697,0.0010622503,0.00070353696,0.0012741036,2.372751,-8.212482,8.548381,0,0.5,2.9984777,10.863064
734,0.42666376,14.606827,9.165815,14.619165,9.177252,0.18872757,0.012339544,0.011436961,0.016824637,11.608349,-1.6972488,11.73177,1,0.5,2.9984777,10.863064
735,0.4992153,34.898705,17.58443,34.89914,17.607042,0.25836852,0.0004355989,0.022611883,0.02261608,18.099771,6.7213664,19.307474,3,0.5,2.9984777,10.863064
736,0.5400761,32.598198,14.660248,32.599846,14.67723,0.30239436,0.0016453174,0.016981842,0.01706136,20.400278,3.797184,20.750662,2,0.5,2.9984777,10.863064
737,0.6099408,38.28583,17.600138,38.290623,17.610115,0.38569072,0.004794333,0.009978001,0.011070056,14.712648,6.7370734,16.181786,3,0.5,2.9984777,10.863064
738,0.52617913,7.4387584,0.91953623,7.4426894,0.91922414,0.28703249,0.0039307834,0.00031206346,0.0039431513,4.440281,-9.943528,10.889896,0,0.5,2.9984777,10.863064
739,0.45023704,42.66699,5.244796,42.656975,5.2455797,0.21015815,0.010014652,0.00078369846,0.01004527,10.33149,-5.618268,11.760298,1,0.5,2.9984777,10.863064
740,0.45669708,25.944971,8.740527,25.945847,8.75544,0.21623217,0.00087553303,0.014912721,0.0149384,22.946493,-2.122537,23.04445,1,0.5,2.9984777,10.863064
741,0.41022938,0.6513609,11.617485,0.63398165,11.638394,0.17446864,0.017379278,0.020908881,0.027188612,2.3471167,0.7544212,2.465382,2,0.5,2.9984777,10.863064
742,0.4659078,28.64804,10.191159,28.640429,10.202203,0.22504212,0.007612607,0.011043954,0.013413452,24.350435,-0.67190474,24.359705,2,0.5,2.9984777,10.863064
743,0.40657386,32.481495,16.367426,32.481567,16.384754,0.17137313,7.460003e-5,0.01732777,0.01732793,20.516983,5.504362,21.24252,3,0.5,2.9984777,10.863064
744,0.5083977,48.011562,18.266182,47.992386,18.343885,0.2679606,0.019176539,0.07770416,0.08003547,4.986916,7.4031177,8.926112,3,0.5,2.9984777,10.863064
745,0.47848877,43.838547,1.747742,43.82911,1.748641,0.23735988,0.009436594,0.00089892617,0.009479313,9.159931,-9.115322,12.922594,0,0.5,2.9984777,10.863064
746,0.5412718,42.89866,15.153978,42.88306,15.166594,0.3037348,0.015599898,0.012615091,0.020062337,10.099819,4.2909145,10.973527,3,0.5,2.9984777,10.863064
747,0.4335179,50.0,1.7972959,50.0,1.784846,0.19483988,0.0,0.01245001,0.01245001,2.9984777,-9.065768,9.548771,0,0.5,2.9984777,10.863064
748,0.46885204,49.589886,14.477122,49.49378,14.628572,0.22789535,0.0961046,0.15144968,0.17936862,3.4085934,3.6140585,4.9678893,2,0.5,2.9984777,10.863064
749,0.48483717,19.115187,2.4206758,19.107924,2.4333444,0.24370004,0.007263367,0.012668544,0.014603031,16.116709,-8.442389,18.194017,0,0.5,2.9984777,10.863064
750,0.49816927,47.522266,7.904813,47.499413,7.903727,0.2572869,0.022854323,0.0010859566,0.022880109,5.4762096,-2.9582512,6.2241564,1,0.5,2.9984777,10.863064
751,0.5822231,49.845005,12.188915,49.828327,12.211725,0.3514331,0.016679822,0.022810563,0.028258419,3.1534717,1.3258508,3.4208572,2,0.5,2.9984777,10.863064
752,0.47396907,24.787312,4.345827,24.784725,4.3477635,0.23289695,0.0025852404,0.0019364213,0.0032300455,21.788834,-6.5172367,22.74264,0,0.5,2.9984777,10.863064
753,0.39741203,15.838233,13.504525,15.843756,13.526392,0.16373663,0.005523435,0.021867117,0.022553917,12.839755,2.6414614,13.108646,2,0.5,2.9984777,10.863064
754,0.5696994,39.68695,2.984489,39.683365,2.9830847,0.33647695,0.0035849584,0.0014042754,0.003850184,13.311529,-7.878575,15.468314,0,0.5,2.9984777,10.863064
755,0.57694024,6.8225365,11.803569,6.877303,11.81863,0.3450845,0.054766893,0.015061571,0.05680021,3.8240588,0.94050443,3.9380164,2,0.5,2.9984777,10.863064
756,0.5929822,28.799356,0.0,28.79605,0.0,0.36454162,0.003308626,0.0,0.003308626,24.19912,-10.863064,26.525528,0,0.5,2.9984777,10.863064
757,0.45064396,42.78508,8.439078,42.773598,8.455527,0.21053821,0.01148081,0.016449774,0.02006001,10.2134,-2.423986,10.497107,1,0.5,2.9984777,10.863064
758,0.4456304,5.4019284,8.280922,5.438123,8.248627,0.20587967,0.03619491,0.032295603,0.048508532,2.4034505,-2.5821416,3.5276096,1,0.5,2.9984777,10.863064
759,0.60148335,41.80803,8.056115,41.79838,8.068186,0.3750689,0.0096474085,0.0120715005,0.015452948,11.19045,-2.8069491,11.53712,1,0.5,2.9984777,10.863064
760,0.5247366,18.433321,5.133018,18.43399,5.1522593,0.28546083,0.00066827633,0.019241463,0.019253064,15.434844,-5.730046,16.464138,1,0.5,2.9984777,10.863064
761,0.553309,49.900883,15.699878,49.890083,15.709955,0.31739444,0.010798976,0.010077554,0.014770746,3.0975952,4.8368134,5.74368,3,0.5,2.9984777,10.863064
762,0.5773822,47.298485,14.189829,47.285927,14.203725,0.3456134,0.012558621,0.013895463,0.018729733,5.6999917,3.3267653,6.5997934,2,0.5,2.9984777,10.863064
763,0.4885375,24.034704,11.107674,24.046732,11.124694,0.24743412,0.012029044,0.017020458,0.020842118,21.036226,0.24460961,21.037647,2,0.5,2.9984777,10.863064
764,0.5308789,37.576176,14.834699,37.569305,14.853464,0.29218286,0.0068721776,0.018765895,0.019984635,15.4223,3.9716346,15.92549,2,0.5,2.9984777,10.863064
765,0.4787417,10.246084,13.175809,10.261029,13.231301,0.2376109,0.014945341,0.055491965,0.05746931,7.2476063,2.312745,7.607666,2,0.5,2.9984777,10.863064
766,0.39260724,47.909283,16.690578,47.911247,16.725574,0.15980133,0.001965686,0.034995522,0.035050683,5.089196,5.827514,7.736914,3,0.5,2.9984777,10.863064
767,0.44253743,43.661263,8.5951185,43.649654,8.610257,0.2030317,0.0116071105,0.015139125,0.019076638,9.337214,-2.2679458,9.608703,1,0.5,2.9984777,10.863064
768,0.5563532,18.193789,17.188406,18.192043,17.212673,0.32089654,0.0017439519,0.024267526,0.02433011,15.195311,6.3253417,16.459265,3,0.5,2.9984777,10.863064
769,0.43143728,16.402325,16.006113,16.402851,16.02416,0.19297417,0.0005260079,0.018048037,0.018055702,13.403848,5.143049,14.356674,3,0.5,2.9984777,10.863064
770,0.5060106,6.4841447,12.830476,6.545941,12.847509,0.26545015,0.061796237,0.017033678,0.06410086,3.4856668,1.9674121,4.002572,2,0.5,2.9984777,10.863064
771,0.5344851,38.818924,11.241643,38.800323,11.258134,0.2961659,0.018602572,0.0164904,0.024859384,14.179553,0.37857944,14.184607,2,0.5,2.9984777,10.863064
772,0.44522983,17.305298,16.726688,17.30457,16.74906,0.20550969,0.00072785997,0.022370972,0.022382809,14.306819,5.863625,15.461798,3,0.5,2.9984777,10.863064
773,0.6039214,33.02693,12.580214,33.03155,12.587158,0.37811562,0.0046183164,0.006944997,0.008340374,19.971546,1.7171494,20.04523,2,0.5,2.9984777,10.863064
774,0.46370155,46.948658,0.0,46.946976,0.0,0.22291583,0.0016838614,0.0,0.0016838614,6.049819,-10.863064,12.434085,0,0.5,2.9984777,10.863064
775,0.47329068,34.140545,14.167952,34.138885,14.188853,0.23223075,0.0016582867,0.020901836,0.020967515,18.857933,3.3048873,19.145336,2,0.5,2.9984777,10.863064
776,0.54984045,49.4604,7.8476524,49.42985,7.8337827,0.31342757,0.030548885,0.013869634,0.03354998,3.5380778,-3.0154114,4.648731,1,0.5,2.9984777,10.863064
777,0.58019376,23.42126,15.169122,23.422613,15.1901865,0.34898752,0.0013525346,0.021063952,0.02110733,20.422783,4.3060584,20.871803,3,0.5,2.9984777,10.863064
778,0.5865899,22.502941,14.4517565,22.509066,14.466631,0.35672453,0.0061255824,0.014874463,0.016086405,19.504463,3.5886922,19.831863,2,0.5,2.9984777,10.863064
779,0.5058465,27.292456,14.710988,27.294228,14.722094,0.26527804,0.0017704465,0.01110541,0.011245648,24.29398,3.847924,24.596828,2,0.5,2.9984777,10.863064
780,0.5884958,17.15294,8.820288,17.160948,8.836239,0.35904634,0.0080081755,0.015951106,0.017848492,14.154463,-2.0427766,14.30111,1,0.5,2.9984777,10.863064
781,0.53322124,46.13459,9.533923,46.13033,9.540068,0.2947669,0.004263845,0.006144243,0.007478776,6.8638864,-1.3291403,6.991391,1,0.5,2.9984777,10.863064
782,0.46773538,23.79794,18.239466,23.80071,18.261835,0.22681107,0.0027713557,0.022370184,0.022541197,20.799461,7.3764014,22.068731,3,0.5,2.9984777,10.863064
783,0.51300657,6.603951,5.811687,6.5620914,5.7222915,0.27284104,0.041859366,0.089395195,0.09871022,3.605473,-5.0513773,6.206114,1,0.5,2.9984777,10.863064
784,0.49132589,6.9051924,1.7817138,6.9092937,1.7814724,0.2502667,0.004101487,0.00024150465,0.0041085905,3.9067144,-9.08135,9.886017,0,0.5,2.9984777,10.863064
785,0.5117828,49.56435,0.9646771,49.55545,0.9586162,0.27154085,0.008898021,0.0060609025,0.010766119,3.4341288,-9.898387,10.4771805,0,0.5,2.9984777,10.863064
786,0.5573374,46.87363,1.8987643,46.86947,1.8952848,0.3220329,0.004159774,0.0034793997,0.005423093,6.124849,-8.9643,10.856908,0,0.5,2.9984777,10.863064
787,0.47868142,23.576015,5.9072356,23.578037,5.913494,0.23755105,0.002020875,0.0062583196,0.0065765115,20.577538,-4.955828,21.1659,1,0.5,2.9984777,10.863064
788,0.49233228,9.791471,12.3196535,9.818039,12.36967,0.251293,0.026567854,0.05001634,0.056634665,6.792993,1.4565898,6.9474034,2,0.5,2.9984777,10.863064
789,0.4825228,20.520565,7.2026,20.520245,7.203251,0.24137898,0.00032026516,0.0006511282,0.00072562916,17.522087,-3.660464,17.90035,1,0.5,2.9984777,10.863064
790,0.54491013,22.295282,4.4794917,22.296011,4.481288,0.30783185,0.0007302214,0.0017961966,0.0019389547,19.296804,-6.383572,20.325272,0,0.5,2.9984777,10.863064
791,0.5318671,47.995495,13.329903,47.974724,13.336536,0.29327163,0.020770986,0.0066333255,0.021804469,5.0029817,2.466839,5.578093,2,0.5,2.9984777,10.863064
792,0.5427026,23.543139,17.262342,23.545427,17.284838,0.3053428,0.0022889923,0.022494951,0.022611111,20.54466,6.399279,21.51822,3,0.5,2.9984777,10.863064
793,0.5423309,13.555236,14.809287,13.559284,14.820054,0.30492464,0.004048543,0.010767292,0.011503273,10.556758,3.946223,11.270218,2,0.5,2.9984777,10.863064
794,0.42894244,0.21121393,13.127944,0.1968653,13.152265,0.19074881,0.014348618,0.024320096,0.028237384,2.7872639,2.2648804,3.5914514,2,0.5,2.9984777,10.863064
795,0.5920049,36.74547,10.207786,36.740673,10.216313,0.36334097,0.004797748,0.008527546,0.00978455,16.253008,-0.65527827,16.266212,2,0.5,2.9984777,10.863064
796,0.52489287,1.5894564,3.2946308,1.5975586,3.2935297,0.28563085,0.008102163,0.0011010489,0.008176635,1.4090213,-7.5684333,7.6984754,0,0.5,2.9984777,10.863064
797,0.43288645,23.903147,6.7580347,23.91081,6.7660074,0.19427271,0.007663777,0.007972438,0.011058628,20.904669,-4.105029,21.303907,1,0.5,2.9984777,10.863064
