id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
489,0.55266386,5.406788,6.638746,5.317634,6.614145,0.31665468,0.08915366,0.024600824,0.09248554,6.510038,2.0354712,6.8208313,1,0.5,11.916826,4.603275
490,0.54311776,39.63737,3.4458432,39.632057,3.4549549,0.3058101,0.005316612,0.009111568,0.010549267,22.279453,-1.1574312,22.309498,0,0.5,11.916826,4.603275
491,0.4689202,19.586649,4.8117437,19.63301,4.833286,0.2279616,0.04636184,0.021542193,0.051122267,7.669823,0.2084691,7.6726556,0,0.5,11.916826,4.603275
492,0.42421162,16.890392,1.7776774,16.976992,1.7864363,0.18656446,0.086598836,0.008758931,0.08704066,4.9735665,-2.8255973,5.7201715,0,0.5,11.916826,4.603275
493,0.4447564,36.79957,17.552092,36.801373,17.571365,0.20507288,0.0018051406,0.019274827,0.019359171,24.882742,12.948816,28.05036,3,0.5,11.916826,4.603275
494,0.49085495,37.222607,10.416263,37.226185,10.432589,0.24978718,0.0035795134,0.01632566,0.01671347,24.69422,5.8129883,25.36918,2,0.5,11.916826,4.603275
495,0.5036456,35.56365,8.298892,35.566425,8.314822,0.26297465,0.0027766838,0.015930444,0.016170623,23.646824,3.6956174,23.933865,1,0.5,11.916826,4.603275
496,0.55868715,13.483615,12.653373,13.497325,12.6939535,0.32359454,0.013710008,0.040580355,0.04283374,1.5667895,8.050098,8.201153,2,0.5,11.916826,4.603275
497,0.55852413,43.1585,8.569819,43.15853,8.584413,0.32340574,3.0305619e-5,0.014593493,0.014593525,18.758326,3.9665444,19.173113,1,0.5,11.916826,4.603275
498,0.47855613,47.207924,9.913611,47.215813,9.9141655,0.2374267,0.007889471,0.0005539416,0.007908894,14.708901,5.3103366,15.638141,1,0.5,11.916826,4.603275
499,0.49733236,21.619318,14.946497,21.62134,14.974556,0.25642318,0.0020222492,0.028059168,0.028131947,9.702493,10.343223,14.1817,2,0.5,11.916826,4.603275
500,0.50465953,16.874456,5.163744,16.948921,5.197713,0.26403457,0.07446475,0.03396881,0.081846684,4.9576306,0.5604694,4.989211,1,0.5,11.916826,4.603275
501,0.48766714,40.27691,10.8005495,40.278194,10.813223,0.24655329,0.0012853437,0.012672861,0.012737878,21.639915,6.197275,22.509823,2,0.5,11.916826,4.603275
502,0.46064103,39.032326,12.1753,39.035454,12.189308,0.21998297,0.0031266108,0.0140080955,0.0143527845,22.884499,7.5720253,24.104687,2,0.5,11.916826,4.603275
503,0.50887334,36.338543,5.309239,36.340473,5.3161263,0.26846227,0.0019276538,0.0068876343,0.0071522975,24.421719,0.70596427,24.431921,1,0.5,11.916826,4.603275
504,0.47114682,9.312199,9.693398,9.293194,9.730478,0.23013166,0.019004999,0.037080035,0.04166676,2.6046274,5.0901237,5.717818,1,0.5,11.916826,4.603275
505,0.42901304,16.732952,11.979721,16.741503,12.013136,0.1908116,0.008550791,0.0334153,0.034492005,4.8161254,7.3764462,8.809485,2,0.5,11.916826,4.603275
506,0.48636022,1.5296941,8.994681,1.5198104,9.020978,0.24523357,0.009883697,0.02629713,0.028093176,10.387132,4.3914065,11.277276,1,0.5,11.916826,4.603275
507,0.52450895,20.844446,0.0,20.842403,0.0,0.28521323,0.0020425501,0.0,0.0020425501,8.927621,-4.603275,10.044528,0,0.5,11.916826,4.603275
508,0.45574358,44.07356,6.171387,44.05805,6.1621127,0.21533018,0.015510704,0.009274435,0.018071998,17.843267,1.5681127,17.91204,1,0.5,11.916826,4.603275
509,0.46784213,24.203732,15.626156,24.206833,15.655048,0.22691461,0.0031012741,0.028892966,0.02905893,12.286905,11.022881,16.506723,3,0.5,11.916826,4.603275
510,0.48496082,49.61424,0.0,49.599667,0.0,0.24382436,0.014573598,0.0,0.014573598,12.3025875,-4.603275,13.135592,0,0.5,11.916826,4.603275
511,0.43843147,8.570592,11.432062,8.520785,11.470354,0.19928162,0.049806185,0.038291894,0.06282456,3.3462343,6.828788,7.6045794,2,0.5,11.916826,4.603275
512,0.4922788,16.82537,8.695325,16.867228,8.70819,0.25123847,0.041856375,0.012864877,0.043788824,4.908546,4.0920506,6.3905163,1,0.5,11.916826,4.603275
513,0.4922262,45.383102,5.3964934,45.37089,5.4005976,0.25118476,0.01221258,0.00410403,0.012883717,16.533722,0.7932191,16.55274,1,0.5,11.916826,4.603275
514,0.4497917,13.184509,6.361256,13.313106,6.487575,0.20974264,0.12859635,0.12631905,0.1802596,1.2676834,1.7579815,2.1673763,1,0.5,11.916826,4.603275
515,0.43756068,15.93504,5.1095905,16.016996,5.13136,0.1984908,0.08195648,0.021769801,0.08479852,4.0182147,0.5063157,4.0499883,1,0.5,11.916826,4.603275
516,0.57218367,16.776388,2.7649097,16.872751,2.770002,0.33941787,0.0963626,0.0050921743,0.096497044,4.859563,-1.8383648,5.1956654,0,0.5,11.916826,4.603275
517,0.53152525,3.2204044,11.504332,3.1884499,11.547957,0.29289475,0.031954687,0.04362539,0.054076582,8.696422,6.9010572,11.101907,2,0.5,11.916826,4.603275
518,0.45477727,0.05167542,17.88769,0.048599206,17.908812,0.21441802,0.003076213,0.02112144,0.02134428,11.86515,13.284416,17.811724,3,0.5,11.916826,4.603275
519,0.52175987,29.419954,8.026713,29.432198,8.0449915,0.2822313,0.012242929,0.018277675,0.021999152,17.50313,3.423439,17.834782,1,0.5,11.916826,4.603275
520,0.5756202,41.442528,2.726893,41.434162,2.7228446,0.34350717,0.008365991,0.0040484993,0.009294093,20.474298,-1.8763816,20.5601,0,0.5,11.916826,4.603275
521,0.5906279,2.943769,13.3192835,2.9227438,13.366204,0.36165273,0.02102517,0.046920758,0.0514161,8.973057,8.716008,12.509378,2,0.5,11.916826,4.603275
522,0.43319675,30.381847,9.614346,30.383535,9.6348,0.19455132,0.0016884325,0.020454397,0.020523965,18.465021,5.011071,19.1329,1,0.5,11.916826,4.603275
523,0.4608899,15.1437645,1.8155173,15.243491,1.7563254,0.22022073,0.09972725,0.05919193,0.11597072,3.2269382,-2.7877574,4.2643547,0,0.5,11.916826,4.603275
524,0.6157409,22.898258,12.077675,22.912003,12.107477,0.39306083,0.01374429,0.029802304,0.03281894,10.981432,7.4744,13.283769,2,0.5,11.916826,4.603275
525,0.48178822,4.570036,1.8721433,4.5335617,1.8588462,0.24064463,0.036474206,0.013297124,0.03882243,7.34679,-2.7311313,7.83801,0,0.5,11.916826,4.603275
526,0.5171606,20.05992,14.413652,20.065622,14.440221,0.2772775,0.005703242,0.026568498,0.027173739,8.143093,9.810378,12.749646,2,0.5,11.916826,4.603275
527,0.50720096,35.410767,0.99359536,35.41321,0.996248,0.26670057,0.0024433336,0.0026526346,0.003606432,23.493942,-3.6096792,23.769627,0,0.5,11.916826,4.603275
528,0.49582684,27.954868,15.42125,27.959276,15.445481,0.25487304,0.0044071437,0.024230447,0.02462798,16.038042,10.817976,19.345476,3,0.5,11.916826,4.603275
529,0.4895625,31.47563,14.089669,31.482698,14.104656,0.24847354,0.0070693614,0.0149877295,0.016571298,19.558804,9.486394,21.73795,2,0.5,11.916826,4.603275
530,0.48964182,44.451748,3.4796963,44.446587,3.4847229,0.24855402,0.005162073,0.0050265975,0.0072051147,17.465076,-1.1235783,17.50118,0,0.5,11.916826,4.603275
531,0.52553785,26.525871,8.059467,26.544735,8.082581,0.2863333,0.018862743,0.023112334,0.029832585,14.609046,3.4561932,15.012311,1,0.5,11.916826,4.603275
532,0.48889682,32.0871,1.8556037,32.0931,1.8577653,0.24779825,0.006001326,0.0021616651,0.00637877,20.170275,-2.747671,20.356564,0,0.5,11.916826,4.603275
533,0.50883245,13.301612,13.703003,13.3070345,13.741975,0.2684191,0.0054225437,0.038971595,0.039347034,1.3847862,9.099729,9.204493,2,0.5,11.916826,4.603275
534,0.4657579,28.90396,15.2753725,28.907202,15.291393,0.22489733,0.0032432482,0.016021203,0.016346179,16.987133,10.672097,20.061314,3,0.5,11.916826,4.603275
535,0.49273878,36.849857,16.616549,36.848164,16.635654,0.25170815,0.0016957199,0.019106194,0.019181296,24.933033,12.013273,27.67625,3,0.5,11.916826,4.603275
536,0.4743529,44.406788,1.8258437,44.406506,1.8339697,0.23327431,0.00028266487,0.008126014,0.0081309285,17.510038,-2.777431,17.728947,0,0.5,11.916826,4.603275
537,0.6453086,10.854512,7.578036,10.698725,7.734247,0.43171656,0.1557871,0.15621123,0.22061633,1.0623137,2.9747615,3.1587522,1,0.5,11.916826,4.603275
538,0.42906824,28.78203,3.3957696,28.800726,3.3907237,0.19086072,0.01869633,0.005045822,0.019365255,16.865204,-1.2075051,16.908377,0,0.5,11.916826,4.603275
539,0.50546724,1.6572685,15.077508,1.6573429,15.094669,0.26488042,7.4451025e-5,0.017161477,0.017161638,10.259558,10.474233,14.66179,3,0.5,11.916826,4.603275
540,0.36398995,34.901527,4.4654408,34.9007,4.46775,0.1373544,0.0008289862,0.0023095517,0.0024538229,22.984701,-0.13783392,22.985115,0,0.5,11.916826,4.603275
541,0.5798434,26.786287,9.128443,26.79858,9.152092,0.34856617,0.012292195,0.023649119,0.026652934,14.869462,4.5251684,15.542782,1,0.5,11.916826,4.603275
542,0.4889989,13.967743,15.4726715,13.977651,15.502494,0.24790175,0.00990795,0.029821955,0.031424776,2.0509171,10.869397,11.061196,3,0.5,11.916826,4.603275
543,0.4893496,14.650447,2.622219,14.763176,2.5732405,0.24825746,0.112729244,0.048978467,0.12290961,2.7336211,-1.9810556,3.3759837,0,0.5,11.916826,4.603275
544,0.4734909,29.2927,2.5847597,29.303646,2.5917327,0.23242727,0.0109449215,0.006972952,0.012977418,17.375875,-2.0185149,17.492725,0,0.5,11.916826,4.603275
545,0.58173764,24.206486,13.948396,24.213121,13.980142,0.35084733,0.006635536,0.031745445,0.032431524,12.2896595,9.345121,15.439139,2,0.5,11.916826,4.603275
546,0.50800467,10.3858385,1.8310882,10.330629,1.8578199,0.2675465,0.055209577,0.026731769,0.061340727,1.5309871,-2.7721865,3.16685,0,0.5,11.916826,4.603275
547,0.5128568,4.3946195,17.383112,4.387776,17.435045,0.2726817,0.006843468,0.05193368,0.05238263,7.522207,12.779837,14.829289,3,0.5,11.916826,4.603275
548,0.4642171,8.848576,15.673624,8.845752,15.729843,0.22341178,0.0028244357,0.05621926,0.05629017,3.06825,11.070349,11.4876795,3,0.5,11.916826,4.603275
549,0.48638958,5.2149706,14.981302,5.2190537,15.010512,0.24526317,0.0040830374,0.02921035,0.029494334,6.701855,10.378027,12.353878,2,0.5,11.916826,4.603275
550,0.6652026,6.5181513,9.462315,6.476122,9.555648,0.4587454,0.042029392,0.09333315,0.10235988,5.3986745,4.8590403,7.2633295,1,0.5,11.916826,4.603275
551,0.4885712,32.727604,2.927274,32.739277,2.9321277,0.24746826,0.01167161,0.004853711,0.012640609,20.810778,-1.6760006,20.878159,0,0.5,11.916826,4.603275
552,0.5066949,18.904661,8.301117,18.939869,8.34343,0.26616862,0.035207294,0.04231258,0.055044603,6.987836,3.6978421,7.90594,1,0.5,11.916826,4.603275
553,0.4340984,33.23926,3.694074,33.24334,3.7034402,0.19536205,0.0040784567,0.009366467,0.010215894,21.322433,-0.9092008,21.34181,0,0.5,11.916826,4.603275
554,0.46609724,10.134686,18.164673,10.137604,18.19438,0.22522514,0.0029173286,0.02970712,0.029850021,1.7821392,13.5613985,13.677995,3,0.5,11.916826,4.603275
555,0.49722356,25.75879,8.808366,25.769983,8.836588,0.25631097,0.011193327,0.0282221,0.03036079,13.841964,4.205091,14.466608,1,0.5,11.916826,4.603275
556,0.4682939,48.16431,15.701175,48.166637,15.718945,0.22735308,0.0023273209,0.017769659,0.017921416,13.752516,11.097899,17.671871,3,0.5,11.916826,4.603275
557,0.4524085,14.16999,17.332588,14.1731415,17.364023,0.21219018,0.0031516517,0.031436376,0.031593964,2.2531638,12.729313,12.927187,3,0.5,11.916826,4.603275
558,0.39832738,8.932159,0.8608613,8.924398,0.85676384,0.16449174,0.007760352,0.00409748,0.008775671,2.9846668,-3.7424133,4.7868457,0,0.5,11.916826,4.603275
559,0.5586469,13.522373,9.1759615,13.508605,9.272586,0.32354793,0.013768565,0.09662484,0.09760088,1.6055475,4.5726867,4.8463645,1,0.5,11.916826,4.603275
560,0.56658554,49.403862,17.099102,49.403484,17.117891,0.33280876,0.00037612164,0.018788582,0.018792346,12.512963,12.495828,17.68389,3,0.5,11.916826,4.603275
561,0.50177467,15.028173,13.892277,15.032381,13.937092,0.26102448,0.004207572,0.044814657,0.045011744,3.1113474,9.289002,9.7962265,2,0.5,11.916826,4.603275
562,0.45899707,16.594738,4.2425838,16.668596,4.279124,0.2184156,0.073858656,0.03654033,0.08240325,4.6779113,-0.3606911,4.6917963,0,0.5,11.916826,4.603275
563,0.53957045,11.859944,10.500214,11.831439,10.583168,0.30182838,0.028505445,0.082954146,0.08771517,0.056881443,5.896939,5.897213,2,0.5,11.916826,4.603275
564,0.52395153,25.457853,10.69948,25.468239,10.720292,0.2846073,0.010384543,0.020811353,0.023258356,13.541028,6.0962057,14.850022,2,0.5,11.916826,4.603275
565,0.540348,36.351295,2.0108445,36.35642,2.0157425,0.3026989,0.0051206714,0.0048981146,0.007086099,24.434471,-2.59243,24.57161,0,0.5,11.916826,4.603275
566,0.49345395,44.19761,10.15465,44.202988,10.165639,0.25243935,0.005377937,0.010989309,0.012234669,17.719217,5.5513754,18.56848,2,0.5,11.916826,4.603275
567,0.53958935,36.99707,0.0,36.9927,0.0,0.30184954,0.004373877,0.0,0.004373877,24.919754,-4.603275,25.341356,0,0.5,11.916826,4.603275
568,0.5749907,14.919776,14.999704,14.930205,15.031066,0.3427563,0.010429216,0.031361964,0.033050586,3.00295,10.39643,10.821435,2,0.5,11.916826,4.603275
569,0.54369694,4.739995,18.381157,4.739046,18.4306,0.3064627,0.00094888505,0.049442407,0.04945151,7.176831,13.777884,15.535024,3,0.5,11.916826,4.603275
570,0.44404408,41.87379,14.904007,41.87808,14.920401,0.20441651,0.0042893277,0.016393088,0.01694496,20.043037,10.300733,22.535048,2,0.5,11.916826,4.603275
571,0.46989375,42.5269,12.5746355,42.525467,12.599498,0.22890916,0.0014335094,0.024862364,0.024903655,19.389925,7.97136,20.964537,2,0.5,11.916826,4.603275
572,0.5152654,30.463032,11.324292,30.464935,11.343751,0.275249,0.0019046776,0.019459223,0.019552218,18.546206,6.7210174,19.726475,2,0.5,11.916826,4.603275
573,0.58702594,24.973366,14.829177,24.978817,14.860706,0.35725504,0.005451105,0.031529732,0.031997476,13.05654,10.225902,16.584398,2,0.5,11.916826,4.603275
574,0.53075373,44.878155,9.393098,44.88117,9.401612,0.29204512,0.0030128567,0.00851433,0.009031673,17.03867,4.789823,17.699114,1,0.5,11.916826,4.603275
575,0.52387184,26.516525,6.209795,26.547554,6.213888,0.28452075,0.03102721,0.004093135,0.03129603,14.5997,1.6065205,14.687823,1,0.5,11.916826,4.603275
576,0.45332274,46.408424,3.5676286,46.404125,3.5780623,0.21304868,0.0043002847,0.010433731,0.011285176,15.508402,-1.035646,15.542944,0,0.5,11.916826,4.603275
577,0.57290184,5.515125,0.0,5.4974065,0.0,0.34027043,0.017718572,0.0,0.017718572,6.401701,-4.603275,7.884917,0,0.5,11.916826,4.603275
578,0.53662825,48.01348,10.549487,48.01512,10.574189,0.29854578,0.001640309,0.02470229,0.024756692,13.903346,5.946213,15.121524,2,0.5,11.916826,4.603275
579,0.44381353,6.810603,14.269645,6.79505,14.33298,0.2042043,0.015553345,0.06333494,0.06521673,5.1062226,9.66637,10.932164,2,0.5,11.916826,4.603275
580,0.44341242,22.878391,16.631237,22.878544,16.658638,0.20383537,0.00015211733,0.02740166,0.027402082,10.961566,12.027963,16.273531,3,0.5,11.916826,4.603275
581,0.5110391,29.704924,16.350105,29.708021,16.37284,0.27075222,0.0030984606,0.022735868,0.022946028,17.788097,11.746831,21.316765,3,0.5,11.916826,4.603275
582,0.51254493,13.393472,2.2914128,13.363067,2.0186467,0.2723502,0.03040422,0.27276614,0.27445543,1.4766455,-2.3118618,2.7432072,0,0.5,11.916826,4.603275
583,0.49530852,36.2536,15.830404,36.2554,15.846881,0.25434044,0.0018010155,0.016476922,0.016575059,24.336775,11.227129,26.801622,3,0.5,11.916826,4.603275
584,0.5476519,22.536026,1.0053853,22.588503,1.0095516,0.31093743,0.05247736,0.004166459,0.0526425,10.6192,-3.5978894,11.212146,0,0.5,11.916826,4.603275
585,0.4928594,36.91027,2.874509,36.905144,2.8861392,0.2518314,0.005127253,0.011629951,0.012710015,24.993444,-1.7287655,25.053162,0,0.5,11.916826,4.603275
586,0.48091114,10.4884815,0.0,10.469425,0.0,0.23976925,0.019056175,0.0,0.019056175,1.4283447,-4.603275,4.8197827,0,0.5,11.916826,4.603275
587,0.384343,45.992577,10.852309,45.983047,10.850237,0.15314461,0.009528177,0.0020723478,0.009750937,15.924251,6.249035,17.106497,2,0.5,11.916826,4.603275
588,0.50697446,11.753687,13.717128,11.760558,13.75003,0.2664624,0.006871311,0.032901082,0.03361095,0.16313903,9.113853,9.115314,2,0.5,11.916826,4.603275
589,0.49821752,23.62441,14.85653,23.62775,14.88544,0.25733674,0.0033411197,0.02890942,0.02910185,11.707584,10.253256,15.562673,2,0.5,11.916826,4.603275
590,0.40377986,23.987617,17.525803,23.992563,17.552702,0.16902585,0.004946224,0.026899846,0.027350811,12.07079,12.922527,17.683205,3,0.5,11.916826,4.603275
591,0.44554096,48.05438,0.882008,48.040752,0.8816342,0.20579702,0.013626361,0.00037381903,0.013631488,13.862449,-3.7212665,14.353233,0,0.5,11.916826,4.603275
592,0.47793362,20.121292,3.9191139,20.175316,3.9328911,0.23680943,0.054024167,0.01377729,0.055753246,8.204466,-0.68416077,8.232943,0,0.5,11.916826,4.603275
593,0.5368476,1.003851,1.0210184,0.9883101,1.0198916,0.29878986,0.01554098,0.0011267408,0.015581771,10.912974,-3.5822563,11.485886,0,0.5,11.916826,4.603275
594,0.4886229,17.731205,7.2257113,17.79731,7.280945,0.24752066,0.0661054,0.055233724,0.08614342,5.814379,2.6224365,6.378415,1,0.5,11.916826,4.603275
595,0.5682656,28.80104,0.0,28.800554,0.0,0.33478546,0.00048611054,0.0,0.00048611054,16.884214,-4.603275,17.50048,0,0.5,11.916826,4.603275
596,0.5852616,2.0813007,16.080011,2.0829017,16.097612,0.35511076,0.0016010865,0.01760262,0.017675286,9.8355255,11.476736,15.114662,3,0.5,11.916826,4.603275
597,0.51014155,44.76729,0.9110331,44.767006,0.9187995,0.26980203,0.00028585724,0.00776639,0.0077716494,17.149536,-3.6922414,17.542498,0,0.5,11.916826,4.603275
598,0.47403106,29.497004,6.2874866,29.503075,6.3066564,0.23295788,0.0060705356,0.019169787,0.02010801,17.580177,1.684212,17.66067,1,0.5,11.916826,4.603275
599,0.5377366,32.53601,11.274071,32.53845,11.29253,0.29978022,0.0024368835,0.018459596,0.01861975,20.619184,6.670796,21.671417,2,0.5,11.916826,4.603275
600,0.4991623,21.888025,2.8852656,21.939426,2.894385,0.25831366,0.051400542,0.009119543,0.052203275,9.9712,-1.718009,10.118122,0,0.5,11.916826,4.603275
601,0.5132406,17.779257,14.80654,17.787018,14.834345,0.27308998,0.0077609173,0.027805394,0.028868178,5.8624306,10.203265,11.767528,2,0.5,11.916826,4.603275
602,0.50325763,3.656074,2.2272334,3.6392562,2.2568526,0.26256967,0.016817937,0.0296192,0.03406083,8.260752,-2.3760414,8.595673,0,0.5,11.916826,4.603275
603,0.38759443,46.473045,15.692499,46.484146,15.701057,0.15574671,0.011103792,0.008558709,0.014019475,15.443782,11.089225,19.012661,3,0.5,11.916826,4.603275
604,0.5253832,6.3700156,7.118834,6.2579947,7.129762,0.28616476,0.11202082,0.010928127,0.112552606,5.5468106,2.5155597,6.0905786,1,0.5,11.916826,4.603275
605,0.46088263,12.617718,12.119557,12.635721,12.157967,0.22021379,0.018002614,0.038408518,0.042418256,0.7008923,7.516283,7.5488915,2,0.5,11.916826,4.603275
606,0.52464294,35.291065,2.0174084,35.29652,2.0205238,0.28535894,0.0054570683,0.0031154002,0.006283734,23.374239,-2.5858662,23.516838,0,0.5,11.916826,4.603275
607,0.5309931,19.573475,12.575185,19.582634,12.59738,0.2923086,0.009159474,0.022194576,0.024010314,7.656649,7.97191,11.0533085,2,0.5,11.916826,4.603275
608,0.5142117,36.590637,14.879752,36.588726,14.894919,0.27412444,0.0019104565,0.0151671935,0.015287041,24.67381,10.276478,26.728315,2,0.5,11.916826,4.603275
609,0.5456102,39.625843,5.7334447,39.628494,5.740685,0.30862334,0.0026532896,0.0072402176,0.007711076,22.290983,1.1301701,22.319614,1,0.5,11.916826,4.603275
610,0.45409736,19.551973,7.5954895,19.608477,7.6375422,0.2137774,0.056503072,0.04205284,0.07043464,7.635147,2.992215,8.200538,1,0.5,11.916826,4.603275
611,0.49523908,30.965763,3.3733203,30.974958,3.37208,0.25426912,0.009194729,0.0012402203,0.009277995,19.048939,-1.2299544,19.088604,0,0.5,11.916826,4.603275
612,0.515769,28.686213,16.231493,28.690584,16.24744,0.27578732,0.0043706745,0.015947795,0.016535869,16.769386,11.628218,20.406563,3,0.5,11.916826,4.603275
613,0.5351696,30.468224,0.925962,30.468138,0.9258502,0.29692498,8.5544314e-5,0.000111753616,0.00014073629,18.551397,-3.6773126,18.91235,0,0.5,11.916826,4.603275
614,0.5150826,35.321598,5.365834,35.323746,5.3812246,0.27505374,0.0021488657,0.015390058,0.015539354,23.404772,0.7625598,23.41719,1,0.5,11.916826,4.603275
615,0.46938863,4.8135395,11.083185,4.75257,11.133139,0.22841728,0.06096959,0.049953282,0.078820184,7.1032863,6.4799104,9.61488,2,0.5,11.916826,4.603275
616,0.4717423,19.986687,2.9752495,20.064608,2.9903252,0.23071374,0.07792181,0.015075502,0.079366736,8.06986,-1.628025,8.232443,0,0.5,11.916826,4.603275
617,0.5688798,0.88059103,5.8637476,0.875132,5.870685,0.33550948,0.0054589985,0.00693747,0.008827749,11.036235,1.2604729,11.107983,1,0.5,11.916826,4.603275
618,0.45428872,31.606894,16.98622,31.605686,17.010149,0.2139576,0.0012075964,0.02392958,0.02396003,19.690067,12.382945,23.260183,3,0.5,11.916826,4.603275
619,0.51884025,49.495724,9.383777,49.47507,9.384618,0.27908152,0.02065276,0.00084079243,0.020669868,12.421101,4.7805023,13.30928,1,0.5,11.916826,4.603275
620,0.52463496,5.8652625,14.085406,5.854289,14.116075,0.28535026,0.010973251,0.030669129,0.032573115,6.0515633,9.482131,11.248654,2,0.5,11.916826,4.603275
621,0.54705477,34.717873,6.233243,34.723015,6.2507095,0.31025976,0.0051443204,0.01746663,0.018208439,22.801044,1.6299683,22.859232,1,0.5,11.916826,4.603275
622,0.45957288,33.839176,17.941975,33.840637,17.962112,0.21896394,0.0014599495,0.020139538,0.020192387,21.92235,13.338699,25.661457,3,0.5,11.916826,4.603275
623,0.5399069,25.297478,13.699937,25.302376,13.725323,0.302205,0.004897498,0.025386179,0.025854275,13.380652,9.0966625,16.17996,2,0.5,11.916826,4.603275
624,0.50658584,16.328741,6.013299,16.398108,6.0441313,0.26605406,0.069366276,0.030832287,0.07590988,4.411915,1.4100243,4.631756,1,0.5,11.916826,4.603275
625,0.48914477,6.8059273,10.591057,6.75339,10.681749,0.24804968,0.052537534,0.09069183,0.104810305,5.1108985,5.9877825,7.872409,2,0.5,11.916826,4.603275
626,0.5401601,10.501468,12.075873,10.465753,12.130435,0.3024885,0.03571543,0.054561596,0.06521165,1.4153583,7.472599,7.605457,2,0.5,11.916826,4.603275
627,0.5822579,41.562035,15.88026,41.561287,15.89525,0.35147512,0.00074648915,0.014989961,0.015008536,20.354792,11.276986,23.269894,3,0.5,11.916826,4.603275
628,0.4761436,48.55273,9.69383,48.536823,9.708207,0.23503888,0.015907727,0.014377145,0.02144197,13.364096,5.090555,14.300797,1,0.5,11.916826,4.603275
629,0.5614359,46.07882,17.612204,46.07952,17.628204,0.3267865,0.0007013315,0.016000312,0.016015675,15.838007,13.008928,20.495724,3,0.5,11.916826,4.603275
630,0.61200297,11.268131,8.762628,11.271826,8.851313,0.38830313,0.003694839,0.0886846,0.08876154,0.64869446,4.1593533,4.209635,1,0.5,11.916826,4.603275
631,0.4559827,32.648247,7.7424116,32.65122,7.763224,0.21555622,0.0029704089,0.02081268,0.021023579,20.73142,3.1391368,20.967737,1,0.5,11.916826,4.603275
632,0.44229338,47.81885,11.529918,47.80881,11.529821,0.20280781,0.010039328,9.607017e-5,0.010039788,14.097975,6.926643,15.707682,2,0.5,11.916826,4.603275
633,0.57395375,9.769118,8.128197,9.611382,8.267515,0.34152117,0.15773657,0.13931842,0.21045296,2.1477075,3.5249221,4.127678,1,0.5,11.916826,4.603275
634,0.42896384,12.738955,10.898773,12.709744,10.983079,0.19076785,0.029209962,0.08430609,0.08922297,0.8221283,6.2954984,6.3489523,2,0.5,11.916826,4.603275
635,0.43883365,1.3013744,14.098464,1.2956682,14.124088,0.19964741,0.0057061682,0.025623629,0.0262513,10.615452,9.49519,14.242416,2,0.5,11.916826,4.603275
636,0.4905401,28.013151,7.0291643,28.024075,7.04725,0.24946684,0.010923173,0.018085528,0.02112823,16.096327,2.4258895,16.278103,1,0.5,11.916826,4.603275
637,0.53093547,25.961086,11.625068,25.971926,11.6452265,0.29224512,0.010838776,0.020159341,0.022888385,14.044261,7.021793,15.70181,2,0.5,11.916826,4.603275
638,0.43755242,5.649063,15.79604,5.655419,15.824127,0.1984833,0.0063560414,0.028088085,0.02879826,6.267763,11.192765,12.828205,3,0.5,11.916826,4.603275
639,0.49224252,45.753967,4.4901223,45.744064,4.4948244,0.25120142,0.0099039,0.0047018537,0.010963333,16.162857,-0.11315222,16.163254,0,0.5,11.916826,4.603275
640,0.42115125,45.720398,8.95909,45.72334,8.967125,0.18388233,0.002942464,0.008034734,0.008556579,16.19643,4.355816,16.771925,1,0.5,11.916826,4.603275
641,0.49413386,44.48359,12.907544,44.48513,12.919568,0.25313547,0.0015395768,0.012024094,0.012122258,17.433235,8.304269,19.310064,2,0.5,11.916826,4.603275
642,0.5823314,1.8636575,7.479044,1.851926,7.4948225,0.3515639,0.011731513,0.015778624,0.019661976,10.053168,2.8757691,10.456397,1,0.5,11.916826,4.603275
643,0.45874277,30.007753,8.807917,30.019775,8.824738,0.21817364,0.012022072,0.016820222,0.020674866,18.090927,4.2046423,18.573116,1,0.5,11.916826,4.603275
644,0.5264416,8.022277,17.379688,8.017226,17.438505,0.28731886,0.005051106,0.05881765,0.05903414,3.8945484,12.776414,13.356806,3,0.5,11.916826,4.603275
645,0.4493826,18.252802,2.8089297,18.333576,2.817793,0.20936127,0.080772854,0.008863189,0.08125767,6.335977,-1.794345,6.585156,0,0.5,11.916826,4.603275
646,0.48382252,25.977463,17.42069,25.980957,17.440422,0.24268113,0.0034941072,0.019732393,0.020039365,14.060637,12.817415,19.025972,3,0.5,11.916826,4.603275
647,0.4273533,44.105488,8.832848,44.106224,8.84471,0.18933806,0.0007338903,0.011862611,0.011885291,17.811337,4.2295732,18.306639,1,0.5,11.916826,4.603275
648,0.52177703,23.957603,7.1926208,23.994253,7.210917,0.28224984,0.036650043,0.018296309,0.04096316,12.040777,2.589346,12.316048,1,0.5,11.916826,4.603275
649,0.44463444,44.37685,0.0,44.367092,0.0,0.20496044,0.009757503,0.0,0.009757503,17.539974,-4.603275,18.13397,0,0.5,11.916826,4.603275
650,0.5047834,14.792032,0.9202541,14.831498,0.8861588,0.26416418,0.03946565,0.03409531,0.052153885,2.8752067,-3.6830206,4.6724143,0,0.5,11.916826,4.603275
651,0.5484698,10.183816,9.168947,10.179371,9.231309,0.31186685,0.004444781,0.062361866,0.062520064,1.7330103,4.5656724,4.883512,1,0.5,11.916826,4.603275
