id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.4746139,36.12248,2.8456078,36.144657,2.8426766,0.2335311,0.022179456,0.0029313075,0.022372324,10.364652,-1.449914,10.465574,0,0.5,25.757826,4.2955217
484,0.5133649,37.099327,2.9605825,37.121067,2.9701786,0.27322236,0.02173999,0.009596057,0.023763658,11.341501,-1.3349392,11.419795,0,0.5,25.757826,4.2955217
485,0.40900645,22.577635,14.057232,22.565752,14.093682,0.17342995,0.011882716,0.036451,0.03833894,3.1801898,9.76171,10.266674,2,0.5,25.757826,4.2955217
486,0.5168798,33.41412,15.760426,33.42164,15.792399,0.2769765,0.0075202994,0.031973593,0.03284609,7.656294,11.464904,13.786329,3,0.5,25.757826,4.2955217
487,0.53425306,15.63744,6.7821083,15.624893,6.77023,0.2959088,0.012546621,0.011878388,0.017277552,10.120386,2.4865866,10.421388,1,0.5,25.757826,4.2955217
488,0.48250496,0.9646224,10.067136,0.9652059,10.08196,0.24136117,0.000583498,0.014823639,0.014835118,24.793203,5.771614,25.456127,2,0.5,25.757826,4.2955217
489,0.49823558,42.864254,1.866911,42.86926,1.8660235,0.2573554,0.0050047254,0.00088755484,0.005082817,17.106426,-2.4286106,17.277962,0,0.5,25.757826,4.2955217
490,0.50110614,21.21052,17.730125,21.209045,17.752151,0.26032943,0.0014744574,0.022025097,0.022074396,4.547305,13.434604,14.18332,3,0.5,25.757826,4.2955217
491,0.5440008,8.924813,1.7502344,8.928281,1.7537721,0.30680534,0.0034678758,0.0035376854,0.0049539255,16.833012,-2.5452874,17.024359,0,0.5,25.757826,4.2955217
492,0.5303814,30.246277,5.8918834,30.288282,5.8496523,0.29163548,0.04200375,0.042231042,0.05956321,4.4884524,1.5963616,4.763882,1,0.5,25.757826,4.2955217
493,0.50795656,48.071697,0.0,48.07277,0.0,0.2674958,0.0010714519,0.0,0.0010714519,22.313871,-4.2955217,22.723564,0,0.5,25.757826,4.2955217
494,0.5024081,46.967026,3.1180794,46.97381,3.1156266,0.26168394,0.0067840046,0.0024527984,0.007213802,21.209198,-1.1774424,21.241858,0,0.5,25.757826,4.2955217
495,0.49247554,31.28086,18.0333,31.282042,18.058279,0.25143927,0.0011809758,0.02497984,0.02500774,5.523036,13.737778,14.806434,3,0.5,25.757826,4.2955217
496,0.5260423,21.319424,15.193014,21.305473,15.219165,0.28688318,0.013951141,0.02615074,0.029639427,4.4384017,10.897492,11.76668,3,0.5,25.757826,4.2955217
497,0.41248262,27.481258,0.826396,27.542038,0.78717035,0.17639048,0.06077982,0.039225634,0.07233835,1.7234325,-3.4691257,3.8736358,0,0.5,25.757826,4.2955217
498,0.45446616,23.113148,7.9795012,23.083942,7.971437,0.21412478,0.029204246,0.008064155,0.03029717,2.6446786,3.6839793,4.5349784,1,0.5,25.757826,4.2955217
499,0.45527142,28.595716,6.217512,28.631721,6.479105,0.21488425,0.036004994,0.2615929,0.2640591,2.8378906,1.9219903,3.4274874,1,0.5,25.757826,4.2955217
500,0.5150633,40.87426,3.7929335,40.88627,3.8009808,0.27503312,0.01200926,0.008047489,0.014456294,15.116435,-0.5025884,15.124787,0,0.5,25.757826,4.2955217
501,0.5180385,26.837576,7.2478547,26.860523,7.4125543,0.27821973,0.022948636,0.16469993,0.16629103,1.0797498,2.9523327,3.1435852,1,0.5,25.757826,4.2955217
502,0.48761234,19.697447,8.491495,19.645937,8.517652,0.24649787,0.051510014,0.026156267,0.05777051,6.060379,4.1959734,7.3711863,1,0.5,25.757826,4.2955217
503,0.6169955,25.55432,5.730135,25.843437,5.8669815,0.39466426,0.28911763,0.136847,0.3198689,0.20350601,1.434613,1.4489752,1,0.5,25.757826,4.2955217
504,0.66905475,47.404354,11.028069,47.40808,11.044339,0.46407393,0.0037294931,0.016270157,0.016692128,21.646528,6.732547,22.669348,2,0.5,25.757826,4.2955217
505,0.48894036,32.91962,14.887099,32.924007,14.921058,0.24784237,0.004387679,0.033959117,0.0342414,7.1617947,10.591578,12.785648,2,0.5,25.757826,4.2955217
506,0.5560843,15.320381,11.921162,15.309956,11.955352,0.32058632,0.010425838,0.034190044,0.03574433,10.437444,7.62564,12.926353,2,0.5,25.757826,4.2955217
507,0.44279125,35.01729,4.178477,35.0626,4.191677,0.20326465,0.045309022,0.013200456,0.04719279,9.259464,-0.11704514,9.260204,0,0.5,25.757826,4.2955217
508,0.5590055,43.86443,5.9247217,43.874054,5.937241,0.3239634,0.009625373,0.012519305,0.015791796,18.106604,1.6292,18.179752,1,0.5,25.757826,4.2955217
509,0.5526056,42.09337,9.447479,42.103516,9.463814,0.31658795,0.010146315,0.01633368,0.019228542,16.335545,5.151958,17.12871,1,0.5,25.757826,4.2955217
510,0.49135014,18.232182,7.534868,18.203205,7.5702257,0.25029144,0.02897649,0.035358008,0.045714613,7.5256443,3.239346,8.19321,1,0.5,25.757826,4.2955217
511,0.4463464,17.608103,10.033533,17.597746,10.101757,0.20654178,0.010358117,0.06822361,0.069005445,8.149722,5.7380114,9.967083,2,0.5,25.757826,4.2955217
512,0.5815939,32.727226,5.1498733,32.77921,5.2049513,0.35067388,0.051982503,0.055077616,0.07573456,6.9694014,0.8543517,7.021572,1,0.5,25.757826,4.2955217
513,0.56135446,48.679768,6.7966394,48.690422,6.812201,0.32669175,0.010654364,0.015561548,0.018859407,22.921942,2.5011177,23.057993,1,0.5,25.757826,4.2955217
514,0.44734427,49.497635,6.2116656,49.507576,6.2267003,0.20746632,0.00993972,0.015034384,0.01802306,23.73981,1.916144,23.817015,1,0.5,25.757826,4.2955217
515,0.59724915,24.925713,7.284349,24.91086,7.3885765,0.3698068,0.014852129,0.104227506,0.105280384,0.83211315,2.9888272,3.1024992,1,0.5,25.757826,4.2955217
516,0.549192,46.596348,0.96110296,46.59504,0.9600581,0.31268877,0.0013082962,0.001044863,0.001674329,20.838522,-3.3344188,21.103611,0,0.5,25.757826,4.2955217
517,0.49037555,11.479597,4.1369185,11.469855,4.1493673,0.24929951,0.009741764,0.012448455,0.01580715,14.278228,-0.15860301,14.279109,0,0.5,25.757826,4.2955217
518,0.4881425,0.8191293,15.474629,0.81990844,15.491433,0.24703416,0.00077916624,0.016803319,0.016821373,24.938696,11.179108,27.329672,3,0.5,25.757826,4.2955217
519,0.44876772,20.771217,6.9120655,20.684929,6.9270024,0.20878872,0.086289816,0.0149365375,0.087573014,4.9866076,2.616544,5.63139,1,0.5,25.757826,4.2955217
520,0.4166709,0.67481726,2.3329296,0.6666708,2.3371925,0.17999074,0.008146478,0.0042628758,0.009194412,24.916992,-1.9625922,24.994164,0,0.5,25.757826,4.2955217
521,0.5542148,17.311237,17.662874,17.312336,17.694912,0.31843445,0.0010988414,0.032037754,0.032056592,8.446588,13.3673525,15.8123665,3,0.5,25.757826,4.2955217
522,0.5754768,23.797768,12.515862,23.78826,12.558037,0.34333614,0.009508467,0.042174615,0.043233193,1.9600576,8.220341,8.4507885,2,0.5,25.757826,4.2955217
523,0.49832836,1.4606729,1.875581,1.4543761,1.8834467,0.25745127,0.0062966533,0.007865735,0.010075596,24.297153,-2.4199407,24.417366,0,0.5,25.757826,4.2955217
524,0.4557339,22.99561,1.9393573,22.926168,1.9225706,0.21532103,0.069442146,0.01678668,0.07144231,2.7622154,-2.3561645,3.6306121,0,0.5,25.757826,4.2955217
525,0.5305628,12.185838,3.4049582,12.170541,3.413456,0.29183504,0.0152976075,0.008497629,0.017499328,13.571987,-0.8905635,13.601174,0,0.5,25.757826,4.2955217
526,0.49619237,17.221823,4.3863525,17.184484,4.3709197,0.25524893,0.03733872,0.015432745,0.040402345,8.536002,0.09083084,8.536486,0,0.5,25.757826,4.2955217
527,0.5426084,14.804853,1.8791305,14.785182,1.8885337,0.30523676,0.019671563,0.009403144,0.02180343,10.952972,-2.4163911,11.2163515,0,0.5,25.757826,4.2955217
528,0.54776645,45.140755,7.515535,45.148758,7.526284,0.3110675,0.008003303,0.01074896,0.013401231,19.382927,3.2200134,19.648571,1,0.5,25.757826,4.2955217
529,0.45295838,6.1734886,15.823174,6.1780806,15.843855,0.21270631,0.0045918995,0.020680977,0.021184625,19.584337,11.527653,22.725163,3,0.5,25.757826,4.2955217
530,0.48772103,7.5526423,10.24552,7.549889,10.248899,0.2466078,0.0027532773,0.0033796448,0.00435919,18.205183,5.949998,19.152838,2,0.5,25.757826,4.2955217
531,0.52665454,28.968906,16.18996,28.975046,16.221043,0.2875514,0.0061401194,0.031082334,0.031683,3.2110813,11.894438,12.320255,3,0.5,25.757826,4.2955217
532,0.50314534,40.223415,11.700147,40.232716,11.713509,0.26245248,0.009302385,0.013362763,0.016281825,14.465589,7.4046245,16.250591,2,0.5,25.757826,4.2955217
533,0.4904698,6.1841207,4.7417464,6.176763,4.7541127,0.24939537,0.007357704,0.012366384,0.014389693,19.573706,0.44622454,19.57879,0,0.5,25.757826,4.2955217
534,0.42565057,14.064856,5.988038,14.054818,6.01481,0.18783228,0.010037356,0.026771722,0.028591497,11.69297,1.6925164,11.814828,1,0.5,25.757826,4.2955217
535,0.47355646,1.6817796,15.893901,1.6822299,15.912044,0.23249164,0.0004503257,0.018142888,0.018148476,24.076046,11.598379,26.724115,3,0.5,25.757826,4.2955217
536,0.5004841,31.814035,9.721216,31.829844,9.739469,0.25968355,0.015808439,0.018252458,0.024146615,6.0562105,5.4256945,8.1311655,1,0.5,25.757826,4.2955217
537,0.43479645,9.10798,2.708144,9.093366,2.714828,0.19599086,0.0146139935,0.006684092,0.01607003,16.649845,-1.5873778,16.725344,0,0.5,25.757826,4.2955217
538,0.55998623,18.875082,16.291573,18.871061,16.320087,0.32510114,0.00402106,0.028513918,0.028796049,6.8827434,11.996051,13.830307,3,0.5,25.757826,4.2955217
539,0.481526,39.323963,8.15316,39.334038,8.168494,0.24038273,0.010073674,0.015333782,0.018346764,13.566139,3.8576384,14.103953,1,0.5,25.757826,4.2955217
540,0.46169373,23.761806,10.714469,23.739866,10.773772,0.22098957,0.021940833,0.059303176,0.06323185,1.9960184,6.4189467,6.722125,2,0.5,25.757826,4.2955217
541,0.5059432,3.0814683,5.5204268,3.0810335,5.5214562,0.26537946,0.00043507034,0.0010293147,0.001117486,22.676357,1.2249051,22.709415,1,0.5,25.757826,4.2955217
542,0.54115057,0.17411888,3.1473691,0.16888222,3.152694,0.30359876,0.005236656,0.0053247535,0.007468304,24.416294,-1.1481526,24.443274,0,0.5,25.757826,4.2955217
543,0.48187503,16.405302,12.752473,16.401194,12.782717,0.24073136,0.0041085943,0.03024364,0.030521441,9.352523,8.456951,12.609113,2,0.5,25.757826,4.2955217
544,0.4409052,2.4177063,8.653312,2.4230719,8.671489,0.20153677,0.005365724,0.01817711,0.018952528,23.340118,4.3577895,23.743452,1,0.5,25.757826,4.2955217
545,0.57503194,5.905342,2.012177,5.9073014,2.0104883,0.34280547,0.001959239,0.0016887407,0.002586593,19.852484,-2.2833447,19.983362,0,0.5,25.757826,4.2955217
546,0.5582588,47.963123,14.500273,47.96653,14.512865,0.3230985,0.0034042664,0.012592699,0.013044735,22.2053,10.204751,24.437927,2,0.5,25.757826,4.2955217
547,0.5924159,27.974781,7.819081,27.969744,7.880602,0.3638457,0.005037916,0.061520964,0.061726894,2.2169552,3.5235593,4.162975,1,0.5,25.757826,4.2955217
548,0.48604855,14.291402,11.759039,14.286258,11.764273,0.24491934,0.0051444015,0.0052330447,0.00733823,11.466423,7.4635177,13.681482,2,0.5,25.757826,4.2955217
549,0.4725608,15.5157995,2.7609117,15.489823,2.785234,0.23151502,0.025976004,0.024322484,0.035585616,10.242025,-1.5346102,10.356357,0,0.5,25.757826,4.2955217
550,0.5123113,33.261707,0.89270973,33.27848,0.89741534,0.27210194,0.016774012,0.004705641,0.017421555,7.5038824,-3.402812,8.23938,0,0.5,25.757826,4.2955217
551,0.5233962,40.52017,15.592103,40.52662,15.606273,0.28400433,0.006451374,0.014169802,0.015569313,14.762343,11.296581,18.588694,3,0.5,25.757826,4.2955217
552,0.4814145,41.498356,17.028696,41.49864,17.051313,0.24027143,0.00027975795,0.02261661,0.02261834,15.740532,12.733174,20.24594,3,0.5,25.757826,4.2955217
553,0.5655006,41.903133,5.5806828,41.920612,5.584984,0.33153543,0.017477637,0.0043011545,0.017999105,16.14531,1.285161,16.196377,1,0.5,25.757826,4.2955217
554,0.48669636,34.192513,3.7643087,34.230145,3.7985482,0.24557267,0.037631914,0.034239504,0.050877348,8.434687,-0.53121305,8.451398,0,0.5,25.757826,4.2955217
555,0.48795456,27.191534,16.175682,27.195847,16.204773,0.24684401,0.0043116715,0.029090857,0.029408647,1.4337088,11.880159,11.966357,3,0.5,25.757826,4.2955217
556,0.44623297,4.575682,14.783329,4.5783443,14.806812,0.2064368,0.002661755,0.023483507,0.023633875,21.182142,10.487807,23.636354,2,0.5,25.757826,4.2955217
557,0.4898936,12.357698,4.569386,12.350037,4.5778866,0.2488097,0.0076610316,0.0085008815,0.011443618,13.400127,0.27386415,13.4029255,0,0.5,25.757826,4.2955217
558,0.50040716,43.682316,11.7074795,43.689514,11.723417,0.25960365,0.007199176,0.015937386,0.01748795,17.92449,7.411958,19.396507,2,0.5,25.757826,4.2955217
559,0.5816759,24.171682,13.609072,24.173037,13.646568,0.35077286,0.0013533008,0.037496254,0.03752067,1.5861421,9.31355,9.447648,2,0.5,25.757826,4.2955217
560,0.49759108,32.44964,4.06184,32.53132,4.0522685,0.25669003,0.08167693,0.009571182,0.082235806,6.691815,-0.23368192,6.695894,0,0.5,25.757826,4.2955217
561,0.5111748,39.177425,16.581448,39.17748,16.601988,0.27089602,5.3351545e-5,0.020539805,0.020539874,13.4196,12.285927,18.19422,3,0.5,25.757826,4.2955217
562,0.57429355,44.546257,4.0846806,44.55591,4.0807343,0.34192568,0.009652021,0.003946612,0.010427716,18.788431,-0.21084099,18.789614,0,0.5,25.757826,4.2955217
563,0.43646964,27.732431,1.6605885,27.773954,1.6090555,0.19750218,0.04152156,0.051532973,0.0661792,1.9746069,-2.6349332,3.292711,0,0.5,25.757826,4.2955217
564,0.5320849,4.1457863,2.6905127,4.14405,2.6807919,0.2935119,0.001736012,0.009720738,0.009874538,21.61204,-1.6050092,21.671555,0,0.5,25.757826,4.2955217
565,0.46537054,30.022112,0.0,30.015692,0.0,0.22452337,0.006419451,0.0,0.006419451,4.2642865,-4.2955217,6.0527387,0,0.5,25.757826,4.2955217
566,0.39030075,32.0449,14.925595,32.049145,14.954339,0.15792926,0.004243731,0.028743673,0.029055256,6.2870755,10.630074,12.350133,2,0.5,25.757826,4.2955217
567,0.5354132,47.455532,4.338102,47.460846,4.3527055,0.29719535,0.005311442,0.014604001,0.015539893,21.697708,0.04257989,21.69775,0,0.5,25.757826,4.2955217
568,0.5970801,20.84232,2.8883126,20.806095,2.9155133,0.3695975,0.036224432,0.027200801,0.045300033,4.915506,-1.4072093,5.1129675,0,0.5,25.757826,4.2955217
569,0.53600115,49.068325,14.459483,49.068638,14.476336,0.29784837,0.00031381697,0.016852425,0.016855346,23.3105,10.163961,25.430012,2,0.5,25.757826,4.2955217
570,0.54710466,11.773303,10.479658,11.759566,10.488791,0.3103163,0.013737293,0.009132987,0.016496202,13.984522,6.1841364,15.29086,2,0.5,25.757826,4.2955217
571,0.49479344,0.08150813,8.114916,0.0911183,8.12982,0.25381175,0.0096101705,0.014904375,0.017734028,24.323683,3.819394,24.621725,1,0.5,25.757826,4.2955217
572,0.46690434,3.6328416,6.3218074,3.622638,6.329079,0.22600582,0.0102037825,0.0072717555,0.012529789,22.124983,2.026286,22.217577,1,0.5,25.757826,4.2955217
573,0.5388907,0.61131406,11.935183,0.6138047,11.952054,0.30106845,0.0024906225,0.01687163,0.017054474,24.853489,7.639661,26.00116,2,0.5,25.757826,4.2955217
574,0.52208227,16.706184,14.275826,16.69718,14.305034,0.28258017,0.0090048015,0.029206553,0.0305632,9.051641,9.980305,13.47363,2,0.5,25.757826,4.2955217
575,0.47758633,4.7844925,12.60271,4.784687,12.621355,0.2364654,0.00019466545,0.018645585,0.0186466,20.973333,8.307188,22.558592,2,0.5,25.757826,4.2955217
576,0.5093593,16.767717,3.491944,16.721128,3.4821916,0.2689752,0.046589352,0.0097524645,0.047599144,8.990108,-0.80357766,9.02595,0,0.5,25.757826,4.2955217
577,0.48271203,20.2003,7.6631255,20.171764,7.7023373,0.24156837,0.028535495,0.03921147,0.0484955,5.557526,3.367604,6.498219,1,0.5,25.757826,4.2955217
578,0.44789088,20.674852,14.191213,20.663837,14.21901,0.20797361,0.011014171,0.02779706,0.029899642,5.082973,9.895691,11.124806,2,0.5,25.757826,4.2955217
579,0.4914925,16.815557,0.0,16.802094,0.0,0.25043648,0.013463581,0.0,0.013463581,8.942268,-4.2955217,9.920467,0,0.5,25.757826,4.2955217
580,0.42744654,16.404469,2.6300936,16.37011,2.6151552,0.1894207,0.03435877,0.01493846,0.03746575,9.353356,-1.665428,9.50047,0,0.5,25.757826,4.2955217
581,0.55132306,44.27591,18.351923,44.275993,18.3671,0.3151201,8.3999046e-5,0.01517655,0.015176782,18.518084,14.056402,23.248695,3,0.5,25.757826,4.2955217
582,0.5311638,41.29319,0.0,41.29601,0.0,0.29249653,0.0028201093,0.0,0.0028201093,15.535364,-4.2955217,16.118284,0,0.5,25.757826,4.2955217
583,0.56523025,17.393316,12.177529,17.393316,12.177529,0.3312185,0.0,0.0,0.0,8.364509,7.882007,11.493087,2,0.5,25.757826,4.2955217
584,0.50809854,13.51595,6.820865,13.506828,6.833831,0.2676454,0.009121637,0.012965835,0.015852986,12.241875,2.5253434,12.499635,1,0.5,25.757826,4.2955217
585,0.49204618,43.049847,15.104527,43.04863,15.122921,0.25100106,0.001215027,0.018393306,0.018433394,17.29202,10.809006,20.392366,3,0.5,25.757826,4.2955217
586,0.48133066,3.1933281,13.990013,3.1955469,14.007362,0.24018776,0.0022186928,0.017349258,0.017490549,22.564497,9.694491,24.558903,2,0.5,25.757826,4.2955217
587,0.46334788,17.624155,5.2530837,17.539427,5.256356,0.22257593,0.08472812,0.0032717464,0.084791265,8.133671,0.9575621,8.189842,1,0.5,25.757826,4.2955217
588,0.47886616,46.694256,13.107986,46.697166,13.125246,0.23773445,0.0029093379,0.017259782,0.017503267,20.93643,8.812465,22.715494,2,0.5,25.757826,4.2955217
589,0.47337902,12.326446,16.456602,12.329208,16.478958,0.23231743,0.0027628269,0.022355225,0.022525303,13.431379,12.16108,18.118881,3,0.5,25.757826,4.2955217
590,0.5217243,2.0615487,7.5200105,2.062137,7.5223308,0.28219277,0.0005882092,0.0023203765,0.0023937705,23.696278,3.2244885,23.914658,1,0.5,25.757826,4.2955217
591,0.4890174,4.745186,7.9813957,4.7411914,7.9891005,0.24792051,0.003994026,0.0077045048,0.008678228,21.01264,3.685874,21.333464,1,0.5,25.757826,4.2955217
592,0.45771343,20.934267,16.81283,20.940773,16.832663,0.21719563,0.00650671,0.01983119,0.020871354,4.8235583,12.517309,13.414535,3,0.5,25.757826,4.2955217
593,0.48509842,28.52279,12.811314,28.541582,12.86414,0.24396276,0.018791113,0.052825782,0.05606843,2.764965,8.515792,8.953421,2,0.5,25.757826,4.2955217
594,0.49729943,35.841087,16.96746,35.845364,16.988789,0.25638923,0.004275565,0.021328328,0.021752656,10.083263,12.671939,16.194141,3,0.5,25.757826,4.2955217
595,0.46699503,14.002632,15.223614,13.994149,15.239924,0.22609363,0.008482233,0.016311506,0.018385144,11.755194,10.928092,16.050163,3,0.5,25.757826,4.2955217
596,0.47061384,38.40763,13.931592,38.411083,13.950759,0.22961125,0.003450873,0.019167177,0.019475348,12.649807,9.63607,15.901933,2,0.5,25.757826,4.2955217
597,0.44534934,13.897416,7.6925874,13.900642,7.700965,0.20562005,0.0032265957,0.0083776,0.008977478,11.86041,3.3970656,12.3373165,1,0.5,25.757826,4.2955217
598,0.5324299,38.150234,10.959957,38.162193,10.985315,0.29389262,0.011958716,0.025358725,0.028037043,12.392408,6.664435,14.070766,2,0.5,25.757826,4.2955217
599,0.5322466,6.479957,5.7173243,6.4729724,5.7295346,0.2936903,0.0069846027,0.012210361,0.014066896,19.277868,1.4218025,19.330229,1,0.5,25.757826,4.2955217
600,0.42783764,41.815666,3.8012903,41.827393,3.807275,0.1897675,0.011726475,0.0059848763,0.013165446,16.05784,-0.49423152,16.065445,0,0.5,25.757826,4.2955217
601,0.49382305,39.157215,2.723789,39.178562,2.7239983,0.25281712,0.021345926,0.00020928893,0.021346953,13.399391,-1.5717328,13.491258,0,0.5,25.757826,4.2955217
602,0.50292736,21.888811,4.598739,21.82368,4.648697,0.26222518,0.06513101,0.049957626,0.08208418,3.8690138,0.3032176,3.8808773,0,0.5,25.757826,4.2955217
603,0.4333156,39.65502,12.531018,39.66346,12.558125,0.19465809,0.008436079,0.027106058,0.02838848,13.897198,8.2354965,16.154118,2,0.5,25.757826,4.2955217
604,0.43823698,32.14084,5.9787545,32.17643,6.0219717,0.19910485,0.035591114,0.043217283,0.055986255,6.383013,1.6832327,6.6012216,1,0.5,25.757826,4.2955217
605,0.57211554,6.55849,1.071784,6.5642624,1.0729756,0.3393371,0.0057726833,0.0011915868,0.005894383,19.199335,-3.2237377,19.468102,0,0.5,25.757826,4.2955217
606,0.515576,4.609106,6.2153225,4.598058,6.2162733,0.27558097,0.011047818,0.00095069804,0.011088648,21.14872,1.9198009,21.235676,1,0.5,25.757826,4.2955217
607,0.50934243,36.523155,1.9535642,36.54451,1.9521675,0.2689574,0.021356108,0.0013967372,0.021401733,10.765329,-2.3419576,11.017127,0,0.5,25.757826,4.2955217
608,0.47807062,29.620302,14.543083,29.622467,14.566468,0.2369452,0.0021661022,0.023385877,0.023485979,3.862476,10.247561,10.951312,2,0.5,25.757826,4.2955217
609,0.5024687,42.9389,12.466249,42.942585,12.479573,0.2617471,0.0036851703,0.013323825,0.013824066,17.181074,8.170728,19.024986,2,0.5,25.757826,4.2955217
610,0.49046516,43.173653,16.077728,43.174614,16.095573,0.24939065,0.00096043915,0.017845845,0.01787167,17.415829,11.782207,21.026922,3,0.5,25.757826,4.2955217
611,0.4715403,10.350698,0.9415863,10.355208,0.94902885,0.23051621,0.0045099608,0.00744252,0.008702347,15.407127,-3.3539355,15.767957,0,0.5,25.757826,4.2955217
612,0.5812105,40.1934,1.0782013,40.208576,1.0781869,0.35021174,0.015175254,1.4379201e-5,0.015175261,14.435576,-3.2173204,14.789761,0,0.5,25.757826,4.2955217
613,0.52495605,18.758116,6.661729,18.675127,6.6729445,0.28569967,0.0829873,0.011215769,0.08374178,6.9997106,2.3662071,7.388835,1,0.5,25.757826,4.2955217
614,0.5616937,15.272908,4.6821184,15.230815,4.728771,0.32708675,0.042093556,0.04665275,0.062835865,10.484917,0.38659686,10.492042,0,0.5,25.757826,4.2955217
615,0.38034865,23.986115,0.79893947,23.938757,0.7813506,0.14997801,0.047357872,0.017588897,0.05051868,1.7717109,-3.4965823,3.9198275,0,0.5,25.757826,4.2955217
616,0.50363886,4.1803713,7.137294,4.172855,7.139482,0.2629676,0.0075162416,0.002188302,0.007828318,21.577454,2.841772,21.763783,1,0.5,25.757826,4.2955217
617,0.46893552,20.506948,0.0,20.495962,0.0,0.22797649,0.010986518,0.0,0.010986518,5.250877,-4.2955217,6.784041,0,0.5,25.757826,4.2955217
618,0.36490494,31.539394,11.499281,31.564207,11.532271,0.13804583,0.02481364,0.032990433,0.04128057,5.781568,7.203759,9.236919,2,0.5,25.757826,4.2955217
619,0.5672944,34.58338,10.982867,34.5949,11.000298,0.3336421,0.011516169,0.017430827,0.020891527,8.825556,6.687345,11.072987,2,0.5,25.757826,4.2955217
620,0.51119137,35.44679,5.024368,35.482254,5.040506,0.2709136,0.035467383,0.016138176,0.038966347,9.688962,0.728846,9.716336,1,0.5,25.757826,4.2955217
621,0.39390054,1.5589921,14.995234,1.5602616,15.01303,0.16085589,0.0012694726,0.017796652,0.017841872,24.198833,10.699712,26.458786,2,0.5,25.757826,4.2955217
622,0.43363792,13.855178,0.0,13.84198,0.0,0.19494778,0.013197856,0.0,0.013197856,11.902648,-4.2955217,12.654033,0,0.5,25.757826,4.2955217
623,0.5306289,49.331944,4.9951158,49.34509,4.9973125,0.29190773,0.013146869,0.0021965879,0.013329109,23.574118,0.699594,23.584496,0,0.5,25.757826,4.2955217
624,0.56158835,39.96194,8.976362,39.96797,8.995618,0.32696405,0.0060287337,0.01925571,0.020177415,14.204116,4.6808405,14.955506,1,0.5,25.757826,4.2955217
625,0.45482567,9.389298,3.5495822,9.377774,3.555422,0.21446368,0.011523801,0.005839907,0.012919075,16.368526,-0.74593955,16.385515,0,0.5,25.757826,4.2955217
626,0.5159464,41.223034,2.8270516,41.22825,2.833187,0.27597705,0.005214074,0.006135506,0.008051771,15.46521,-1.4684702,15.534772,0,0.5,25.757826,4.2955217
627,0.4337854,24.656952,10.715214,24.65375,10.764051,0.19508043,0.0032033953,0.04883769,0.048942637,1.1008729,6.419692,6.513399,2,0.5,25.757826,4.2955217
628,0.4322823,39.54781,1.8559372,39.56578,1.8574992,0.1937308,0.017969595,0.0015619923,0.018037355,13.789985,-2.4395845,14.004116,0,0.5,25.757826,4.2955217
629,0.5410149,48.720093,1.8078574,48.71129,1.8131641,0.3034466,0.00880277,0.0053066635,0.010278591,22.962267,-2.4876645,23.096626,0,0.5,25.757826,4.2955217
630,0.572122,36.63758,8.62577,36.65866,8.652182,0.33934468,0.021083187,0.026411712,0.033794664,10.879754,4.330248,11.709828,1,0.5,25.757826,4.2955217
631,0.51095676,42.300648,13.334437,42.307438,13.350974,0.27066505,0.00678883,0.016537141,0.017876387,16.542824,9.038916,18.851181,2,0.5,25.757826,4.2955217
632,0.559876,25.836582,13.257635,25.837236,13.292465,0.32497323,0.0006536038,0.03483064,0.034836773,0.07875681,8.962113,8.96246,2,0.5,25.757826,4.2955217
633,0.4742163,33.098747,3.225787,33.137127,3.2955384,0.23313999,0.038383026,0.06975147,0.07961485,7.34092,-1.0697349,7.4184527,0,0.5,25.757826,4.2955217
634,0.5671878,32.82787,10.045903,32.843117,10.066433,0.33351666,0.015248282,0.020530034,0.025573274,7.0700445,5.7503815,9.11331,2,0.5,25.757826,4.2955217
635,0.43929684,9.06387,6.6970057,9.057213,6.7050023,0.20006908,0.00665687,0.007996424,0.010404649,16.693954,2.4014843,16.865803,1,0.5,25.757826,4.2955217
636,0.5109517,33.736523,16.734737,33.739353,16.767927,0.27065963,0.0028320644,0.033188652,0.033309266,7.9786963,12.439216,14.778149,3,0.5,25.757826,4.2955217
637,0.5877366,43.945366,1.9398537,43.949425,1.9395107,0.3581206,0.004058054,0.00034300858,0.0040725246,18.187542,-2.355668,18.339462,0,0.5,25.757826,4.2955217
638,0.5590462,0.49899483,13.024874,0.4984295,13.041637,0.32401058,0.0005653405,0.016763387,0.016772918,24.741169,8.729352,26.235987,2,0.5,25.757826,4.2955217
639,0.4966752,6.2366023,14.84052,6.239501,14.853685,0.25574592,0.0028986302,0.013165459,0.013480778,19.521223,10.544998,22.187275,2,0.5,25.757826,4.2955217
640,0.4318593,29.142363,11.925987,29.165434,11.94138,0.19335188,0.023071023,0.015391995,0.027734194,3.3845377,7.630466,8.347401,2,0.5,25.757826,4.2955217
641,0.5596278,34.80632,16.75625,34.809086,16.786175,0.3246851,0.0027670255,0.029924817,0.030052474,9.048493,12.460728,15.399511,3,0.5,25.757826,4.2955217
642,0.5202308,10.585737,16.712748,10.581568,16.740622,0.2805795,0.0041696806,0.027873188,0.028183343,15.172088,12.417226,19.605606,3,0.5,25.757826,4.2955217
643,0.4746568,47.069042,13.98389,47.069145,14.002295,0.23357332,0.000106357315,0.018404525,0.018404832,21.311214,9.688368,23.410091,2,0.5,25.757826,4.2955217
