id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
483,0.50478524,7.442118,6.387777,7.424633,6.3830075,0.26416612,0.017485186,0.0047694263,0.018123996,18.987457,3.9727516,19.398617,1,0.5,38.45466,2.4150255
484,0.483264,22.525494,12.272723,22.525488,12.290691,0.24212113,5.6685576e-6,0.017967923,0.017967924,15.929167,9.8576975,18.73266,2,0.5,38.45466,2.4150255
485,0.47716722,39.89661,8.9442425,39.930115,8.994794,0.23605055,0.033505045,0.050550748,0.060646236,1.4419508,6.5292172,6.6865463,1,0.5,38.45466,2.4150255
486,0.5372505,48.522213,1.0164546,48.529743,1.0117955,0.29923853,0.007530693,0.0046590525,0.0088554,10.0675535,-1.3985708,10.164233,0,0.5,38.45466,2.4150255
487,0.50046283,26.131731,11.338495,26.125267,11.358094,0.25966144,0.006464128,0.019599214,0.020637687,12.322928,8.9234705,15.214561,2,0.5,38.45466,2.4150255
488,0.5521789,47.84435,4.552117,47.852936,4.566686,0.31609926,0.008586528,0.014569176,0.01691122,9.38969,2.1370914,9.629821,0,0.5,38.45466,2.4150255
489,0.48386046,24.388302,3.2305555,24.365458,3.2321506,0.24271917,0.022845682,0.0015951336,0.022901302,14.066358,0.81553006,14.089979,0,0.5,38.45466,2.4150255
490,0.49484405,40.48774,10.593962,40.502056,10.641565,0.25386363,0.014316754,0.047603477,0.049709763,2.033079,8.178936,8.427835,2,0.5,38.45466,2.4150255
491,0.42642665,24.442791,17.620451,24.44436,17.64182,0.18851787,0.0015689008,0.021370646,0.021428159,14.0118685,15.205425,20.676977,3,0.5,38.45466,2.4150255
492,0.5114651,48.38643,6.4399257,48.40605,6.4563804,0.2712038,0.01962178,0.01645483,0.025608119,9.931769,4.0249,10.716336,1,0.5,38.45466,2.4150255
493,0.40331402,32.95313,0.73572016,32.949524,0.74033546,0.16863605,0.003604205,0.004615309,0.0058558835,5.501531,-1.6793052,5.7521224,0,0.5,38.45466,2.4150255
494,0.42061648,9.313765,2.708229,9.318618,2.7070227,0.18341564,0.0048530246,0.0012063358,0.005000709,20.859104,0.29320365,20.861166,0,0.5,38.45466,2.4150255
495,0.4922846,46.83734,4.805666,46.84215,4.804977,0.25124437,0.0048127663,0.0006890509,0.0048618424,8.38268,2.3906407,8.7169075,0,0.5,38.45466,2.4150255
496,0.5168484,2.6312158,13.1813755,2.6400664,13.196645,0.27694282,0.008850619,0.015269378,0.017649004,14.176556,10.76635,17.801376,2,0.5,38.45466,2.4150255
497,0.4477653,0.29906943,5.7519627,0.30583453,5.7456174,0.207857,0.0067651006,0.0063452674,0.009275182,11.844409,3.3369374,12.305494,1,0.5,38.45466,2.4150255
498,0.5673445,3.792127,17.050102,3.7976735,17.079878,0.333701,0.0055465386,0.029776007,0.030288193,15.337466,14.635077,21.199608,3,0.5,38.45466,2.4150255
499,0.48310918,33.694935,6.8562584,33.690914,6.8417883,0.24196602,0.0040204353,0.014470471,0.015018603,4.759724,4.441233,6.509956,1,0.5,38.45466,2.4150255
500,0.45461547,15.007573,13.6890335,15.0025215,13.70144,0.21426551,0.005050977,0.01240635,0.013395145,23.447088,11.274008,26.016708,2,0.5,38.45466,2.4150255
501,0.39720306,4.1846294,7.1826844,4.1913457,7.1940737,0.16356447,0.0067162192,0.011388863,0.0132217165,15.729969,4.767659,16.43662,1,0.5,38.45466,2.4150255
502,0.55994725,39.9536,1.8701273,40.02068,1.8277141,0.32505593,0.06708019,0.042413246,0.07936394,1.4989405,-0.5448981,1.5949095,0,0.5,38.45466,2.4150255
503,0.43261006,26.793617,18.53543,26.789043,18.555704,0.1940247,0.0045735603,0.020272769,0.020782268,11.661044,16.120405,19.895914,3,0.5,38.45466,2.4150255
504,0.56838435,28.403284,1.0884376,28.365284,1.075962,0.33492538,0.038000032,0.012475664,0.03999556,10.051377,-1.3265878,10.138541,0,0.5,38.45466,2.4150255
505,0.47872883,1.2483284,8.415708,1.2621907,8.428392,0.2375981,0.013862328,0.012685468,0.018790562,12.793668,6.000682,14.131034,1,0.5,38.45466,2.4150255
506,0.48281077,39.56981,10.2661085,39.57563,10.340948,0.24166718,0.0058209654,0.07483877,0.07506481,1.1151496,7.8510833,7.9298844,2,0.5,38.45466,2.4150255
507,0.48320135,41.32284,9.324542,41.347073,9.360643,0.24205837,0.024232086,0.036101297,0.043479852,2.8681808,6.909517,7.4811687,1,0.5,38.45466,2.4150255
508,0.5100566,44.45036,0.9198182,44.461548,0.92272013,0.26971218,0.011189518,0.0029019027,0.011559686,5.9956994,-1.4952072,6.1793246,0,0.5,38.45466,2.4150255
509,0.48181438,45.127274,9.62221,45.16679,9.645211,0.24067077,0.039517418,0.023001652,0.0457242,6.6726117,7.2071843,9.8217745,1,0.5,38.45466,2.4150255
510,0.5327702,34.893856,11.097804,34.900063,11.109037,0.29426843,0.006205236,0.011233383,0.01283331,3.5608025,8.682779,9.38456,2,0.5,38.45466,2.4150255
511,0.42453852,13.126917,2.7280705,13.120544,2.7407963,0.18685211,0.006372235,0.012725806,0.014232059,24.672256,0.3130451,24.674242,0,0.5,38.45466,2.4150255
512,0.49266842,47.88558,0.0,47.89079,0.0,0.2516363,0.005212743,0.0,0.005212743,9.430916,-2.4150255,9.735221,0,0.5,38.45466,2.4150255
513,0.45039633,39.90287,0.86347634,39.838825,0.8409987,0.2103069,0.064046554,0.022477638,0.0678764,1.4482114,-1.5515491,2.122409,0,0.5,38.45466,2.4150255
514,0.58970857,19.212263,17.712965,19.210838,17.732716,0.3605277,0.0014251727,0.019749152,0.019800508,19.242397,15.29794,24.582449,3,0.5,38.45466,2.4150255
515,0.4773466,16.918776,5.8203177,16.907166,5.830041,0.23622806,0.011609427,0.0097233495,0.015143391,21.535885,3.4052923,21.803448,1,0.5,38.45466,2.4150255
516,0.5403737,11.392444,14.957697,11.390097,14.974085,0.30272776,0.0023466437,0.0163881,0.016555257,22.937782,12.542671,26.143078,2,0.5,38.45466,2.4150255
517,0.4316265,22.198004,2.8077435,22.17889,2.8107073,0.19314347,0.019113345,0.0029638626,0.01934178,16.256657,0.39271808,16.261398,0,0.5,38.45466,2.4150255
518,0.43963856,33.162506,1.5459335,33.09191,1.5657655,0.20038046,0.070594825,0.019832022,0.07332761,5.292154,-0.86909187,5.363041,0,0.5,38.45466,2.4150255
519,0.5001854,11.592388,3.941085,11.580568,3.9478393,0.25937358,0.011820639,0.006753948,0.0136140855,23.137728,1.5260599,23.188,0,0.5,38.45466,2.4150255
520,0.46511996,41.14655,4.1742964,41.232147,4.175804,0.22428165,0.085596465,0.0015078533,0.08560975,2.6918888,1.759271,3.2157893,0,0.5,38.45466,2.4150255
521,0.5563865,13.398636,7.9714584,13.394075,7.9757204,0.32093486,0.004561212,0.0042623137,0.0062427535,24.943975,5.5564327,25.55535,1,0.5,38.45466,2.4150255
522,0.4627963,7.802389,7.3236713,7.8126307,7.3314238,0.22204632,0.01024162,0.007752644,0.01284501,19.347729,4.9086456,19.960697,1,0.5,38.45466,2.4150255
523,0.5078427,26.871864,5.2622137,26.840723,5.27601,0.26737595,0.031139804,0.013796062,0.034059048,11.582797,2.8471885,11.927601,1,0.5,38.45466,2.4150255
524,0.43392527,9.625958,16.876009,9.624998,16.889366,0.19520622,0.0009605049,0.013357499,0.013391987,21.171299,14.460984,25.63872,3,0.5,38.45466,2.4150255
525,0.6103147,18.758167,7.6481233,18.752522,7.6675487,0.3861638,0.0056466823,0.019425325,0.02022939,19.696491,5.233098,20.379822,1,0.5,38.45466,2.4150255
526,0.41831627,4.6638455,16.592327,4.6650834,16.61394,0.18141507,0.0012380087,0.02161164,0.02164707,16.209185,14.177302,21.534475,3,0.5,38.45466,2.4150255
527,0.4139561,16.182499,8.584787,16.177864,8.6026945,0.17765294,0.0046352106,0.017906638,0.018496834,22.272161,6.1697626,23.110931,1,0.5,38.45466,2.4150255
528,0.4635982,24.853903,0.0,24.84404,0.0,0.22281645,0.009863034,0.0,0.009863034,13.600758,-2.4150255,13.813506,0,0.5,38.45466,2.4150255
529,0.46903932,15.640833,1.8795071,15.626641,1.8842305,0.22807744,0.01419163,0.0047233487,0.014957018,22.813828,-0.5355182,22.820112,0,0.5,38.45466,2.4150255
530,0.58025175,19.402891,8.866151,19.405743,8.883453,0.3490573,0.0028511132,0.01730313,0.017536452,19.051767,6.451125,20.114346,1,0.5,38.45466,2.4150255
531,0.4869719,40.79647,1.1424282,40.765106,1.0428672,0.24585082,0.0313629,0.09956104,0.104384065,2.3418095,-1.2725972,2.6652534,0,0.5,38.45466,2.4150255
532,0.4974161,46.20012,5.5545936,46.243687,5.582689,0.25650954,0.043567166,0.028095117,0.05184046,7.7454596,3.139568,8.3575735,1,0.5,38.45466,2.4150255
533,0.4903921,18.247389,11.569572,18.246813,11.588807,0.24931633,0.0005752786,0.019233858,0.01924246,20.207272,9.154548,22.18422,2,0.5,38.45466,2.4150255
534,0.48040962,42.110607,12.906101,42.109215,12.954315,0.23926942,0.0013901292,0.048213616,0.04823365,3.6559465,10.491076,11.109843,2,0.5,38.45466,2.4150255
535,0.37479785,33.062275,4.048175,33.029316,4.0601997,0.14563239,0.032960497,0.01202489,0.0350855,5.3923836,1.6331496,5.6342683,0,0.5,38.45466,2.4150255
536,0.42714217,5.4780264,10.562009,5.469242,10.575883,0.18915103,0.008784314,0.0138743315,0.016421365,17.023367,8.146983,18.872423,2,0.5,38.45466,2.4150255
537,0.49700445,29.437698,17.772516,29.432846,17.797945,0.25608513,0.004851049,0.025429238,0.025887813,9.016962,15.3574915,17.808935,3,0.5,38.45466,2.4150255
538,0.6048348,2.0251203,15.696785,2.0304291,15.726232,0.37926024,0.005309068,0.02944621,0.029920988,13.57046,13.28176,18.988483,3,0.5,38.45466,2.4150255
539,0.54357755,10.818706,12.21817,10.817187,12.236161,0.30632815,0.0015188738,0.017991446,0.018055446,22.364046,9.803144,24.418276,2,0.5,38.45466,2.4150255
540,0.44699395,1.7874445,12.720683,1.7930762,12.742607,0.2071415,0.0056317807,0.021923779,0.02263557,13.332785,10.305658,16.8514,2,0.5,38.45466,2.4150255
541,0.45839265,35.830914,13.857958,35.8302,13.884981,0.21784073,0.00071616203,0.02702396,0.027033448,2.6237454,11.442932,11.739878,2,0.5,38.45466,2.4150255
542,0.43617153,0.94547045,4.0038853,0.9497364,4.0069942,0.19723248,0.004265961,0.0031093284,0.0052788584,12.49081,1.5888597,12.591458,0,0.5,38.45466,2.4150255
543,0.53047657,48.82661,10.541671,48.84129,10.567129,0.29174015,0.014677757,0.025458679,0.029386746,10.37195,8.126645,13.176483,2,0.5,38.45466,2.4150255
544,0.44594407,32.807888,3.272816,32.753597,3.29185,0.20616959,0.054291446,0.019034069,0.057531357,5.646773,0.8577905,5.711554,0,0.5,38.45466,2.4150255
545,0.4784777,42.88325,1.7782078,42.918636,1.837931,0.23734888,0.03538626,0.05972334,0.06941948,4.4285893,-0.63681763,4.474141,0,0.5,38.45466,2.4150255
546,0.47023246,35.8263,10.736339,35.839214,10.760487,0.22923928,0.012910121,0.024148002,0.027382426,2.628357,8.321314,8.7265415,2,0.5,38.45466,2.4150255
547,0.4858012,6.126306,15.410342,6.1236534,15.428874,0.24467012,0.0026523934,0.018532185,0.018721033,17.671646,12.9953165,21.93548,3,0.5,38.45466,2.4150255
548,0.45987573,24.79935,18.4312,24.795282,18.455162,0.21925263,0.0040670307,0.023961624,0.024304325,13.65531,16.016174,21.047216,3,0.5,38.45466,2.4150255
549,0.49963677,44.861393,0.0,44.866085,0.0,0.25880495,0.004690261,0.0,0.004690261,6.4067326,-2.4150255,6.8467927,0,0.5,38.45466,2.4150255
550,0.5434889,4.4616194,5.4560227,4.4745245,5.4626646,0.3062282,0.012905284,0.0066422215,0.01451432,16.00696,3.0409973,16.293262,1,0.5,38.45466,2.4150255
551,0.49355176,27.138685,2.9761605,27.115046,2.971849,0.25253946,0.023638524,0.004311697,0.024028536,11.315976,0.56113523,11.32988,0,0.5,38.45466,2.4150255
552,0.5755959,3.7474043,9.572741,3.749275,9.58508,0.34347826,0.0018706659,0.012339985,0.0124809705,15.292744,7.157715,16.884932,1,0.5,38.45466,2.4150255
553,0.5003448,8.547925,4.9498773,8.544457,4.971242,0.25953898,0.0034678627,0.021364393,0.021644015,20.093266,2.534852,20.252525,0,0.5,38.45466,2.4150255
554,0.46976036,23.935303,0.0,23.927135,0.0,0.2287792,0.008168175,0.0,0.008168175,14.519358,-2.4150255,14.718834,0,0.5,38.45466,2.4150255
555,0.45289332,50.0,16.699753,50.0,16.722418,0.21264522,0.0,0.022664696,0.022664696,11.54534,14.284728,18.367044,3,0.5,38.45466,2.4150255
556,0.5071727,7.349268,2.707903,7.3543587,2.7096934,0.26667082,0.0050904066,0.0017903812,0.005396082,18.894608,0.29287764,18.896877,0,0.5,38.45466,2.4150255
557,0.4928382,9.68476,8.055484,9.688865,8.071091,0.25180975,0.0041047065,0.015606906,0.016137663,21.2301,5.6404586,21.96661,1,0.5,38.45466,2.4150255
558,0.457081,46.87868,12.187728,46.88217,12.216402,0.21659584,0.0034910047,0.028674114,0.028885843,8.424022,9.772702,12.90232,2,0.5,38.45466,2.4150255
559,0.47011426,18.238304,2.787538,18.223915,2.8114588,0.22912404,0.014389312,0.023920758,0.027915139,20.216356,0.3725126,20.219788,0,0.5,38.45466,2.4150255
560,0.52853256,47.85786,12.279457,47.859673,12.314341,0.28960586,0.0018099006,0.034883313,0.034930233,9.403202,9.864431,13.628178,2,0.5,38.45466,2.4150255
561,0.48635632,7.046081,3.6499648,7.055388,3.6534657,0.24522963,0.009306888,0.0035008036,0.00994353,18.591421,1.2349396,18.632391,0,0.5,38.45466,2.4150255
562,0.530906,40.91539,15.375279,40.913307,15.398175,0.2922127,0.002080428,0.022895686,0.02299001,2.460728,12.960254,13.191792,3,0.5,38.45466,2.4150255
563,0.48781928,25.458817,3.663569,25.438515,3.663693,0.24670717,0.02030054,0.00012412992,0.02030092,12.995845,1.2485435,13.055682,0,0.5,38.45466,2.4150255
564,0.54309744,44.11892,9.463783,44.16041,9.495009,0.30578718,0.041492812,0.03122526,0.051929478,5.6642594,7.0487585,9.042612,1,0.5,38.45466,2.4150255
565,0.44513875,20.264519,11.926476,20.255697,11.948584,0.20542562,0.008822067,0.02210797,0.023803176,18.190142,9.51145,20.526785,2,0.5,38.45466,2.4150255
566,0.47772914,29.528938,13.909715,29.526226,13.950605,0.23660685,0.0027114672,0.040891457,0.040981255,8.925722,11.494689,14.553226,2,0.5,38.45466,2.4150255
567,0.45030072,10.572982,4.71275,10.588723,4.7163754,0.21021761,0.015742129,0.003625497,0.01615422,22.11832,2.2977245,22.237349,0,0.5,38.45466,2.4150255
568,0.4709795,19.663687,12.616378,19.656672,12.640163,0.22996823,0.0070155566,0.023786018,0.024799045,18.790974,10.201352,21.381493,2,0.5,38.45466,2.4150255
569,0.5214573,30.49217,14.159866,30.494366,14.185094,0.28190407,0.002194503,0.025227588,0.025322856,7.9624896,11.744842,14.189522,2,0.5,38.45466,2.4150255
570,0.46114892,41.32201,16.279951,41.32028,16.302847,0.22046831,0.0017305474,0.022896854,0.022962159,2.8673494,13.864925,14.158314,3,0.5,38.45466,2.4150255
571,0.48618355,11.832986,12.06848,11.83156,12.08314,0.24505544,0.0014256659,0.014660891,0.014730046,23.378326,9.653454,25.29299,2,0.5,38.45466,2.4150255
572,0.59793293,49.849674,11.010655,49.86482,11.032425,0.37065408,0.015145867,0.021770004,0.026520377,11.395014,8.59563,14.273443,2,0.5,38.45466,2.4150255
573,0.56678337,40.835613,6.35427,40.90522,6.404917,0.33304122,0.069606595,0.050646827,0.08608239,2.3809545,3.9392445,4.6028895,1,0.5,38.45466,2.4150255
574,0.47091722,33.44994,16.459505,33.443657,16.482595,0.22990741,0.0062834783,0.02309143,0.023931071,5.0047207,14.044479,14.909548,3,0.5,38.45466,2.4150255
575,0.5037339,18.994768,3.39392,18.984432,3.4130838,0.26306686,0.010335809,0.019163793,0.021773376,19.459892,0.9788946,19.484497,0,0.5,38.45466,2.4150255
576,0.50837517,14.733096,0.88982487,14.727178,0.8847618,0.2679369,0.0059180832,0.0050630285,0.0077883224,23.721565,-1.5252005,23.770546,0,0.5,38.45466,2.4150255
577,0.49092996,39.39351,14.887158,39.389397,14.917285,0.24986355,0.0041124886,0.030127337,0.030406725,0.9388482,12.472133,12.507419,2,0.5,38.45466,2.4150255
578,0.44962758,40.323124,14.575498,40.321465,14.60724,0.20958957,0.0016565018,0.031742595,0.03178579,1.8684622,12.160472,12.30318,2,0.5,38.45466,2.4150255
579,0.39976045,3.3092144,4.199811,3.3080463,4.1925263,0.16567749,0.0011681535,0.007285005,0.007378068,14.854554,1.7847859,14.961391,0,0.5,38.45466,2.4150255
580,0.5332998,0.092528254,17.880302,0.0970829,17.900103,0.29485372,0.004554645,0.019800933,0.020318015,11.637868,15.465277,19.354967,3,0.5,38.45466,2.4150255
581,0.59043,26.020166,4.5782866,26.001835,4.5769515,0.3614104,0.018331889,0.0013353579,0.018380461,12.434494,2.1632614,12.621265,0,0.5,38.45466,2.4150255
582,0.47880572,3.7917018,11.6491785,3.7897027,11.661443,0.23767444,0.0019990073,0.012263886,0.0124257365,15.337042,9.234154,17.902359,2,0.5,38.45466,2.4150255
583,0.5084077,46.129913,4.1041255,46.14401,4.0923285,0.2679712,0.014093304,0.011797119,0.018379152,7.6752543,1.6891003,7.858918,0,0.5,38.45466,2.4150255
584,0.54960185,40.149998,12.720655,40.151436,12.750389,0.31315562,0.00143711,0.029734155,0.029768866,1.6953378,10.30563,10.444145,2,0.5,38.45466,2.4150255
585,0.3912946,27.934849,1.922308,27.924686,1.9228983,0.15873457,0.01016197,0.00059033395,0.010179102,10.519812,-0.49271736,10.531344,0,0.5,38.45466,2.4150255
586,0.4652457,25.352634,9.473768,25.348333,9.492554,0.22440293,0.0043021725,0.018785154,0.0192715,13.102025,7.058743,14.8825035,1,0.5,38.45466,2.4150255
587,0.47199076,40.959,2.0867019,41.00104,2.1297886,0.23095684,0.042041097,0.04308671,0.06019899,2.5043385,-0.32832345,2.5257688,0,0.5,38.45466,2.4150255
588,0.5315974,25.777279,10.372179,25.765757,10.39413,0.29297426,0.011522387,0.021951282,0.024791617,12.6773815,7.9571533,14.967709,2,0.5,38.45466,2.4150255
589,0.3182885,37.04947,2.6471233,36.57312,2.4060073,0.10502815,0.47635168,0.24111618,0.5338988,1.4051895,0.23209804,1.4242285,0,0.5,38.45466,2.4150255
590,0.5212432,25.65907,13.920846,25.65851,13.947504,0.2816726,0.00055949244,0.026658513,0.026664384,12.79559,11.50582,17.207878,2,0.5,38.45466,2.4150255
591,0.56807476,20.952744,0.0,20.949041,0.0,0.33456063,0.0037005295,0.0,0.0037005295,17.501917,-2.4150255,17.667751,0,0.5,38.45466,2.4150255
592,0.5200344,8.479828,0.9842777,8.479155,0.98178077,0.2803677,0.00067272346,0.00249698,0.0025860134,20.025167,-1.4307476,20.076214,0,0.5,38.45466,2.4150255
593,0.41934887,34.34785,0.0,34.340385,0.0,0.18231177,0.007465894,0.0,0.007465894,4.1068106,-2.4150255,4.764267,0,0.5,38.45466,2.4150255
594,0.49161842,21.071453,11.045888,21.063086,11.068724,0.25056484,0.008367564,0.02283535,0.024320142,17.383207,8.630863,19.407928,2,0.5,38.45466,2.4150255
595,0.52064735,43.59967,12.311151,43.611916,12.34375,0.281029,0.012244234,0.032599986,0.03482356,5.145011,9.896125,11.153673,2,0.5,38.45466,2.4150255
596,0.51753056,8.136984,13.527349,8.132488,13.542352,0.27767435,0.0044958657,0.015002084,0.015661268,19.682323,11.112325,22.602602,2,0.5,38.45466,2.4150255
597,0.45687652,2.5064554,4.487692,2.5075912,4.486826,0.21640211,0.001135886,0.0008659552,0.0014283261,14.051795,2.0726666,14.203834,0,0.5,38.45466,2.4150255
598,0.5182646,20.793472,14.033567,20.796135,14.053413,0.27846262,0.0026636643,0.01984608,0.020024035,17.661188,11.618542,21.140202,2,0.5,38.45466,2.4150255
599,0.4231754,41.683846,2.609963,41.742413,2.621783,0.18565413,0.058568273,0.011820076,0.059749115,3.2291846,0.1949376,3.235063,0,0.5,38.45466,2.4150255
600,0.567489,21.703829,1.9441801,21.681738,1.9486669,0.33387104,0.02209067,0.0044867233,0.022541702,16.750832,-0.4708452,16.757448,0,0.5,38.45466,2.4150255
601,0.4490556,19.59741,7.0111985,19.588394,7.025248,0.20905669,0.009014356,0.0140494825,0.016692711,18.85725,4.596173,19.409294,1,0.5,38.45466,2.4150255
602,0.6181632,28.836376,8.268264,28.808834,8.2756605,0.39615956,0.027542368,0.007396584,0.028518265,9.618284,5.853239,11.259298,1,0.5,38.45466,2.4150255
603,0.44426113,43.93672,0.0,43.94068,0.0,0.20461641,0.0039577647,0.0,0.0039577647,5.4820623,-2.4150255,5.9904385,0,0.5,38.45466,2.4150255
604,0.39650244,17.744846,9.605971,17.74781,9.62075,0.16298795,0.0029653867,0.0147787575,0.015073327,20.709814,7.190946,21.922731,1,0.5,38.45466,2.4150255
605,0.46208373,18.03147,16.183905,18.030216,16.203798,0.22136307,0.0012533405,0.019894768,0.019934207,20.42319,13.768879,24.631052,3,0.5,38.45466,2.4150255
606,0.44942716,1.0777746,10.877102,1.0850197,10.901103,0.20940277,0.007245023,0.024000997,0.025070664,12.623115,8.462076,15.197031,2,0.5,38.45466,2.4150255
607,0.51463544,5.4730487,9.621621,5.47287,9.635115,0.27457643,0.00017858032,0.013493329,0.013494511,17.018389,7.206596,18.481358,1,0.5,38.45466,2.4150255
608,0.5072431,14.472703,5.3828487,14.470273,5.385637,0.26674485,0.0024305931,0.002787811,0.0036986042,23.981956,2.9678235,24.164896,1,0.5,38.45466,2.4150255
609,0.5093881,3.146079,0.0,3.151141,0.0,0.26900563,0.005061758,0.0,0.005061758,14.691419,-2.4150255,14.888591,0,0.5,38.45466,2.4150255
610,0.5016257,10.191933,6.331673,10.193242,6.328691,0.2608696,0.0013096131,0.0029819082,0.003256818,21.737272,3.9166477,22.087307,1,0.5,38.45466,2.4150255
611,0.508276,44.79439,1.9729704,44.81552,1.9821416,0.26783234,0.021129772,0.009171332,0.023034336,6.3397326,-0.44205505,6.3551254,0,0.5,38.45466,2.4150255
612,0.47287628,8.483857,10.851607,8.483914,10.865812,0.23182425,5.7055342e-5,0.0142048225,0.014204937,20.029198,8.436582,21.733492,2,0.5,38.45466,2.4150255
613,0.6028036,17.008293,3.8787537,16.997944,3.8766444,0.3767172,0.010351015,0.0021092978,0.010563742,21.446365,1.4637282,21.496258,0,0.5,38.45466,2.4150255
614,0.39907822,33.593098,8.90461,33.536736,8.963557,0.16511245,0.056365125,0.058947254,0.08155861,4.861561,6.4895844,8.108605,1,0.5,38.45466,2.4150255
615,0.4106991,32.136295,6.86096,32.12025,6.912293,0.17486838,0.01604395,0.05133301,0.053781837,6.3183646,4.4459343,7.7258053,1,0.5,38.45466,2.4150255
616,0.4556983,38.479187,16.523796,38.48054,16.547386,0.21528742,0.0013523321,0.02358927,0.023628002,0.02452834,14.108771,14.108792,3,0.5,38.45466,2.4150255
617,0.5592254,33.702198,11.633663,33.683674,11.710343,0.3242183,0.018521663,0.07668023,0.07888541,4.752463,9.218638,10.371557,2,0.5,38.45466,2.4150255
618,0.5402185,18.269627,8.684508,18.264853,8.70479,0.3025538,0.0047737663,0.020281147,0.020835398,20.185034,6.2694836,21.136272,1,0.5,38.45466,2.4150255
619,0.54694426,27.408934,17.773577,27.411398,17.800129,0.3101344,0.0024654819,0.026552964,0.02666718,11.045727,15.358551,18.918064,3,0.5,38.45466,2.4150255
620,0.51938945,2.1986103,5.411223,2.2076108,5.4126754,0.27967268,0.009000534,0.0014523455,0.009116958,13.74395,2.9961975,14.066747,1,0.5,38.45466,2.4150255
621,0.4441005,35.713463,0.7932672,35.693836,0.795038,0.20446847,0.019627923,0.0017707606,0.019707637,2.7411969,-1.6217582,3.1850054,0,0.5,38.45466,2.4150255
622,0.5215884,4.0124516,3.6108665,4.0207,3.6148603,0.28204584,0.008248426,0.0039938577,0.009164466,15.557792,1.1958411,15.6036825,0,0.5,38.45466,2.4150255
623,0.6641927,5.9628396,17.358868,5.966215,17.379847,0.45735344,0.0033758066,0.020978443,0.02124832,17.508179,14.943842,23.018574,3,0.5,38.45466,2.4150255
624,0.39978603,17.223455,15.886822,17.222286,15.906295,0.16569868,0.0011700693,0.019472456,0.019507578,21.231203,13.471797,25.144648,3,0.5,38.45466,2.4150255
625,0.5478412,18.075672,10.549072,18.077948,10.567521,0.31115243,0.0022743854,0.018448334,0.018588005,20.378988,8.1340475,21.942331,2,0.5,38.45466,2.4150255
626,0.4770392,20.476318,5.390473,20.469152,5.402531,0.2359239,0.0071657454,0.012058197,0.014026689,17.978342,2.9754474,18.2229,1,0.5,38.45466,2.4150255
627,0.49945873,8.865415,14.242778,8.859979,14.259474,0.25862056,0.005436088,0.016695948,0.017558638,20.410755,11.827753,23.59014,2,0.5,38.45466,2.4150255
628,0.5078565,18.053307,13.209594,18.055796,13.221631,0.26739043,0.0024887135,0.012036501,0.012291096,20.401354,10.794569,23.081116,2,0.5,38.45466,2.4150255
629,0.5278593,34.598534,7.3032813,34.55884,7.353863,0.28886843,0.03969125,0.0505812,0.064295046,3.8561285,4.888256,6.226136,1,0.5,38.45466,2.4150255
630,0.627756,46.423428,2.9934897,46.46678,2.9818904,0.4085503,0.04335375,0.011599261,0.04487862,7.9687676,0.5784643,7.989736,0,0.5,38.45466,2.4150255
631,0.61549896,34.185352,1.7879493,34.11815,1.796003,0.39275205,0.067203164,0.00805366,0.067684025,4.2693086,-0.6270761,4.3151155,0,0.5,38.45466,2.4150255
632,0.5650052,24.751732,15.742348,24.752419,15.770371,0.33095482,0.0006859306,0.028023614,0.028032007,13.702928,13.327322,19.115118,3,0.5,38.45466,2.4150255
633,0.5792271,18.514778,14.25926,18.514915,14.279207,0.3478256,0.00013689704,0.019947283,0.019947752,19.939882,11.844234,23.192343,2,0.5,38.45466,2.4150255
634,0.51242405,26.378103,6.99844,26.357393,7.012563,0.27222177,0.02071039,0.014123403,0.025067724,12.076556,4.5834146,12.917078,1,0.5,38.45466,2.4150255
635,0.5035618,14.223524,17.404125,14.223438,17.416962,0.26288718,8.568527e-5,0.0128363,0.012836586,24.231136,14.9891,28.492476,3,0.5,38.45466,2.4150255
636,0.47455433,2.8673475,17.530155,2.868499,17.557816,0.23347247,0.0011514716,0.02766149,0.027685445,14.412687,15.115129,20.885227,3,0.5,38.45466,2.4150255
637,0.4738048,4.5360107,7.9784827,4.5372143,7.9905677,0.23273553,0.0012036574,0.012084814,0.012144608,16.08135,5.5634575,17.016518,1,0.5,38.45466,2.4150255
638,0.49964997,29.804035,14.913355,29.803518,14.9362,0.25881866,0.0005164768,0.02284441,0.022850249,8.650624,12.49833,15.200051,2,0.5,38.45466,2.4150255
639,0.4568594,43.892193,15.094664,43.89287,15.122627,0.21638592,0.0006802765,0.027963227,0.0279715,5.4375315,12.679638,13.796375,3,0.5,38.45466,2.4150255
640,0.51249754,27.815615,4.890717,27.78351,4.902748,0.27229983,0.03210407,0.012031045,0.03428436,10.639046,2.4756916,10.923293,0,0.5,38.45466,2.4150255
641,0.5481204,25.190025,12.962911,25.19489,12.987486,0.3114696,0.004863289,0.024575215,0.025051802,13.264634,10.547886,16.947224,2,0.5,38.45466,2.4150255
642,0.4648909,28.740103,2.1898155,28.728748,2.1931329,0.2240608,0.011355349,0.0033174306,0.011830017,9.714558,-0.22520995,9.717168,0,0.5,38.45466,2.4150255
643,0.48848265,8.734811,3.8889816,8.722395,3.8977072,0.24737859,0.012416733,0.008725668,0.015176052,20.280151,1.4739563,20.333643,0,0.5,38.45466,2.4150255
