id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
478,0.4900504,39.84821,12.507793,39.835,12.521204,0.24896902,0.0132103115,0.013410777,0.018824486,11.235499,-2.1168287,11.433171,2,0.5,1.0837071,14.624622
479,0.50105846,40.483116,8.227324,40.470406,8.23557,0.2602799,0.012711564,0.008246867,0.015152382,10.60059,-6.3972993,12.381354,1,0.5,1.0837071,14.624622
480,0.55007136,18.109562,3.783238,18.115116,3.7886226,0.31369084,0.0055542258,0.0053845895,0.0077358405,17.025854,-10.841384,20.184532,0,0.5,1.0837071,14.624622
481,0.49436244,30.378742,0.0,30.373823,0.0,0.25336975,0.004918546,0.0,0.004918546,20.704966,-14.624622,25.349066,0,0.5,1.0837071,14.624622
482,0.5459963,19.737661,14.687643,19.743732,14.703651,0.3090603,0.006070363,0.016008789,0.017121058,18.653954,0.06302058,18.65406,2,0.5,1.0837071,14.624622
483,0.4745333,13.442851,15.712014,13.451845,15.755059,0.23345178,0.008994531,0.043045133,0.043974824,12.359144,1.087392,12.406887,3,0.5,1.0837071,14.624622
484,0.49715516,20.079699,8.311133,20.090143,8.330343,0.2562405,0.010444935,0.019209206,0.021865277,18.99599,-6.3134885,20.017689,1,0.5,1.0837071,14.624622
485,0.55587757,33.15159,4.6082025,33.15093,4.603297,0.32034802,0.0006598899,0.0049056173,0.0049498016,17.932117,-10.016419,20.53995,0,0.5,1.0837071,14.624622
486,0.5559138,41.206898,13.909245,41.175533,13.925629,0.32038984,0.031365406,0.016383786,0.03538668,9.87681,-0.7153774,9.902683,2,0.5,1.0837071,14.624622
487,0.52911556,45.942528,4.493033,45.933826,4.4785647,0.29024506,0.008698351,0.014468283,0.016881723,5.141181,-10.131589,11.361375,0,0.5,1.0837071,14.624622
488,0.5418826,42.65057,3.101787,42.641182,3.0994577,0.3044207,0.009386485,0.0023293195,0.009671186,8.433138,-11.522835,14.279129,0,0.5,1.0837071,14.624622
489,0.45513543,49.07404,17.006636,49.068718,17.245996,0.2147559,0.0053207767,0.23936166,0.2394208,2.0096688,2.382013,3.1165295,3,0.5,1.0837071,14.624622
490,0.47191745,4.4697447,4.343147,4.4509616,4.3525715,0.23088509,0.018783139,0.0094249295,0.021015128,3.3860376,-10.281475,10.824694,0,0.5,1.0837071,14.624622
491,0.47123033,9.2829075,5.398364,9.287677,5.4022045,0.23021324,0.0047691837,0.003840771,0.0061234497,8.199201,-9.226258,12.343044,1,0.5,1.0837071,14.624622
492,0.48720783,29.800188,15.905815,29.798485,15.920831,0.24608906,0.001703269,0.015016124,0.015112415,21.28352,1.2811927,21.322046,3,0.5,1.0837071,14.624622
493,0.4588566,48.06819,3.9810014,48.06572,3.9783134,0.21828192,0.0024725043,0.0026879392,0.003652163,3.015516,-10.6436205,11.06255,0,0.5,1.0837071,14.624622
494,0.5707529,22.140696,17.715132,22.13507,17.727045,0.3377226,0.005626293,0.011912121,0.0131739825,21.05699,3.0905101,21.282576,3,0.5,1.0837071,14.624622
495,0.53122354,37.986366,5.6446548,37.982857,5.649262,0.29256237,0.0035104228,0.004607106,0.005792106,13.09734,-8.979967,15.88018,1,0.5,1.0837071,14.624622
496,0.47255462,8.5809765,0.90548885,8.57944,0.9056145,0.23150899,0.0015362488,0.00012562725,0.0015413769,7.497269,-13.719133,15.634054,0,0.5,1.0837071,14.624622
497,0.5120382,44.403973,2.9429092,44.395008,2.9415865,0.2718119,0.00896128,0.0013228054,0.009058385,6.6797357,-11.681713,13.456645,0,0.5,1.0837071,14.624622
498,0.4527517,8.69885,13.583943,8.770213,13.636921,0.21251225,0.07136299,0.05297785,0.08887816,7.615143,-1.040679,7.685923,2,0.5,1.0837071,14.624622
499,0.47811255,31.123358,4.7260256,31.123123,4.7278976,0.23698677,0.00023474456,0.0018721665,0.001886826,19.96035,-9.898597,22.279985,0,0.5,1.0837071,14.624622
500,0.4767401,7.7738705,13.629494,7.8498993,13.534624,0.23562816,0.07602901,0.09486953,0.12157565,6.6901636,-0.99512845,6.7637687,2,0.5,1.0837071,14.624622
501,0.56489784,17.563503,1.0048484,17.559593,1.0055591,0.33082908,0.003909847,0.00071074924,0.003973923,16.479795,-13.619774,21.379475,0,0.5,1.0837071,14.624622
502,0.44761407,6.071661,11.963415,6.0988665,11.990734,0.20771664,0.027205871,0.027318973,0.03855497,4.9879537,-2.6612067,5.653468,2,0.5,1.0837071,14.624622
503,0.60779023,17.477602,7.396623,17.479382,7.398577,0.3829757,0.0017785748,0.0019541977,0.0026423885,16.393896,-7.227999,17.916578,1,0.5,1.0837071,14.624622
504,0.45041192,13.562489,10.40861,13.602727,10.423217,0.21032144,0.040238604,0.014607051,0.04280784,12.478782,-4.216012,13.171741,2,0.5,1.0837071,14.624622
505,0.47545198,18.364271,17.434536,18.371098,17.4579,0.23435657,0.006825379,0.023363832,0.024340387,17.280565,2.809913,17.507526,3,0.5,1.0837071,14.624622
506,0.51588607,48.293438,9.326145,48.24247,9.299508,0.2759125,0.05096963,0.02663693,0.057510257,2.7902677,-5.2984776,5.9882765,1,0.5,1.0837071,14.624622
507,0.5346319,0.10270023,9.623486,0.07021397,9.565629,0.2963286,0.03248626,0.057855885,0.066352546,0.9810068,-5.0011373,5.0964446,1,0.5,1.0837071,14.624622
508,0.4868053,11.720283,9.269636,11.732841,9.26761,0.24568258,0.0125583485,0.0020258937,0.012720706,10.636576,-5.3549867,11.90851,1,0.5,1.0837071,14.624622
509,0.4860027,18.49491,5.7382693,18.5046,5.74475,0.24487317,0.009692747,0.006480674,0.011659695,17.411201,-8.886353,19.54782,1,0.5,1.0837071,14.624622
510,0.5028892,20.58806,7.453712,20.589369,7.4671297,0.2621854,0.0013069588,0.0134176975,0.0134812,19.504354,-7.1709104,20.780804,1,0.5,1.0837071,14.624622
511,0.48374182,9.900944,3.636957,9.904027,3.6378114,0.24260017,0.0030826137,0.00085437275,0.0031988216,8.817237,-10.987665,14.088025,0,0.5,1.0837071,14.624622
512,0.41548255,3.0329647,16.072369,3.0511363,16.085958,0.17896552,0.018171415,0.013589157,0.022690648,1.9492577,1.4477466,2.4280808,3,0.5,1.0837071,14.624622
513,0.4095403,10.799562,16.810736,10.810718,16.869694,0.17388298,0.011154831,0.058957852,0.06000382,9.715856,2.1861143,9.958762,3,0.5,1.0837071,14.624622
514,0.4946551,40.41742,7.238005,40.414425,7.245281,0.2536698,0.0029948393,0.0072757057,0.0078679705,10.666288,-7.386617,12.974276,1,0.5,1.0837071,14.624622
515,0.45777798,44.088005,12.346652,44.058407,12.370709,0.21725693,0.029599128,0.024056882,0.03814239,6.9957023,-2.2779698,7.357241,2,0.5,1.0837071,14.624622
516,0.5920638,48.259705,7.656472,48.24443,7.629049,0.3634133,0.01527704,0.02742339,0.03139156,2.8240006,-6.96815,7.5186496,1,0.5,1.0837071,14.624622
517,0.40768468,33.30867,15.125543,33.306248,15.145203,0.17231083,0.002422182,0.019660039,0.019808687,17.775036,0.50092,17.782093,3,0.5,1.0837071,14.624622
518,0.48558816,25.809711,15.873491,25.811092,15.887334,0.24445559,0.001380449,0.013843159,0.013911818,24.726006,1.2488688,24.757524,3,0.5,1.0837071,14.624622
519,0.4333887,34.13637,8.348294,34.132515,8.349391,0.19472378,0.0038543167,0.0010963739,0.0040072175,16.947336,-6.2763276,18.072203,1,0.5,1.0837071,14.624622
520,0.5558776,25.877935,16.911741,25.881409,16.925508,0.32034814,0.0034736495,0.013765648,0.014197159,24.794228,2.2871196,24.89949,3,0.5,1.0837071,14.624622
521,0.58187896,36.768192,14.53995,36.75792,14.5536175,0.35101774,0.010272673,0.013666943,0.017097168,14.315515,-0.08467187,14.315765,2,0.5,1.0837071,14.624622
522,0.53379035,30.876652,0.9881958,30.872185,0.9888873,0.29539645,0.004467784,0.00069155596,0.004520989,20.207054,-13.636427,24.377802,0,0.5,1.0837071,14.624622
523,0.458671,29.54705,12.37185,29.546566,12.384966,0.21810538,0.00048394725,0.013115382,0.013124308,21.536657,-2.252772,21.65416,2,0.5,1.0837071,14.624622
524,0.47145185,49.042778,6.9408264,49.043888,6.9309807,0.23042972,0.0011068551,0.009845768,0.009907789,2.0409274,-7.683796,7.950227,1,0.5,1.0837071,14.624622
525,0.5556443,6.6287766,7.40323,6.653876,7.4056883,0.32007924,0.025099363,0.002457956,0.02521943,5.5450697,-7.221392,9.10474,1,0.5,1.0837071,14.624622
526,0.48853293,8.97745,3.9209597,8.9797735,3.9224117,0.2474295,0.002323329,0.0014519553,0.002739714,7.893743,-10.703663,13.299608,0,0.5,1.0837071,14.624622
527,0.51866174,9.637125,7.994894,9.658706,8.02827,0.27888954,0.021579875,0.033376172,0.039744936,8.553418,-6.6297283,10.821935,1,0.5,1.0837071,14.624622
528,0.45924717,30.084135,13.249795,30.08486,13.260437,0.21865366,0.0007247043,0.0106426,0.010667246,20.999573,-1.3748276,21.044529,2,0.5,1.0837071,14.624622
529,0.513988,33.634827,13.215041,33.63409,13.234244,0.273886,0.0007374423,0.019203478,0.019217633,17.448881,-1.4095815,17.505724,2,0.5,1.0837071,14.624622
530,0.5391779,19.601488,9.227331,19.601664,9.241552,0.30138937,0.0001751535,0.01422137,0.01422245,18.517782,-5.3972907,19.288313,1,0.5,1.0837071,14.624622
531,0.3990729,46.306488,16.65743,46.255703,16.713663,0.16510805,0.050783813,0.056232337,0.07576986,4.7772193,2.0328083,5.191737,3,0.5,1.0837071,14.624622
532,0.5196465,15.624141,0.9231294,15.621292,0.92313063,0.2799496,0.0028481379,1.2326883e-6,0.002848138,14.540434,-13.701493,19.978867,0,0.5,1.0837071,14.624622
533,0.4462654,41.01127,10.781219,40.999187,10.782408,0.2064668,0.012081545,0.0011891553,0.012139927,10.072438,-3.843404,10.780805,2,0.5,1.0837071,14.624622
534,0.47430292,10.341025,5.223407,10.341193,5.226974,0.23322515,0.00016812624,0.0035673962,0.0035713557,9.2573185,-9.401216,13.193968,1,0.5,1.0837071,14.624622
535,0.5423959,18.76255,2.7015831,18.7672,2.7072756,0.3049977,0.0046507143,0.0056923507,0.007350646,17.678843,-11.923039,21.323704,0,0.5,1.0837071,14.624622
536,0.5036121,22.384361,13.721884,22.386251,13.735631,0.26293966,0.001890841,0.013747628,0.013877051,21.300653,-0.90273887,21.319775,2,0.5,1.0837071,14.624622
537,0.49353006,17.258568,12.588514,17.262981,12.604799,0.25251725,0.0044141584,0.016284728,0.016872378,16.17486,-2.0361078,16.302511,2,0.5,1.0837071,14.624622
538,0.5410341,26.59867,3.9117005,26.598627,3.9175482,0.30346814,4.133253e-5,0.005847665,0.0058478112,24.485037,-10.712922,26.726088,0,0.5,1.0837071,14.624622
539,0.5073373,43.65311,7.967186,43.63323,7.9668517,0.26684391,0.019883914,0.00033422944,0.019886723,7.4305964,-6.6574364,9.976734,1,0.5,1.0837071,14.624622
540,0.47803405,32.502567,1.9067088,32.500443,1.9086074,0.23690896,0.0021257412,0.0018985142,0.0028501109,18.58114,-12.717914,22.51675,0,0.5,1.0837071,14.624622
541,0.55142033,3.9877925,16.2175,4.033022,16.310326,0.31523132,0.04522927,0.09282304,0.10325602,2.9040854,1.5928794,3.3122466,3,0.5,1.0837071,14.624622
542,0.43145704,6.921449,12.1848345,6.9494863,12.193128,0.19299184,0.028036825,0.008293246,0.029237673,5.8377423,-2.439788,6.327069,2,0.5,1.0837071,14.624622
543,0.4577349,39.337452,10.660287,39.32682,10.671819,0.21721604,0.010632488,0.011531939,0.015685515,11.746254,-3.9643354,12.397195,2,0.5,1.0837071,14.624622
544,0.5057779,47.13296,12.686602,47.104927,12.67676,0.2652061,0.028035432,0.009841774,0.029712724,3.9507453,-1.9380206,4.40049,2,0.5,1.0837071,14.624622
545,0.50904655,2.5943453,15.259806,2.6179607,15.25015,0.26864505,0.023615256,0.0096558975,0.025513068,1.5106384,0.6351833,1.6387453,3,0.5,1.0837071,14.624622
546,0.51921797,4.240591,9.840328,4.2501316,9.829381,0.27948803,0.009540358,0.010946642,0.014520586,3.156884,-4.7842946,5.731962,1,0.5,1.0837071,14.624622
547,0.42508096,7.0584803,17.21539,7.0622945,17.318485,0.18732989,0.0038140593,0.10309755,0.10316808,5.9747734,2.5907662,6.5122952,3,0.5,1.0837071,14.624622
548,0.5309257,44.297535,1.9073153,44.291546,1.9061371,0.2922344,0.0059858705,0.0011782008,0.0061007217,6.786174,-12.717307,14.414647,0,0.5,1.0837071,14.624622
549,0.452632,44.720882,9.161918,44.703438,9.161666,0.21239991,0.017444609,0.00025230862,0.017446432,6.362824,-5.4627047,8.3861,1,0.5,1.0837071,14.624622
550,0.4975534,29.622982,14.138159,29.620943,14.153297,0.25665113,0.002038653,0.015138167,0.015274823,21.460726,-0.48646334,21.466238,2,0.5,1.0837071,14.624622
551,0.51575744,30.74758,17.797174,30.742111,17.809423,0.275775,0.0054684174,0.012248702,0.013413959,20.336128,3.1725519,20.58211,3,0.5,1.0837071,14.624622
552,0.4859553,41.371544,9.923278,41.364895,9.927378,0.24482541,0.006651427,0.0040999856,0.0078135375,9.712161,-4.701345,10.790215,1,0.5,1.0837071,14.624622
553,0.4579653,28.260681,11.382986,28.25765,11.392747,0.21743478,0.0030317178,0.009761218,0.010221188,22.823025,-3.2416363,23.052086,2,0.5,1.0837071,14.624622
554,0.4156697,32.031162,11.79064,32.03916,11.808833,0.1791268,0.007999732,0.018193489,0.019874576,19.052544,-2.8339827,19.262161,2,0.5,1.0837071,14.624622
555,0.4957657,25.145428,6.182321,25.147131,6.190168,0.25481015,0.001703674,0.007846889,0.008029705,24.061722,-8.442301,25.499783,1,0.5,1.0837071,14.624622
556,0.45167834,47.488926,4.683088,47.481915,4.6749067,0.21150583,0.007008635,0.008181135,0.0107727405,3.5947828,-9.941534,10.571498,0,0.5,1.0837071,14.624622
557,0.49312833,9.2864275,2.8801653,9.294971,2.876678,0.25210634,0.00854348,0.0034874287,0.00922785,8.202721,-11.744457,14.325394,0,0.5,1.0837071,14.624622
558,0.500817,30.892242,5.675956,30.893303,5.678344,0.2600291,0.001059898,0.0023876657,0.002612342,20.191463,-8.948667,22.085602,1,0.5,1.0837071,14.624622
559,0.49673477,29.605131,6.912713,29.612385,6.9275184,0.25580728,0.0072532566,0.0148055935,0.016486824,21.478575,-7.7119093,22.821102,1,0.5,1.0837071,14.624622
560,0.4968403,27.231894,5.3982673,27.233274,5.4022813,0.255916,0.0013797191,0.0040138164,0.0042443313,23.851812,-9.226355,25.5741,1,0.5,1.0837071,14.624622
561,0.6589581,14.746708,9.982964,14.754227,9.980139,0.45017293,0.007517985,0.0028248967,0.008031198,13.663001,-4.641659,14.42992,1,0.5,1.0837071,14.624622
562,0.56702644,37.37446,1.6521286,37.3659,1.6547071,0.33332697,0.008562572,0.0025784003,0.00894236,13.709247,-12.972493,18.874031,0,0.5,1.0837071,14.624622
563,0.56469053,33.557358,0.0,33.55257,0.0,0.3305863,0.0047905003,0.0,0.0047905003,17.526348,-14.624622,22.826572,0,0.5,1.0837071,14.624622
564,0.53142595,26.749067,16.259052,26.750572,16.27255,0.29278535,0.0015046975,0.013498148,0.0135817565,24.33464,1.6344309,24.389467,3,0.5,1.0837071,14.624622
565,0.58736926,40.9586,12.794754,40.922234,12.811319,0.35767305,0.03636552,0.016565902,0.039960984,10.125109,-1.8298687,10.289132,2,0.5,1.0837071,14.624622
566,0.49173445,45.460644,0.0,45.458904,0.0,0.2506831,0.0017385574,0.0,0.0017385574,5.6230645,-14.624622,15.668389,0,0.5,1.0837071,14.624622
567,0.3884723,36.806305,0.8853486,36.80314,0.88482225,0.15645301,0.0031635074,0.0005264029,0.0032070046,14.277404,-13.739274,19.814436,0,0.5,1.0837071,14.624622
568,0.6079624,4.0104623,11.677475,4.059877,11.663714,0.38319272,0.049414553,0.013761232,0.051294927,2.9267552,-2.9471471,4.153501,2,0.5,1.0837071,14.624622
569,0.531712,12.656354,2.7702377,12.658701,2.767784,0.29310066,0.0023461054,0.0024534944,0.0033946792,11.572647,-11.854384,16.56661,0,0.5,1.0837071,14.624622
570,0.48209298,12.749236,17.436686,12.768271,17.473993,0.24094917,0.019035002,0.037307028,0.041882522,11.665529,2.8120635,11.999678,3,0.5,1.0837071,14.624622
571,0.53094256,48.966797,11.988281,49.02938,11.922362,0.29225293,0.062584184,0.06591979,0.090896636,2.1169114,-2.6363406,3.3810656,2,0.5,1.0837071,14.624622
572,0.5558024,43.44289,1.2417322,43.435375,1.2419577,0.32026148,0.0075130644,0.00022538693,0.007516444,7.640817,-13.38289,15.41051,0,0.5,1.0837071,14.624622
573,0.53927726,7.607752,11.500886,7.630699,11.504067,0.3015005,0.022947298,0.0031817537,0.023166832,6.5240445,-3.1237364,7.233318,2,0.5,1.0837071,14.624622
574,0.5855139,31.853113,10.806098,31.85774,10.824798,0.355417,0.0046270182,0.018698838,0.01926281,19.230593,-3.818524,19.606041,2,0.5,1.0837071,14.624622
575,0.45137444,9.705193,6.2167606,9.712711,6.2198863,0.21122132,0.0075192037,0.0031259228,0.008143084,8.621486,-8.407862,12.042514,1,0.5,1.0837071,14.624622
576,0.48429286,38.2393,15.657203,38.23621,15.668746,0.24315317,0.0030895309,0.0115439305,0.011950211,12.844407,1.0325801,12.885845,3,0.5,1.0837071,14.624622
577,0.52376735,42.247875,4.233541,42.237564,4.227447,0.28440726,0.010310043,0.0060938746,0.011976322,8.835831,-10.391081,13.639886,0,0.5,1.0837071,14.624622
578,0.52145773,40.88056,3.0533721,40.869205,3.04712,0.28190452,0.011357064,0.0062519563,0.012964176,10.203146,-11.57125,15.427184,0,0.5,1.0837071,14.624622
579,0.48781058,26.502455,0.0,26.497553,0.0,0.24669836,0.004900925,0.0,0.004900925,24.581253,-14.624622,28.602755,0,0.5,1.0837071,14.624622
580,0.5439421,28.35534,8.243645,28.359953,8.2531185,0.30673912,0.0046149995,0.009474157,0.0105384,22.728369,-6.3809776,23.60711,1,0.5,1.0837071,14.624622
581,0.4318166,23.172428,10.277658,23.175236,10.284937,0.19331364,0.0028087143,0.0072789346,0.0078020357,22.08872,-4.346964,22.51239,2,0.5,1.0837071,14.624622
582,0.4991529,11.108937,2.4918325,11.116615,2.4948056,0.25830394,0.0076779444,0.0029731956,0.008233512,10.02523,-12.13279,15.7388,0,0.5,1.0837071,14.624622
583,0.5553533,17.10977,4.2498703,17.11634,4.256523,0.31974405,0.0065706614,0.0066529764,0.009350705,16.026064,-10.374752,19.091103,0,0.5,1.0837071,14.624622
584,0.4463769,30.756624,15.762974,30.75612,15.777175,0.20657,0.00050220796,0.014201454,0.014210331,20.327084,1.1383516,20.358934,3,0.5,1.0837071,14.624622
585,0.46930152,17.578938,5.9955873,17.588749,5.998421,0.22833252,0.00981155,0.0028334719,0.010212496,16.49523,-8.629035,18.61593,1,0.5,1.0837071,14.624622
586,0.44007874,7.4015765,0.0,7.400369,0.0,0.20078191,0.0012071849,0.0,0.0012071849,6.317869,-14.624622,15.930946,0,0.5,1.0837071,14.624622
587,0.5042324,20.91013,12.100691,20.912323,12.114785,0.2635878,0.002195163,0.014094347,0.014264268,19.826422,-2.5239315,19.986425,2,0.5,1.0837071,14.624622
588,0.46659845,44.08014,15.585981,44.076515,15.58745,0.2257098,0.0036241403,0.0014688221,0.0039104773,7.0035677,0.9613593,7.069241,3,0.5,1.0837071,14.624622
589,0.48330656,35.93564,0.89091474,35.933075,0.8918913,0.24216379,0.0025643886,0.0009765918,0.0027440519,15.148069,-13.733707,20.446974,0,0.5,1.0837071,14.624622
590,0.49339813,45.30977,1.7963953,45.30467,1.7956637,0.25238225,0.0051008025,0.00073152554,0.005152991,5.7739367,-12.828227,14.067756,0,0.5,1.0837071,14.624622
591,0.4967416,14.088894,6.740388,14.098539,6.7389736,0.2558143,0.009645776,0.0014140233,0.009748869,13.005187,-7.8842344,15.20842,1,0.5,1.0837071,14.624622
592,0.43565145,44.607876,0.0,44.605824,0.0,0.19676243,0.0020514883,0.0,0.0020514883,6.4758315,-14.624622,15.994248,0,0.5,1.0837071,14.624622
593,0.49840823,3.7297006,7.595837,3.7418232,7.552079,0.2575338,0.012122723,0.0437579,0.045406107,2.6459935,-7.028785,7.510333,1,0.5,1.0837071,14.624622
594,0.5051667,36.026867,5.43167,36.023197,5.4341364,0.26456553,0.0036707807,0.0024663622,0.0044223946,15.05684,-9.192952,17.641394,1,0.5,1.0837071,14.624622
595,0.5146553,36.571815,16.419392,36.56626,16.43836,0.2745976,0.0055518122,0.018968038,0.019763833,14.511892,1.7947693,14.622456,3,0.5,1.0837071,14.624622
596,0.53594714,36.945885,3.6108418,36.94602,3.6151445,0.29778838,0.00013076271,0.0043028067,0.004304793,14.137821,-11.013781,17.921534,0,0.5,1.0837071,14.624622
597,0.51536256,8.498606,4.801388,8.503242,4.8046904,0.2753528,0.004635802,0.003302781,0.005692014,7.414899,-9.823235,12.307586,0,0.5,1.0837071,14.624622
598,0.44440642,17.85358,13.3081875,17.859596,13.323463,0.20475025,0.0060163094,0.015276655,0.016418653,16.769875,-1.316435,16.821465,2,0.5,1.0837071,14.624622
599,0.51114684,22.843643,0.0,22.839012,0.0,0.2708664,0.0046314625,0.0,0.0046314625,21.759935,-14.624622,26.217827,0,0.5,1.0837071,14.624622
600,0.4438983,2.941795,0.0,2.9412053,0.0,0.20428231,0.00058976264,0.0,0.00058976264,1.858088,-14.624622,14.742187,0,0.5,1.0837071,14.624622
601,0.5063213,24.130201,16.934496,24.136362,16.954924,0.26577628,0.0061623836,0.020427559,0.021336826,23.046494,2.3098736,23.16196,3,0.5,1.0837071,14.624622
602,0.46709663,6.3243914,17.72164,6.3409615,17.841953,0.22619201,0.01657022,0.12031269,0.12144841,5.2406845,3.0970175,6.087388,3,0.5,1.0837071,14.624622
603,0.5191549,5.842995,13.585953,5.918205,13.644506,0.2794202,0.07520963,0.058553617,0.095315345,4.759288,-1.0386696,4.8713093,2,0.5,1.0837071,14.624622
604,0.44479504,49.226437,0.0,49.225994,0.0,0.20510852,0.00044066238,0.0,0.00044066238,1.8572705,-14.624622,14.742084,0,0.5,1.0837071,14.624622
605,0.52957004,22.527653,6.5993915,22.527874,6.611763,0.29074392,0.00022018336,0.012371776,0.012373734,21.443947,-8.025231,22.896444,1,0.5,1.0837071,14.624622
606,0.57114196,22.659124,9.418639,22.658962,9.427684,0.33818313,0.00016213678,0.009044431,0.009045884,21.575417,-5.2059827,22.194613,1,0.5,1.0837071,14.624622
607,0.4449677,30.736504,9.286752,30.73892,9.304967,0.20526777,0.002415565,0.018215088,0.018374559,20.347202,-5.337871,21.03572,1,0.5,1.0837071,14.624622
608,0.5637112,40.238304,3.9203758,40.229107,3.9162261,0.32944068,0.009197238,0.004149755,0.010090077,10.845404,-10.7042465,15.238231,0,0.5,1.0837071,14.624622
609,0.433438,5.4718895,15.319195,5.4757943,15.337295,0.19476809,0.0039050383,0.018100528,0.018516976,4.3881826,0.6945722,4.4428115,3,0.5,1.0837071,14.624622
610,0.463653,22.122622,1.8702413,22.117607,1.870655,0.22286914,0.0050146193,0.00041372367,0.005031657,21.038916,-12.754381,24.603052,0,0.5,1.0837071,14.624622
611,0.52421063,35.149887,14.981564,35.147312,14.997467,0.28488883,0.0025750303,0.015904166,0.016111277,15.933819,0.356941,15.937817,2,0.5,1.0837071,14.624622
612,0.4411084,46.950115,1.8977399,46.947517,1.8973277,0.20172255,0.0025994906,0.00041224892,0.0026319765,4.1335917,-12.726882,13.381334,0,0.5,1.0837071,14.624622
613,0.5099667,16.459032,10.89507,16.454252,10.903021,0.2696171,0.0047791726,0.007950777,0.009276602,15.375325,-3.7295518,15.821194,2,0.5,1.0837071,14.624622
614,0.5577961,9.44767,16.31182,9.470013,16.354147,0.3225632,0.022342633,0.042328168,0.047863003,8.363963,1.6871969,8.532439,3,0.5,1.0837071,14.624622
615,0.4825083,4.61261,10.769824,4.645108,10.748354,0.24136451,0.032498337,0.021469558,0.038949758,3.5289028,-3.8547983,5.226148,2,0.5,1.0837071,14.624622
616,0.4941163,17.237747,3.2120492,17.24288,3.2182798,0.2531175,0.0051325033,0.0062304516,0.008072244,16.15404,-11.412573,19.778772,0,0.5,1.0837071,14.624622
617,0.4824074,30.088116,11.605462,30.085125,11.61672,0.24126355,0.0029914416,0.011257938,0.011648601,20.99559,-3.01916,21.211557,2,0.5,1.0837071,14.624622
618,0.44291788,23.496355,6.601701,23.49724,6.609323,0.20338094,0.00088409014,0.007622655,0.007673753,22.41265,-8.022922,23.805338,1,0.5,1.0837071,14.624622
619,0.5403714,47.638435,5.6690083,47.62727,5.654608,0.30272517,0.011165841,0.014400565,0.0182223,3.44527,-8.955614,9.595463,1,0.5,1.0837071,14.624622
620,0.403834,8.164929,8.788357,8.1775055,8.801548,0.16907118,0.012576203,0.013191099,0.018225422,7.0812225,-5.836265,9.176367,1,0.5,1.0837071,14.624622
621,0.49948508,27.332031,9.088828,27.33632,9.095811,0.25864783,0.0042894185,0.0069822394,0.008194558,23.751675,-5.535794,24.388258,1,0.5,1.0837071,14.624622
622,0.47128016,12.86709,7.8016696,12.877608,7.8020864,0.2302619,0.010518186,0.00041690914,0.010526445,11.783382,-6.8229527,13.616196,1,0.5,1.0837071,14.624622
623,0.44152632,41.046078,2.1122448,41.03093,2.1048372,0.20210497,0.015147288,0.00740755,0.016861558,10.037629,-12.512378,16.040997,0,0.5,1.0837071,14.624622
624,0.57836455,31.685242,13.880883,31.682592,13.89385,0.34679043,0.002647981,0.012966569,0.013234187,19.398466,-0.7437386,19.412718,2,0.5,1.0837071,14.624622
625,0.4604949,46.903008,17.275703,46.88459,17.348782,0.21984342,0.018416872,0.07307757,0.07536254,4.1807,2.651081,4.9504023,3,0.5,1.0837071,14.624622
626,0.58719075,4.006204,5.3281507,4.0099177,5.314125,0.35745573,0.00371379,0.014025896,0.014509238,2.922497,-9.296472,9.745018,1,0.5,1.0837071,14.624622
627,0.48556188,31.640991,9.0931225,31.643282,9.10978,0.24442913,0.002290717,0.01665753,0.016814299,19.442717,-5.5315,20.21427,1,0.5,1.0837071,14.624622
628,0.5023061,40.807945,0.0,40.80491,0.0,0.2615777,0.0030371784,0.0,0.0030371784,10.275763,-14.624622,17.873749,0,0.5,1.0837071,14.624622
629,0.5332534,2.090269,6.1659985,2.0915534,6.1450443,0.29480243,0.0012844556,0.020954113,0.020993445,1.006562,-8.458624,8.518303,1,0.5,1.0837071,14.624622
630,0.5174995,21.168962,10.159017,21.168814,10.173808,0.2776411,0.00014876697,0.014790588,0.014791336,20.085257,-4.4656053,20.575693,2,0.5,1.0837071,14.624622
631,0.4964658,44.94725,10.081286,44.937626,10.079815,0.25553033,0.0096246265,0.0014708549,0.0097363675,6.136456,-4.543336,7.6353126,2,0.5,1.0837071,14.624622
632,0.5161137,47.16239,16.334652,47.113304,16.400118,0.27615607,0.049085975,0.06546731,0.081825435,3.9213152,1.710029,4.2779565,3,0.5,1.0837071,14.624622
633,0.50752115,10.209477,1.819673,10.208049,1.820634,0.26703742,0.0014277325,0.0009609899,0.0017210235,9.12577,-12.804949,15.724071,0,0.5,1.0837071,14.624622
634,0.5061765,47.888916,10.262565,47.87337,10.25004,0.26562423,0.0155441,0.012524622,0.019962093,3.1947925,-4.3620577,5.4068704,2,0.5,1.0837071,14.624622
635,0.49574673,8.223922,1.8047211,8.22179,1.8046615,0.25479066,0.0021313902,5.964427e-5,0.0021322246,7.1402144,-12.819901,14.674213,0,0.5,1.0837071,14.624622
636,0.46402156,9.683958,4.556705,9.68593,4.55832,0.22322363,0.0019718853,0.0016152954,0.0025490215,8.600251,-10.067918,13.24112,0,0.5,1.0837071,14.624622
