id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
485,0.49081415,34.804325,13.015776,34.808426,13.027488,0.24974567,0.0041018357,0.011711865,0.012409384,18.98604,3.9070415,19.383877,2,0.5,15.818285,9.108734
486,0.4378293,26.443043,0.0,26.445204,0.0,0.19873457,0.0021623338,0.0,0.0021623338,10.624758,-9.108734,13.994802,0,0.5,15.818285,9.108734
487,0.44132453,32.550274,2.5945134,32.55483,2.5972662,0.20192029,0.004554723,0.0027528214,0.005321985,16.731989,-6.5142207,17.955349,0,0.5,15.818285,9.108734
488,0.48839447,24.939024,0.86549526,24.9433,0.86415476,0.24728929,0.004276755,0.0013404903,0.004481913,9.120739,-8.243238,12.293855,0,0.5,15.818285,9.108734
489,0.47492945,21.674797,9.271384,21.701633,9.319417,0.23384173,0.026836684,0.04803271,0.05502135,5.856512,0.16265008,5.8587704,1,0.5,15.818285,9.108734
490,0.50690246,19.318644,4.7780023,19.326889,4.7857676,0.26638675,0.00824485,0.007765117,0.011325837,3.5003588,-4.330732,5.56846,0,0.5,15.818285,9.108734
491,0.51207364,26.6289,11.542612,26.653965,11.562942,0.2718496,0.025065623,0.020329842,0.032273643,10.810616,2.433878,11.081208,2,0.5,15.818285,9.108734
492,0.526015,30.654947,10.660513,30.660532,10.678853,0.2868534,0.0055855336,0.018339856,0.019171553,14.836662,1.5517788,14.917593,2,0.5,15.818285,9.108734
493,0.5282925,29.401022,1.8018426,29.403366,1.8004398,0.2893428,0.0023432423,0.0014027916,0.0027310452,13.582738,-7.3068914,15.423406,0,0.5,15.818285,9.108734
494,0.5080242,22.36129,14.575603,22.401907,14.60624,0.26756704,0.040616702,0.030637482,0.050876044,6.543006,5.466869,8.526288,2,0.5,15.818285,9.108734
495,0.5769249,7.9877796,8.985121,7.9558997,8.984477,0.34506616,0.031879656,0.0006433505,0.03188615,7.830505,-0.123613276,7.8314805,1,0.5,15.818285,9.108734
496,0.5061688,38.688698,17.446684,38.691383,17.459799,0.26561618,0.0026835487,0.013116408,0.013388114,22.870415,8.337949,24.342909,3,0.5,15.818285,9.108734
497,0.4987675,20.678312,9.773102,20.713634,9.760919,0.2579052,0.035322987,0.012182517,0.037364785,4.860028,0.66436744,4.905227,1,0.5,15.818285,9.108734
498,0.39895165,39.95141,3.553981,39.94852,3.5558896,0.16500774,0.0028897221,0.0019086674,0.003463164,24.133125,-5.554753,24.764147,0,0.5,15.818285,9.108734
499,0.4070088,2.1491013,7.3649664,2.1481478,7.3778176,0.17173998,0.0009534519,0.012851301,0.012886621,13.669184,-1.7437676,13.77996,1,0.5,15.818285,9.108734
500,0.5083467,25.298693,9.988094,25.323112,10.012105,0.26790684,0.024420679,0.024010532,0.034247264,9.480408,0.8793607,9.521103,1,0.5,15.818285,9.108734
501,0.5122585,9.769591,5.619242,9.754943,5.6083016,0.2720459,0.014648734,0.010940898,0.018283563,6.048693,-3.4894915,6.983068,1,0.5,15.818285,9.108734
502,0.48777997,41.176434,2.035067,41.177082,2.0402985,0.24666741,0.00064925756,0.005231316,0.0052714515,24.64185,-7.073667,25.637035,0,0.5,15.818285,9.108734
503,0.52435046,18.918352,6.946022,18.932875,6.920868,0.2850409,0.014523137,0.025154293,0.029045824,3.1000671,-2.1627119,3.7799127,1,0.5,15.818285,9.108734
504,0.55337805,7.425568,6.9372516,7.4129806,6.9318194,0.31747362,0.012587634,0.0054317447,0.013709572,8.392716,-2.1714826,8.669085,1,0.5,15.818285,9.108734
505,0.43021432,27.154942,12.320759,27.181885,12.3376875,0.19188167,0.02694168,0.016928045,0.031818435,11.336658,3.2120252,11.7829075,2,0.5,15.818285,9.108734
506,0.571394,26.52413,2.2600007,26.534138,2.268197,0.3384817,0.010009511,0.008196447,0.012937236,10.705845,-6.8487334,12.709062,0,0.5,15.818285,9.108734
507,0.43895057,33.78218,7.826226,33.785175,7.8224277,0.1997538,0.0029950985,0.0037984324,0.0048372205,17.963896,-1.2825079,18.009619,1,0.5,15.818285,9.108734
508,0.44744956,22.878544,8.376036,22.912218,8.396219,0.20756398,0.03367473,0.020183539,0.039260194,7.060259,-0.73269784,7.098176,1,0.5,15.818285,9.108734
509,0.52347934,25.279879,17.13372,25.278606,17.157904,0.28409457,0.0012723014,0.024183948,0.024217391,9.461594,8.024986,12.406537,3,0.5,15.818285,9.108734
510,0.588204,17.756977,3.8203266,17.795334,3.7991154,0.35869044,0.03835751,0.021211106,0.043831605,1.9386927,-5.2884073,5.6325645,0,0.5,15.818285,9.108734
511,0.5286083,35.28667,3.9534929,35.286213,3.9594383,0.28968886,0.0004551874,0.005945441,0.0059628403,19.468384,-5.155241,20.139378,0,0.5,15.818285,9.108734
512,0.4993968,19.614704,6.1990023,19.625729,6.1707,0.2585564,0.011024362,0.028302139,0.030373469,3.7964194,-2.9097316,4.783235,1,0.5,15.818285,9.108734
513,0.5923289,29.859888,4.3972836,29.868233,4.4023266,0.36373883,0.008343861,0.0050430857,0.0097495,14.041603,-4.7114506,14.810955,0,0.5,15.818285,9.108734
514,0.50549775,26.698109,5.278843,26.7094,5.284332,0.2649124,0.011290923,0.005488655,0.0125542935,10.879825,-3.829891,11.534238,1,0.5,15.818285,9.108734
515,0.47306526,23.469067,11.952945,23.502836,11.978675,0.23200957,0.03376855,0.025730224,0.0424542,7.6507826,2.8442104,8.162353,2,0.5,15.818285,9.108734
516,0.5614169,0.25143245,4.6986413,0.252366,4.7101536,0.32676443,0.00093356194,0.011512247,0.011550037,15.566853,-4.410093,16.179487,0,0.5,15.818285,9.108734
517,0.54542184,13.513871,9.436091,13.435934,9.469484,0.30841026,0.077937275,0.033392493,0.08478961,2.3044133,0.3273575,2.3275487,1,0.5,15.818285,9.108734
518,0.610125,7.803099,16.172981,7.7918572,16.193535,0.38592368,0.011241916,0.020554235,0.023427702,8.015185,7.064247,10.683949,3,0.5,15.818285,9.108734
519,0.4492682,40.50344,0.0,40.501198,0.0,0.20925467,0.0022433358,0.0,0.0022433358,24.685156,-9.108734,26.312088,0,0.5,15.818285,9.108734
520,0.46484107,10.342124,13.205259,10.327296,13.241434,0.22401278,0.014827736,0.036174793,0.039095744,5.4761605,4.096525,6.838849,2,0.5,15.818285,9.108734
521,0.47103596,17.339,18.703321,17.346586,18.720856,0.23002335,0.007584228,0.017535046,0.01910493,1.520717,9.594586,9.714354,3,0.5,15.818285,9.108734
522,0.5759972,41.662174,17.646921,41.66231,17.661703,0.34395733,0.00013595703,0.0147811975,0.014781822,24.156109,8.538188,25.62066,3,0.5,15.818285,9.108734
523,0.5441302,43.791298,14.975662,43.793686,14.994208,0.30695134,0.002387848,0.018545981,0.01869907,22.026987,5.8669286,22.794933,2,0.5,15.818285,9.108734
524,0.5124387,41.44474,0.0,41.44225,0.0,0.27223736,0.0024911568,0.0,0.0024911568,24.373543,-9.108734,26.019966,0,0.5,15.818285,9.108734
525,0.47694337,33.316696,14.436539,33.32291,14.45087,0.23582913,0.0062153297,0.014330301,0.015620111,17.498411,5.327805,18.291527,2,0.5,15.818285,9.108734
526,0.5080029,22.22187,4.44827,22.222198,4.4300685,0.2675446,0.00032760075,0.018201,0.018203948,6.4035864,-4.6604643,7.919965,0,0.5,15.818285,9.108734
527,0.4455036,20.181273,8.100695,20.24851,8.058274,0.20576249,0.06723762,0.042420637,0.079500996,4.3629885,-1.0080392,4.477925,1,0.5,15.818285,9.108734
528,0.4941011,34.930454,12.041317,34.93341,12.052668,0.25310194,0.0029576977,0.011351241,0.011730245,19.112167,2.9325826,19.335848,2,0.5,15.818285,9.108734
529,0.48889425,28.732933,12.716675,28.741917,12.733471,0.24779564,0.00898377,0.016795512,0.01904724,12.914648,3.6079412,13.409153,2,0.5,15.818285,9.108734
530,0.5261814,26.908352,6.286366,26.91996,6.291282,0.28703493,0.011607878,0.0049161697,0.012606013,11.090068,-2.822368,11.443573,1,0.5,15.818285,9.108734
531,0.53185695,37.074688,8.3883,37.07866,8.395355,0.29326046,0.0039713006,0.0070553236,0.008096223,21.256403,-0.720434,21.268608,1,0.5,15.818285,9.108734
532,0.50000364,11.073978,8.0618515,11.055037,8.05079,0.2591852,0.01894194,0.011061193,0.021935066,4.7443066,-1.0468827,4.8584366,1,0.5,15.818285,9.108734
533,0.51997125,40.161507,13.860946,40.157425,13.8716955,0.2802996,0.00408205,0.010749654,0.011498616,24.343222,4.7522116,24.80274,2,0.5,15.818285,9.108734
534,0.58658576,27.012886,3.3071125,27.018461,3.317304,0.3567195,0.0055747665,0.010191434,0.011616512,11.194601,-5.8016214,12.6086445,0,0.5,15.818285,9.108734
535,0.3721424,23.657106,8.128857,23.693886,8.158757,0.1435761,0.036779422,0.029901149,0.04740047,7.838822,-0.9798777,7.8998284,1,0.5,15.818285,9.108734
536,0.41504404,46.54347,10.410566,46.547375,10.417885,0.17858797,0.0039071715,0.0073188953,0.008296519,19.274817,1.301832,19.31873,2,0.5,15.818285,9.108734
537,0.43565038,45.72656,2.5493498,45.726093,2.5518777,0.19676144,0.00046587977,0.0025277832,0.0025703565,20.091726,-6.5593843,21.13535,0,0.5,15.818285,9.108734
538,0.5233633,12.904041,8.560726,12.840508,8.585588,0.2839686,0.06353316,0.024862561,0.0682247,2.9142435,-0.54800767,2.9653206,1,0.5,15.818285,9.108734
539,0.56832194,15.409771,7.2709694,15.372051,7.1721168,0.33485177,0.037719704,0.098852634,0.10580463,0.4085136,-1.8377644,1.8826208,1,0.5,15.818285,9.108734
540,0.49735385,13.552366,19.48065,13.549111,19.51196,0.25644532,0.0032554432,0.031308927,0.03147772,2.2659183,10.371916,10.616545,3,0.5,15.818285,9.108734
541,0.45708302,43.468452,6.755212,43.47503,6.7614884,0.21659777,0.0065782946,0.006276579,0.009092271,22.349833,-2.353522,22.47341,1,0.5,15.818285,9.108734
542,0.56228554,49.56022,7.9682174,49.55963,7.9795737,0.32777637,0.0005868486,0.0113564795,0.011371632,16.258066,-1.1405165,16.298021,1,0.5,15.818285,9.108734
543,0.5716572,8.857288,4.9145117,8.842388,4.9046683,0.33879355,0.014900748,0.009843394,0.017858462,6.960996,-4.194222,8.126928,0,0.5,15.818285,9.108734
544,0.54712605,45.52349,5.4014344,45.523396,5.404564,0.31034064,9.323916e-5,0.003129194,0.0031305829,20.294796,-3.7072992,20.630627,1,0.5,15.818285,9.108734
545,0.5106303,11.6652565,11.654667,11.616569,11.665859,0.27031925,0.048687633,0.011192212,0.049957495,4.153028,2.5459335,4.8712854,2,0.5,15.818285,9.108734
546,0.492318,6.353188,16.099478,6.3545794,16.116302,0.25127843,0.0013917346,0.016824208,0.016881675,9.465096,6.990744,11.766841,3,0.5,15.818285,9.108734
547,0.49756038,10.965938,13.933541,10.95996,13.960725,0.25665835,0.0059779277,0.02718339,0.027832936,4.8523464,4.824807,6.8428087,2,0.5,15.818285,9.108734
548,0.43574435,41.211773,8.114176,41.214035,8.121905,0.19684632,0.0022624503,0.0077288253,0.008053162,24.606512,-0.99455774,24.626604,1,0.5,15.818285,9.108734
549,0.47840297,6.5587277,11.239335,6.5588,11.255791,0.23727477,7.2181094e-5,0.016455023,0.016455181,9.259557,2.1306014,9.501518,2,0.5,15.818285,9.108734
550,0.4891228,20.305466,4.865985,20.314371,4.87017,0.24802738,0.008905489,0.0041852924,0.00983994,4.4871807,-4.2427487,6.1754117,0,0.5,15.818285,9.108734
551,0.38751513,12.1521015,6.665072,12.106366,6.636332,0.15568298,0.04573534,0.02874015,0.0540159,3.6661832,-2.443662,4.4059486,1,0.5,15.818285,9.108734
552,0.48128387,11.4520235,15.419067,11.434303,15.463359,0.24014106,0.017719878,0.04429165,0.047704764,4.366261,6.3103337,7.6736264,3,0.5,15.818285,9.108734
553,0.5040873,14.830326,6.370582,14.7648535,6.2962523,0.26343617,0.0654723,0.074329525,0.09905301,0.9879584,-2.738152,2.9109342,1,0.5,15.818285,9.108734
554,0.5002723,44.52917,5.0597,44.53242,5.065325,0.25946373,0.0032502078,0.0056247283,0.0064962623,21.289116,-4.049034,21.670744,1,0.5,15.818285,9.108734
555,0.620651,30.47134,17.777721,30.468578,17.794691,0.39935464,0.002763288,0.016970064,0.01719357,14.653056,8.668987,17.025375,3,0.5,15.818285,9.108734
556,0.43903098,17.869799,13.593964,17.881178,13.662933,0.19982699,0.0113796,0.06896944,0.06990193,2.0515144,4.48523,4.9321394,2,0.5,15.818285,9.108734
557,0.4426045,15.126657,19.187319,15.131417,19.213648,0.20309325,0.004760327,0.026328648,0.02675553,0.6916278,10.078585,10.102288,3,0.5,15.818285,9.108734
558,0.5099824,35.411915,13.808563,35.41636,13.81989,0.26963374,0.0044457265,0.011326277,0.012167539,19.593628,4.6998296,20.149408,2,0.5,15.818285,9.108734
559,0.48821935,9.328682,3.7093344,9.323975,3.7052457,0.24711198,0.0047067227,0.0040885634,0.006234548,6.489603,-5.3993998,8.442065,0,0.5,15.818285,9.108734
560,0.5619742,11.005972,4.374276,10.989123,4.359261,0.32741356,0.016849104,0.015014733,0.022568442,4.812312,-4.734458,6.7508106,0,0.5,15.818285,9.108734
561,0.49430197,19.908447,3.9709778,19.905891,3.9723656,0.25330776,0.0025556807,0.001387961,0.0029082538,4.090163,-5.1377563,6.567037,0,0.5,15.818285,9.108734
562,0.47517484,30.969873,4.581858,30.972036,4.5810614,0.23408346,0.0021633168,0.00079658994,0.0023053188,15.151588,-4.526876,15.813388,0,0.5,15.818285,9.108734
563,0.5039158,40.24597,4.406336,40.24596,4.4074607,0.2632569,1.3177345e-5,0.0011252152,0.0011252924,24.427687,-4.7023983,24.876183,0,0.5,15.818285,9.108734
564,0.39731437,40.707375,17.83494,40.70716,17.84794,0.16365616,0.00021281902,0.0130002,0.013001941,24.88909,8.726207,26.374485,3,0.5,15.818285,9.108734
565,0.5007995,7.9058414,10.058247,7.876996,10.05735,0.26001087,0.028845316,0.0008966095,0.028859247,7.912443,0.9495129,7.9692116,2,0.5,15.818285,9.108734
566,0.5134829,0.7583687,10.852508,0.75737756,10.864345,0.2733479,0.0009910968,0.01183677,0.01187819,15.059916,1.743774,15.160535,2,0.5,15.818285,9.108734
567,0.4790712,20.912464,1.9622976,20.941906,1.955701,0.23793806,0.029440414,0.0065964693,0.030170374,5.09418,-7.1464367,8.776231,0,0.5,15.818285,9.108734
568,0.44487205,38.76537,8.045558,38.769096,8.05053,0.20517956,0.003728523,0.004972342,0.0062149875,22.947083,-1.0631763,22.971699,1,0.5,15.818285,9.108734
569,0.5216816,23.082067,12.866986,23.113976,12.892465,0.28214666,0.031908017,0.02547838,0.04083221,7.2637835,3.7582526,8.178448,2,0.5,15.818285,9.108734
570,0.47521177,45.46196,12.988183,45.46064,12.999589,0.23411982,0.0013185611,0.011406168,0.011482129,20.356325,3.879449,20.722694,2,0.5,15.818285,9.108734
571,0.44001514,44.625515,14.440227,44.623497,14.45535,0.20072389,0.0020187509,0.015123439,0.015257581,21.192768,5.331493,21.853106,2,0.5,15.818285,9.108734
572,0.6090604,41.813503,5.934173,41.81613,5.9416666,0.3845781,0.002629326,0.0074934145,0.007941323,24.004782,-3.1745608,24.213783,1,0.5,15.818285,9.108734
573,0.40114152,24.951307,15.267569,24.970167,15.284324,0.1668242,0.018858587,0.016754968,0.02522648,9.133023,6.1588345,11.015595,3,0.5,15.818285,9.108734
574,0.4483932,25.064325,10.913223,25.092001,10.937923,0.20844038,0.027677521,0.024700783,0.037096817,9.246039,1.8044888,9.42048,2,0.5,15.818285,9.108734
575,0.46671996,21.849476,2.0330536,21.878393,2.0357084,0.22582735,0.028916953,0.0026547867,0.029038562,6.0311913,-7.0756803,9.297339,0,0.5,15.818285,9.108734
576,0.43443957,1.817806,17.509983,1.8156453,17.527617,0.19566923,0.0021607562,0.017632557,0.017764457,14.000479,8.40125,16.327719,3,0.5,15.818285,9.108734
577,0.44464147,16.548018,12.054319,16.522797,12.014156,0.20496689,0.025219856,0.040162686,0.04742449,0.7297325,2.9455853,3.0346305,2,0.5,15.818285,9.108734
578,0.6353157,3.622233,16.54644,3.6190364,16.56413,0.41844946,0.0031964758,0.017690977,0.017977433,12.196052,7.437707,14.285068,3,0.5,15.818285,9.108734
579,0.5000724,16.641155,15.946349,16.62679,15.967469,0.25925645,0.01436571,0.021120647,0.025543205,0.82287097,6.837615,6.886951,3,0.5,15.818285,9.108734
580,0.47334749,41.406425,16.629795,41.407352,16.64429,0.2322865,0.0009262095,0.014497386,0.014526943,24.411858,7.5210605,25.544182,3,0.5,15.818285,9.108734
581,0.46234763,13.872635,6.4847407,13.828524,6.51796,0.22161597,0.04411121,0.03321934,0.05522068,1.9456494,-2.6239934,3.2666333,1,0.5,15.818285,9.108734
582,0.52139443,39.678543,12.939311,39.677124,12.948526,0.2818361,0.0014191805,0.009215537,0.009324173,23.860258,3.830577,24.165787,2,0.5,15.818285,9.108734
583,0.4741958,16.086231,9.063556,16.371975,8.784851,0.23311985,0.2857437,0.27870446,0.39915618,0.26794758,-0.04517799,0.2717296,1,0.5,15.818285,9.108734
584,0.4222826,4.157504,3.3438654,4.149768,3.341034,0.18487161,0.00773631,0.0028314663,0.008238185,11.66078,-5.7648687,13.007978,0,0.5,15.818285,9.108734
585,0.48518538,37.373535,13.083187,37.37273,13.094292,0.24405023,0.00080448354,0.011104761,0.011133863,21.55525,3.9744532,21.9186,2,0.5,15.818285,9.108734
586,0.5398901,25.482933,0.0,25.485367,0.0,0.30218616,0.0024343634,0.0,0.0024343634,9.664648,-9.108734,13.280604,0,0.5,15.818285,9.108734
587,0.52838576,23.519945,10.954786,23.547909,10.979542,0.28944498,0.027963927,0.024755206,0.03734704,7.7016597,1.8460523,7.919815,2,0.5,15.818285,9.108734
588,0.5875761,39.86028,14.926212,39.862736,14.938865,0.357925,0.0024577808,0.012652188,0.012888698,24.041994,5.817478,24.735815,2,0.5,15.818285,9.108734
589,0.6503657,44.764114,16.8281,44.759174,16.845646,0.4385096,0.004939069,0.017544294,0.018226262,21.05417,7.7193666,22.42469,3,0.5,15.818285,9.108734
590,0.52928704,5.2287617,14.712254,5.2191844,14.737952,0.2904333,0.009577331,0.025699172,0.027425766,10.589522,5.6035194,11.98071,2,0.5,15.818285,9.108734
591,0.4544486,6.810561,6.1452837,6.795769,6.1426783,0.21410824,0.014792027,0.0026055125,0.015019746,9.007724,-2.9634502,9.482675,1,0.5,15.818285,9.108734
592,0.58001745,34.21877,1.198289,34.221207,1.2058072,0.34877548,0.0024359287,0.0075181746,0.007902955,18.400484,-7.9104447,20.028803,0,0.5,15.818285,9.108734
593,0.53748673,17.3128,11.443915,17.354855,11.495787,0.29950172,0.04205479,0.05187155,0.06677771,1.4945151,2.3351815,2.7724805,2,0.5,15.818285,9.108734
594,0.48858067,36.438488,13.35015,36.43847,13.365145,0.24747786,1.9926409e-5,0.014994247,0.01499426,20.620205,4.241416,21.051899,2,0.5,15.818285,9.108734
595,0.52167207,31.345016,12.3590145,31.355331,12.375492,0.2821363,0.01031482,0.01647702,0.019439334,15.526732,3.2502809,15.863283,2,0.5,15.818285,9.108734
596,0.45485085,13.418718,13.687302,13.396341,13.737788,0.21448742,0.022376815,0.050487023,0.055223737,2.3995662,4.578567,5.169255,2,0.5,15.818285,9.108734
597,0.51088333,41.378334,6.963886,41.38237,6.9721956,0.2705872,0.004037492,0.008310081,0.009238983,24.439953,-2.1448483,24.533888,1,0.5,15.818285,9.108734
598,0.49005988,6.5370555,7.477371,6.5291076,7.4792085,0.24897864,0.007948083,0.001837244,0.008157665,9.281229,-1.6313627,9.423511,1,0.5,15.818285,9.108734
599,0.57603806,48.890797,3.725591,48.89111,3.7289336,0.34400612,0.0003135797,0.0033427868,0.0033574626,16.927488,-5.383143,17.762829,0,0.5,15.818285,9.108734
600,0.49127224,32.24939,11.9098835,32.25873,11.924636,0.25021207,0.009343009,0.014751907,0.01746169,16.431105,2.8011496,16.668163,2,0.5,15.818285,9.108734
601,0.52046573,47.42215,7.717634,47.421684,7.724562,0.28083295,0.00046459064,0.00692776,0.0069433204,18.396133,-1.3910997,18.448656,1,0.5,15.818285,9.108734
602,0.46083146,0.9590086,17.992416,0.95890325,18.011911,0.22016488,0.00010535937,0.019496292,0.019496577,14.859276,8.883682,17.312363,3,0.5,15.818285,9.108734
603,0.49292234,20.962234,6.8341126,20.989922,6.833853,0.25189573,0.027686415,0.00025996345,0.027687635,5.1439505,-2.2746215,5.6244226,1,0.5,15.818285,9.108734
604,0.5019944,41.962963,13.76414,41.959328,13.774858,0.26125315,0.0036339266,0.010717845,0.011317138,23.855322,4.6554065,24.305334,2,0.5,15.818285,9.108734
605,0.50050867,24.256191,17.13489,24.25515,17.163836,0.25970903,0.0010421323,0.028946586,0.02896534,8.437907,8.026155,11.645491,3,0.5,15.818285,9.108734
606,0.52510804,19.994965,7.1491065,20.0036,7.1209955,0.28586513,0.008633231,0.028111232,0.029407041,4.1766806,-1.9596274,4.613545,1,0.5,15.818285,9.108734
607,0.54977137,5.027094,11.55241,5.015985,11.57267,0.3133488,0.011108824,0.02025973,0.023105467,10.79119,2.443676,11.064418,2,0.5,15.818285,9.108734
608,0.48228654,8.46184,12.860073,8.442469,12.903677,0.24114269,0.019370575,0.043604452,0.047713388,7.3564453,3.7513387,8.257713,2,0.5,15.818285,9.108734
609,0.47783697,34.149612,2.408099,34.154896,2.4104865,0.23671365,0.0052841683,0.0023876,0.0057985405,18.33133,-6.700635,19.517586,0,0.5,15.818285,9.108734
610,0.5063204,40.802,11.103533,40.80341,11.114478,0.26577535,0.0014126357,0.010944655,0.011035443,24.983713,1.9947993,25.063223,2,0.5,15.818285,9.108734
611,0.5422225,2.3942254,18.297684,2.3930242,18.314571,0.30480275,0.0012010902,0.0168875,0.01693016,13.424059,9.188951,16.267826,3,0.5,15.818285,9.108734
612,0.46353728,8.521757,13.802255,8.516146,13.84379,0.2227579,0.0056106583,0.041535266,0.041912504,7.296528,4.6935205,8.675739,2,0.5,15.818285,9.108734
613,0.58748555,29.226105,16.273855,29.232779,16.292591,0.3578147,0.0066751563,0.018735407,0.019889021,13.407819,7.165121,15.202256,3,0.5,15.818285,9.108734
614,0.4438676,24.451984,6.012076,24.473303,6.012826,0.20425405,0.02131825,0.0007498963,0.021331435,8.6337,-3.096658,9.172245,1,0.5,15.818285,9.108734
615,0.55209357,28.077303,7.602085,28.088644,7.605962,0.31600156,0.011341215,0.0038766193,0.011985464,12.259017,-1.506649,12.351255,1,0.5,15.818285,9.108734
616,0.4717774,33.531555,10.665542,33.54752,10.673394,0.23074807,0.015966248,0.007852516,0.017792782,17.713268,1.5568076,17.781551,2,0.5,15.818285,9.108734
617,0.50508916,27.0542,7.349532,27.067997,7.345254,0.26448435,0.013798591,0.0042783716,0.014446646,11.235914,-1.7592016,11.372799,1,0.5,15.818285,9.108734
618,0.52626145,34.93182,17.090302,34.937553,17.108696,0.28712228,0.0057328087,0.018393438,0.019266127,19.113535,7.9815683,20.713104,3,0.5,15.818285,9.108734
619,0.5411939,48.461983,7.909192,48.461117,7.920058,0.30364743,0.00086451526,0.010865675,0.010900013,17.356302,-1.199542,17.397703,1,0.5,15.818285,9.108734
620,0.47194698,42.78932,13.2517,42.787285,13.26475,0.23091398,0.0020367017,0.01304977,0.013207749,23.028963,4.1429663,23.39866,2,0.5,15.818285,9.108734
621,0.52310956,21.365122,14.313036,21.4003,14.370725,0.28369334,0.03517727,0.057688635,0.067567885,5.546837,5.204302,7.6060605,2,0.5,15.818285,9.108734
622,0.6169059,31.663912,10.126865,31.667719,10.142115,0.3945497,0.0038064627,0.0152488025,0.015716715,15.845628,1.0181317,15.878304,2,0.5,15.818285,9.108734
623,0.42926365,42.799053,4.2815566,42.799694,4.288996,0.1910346,0.0006383934,0.0074395565,0.007466897,23.01923,-4.8271775,23.519918,0,0.5,15.818285,9.108734
624,0.4969339,25.673965,18.265783,25.677454,18.28453,0.25601244,0.003488514,0.018747253,0.019069064,9.855681,9.157049,13.453104,3,0.5,15.818285,9.108734
625,0.5255131,10.852406,9.062529,10.79153,9.093214,0.28630632,0.060875427,0.030685343,0.068171896,4.9658794,-0.046205364,4.966094,1,0.5,15.818285,9.108734
626,0.5131059,1.0582453,8.97058,1.0572313,8.983713,0.27294672,0.0010140409,0.013133207,0.013172298,14.760039,-0.13815396,14.760686,1,0.5,15.818285,9.108734
627,0.5180703,48.22677,13.371293,48.22277,13.383372,0.27825385,0.0039953594,0.012078976,0.012722601,17.591516,4.2625594,18.100576,2,0.5,15.818285,9.108734
628,0.5100964,12.907548,14.5044775,12.883883,14.554517,0.26975423,0.023664534,0.050039742,0.055353284,2.910736,5.3957434,6.1307774,2,0.5,15.818285,9.108734
629,0.511226,35.73342,12.643308,35.736904,12.654414,0.27095032,0.0034819574,0.011106119,0.011639154,19.915136,3.534574,20.226366,2,0.5,15.818285,9.108734
630,0.5253496,22.70645,6.4307303,22.743378,6.3959527,0.28612816,0.036928244,0.034777936,0.05072672,6.8881655,-2.6780035,7.3904347,1,0.5,15.818285,9.108734
631,0.43388224,0.22695304,0.9060942,0.22238952,0.906045,0.19516753,0.0045635253,4.922577e-5,0.0045637907,15.5913315,-8.20264,17.617403,0,0.5,15.818285,9.108734
632,0.4075276,28.861122,11.829961,28.883968,11.839257,0.17217807,0.02284734,0.009295818,0.024666032,13.042837,2.7212272,13.3236885,2,0.5,15.818285,9.108734
633,0.60644966,1.7751547,16.208414,1.7693332,16.225494,0.38128814,0.005821482,0.017081255,0.018046023,14.04313,7.0996795,15.7357855,3,0.5,15.818285,9.108734
634,0.5498461,2.1965349,1.6597016,2.1845267,1.6665344,0.31343403,0.012008044,0.006832841,0.013815963,13.62175,-7.4490323,15.525468,0,0.5,15.818285,9.108734
635,0.46556777,9.544834,16.038021,9.545409,16.059872,0.22471373,0.0005752542,0.021849228,0.0218568,6.2734504,6.929288,9.347257,3,0.5,15.818285,9.108734
636,0.3873584,14.656915,14.941562,14.648333,14.957648,0.15555707,0.008581762,0.01608653,0.018232474,1.1613699,5.8328276,5.947324,2,0.5,15.818285,9.108734
637,0.50500363,3.2967036,14.802554,3.2869139,14.819612,0.26439476,0.009789786,0.017057622,0.019667292,12.521581,5.69382,13.755347,2,0.5,15.818285,9.108734
638,0.5287845,20.390568,3.069479,20.414877,3.085772,0.289882,0.024309488,0.016293118,0.029264601,4.5722823,-6.039255,7.574851,0,0.5,15.818285,9.108734
639,0.49887916,14.986361,15.761683,14.97627,15.780618,0.2580207,0.010090303,0.018934129,0.021454964,0.8319243,6.6529493,6.704762,3,0.5,15.818285,9.108734
640,0.5741712,7.9815097,17.343315,7.979443,17.362108,0.34177995,0.002066641,0.018793773,0.01890706,7.836775,8.234581,11.367645,3,0.5,15.818285,9.108734
641,0.5193043,22.66616,9.315488,22.693375,9.337319,0.27958098,0.027213233,0.021831365,0.034887943,6.847876,0.20675386,6.8509965,1,0.5,15.818285,9.108734
642,0.38235387,44.74918,5.910745,44.750595,5.91694,0.15156356,0.001417257,0.006194923,0.006354973,21.069105,-3.1979885,21.310427,1,0.5,15.818285,9.108734
643,0.4243454,43.89545,15.938023,43.89598,15.956931,0.18668216,0.00053150445,0.01890851,0.018915977,21.922834,6.829288,22.961922,3,0.5,15.818285,9.108734
644,0.5371497,11.079455,12.529017,11.0428295,12.5442295,0.29912627,0.036625743,0.015212756,0.039659463,4.738829,3.420283,5.844214,2,0.5,15.818285,9.108734
645,0.45436618,5.8055468,3.6892269,5.8055468,3.6892269,0.21403056,0.0,0.0,0.0,10.012738,-5.419507,11.385341,0,0.5,15.818285,9.108734
646,0.4757095,18.420664,0.8040679,18.446096,0.81367284,0.23461051,0.025433972,0.009604941,0.027187163,2.6023784,-8.3046665,8.702865,0,0.5,15.818285,9.108734
