id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
489,0.47492945,21.674797,9.271384,21.674463,9.28311,0.23384173,0.00033440246,0.011725304,0.011730071,21.832676,6.2952747,22.722153,1,0.5,43.507473,2.976109
490,0.50690246,19.318644,4.7780023,19.316504,4.789795,0.26638675,0.002139046,0.011792536,0.011984967,24.18883,1.8018931,24.255852,0,0.5,43.507473,2.976109
491,0.51207364,26.6289,11.542612,26.629574,11.555961,0.2718496,0.00067408866,0.013349105,0.013366113,16.878572,8.566503,18.928053,2,0.5,43.507473,2.976109
492,0.526015,30.654947,10.660513,30.649893,10.6841,0.2868534,0.00505414,0.023587732,0.02412313,12.852526,7.684404,14.974561,2,0.5,43.507473,2.976109
493,0.5282925,29.401022,1.8018426,29.381273,1.8024272,0.2893428,0.01974953,0.000584609,0.01975818,14.10645,-1.1742666,14.155241,0,0.5,43.507473,2.976109
494,0.5080242,22.36129,14.575603,22.360455,14.590012,0.26756704,0.0008349601,0.014408751,0.014432923,21.146183,11.599494,24.11865,2,0.5,43.507473,2.976109
495,0.5769249,7.9877796,8.985121,7.990898,8.997877,0.34506616,0.003118472,0.012756703,0.01313234,14.480307,6.0090117,15.677611,1,0.5,43.507473,2.976109
496,0.5061688,38.688698,17.446684,38.693016,17.466612,0.26561618,0.004318121,0.019929184,0.020391628,4.818774,14.470573,15.251822,3,0.5,43.507473,2.976109
497,0.4987675,20.678312,9.773102,20.679441,9.786074,0.2579052,0.0011286779,0.012972217,0.013021226,22.82916,6.7969923,23.819523,1,0.5,43.507473,2.976109
498,0.39895165,39.95141,3.553981,39.82457,3.5847654,0.16500774,0.12683928,0.030784342,0.13052157,3.556064,0.5778719,3.602711,0,0.5,43.507473,2.976109
499,0.4070088,2.1491013,7.3649664,2.1787922,7.4325657,0.17173998,0.029691027,0.06759951,0.07383259,8.641628,4.3888574,9.692255,1,0.5,43.507473,2.976109
500,0.5083467,25.298693,9.988094,25.29804,10.001192,0.26790684,0.0006510879,0.013096955,0.013113128,18.208782,7.0119853,19.512243,1,0.5,43.507473,2.976109
501,0.5122585,9.769591,5.619242,9.778607,5.6194105,0.2720459,0.0090161525,0.00016798697,0.009017717,16.26212,2.6431332,16.475517,1,0.5,43.507473,2.976109
502,0.48777997,41.176434,2.035067,41.18661,1.9672651,0.24666741,0.010176198,0.06780189,0.0685613,2.331039,-0.94104207,2.5138223,0,0.5,43.507473,2.976109
503,0.52435046,18.918352,6.946022,18.908907,6.954289,0.2850409,0.009444513,0.008266791,0.012551441,24.58912,3.969913,24.907532,1,0.5,43.507473,2.976109
504,0.55337805,7.425568,6.9372516,7.443533,6.9517455,0.31747362,0.017964706,0.01449399,0.023082599,13.918095,3.9611423,14.4707985,1,0.5,43.507473,2.976109
505,0.43021432,27.154942,12.320759,27.154741,12.33556,0.19188167,0.00020018552,0.014801066,0.01480242,16.352531,9.34465,18.834217,2,0.5,43.507473,2.976109
506,0.571394,26.52413,2.2600007,26.514666,2.2725935,0.3384817,0.009463303,0.012592824,0.015752248,16.983345,-0.7161085,16.998434,0,0.5,43.507473,2.976109
507,0.43895057,33.78218,7.826226,33.76691,7.837767,0.1997538,0.015270159,0.011541279,0.019141026,9.725292,4.8501167,10.86761,1,0.5,43.507473,2.976109
508,0.44744956,22.878544,8.376036,22.87599,8.389372,0.20756398,0.0025545077,0.01333528,0.013577746,20.62893,5.399927,21.323977,1,0.5,43.507473,2.976109
509,0.52347934,25.279879,17.13372,25.278421,17.146954,0.28409457,0.0014572202,0.013233005,0.013312998,18.227594,14.157611,23.07993,3,0.5,43.507473,2.976109
510,0.588204,17.756977,3.8203266,17.762154,3.818771,0.35869044,0.0051761623,0.0015556418,0.0054048756,24.249504,0.8442174,24.264194,0,0.5,43.507473,2.976109
511,0.5286083,35.28667,3.9534929,35.24992,3.9672267,0.28968886,0.036750827,0.013733682,0.039233115,8.220804,0.9773838,8.278702,0,0.5,43.507473,2.976109
512,0.4993968,19.614704,6.1990023,19.61065,6.212354,0.2585564,0.0040548136,0.013351604,0.01395374,23.892769,3.2228932,24.109158,1,0.5,43.507473,2.976109
513,0.5923289,29.859888,4.3972836,29.854597,4.4100156,0.36373883,0.0052901874,0.012732159,0.013787457,13.647585,1.4211743,13.721381,0,0.5,43.507473,2.976109
514,0.50549775,26.698109,5.278843,26.693872,5.2909455,0.2649124,0.004236099,0.012102623,0.012822558,16.809364,2.302734,16.966358,1,0.5,43.507473,2.976109
515,0.47306526,23.469067,11.952945,23.468939,11.966441,0.23200957,0.00012775465,0.013496734,0.013497339,20.038406,8.976835,21.95726,2,0.5,43.507473,2.976109
516,0.5614169,0.25143245,4.6986413,0.30150637,4.7697215,0.32676443,0.05007392,0.07108018,0.086947046,6.7439594,1.7225319,6.9604673,0,0.5,43.507473,2.976109
517,0.54542184,13.513871,9.436091,13.515474,9.443874,0.30841026,0.0016033506,0.007783092,0.007946525,20.006397,6.4599824,21.023495,1,0.5,43.507473,2.976109
518,0.610125,7.803099,16.172981,7.805129,16.189556,0.38592368,0.0020296674,0.016574796,0.016698606,14.295627,13.196872,19.45565,3,0.5,43.507473,2.976109
519,0.4492682,40.50344,0.0,40.462715,0.0,0.20925467,0.04072704,0.0,0.04072704,3.0040326,-2.976109,4.228645,0,0.5,43.507473,2.976109
520,0.46484107,10.342124,13.205259,10.348512,13.209295,0.22401278,0.006387554,0.0040361383,0.007555876,16.83465,10.22915,19.698755,2,0.5,43.507473,2.976109
521,0.47103596,17.339,18.703321,17.341026,18.716467,0.23002335,0.002024838,0.01314596,0.013300986,23.831528,15.727211,28.55323,3,0.5,43.507473,2.976109
522,0.5759972,41.662174,17.646921,41.655598,17.672241,0.34395733,0.006576268,0.02531962,0.02615971,1.8452983,14.670813,14.786408,3,0.5,43.507473,2.976109
523,0.5441302,43.791298,14.975662,43.795048,15.008445,0.30695134,0.0037498774,0.032781858,0.032995634,0.28382406,11.999554,12.00291,2,0.5,43.507473,2.976109
524,0.5124387,41.44474,0.0,41.40353,0.0,0.27223736,0.041211553,0.0,0.041211553,2.0627322,-2.976109,3.621062,0,0.5,43.507473,2.976109
525,0.47694337,33.316696,14.436539,33.32019,14.456402,0.23582913,0.003493518,0.019862743,0.020167628,10.190777,11.46043,15.336016,2,0.5,43.507473,2.976109
526,0.5080029,22.22187,4.44827,22.217571,4.458824,0.2675446,0.004299912,0.010554391,0.011396684,21.285603,1.4721605,21.33645,0,0.5,43.507473,2.976109
527,0.4455036,20.181273,8.100695,20.177809,8.115292,0.20576249,0.0034633994,0.014597276,0.01500252,23.3262,5.1245856,23.882483,1,0.5,43.507473,2.976109
528,0.4941011,34.930454,12.041317,34.925644,12.061905,0.25310194,0.0048081735,0.020588143,0.021142142,8.577021,9.0652075,12.479714,2,0.5,43.507473,2.976109
529,0.48889425,28.732933,12.716675,28.723753,12.731081,0.24779564,0.00917886,0.014405896,0.017081607,14.774541,9.740566,17.696487,2,0.5,43.507473,2.976109
530,0.5261814,26.908352,6.286366,26.903059,6.298901,0.28703493,0.005293472,0.012535017,0.013606892,16.599121,3.310257,16.925974,1,0.5,43.507473,2.976109
531,0.53185695,37.074688,8.3883,37.053017,8.425661,0.29326046,0.021669962,0.037360724,0.043190405,6.4327865,5.412191,8.406697,1,0.5,43.507473,2.976109
532,0.50000364,11.073978,8.0618515,11.079572,8.069459,0.2591852,0.0055936724,0.007608012,0.009443041,17.566505,5.085742,18.287888,1,0.5,43.507473,2.976109
533,0.51997125,40.161507,13.860946,40.15538,13.888052,0.2802996,0.0061261896,0.027106008,0.027789671,3.3459673,10.884836,11.3875,2,0.5,43.507473,2.976109
534,0.58658576,27.012886,3.3071125,26.999758,3.3214412,0.3567195,0.013127022,0.014328595,0.019432636,16.494587,0.33100337,16.497908,0,0.5,43.507473,2.976109
535,0.3721424,23.657106,8.128857,23.65434,8.141011,0.1435761,0.0027666534,0.012154853,0.012465746,19.850367,5.152747,20.508238,1,0.5,43.507473,2.976109
536,0.41504404,46.54347,10.410566,46.548454,10.46728,0.17858797,0.004986036,0.05671422,0.056932975,3.0359948,7.434457,8.030468,2,0.5,43.507473,2.976109
537,0.43565038,45.72656,2.5493498,45.740692,2.7367766,0.19676144,0.014131921,0.18742673,0.18795875,2.2190855,-0.42675927,2.2597485,0,0.5,43.507473,2.976109
538,0.5233633,12.904041,8.560726,12.9064045,8.567833,0.2839686,0.0023633512,0.0071067284,0.007489394,19.396568,5.584617,20.184519,1,0.5,43.507473,2.976109
539,0.56832194,15.409771,7.2709694,15.40484,7.2785406,0.33485177,0.0049305093,0.0075707664,0.009034734,21.902298,4.2948604,22.31942,1,0.5,43.507473,2.976109
540,0.49735385,13.552366,19.48065,13.549966,19.494524,0.25644532,0.0024002728,0.013873991,0.0140800895,20.044893,16.504541,25.965315,3,0.5,43.507473,2.976109
541,0.45708302,43.468452,6.755212,43.4185,6.873531,0.21659777,0.049952216,0.11831902,0.12843136,0.039021805,3.7791028,3.7793043,1,0.5,43.507473,2.976109
542,0.56228554,49.56022,7.9682174,49.598175,8.00321,0.32777637,0.03795784,0.034992255,0.051626112,6.0527444,4.9921083,7.845818,1,0.5,43.507473,2.976109
543,0.5716572,8.857288,4.9145117,8.866878,4.921552,0.33879355,0.009588606,0.0070406315,0.011895875,15.349815,1.9384027,15.471724,0,0.5,43.507473,2.976109
544,0.54712605,45.52349,5.4014344,45.72971,5.5257587,0.31034064,0.20622176,0.12432398,0.2407984,2.016016,2.4253254,3.153811,1,0.5,43.507473,2.976109
545,0.5106303,11.6652565,11.654667,11.667029,11.6633835,0.27031925,0.0017729733,0.008716507,0.008894995,18.157784,8.678558,20.12517,2,0.5,43.507473,2.976109
546,0.492318,6.353188,16.099478,6.357742,16.112965,0.25127843,0.0045541096,0.01348589,0.014234084,12.845715,13.123369,18.363964,3,0.5,43.507473,2.976109
547,0.49756038,10.965938,13.933541,10.964836,13.944292,0.25665835,0.0011021495,0.010750712,0.01080706,17.458466,10.957432,20.612213,2,0.5,43.507473,2.976109
548,0.43574435,41.211773,8.114176,41.19896,8.157594,0.19684632,0.012811504,0.043417707,0.045268442,2.2957008,5.1380672,5.6276083,1,0.5,43.507473,2.976109
549,0.47840297,6.5587277,11.239335,6.57612,11.255698,0.23727477,0.017392287,0.016363159,0.023879794,13.051254,8.2632265,15.447206,2,0.5,43.507473,2.976109
550,0.4891228,20.305466,4.865985,20.30407,4.873064,0.24802738,0.0013950521,0.007078989,0.007215141,23.202007,1.8898759,23.278849,0,0.5,43.507473,2.976109
551,0.38751513,12.1521015,6.665072,12.1550045,6.660566,0.15568298,0.002903236,0.0045060315,0.0053603263,18.644629,3.688963,19.006067,1,0.5,43.507473,2.976109
552,0.48128387,11.4520235,15.419067,11.450089,15.429361,0.24014106,0.0019342318,0.010293938,0.010474083,17.94455,12.442959,21.83653,3,0.5,43.507473,2.976109
553,0.5040873,14.830326,6.370582,14.834982,6.3717027,0.26343617,0.00465576,0.0011208088,0.0047887694,21.322853,3.3944728,21.591352,1,0.5,43.507473,2.976109
554,0.5002723,44.52917,5.0597,44.76343,5.140933,0.25946373,0.23426268,0.08123294,0.24794716,1.0216962,2.083591,2.3206065,1,0.5,43.507473,2.976109
555,0.620651,30.47134,17.777721,30.469465,17.794182,0.39935464,0.0018757503,0.016459795,0.016566329,13.036133,14.801612,19.723804,3,0.5,43.507473,2.976109
556,0.43903098,17.869799,13.593964,17.868868,13.605416,0.19982699,0.00093105534,0.011452411,0.011490195,24.362326,10.617855,26.575586,2,0.5,43.507473,2.976109
557,0.4426045,15.126657,19.187319,15.125512,19.20274,0.20309325,0.001144944,0.015421556,0.0154639995,21.619184,16.21121,27.022074,3,0.5,43.507473,2.976109
558,0.5099824,35.411915,13.808563,35.409367,13.824251,0.26963374,0.0025465505,0.015687443,0.01589279,8.09556,10.832455,13.523319,2,0.5,43.507473,2.976109
559,0.48821935,9.328682,3.7093344,9.3407345,3.714519,0.24711198,0.012053044,0.0051847068,0.013120863,15.821208,0.7332252,15.83819,0,0.5,43.507473,2.976109
560,0.5619742,11.005972,4.374276,11.012123,4.376884,0.32741356,0.006151269,0.0026081202,0.0066813473,17.498499,1.3981668,17.554268,0,0.5,43.507473,2.976109
561,0.49430197,19.908447,3.9709778,19.900785,3.9791684,0.25330776,0.007662742,0.00819066,0.011216261,23.599026,0.9948686,23.619987,0,0.5,43.507473,2.976109
562,0.47517484,30.969873,4.581858,30.949038,4.588238,0.23408346,0.02083598,0.006379748,0.021790806,12.5376,1.605749,12.64001,0,0.5,43.507473,2.976109
563,0.5039158,40.24597,4.406336,40.127666,4.437335,0.2632569,0.11830413,0.03099935,0.122298114,3.261501,1.4302264,3.561311,0,0.5,43.507473,2.976109
564,0.39731437,40.707375,17.83494,40.701584,17.863194,0.16365616,0.0057888078,0.028252942,0.028839886,2.800099,14.858831,15.120364,3,0.5,43.507473,2.976109
565,0.5007995,7.9058414,10.058247,7.907343,10.070369,0.26001087,0.0015012164,0.0121221,0.0122147035,14.398369,7.0821376,16.045862,2,0.5,43.507473,2.976109
566,0.5134829,0.7583687,10.852508,0.78094894,10.887606,0.2733479,0.02258028,0.03509728,0.041733537,7.2508955,7.876399,10.705753,2,0.5,43.507473,2.976109
567,0.4790712,20.912464,1.9622976,20.916872,1.9618875,0.23793806,0.004407193,0.00040998348,0.004426222,22.595009,-1.0138116,22.61774,0,0.5,43.507473,2.976109
568,0.44487205,38.76537,8.045558,38.71625,8.088821,0.20517956,0.04911662,0.043263625,0.06545368,4.7421055,5.0694485,6.9416766,1,0.5,43.507473,2.976109
569,0.5216816,23.082067,12.866986,23.081774,12.880665,0.28214666,0.00029495024,0.013677891,0.013681072,20.425406,9.890878,22.694199,2,0.5,43.507473,2.976109
570,0.47521177,45.46196,12.988183,45.46873,13.038084,0.23411982,0.00677243,0.049901485,0.05035895,1.9544863,10.0120735,10.20106,2,0.5,43.507473,2.976109
571,0.44001514,44.625515,14.440227,44.61506,14.465613,0.20072389,0.010456534,0.02538636,0.027455533,1.1180432,11.464118,11.518507,2,0.5,43.507473,2.976109
572,0.6090604,41.813503,5.934173,41.758595,6.1396084,0.3845781,0.054909974,0.2054352,0.21264695,1.6939695,2.958064,3.4087646,1,0.5,43.507473,2.976109
573,0.40114152,24.951307,15.267569,24.952538,15.281006,0.1668242,0.0012298346,0.013437752,0.013493912,18.556166,12.291459,22.257835,3,0.5,43.507473,2.976109
574,0.4483932,25.064325,10.913223,25.06481,10.926441,0.20844038,0.00048527285,0.013218495,0.0132274,18.44315,7.937114,20.078533,2,0.5,43.507473,2.976109
575,0.46671996,21.849476,2.0330536,21.854021,2.0376725,0.22582735,0.004544617,0.0046188645,0.0064797727,21.657997,-0.94305545,21.678518,0,0.5,43.507473,2.976109
576,0.43443957,1.817806,17.509983,1.8201107,17.529522,0.19566923,0.002304639,0.019537644,0.019673102,8.310333,14.5338745,16.742018,3,0.5,43.507473,2.976109
577,0.44464147,16.548018,12.054319,16.54797,12.068326,0.20496689,4.634353e-5,0.0140070105,0.014007087,23.040545,9.07821,24.764502,2,0.5,43.507473,2.976109
578,0.6353157,3.622233,16.54644,3.624285,16.56376,0.41844946,0.0020521265,0.017319629,0.01744078,10.114759,13.570332,16.925196,3,0.5,43.507473,2.976109
579,0.5000724,16.641155,15.946349,16.638582,15.959446,0.25925645,0.0025741542,0.013096595,0.013347175,23.133682,12.97024,26.521584,3,0.5,43.507473,2.976109
580,0.47334749,41.406425,16.629795,41.40568,16.653606,0.2322865,0.0007425837,0.02381228,0.023823855,2.101047,13.653686,13.814396,3,0.5,43.507473,2.976109
581,0.46234763,13.872635,6.4847407,13.877723,6.492251,0.22161597,0.0050873696,0.0075102667,0.009071132,20.365162,3.5086315,20.665195,1,0.5,43.507473,2.976109
582,0.52139443,39.678543,12.939311,39.667553,12.970173,0.2818361,0.010988719,0.030862017,0.032759976,3.8289301,9.9632015,10.673616,2,0.5,43.507473,2.976109
583,0.4741958,16.086231,9.063556,16.08351,9.076961,0.23311985,0.0027222543,0.01340487,0.013678495,22.578758,6.0874467,23.384981,1,0.5,43.507473,2.976109
584,0.4222826,4.157504,3.3438654,4.1928988,3.3628848,0.18487161,0.03539457,0.019019429,0.04018102,10.650031,0.36775616,10.656379,0,0.5,43.507473,2.976109
585,0.48518538,37.373535,13.083187,37.36994,13.114138,0.24405023,0.0035910301,0.030950233,0.031157862,6.1339393,10.107079,11.822784,2,0.5,43.507473,2.976109
586,0.5398901,25.482933,0.0,25.46925,0.0,0.30218616,0.013683416,0.0,0.013683416,18.02454,-2.976109,18.268587,0,0.5,43.507473,2.976109
587,0.52838576,23.519945,10.954786,23.523056,10.968044,0.28944498,0.0031122596,0.013258198,0.013618589,19.98753,7.9786773,21.521166,2,0.5,43.507473,2.976109
588,0.5875761,39.86028,14.926212,39.86048,14.954155,0.357925,0.00020137987,0.027943164,0.02794389,3.6471937,11.950103,12.494278,2,0.5,43.507473,2.976109
589,0.6503657,44.764114,16.8281,44.759853,16.844706,0.4385096,0.0042593763,0.016604556,0.017142156,1.2566406,13.851992,13.908875,3,0.5,43.507473,2.976109
590,0.52928704,5.2287617,14.712254,5.234012,14.728738,0.2904333,0.0052500656,0.01648418,0.01730004,11.721289,11.736144,16.586914,2,0.5,43.507473,2.976109
591,0.4544486,6.810561,6.1452837,6.826034,6.164321,0.21410824,0.015472887,0.019037386,0.024532272,13.303088,3.1691744,13.675373,1,0.5,43.507473,2.976109
592,0.58001745,34.21877,1.198289,34.169376,1.2385672,0.34877548,0.04939265,0.040278148,0.06373353,9.288704,-1.7778201,9.457308,0,0.5,43.507473,2.976109
593,0.53748673,17.3128,11.443915,17.313507,11.458471,0.29950172,0.00070755446,0.014555544,0.014572731,23.805326,8.467806,25.266525,2,0.5,43.507473,2.976109
594,0.48858067,36.438488,13.35015,36.432545,13.371864,0.24747786,0.0059430874,0.021714216,0.022512829,7.068984,10.374041,12.553535,2,0.5,43.507473,2.976109
595,0.52167207,31.345016,12.3590145,31.338926,12.381971,0.2821363,0.0060909027,0.02295659,0.023750875,12.162456,9.382906,15.361128,2,0.5,43.507473,2.976109
596,0.45485085,13.418718,13.687302,13.421578,13.704254,0.21448742,0.0028603007,0.016952904,0.017192507,19.911245,10.711192,22.609451,2,0.5,43.507473,2.976109
597,0.51088333,41.378334,6.963886,41.26298,7.1394086,0.2705872,0.11534953,0.17552318,0.21003309,2.1291406,3.9877765,4.5205755,1,0.5,43.507473,2.976109
598,0.49005988,6.5370555,7.477371,6.5511756,7.4862037,0.24897864,0.014119986,0.008832579,0.016654983,13.029582,4.501262,13.785187,1,0.5,43.507473,2.976109
599,0.57603806,48.890797,3.725591,48.94772,3.6661901,0.34400612,0.056923274,0.059400745,0.08227216,5.3833222,0.74948174,5.4352446,0,0.5,43.507473,2.976109
600,0.49127224,32.24939,11.9098835,32.243473,11.935403,0.25021207,0.005916041,0.025519297,0.026196068,11.258084,8.933775,14.372084,2,0.5,43.507473,2.976109
601,0.52046573,47.42215,7.717634,47.458607,7.810478,0.28083295,0.036456764,0.092843734,0.099744946,3.9146771,4.741525,6.14872,1,0.5,43.507473,2.976109
602,0.46083146,0.9590086,17.992416,0.9588607,18.017595,0.22016488,0.00014790382,0.02517913,0.025179563,7.451535,15.016307,16.763498,3,0.5,43.507473,2.976109
603,0.49292234,20.962234,6.8341126,20.95157,6.8458724,0.25189573,0.0106654875,0.011759904,0.01587602,22.545238,3.8580034,22.872952,1,0.5,43.507473,2.976109
604,0.5019944,41.962963,13.76414,41.95436,13.785102,0.26125315,0.008601004,0.020961251,0.022657258,1.5445113,10.788032,10.898033,2,0.5,43.507473,2.976109
605,0.50050867,24.256191,17.13489,24.254696,17.149847,0.25970903,0.0014954282,0.014957804,0.015032372,19.251282,14.15878,23.89734,3,0.5,43.507473,2.976109
606,0.52510804,19.994965,7.1491065,19.985462,7.1647525,0.28586513,0.009502041,0.015646018,0.018305372,23.512508,4.1729975,23.87995,1,0.5,43.507473,2.976109
607,0.54977137,5.027094,11.55241,5.0311384,11.57482,0.3133488,0.004044158,0.022409359,0.022771355,11.519621,8.576301,14.361567,2,0.5,43.507473,2.976109
608,0.48228654,8.46184,12.860073,8.466967,12.868639,0.24114269,0.005127628,0.0085659595,0.009983398,14.954367,9.883964,17.925564,2,0.5,43.507473,2.976109
609,0.47783697,34.149612,2.408099,34.13145,2.4125342,0.23671365,0.018161379,0.0044352943,0.01869512,9.35786,-0.5680103,9.375083,0,0.5,43.507473,2.976109
610,0.5063204,40.802,11.103533,40.78993,11.138125,0.26577535,0.012068684,0.034592196,0.03663705,2.705475,8.127424,8.565899,2,0.5,43.507473,2.976109
611,0.5422225,2.3942254,18.297684,2.3969727,18.316643,0.30480275,0.002747355,0.01895872,0.019156748,8.886752,15.321575,17.712284,3,0.5,43.507473,2.976109
612,0.46353728,8.521757,13.802255,8.531682,13.810632,0.2227579,0.009925548,0.008376719,0.0129879145,15.014283,10.826145,18.51038,2,0.5,43.507473,2.976109
613,0.58748555,29.226105,16.273855,29.226074,16.291628,0.3578147,2.9438801e-5,0.01777338,0.017773405,14.281369,13.297746,19.513779,3,0.5,43.507473,2.976109
614,0.4438676,24.451984,6.012076,24.444592,6.018094,0.20425405,0.007393038,0.0060178395,0.009532649,19.055489,3.0359669,19.295822,1,0.5,43.507473,2.976109
615,0.55209357,28.077303,7.602085,28.071218,7.6115775,0.31600156,0.0060829283,0.009492282,0.011274105,15.430171,4.625976,16.108688,1,0.5,43.507473,2.976109
616,0.4717774,33.531555,10.665542,33.52264,10.679682,0.23074807,0.00891234,0.01414052,0.016714787,9.97592,7.6894326,12.595489,2,0.5,43.507473,2.976109
617,0.50508916,27.0542,7.349532,27.049644,7.353189,0.26448435,0.004554749,0.0036567773,0.005841041,16.453276,4.373423,17.024603,1,0.5,43.507473,2.976109
618,0.52626145,34.93182,17.090302,34.929962,17.113592,0.28712228,0.0018590079,0.023290442,0.023364518,8.575653,14.114193,16.515213,3,0.5,43.507473,2.976109
619,0.5411939,48.461983,7.909192,48.50179,7.96236,0.30364743,0.03980738,0.053168043,0.066418886,4.9545097,4.9330826,6.9916,1,0.5,43.507473,2.976109
620,0.47194698,42.78932,13.2517,42.78524,13.28186,0.23091398,0.004082676,0.030160634,0.030435704,0.7181512,10.275591,10.300655,2,0.5,43.507473,2.976109
621,0.52310956,21.365122,14.313036,21.364235,14.32731,0.28369334,0.0008869001,0.014273756,0.014301283,22.142351,11.336926,24.875885,2,0.5,43.507473,2.976109
622,0.6169059,31.663912,10.126865,31.656157,10.145929,0.3945497,0.007756226,0.019064024,0.020581448,11.84356,7.1507564,13.834856,2,0.5,43.507473,2.976109
623,0.42926365,42.799053,4.2815566,42.532204,4.4079533,0.1910346,0.2668501,0.1263968,0.29527128,0.70841897,1.3054475,1.4852779,0,0.5,43.507473,2.976109
624,0.4969339,25.673965,18.265783,25.673887,18.28041,0.25601244,7.904234e-5,0.014627534,0.014627747,17.833508,15.289674,23.490597,3,0.5,43.507473,2.976109
625,0.5255131,10.852406,9.062529,10.853923,9.069783,0.28630632,0.0015173405,0.007254597,0.007411578,17.344933,6.0864196,18.381817,1,0.5,43.507473,2.976109
626,0.5131059,1.0582453,8.97058,1.0591158,9.023147,0.27294672,0.0008703961,0.05256693,0.052574135,7.550772,5.994471,9.640946,1,0.5,43.507473,2.976109
627,0.5180703,48.22677,13.371293,48.235477,13.400835,0.27825385,0.008708321,0.029541709,0.030798497,4.7192945,10.3951845,11.416286,2,0.5,43.507473,2.976109
628,0.5100964,12.907548,14.5044775,12.905399,14.518184,0.26975423,0.0021486115,0.013705889,0.013873281,19.400076,11.528368,22.566927,2,0.5,43.507473,2.976109
629,0.511226,35.73342,12.643308,35.72653,12.666235,0.27095032,0.006894637,0.022926962,0.023941211,7.774051,9.667199,12.405266,2,0.5,43.507473,2.976109
630,0.5253496,22.70645,6.4307303,22.702608,6.442991,0.28612816,0.0038427217,0.012260526,0.012848619,20.801023,3.4546213,21.085943,1,0.5,43.507473,2.976109
631,0.43388224,0.22695304,0.9060942,0.38798988,0.97791237,0.19516753,0.16103682,0.07181815,0.17632556,6.71948,-2.070015,7.0311003,0,0.5,43.507473,2.976109
632,0.4075276,28.861122,11.829961,28.860472,11.844702,0.17217807,0.00065046584,0.014740868,0.014755212,14.646352,8.853852,17.114506,2,0.5,43.507473,2.976109
633,0.60644966,1.7751547,16.208414,1.7764645,16.236176,0.38128814,0.0013097884,0.027761396,0.027792277,8.267681,13.232305,15.602834,3,0.5,43.507473,2.976109
634,0.5498461,2.1965349,1.6597016,2.2213573,1.7464602,0.31343403,0.024822526,0.086758606,0.090239756,8.689062,-1.3164076,8.788215,0,0.5,43.507473,2.976109
635,0.46556777,9.544834,16.038021,9.545828,16.048206,0.22471373,0.0009936361,0.010183476,0.010231838,16.037361,13.061913,20.68358,3,0.5,43.507473,2.976109
636,0.3873584,14.656915,14.941562,14.654164,14.957607,0.15555707,0.0027507818,0.016045181,0.01627927,21.14944,11.965452,24.299608,2,0.5,43.507473,2.976109
637,0.50500363,3.2967036,14.802554,3.3064535,14.83106,0.26439476,0.009749867,0.028506398,0.03012764,9.78923,11.826445,15.352324,2,0.5,43.507473,2.976109
638,0.5287845,20.390568,3.069479,20.39103,3.082118,0.289882,0.00046199118,0.012639006,0.012647446,23.116907,0.09336983,23.117094,0,0.5,43.507473,2.976109
639,0.49887916,14.986361,15.761683,14.985242,15.777245,0.2580207,0.0011183055,0.015560808,0.01560094,21.478888,12.785574,24.99627,3,0.5,43.507473,2.976109
640,0.5741712,7.9815097,17.343315,7.982699,17.359625,0.34177995,0.0011892885,0.016309446,0.01635275,14.474036,14.367206,20.393978,3,0.5,43.507473,2.976109
641,0.5193043,22.66616,9.315488,22.66584,9.329624,0.27958098,0.0003202953,0.0141367465,0.014140375,20.841312,6.339379,21.784124,1,0.5,43.507473,2.976109
642,0.38235387,44.74918,5.910745,44.78296,6.01826,0.15156356,0.033777677,0.107514754,0.11269584,1.2417063,2.934636,3.1865222,1,0.5,43.507473,2.976109
643,0.4243454,43.89545,15.938023,43.893192,15.971516,0.18668216,0.0022567627,0.033493754,0.033569697,0.3879763,12.961913,12.967718,3,0.5,43.507473,2.976109
644,0.5371497,11.079455,12.529017,11.0869465,12.535272,0.29912627,0.007491517,0.006254688,0.0097593,17.571981,9.552908,20.000814,2,0.5,43.507473,2.976109
645,0.45436618,5.8055468,3.6892269,5.8055468,3.6892269,0.21403056,0.0,0.0,0.0,12.298074,0.7131176,12.318731,0,0.5,43.507473,2.976109
646,0.4757095,18.420664,0.8040679,18.42463,0.8093558,0.23461051,0.0039655603,0.005287923,0.0066096745,24.913189,-2.1720412,25.007694,0,0.5,43.507473,2.976109
647,0.5324987,38.36813,16.459387,38.36455,16.482231,0.2939686,0.0035771374,0.02284356,0.02312194,5.139343,13.483278,14.429541,3,0.5,43.507473,2.976109
648,0.5070244,1.8304577,4.65554,1.8657335,4.6936345,0.26651496,0.035275716,0.0380944,0.05191878,8.322985,1.679431,8.490734,0,0.5,43.507473,2.976109
649,0.50864244,33.69956,17.383337,33.70737,17.401142,0.26821867,0.0078122816,0.017804783,0.019443303,9.807914,14.4072275,17.428808,3,0.5,43.507473,2.976109
650,0.5107676,10.05885,8.399646,10.060699,8.406047,0.27046466,0.0018497601,0.006401163,0.00666307,16.551376,5.423537,17.417315,1,0.5,43.507473,2.976109
651,0.5469371,48.352776,12.272915,48.36471,12.311701,0.3101263,0.011938047,0.038786147,0.040581796,4.845301,9.296805,10.48368,2,0.5,43.507473,2.976109
