id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
489,0.48386046,24.388302,3.2305555,24.377014,3.232573,0.24271917,0.011288218,0.002017577,0.011467105,24.331781,-1.6674347,24.388847,0,0.5,48.72008,4.89799
490,0.49484405,40.48774,10.593962,40.454285,10.622076,0.25386363,0.033454858,0.028114226,0.043699395,8.232344,5.6959715,10.010774,2,0.5,48.72008,4.89799
491,0.42642665,24.442791,17.620451,24.44451,17.641191,0.18851787,0.0017178734,0.02074053,0.02081155,24.277292,12.722461,27.408901,3,0.5,48.72008,4.89799
492,0.5114651,48.38643,6.4399257,48.469673,6.768687,0.2712038,0.0832425,0.32876122,0.33913603,0.33365402,1.5419353,1.5776215,1,0.5,48.72008,4.89799
493,0.40331402,32.95313,0.73572016,32.93843,0.73509336,0.16863605,0.014699993,0.00062681874,0.014713351,15.766954,-4.16227,16.307095,0,0.5,48.72008,4.89799
494,0.42061648,9.313765,2.708229,9.32932,2.7121134,0.18341564,0.015555271,0.0038843458,0.016032923,10.593681,-2.1897612,10.817632,0,0.5,48.72008,4.89799
495,0.4922846,46.83734,4.805666,46.606995,4.821682,0.25124437,0.23034562,0.01601576,0.23090173,1.8827431,-0.09232397,1.8850055,0,0.5,48.72008,4.89799
496,0.5168484,2.6312158,13.1813755,2.6431959,13.228608,0.27694282,0.011979999,0.047232717,0.04872833,3.9111326,8.283385,9.160318,2,0.5,48.72008,4.89799
497,0.4477653,0.29906943,5.7519627,0.35541406,5.870083,0.207857,0.05634463,0.11812027,0.1308706,1.5789863,0.85397255,1.7951231,1,0.5,48.72008,4.89799
498,0.5673445,3.792127,17.050102,3.8099427,17.099438,0.333701,0.017815774,0.049335513,0.052453738,5.072044,12.152112,13.168123,3,0.5,48.72008,4.89799
499,0.48310918,33.694935,6.8562584,33.682083,6.873025,0.24196602,0.012854548,0.016766401,0.021127036,15.025147,1.9582684,15.152223,1,0.5,48.72008,4.89799
500,0.45461547,15.007573,13.6890335,15.005142,13.703163,0.21426551,0.0024309792,0.014129854,0.014337448,16.287489,8.791043,18.508505,2,0.5,48.72008,4.89799
501,0.39720306,4.1846294,7.1826844,4.1885705,7.203465,0.16356447,0.003941104,0.020780511,0.021150934,5.4645467,2.2846944,5.92293,1,0.5,48.72008,4.89799
502,0.55994725,39.9536,1.8701273,39.920387,1.8648732,0.32505593,0.03321305,0.005254121,0.03362607,8.766482,-3.0278628,9.274652,0,0.5,48.72008,4.89799
503,0.43261006,26.793617,18.53543,26.79507,18.548195,0.1940247,0.0014537969,0.01276469,0.012847211,21.926466,13.637441,25.821497,3,0.5,48.72008,4.89799
504,0.56838435,28.403284,1.0884376,28.394253,1.0882424,0.33492538,0.009030384,0.0001952016,0.009032493,20.3168,-3.8095527,20.670874,0,0.5,48.72008,4.89799
505,0.47872883,1.2483284,8.415708,1.3091005,8.393019,0.2375981,0.060772073,0.02268889,0.06486933,2.5282452,3.5177171,4.3320155,1,0.5,48.72008,4.89799
506,0.48281077,39.56981,10.2661085,39.542896,10.277619,0.24166718,0.0269134,0.011510619,0.029271582,9.150273,5.368119,10.6086855,2,0.5,48.72008,4.89799
507,0.48320135,41.32284,9.324542,41.270126,9.350148,0.24205837,0.0527145,0.025606416,0.05860467,7.397242,4.426552,8.620531,1,0.5,48.72008,4.89799
508,0.5100566,44.45036,0.9198182,44.394615,0.897468,0.26971218,0.055744153,0.022350267,0.06005785,4.2697234,-3.978172,5.8357854,0,0.5,48.72008,4.89799
509,0.48181438,45.127274,9.62221,45.07933,9.666808,0.24067077,0.047940485,0.0445985,0.0654776,3.5928113,4.7242193,5.9351954,1,0.5,48.72008,4.89799
510,0.5327702,34.893856,11.097804,34.874947,11.118659,0.29426843,0.018912842,0.020854482,0.028153243,13.826225,6.1998143,15.15263,2,0.5,48.72008,4.89799
511,0.42453852,13.126917,2.7280705,13.127176,2.7382662,0.18685211,0.00025912878,0.010195841,0.010199133,14.406834,-2.1699197,14.569331,0,0.5,48.72008,4.89799
512,0.49266842,47.88558,0.0,47.886127,0.0,0.2516363,0.0005523868,0.0,0.0005523868,0.83450675,-4.89799,4.968572,0,0.5,48.72008,4.89799
513,0.45039633,39.90287,0.86347634,39.873436,0.8590331,0.2103069,0.029437078,0.0044432096,0.029770518,8.817211,-4.034514,9.696418,0,0.5,48.72008,4.89799
514,0.58970857,19.212263,17.712965,19.211481,17.732298,0.3605277,0.00078124227,0.019332528,0.019348307,20.49218,12.814976,24.169258,3,0.5,48.72008,4.89799
515,0.4773466,16.918776,5.8203177,16.912235,5.8285823,0.23622806,0.006539352,0.008264799,0.010538976,18.198692,0.9223276,18.22205,1,0.5,48.72008,4.89799
516,0.5403737,11.392444,14.957697,11.393047,14.974928,0.30272776,0.00060370396,0.017230522,0.017241094,12.67236,10.059707,16.179815,2,0.5,48.72008,4.89799
517,0.4316265,22.198004,2.8077435,22.18972,2.81159,0.19314347,0.008283572,0.0038466086,0.009133125,23.47792,-2.0902467,23.570786,0,0.5,48.72008,4.89799
518,0.43963856,33.162506,1.5459335,33.142548,1.5468819,0.20038046,0.019957488,0.0009484659,0.019980012,15.557576,-3.3520567,15.914599,0,0.5,48.72008,4.89799
519,0.5001854,11.592388,3.941085,11.592436,3.9523375,0.25937358,4.6866142e-5,0.011252342,0.01125244,12.872306,-0.95690495,12.907824,0,0.5,48.72008,4.89799
520,0.46511996,41.14655,4.1742964,41.134514,4.2025714,0.22428165,0.012033612,0.028274858,0.030729065,7.573534,-0.7236937,7.608032,0,0.5,48.72008,4.89799
521,0.5563865,13.398636,7.9714584,13.39949,7.9782786,0.32093486,0.00085380365,0.006820533,0.006873765,14.678554,3.0734682,14.996871,1,0.5,48.72008,4.89799
522,0.4627963,7.802389,7.3236713,7.8085337,7.342773,0.22204632,0.006144825,0.01910167,0.020065708,9.082306,2.425681,9.400649,1,0.5,48.72008,4.89799
523,0.5078427,26.871864,5.2622137,26.861761,5.273418,0.26737595,0.0101021435,0.011203923,0.015085795,21.848219,0.3642237,21.851255,1,0.5,48.72008,4.89799
524,0.43392527,9.625958,16.876009,9.632356,16.897373,0.19520622,0.0063973907,0.02136425,0.02230152,10.905875,11.978019,16.199106,3,0.5,48.72008,4.89799
525,0.6103147,18.758167,7.6481233,18.757854,7.6661654,0.3861638,0.00031400585,0.018041825,0.018044557,20.038086,2.750133,20.225925,1,0.5,48.72008,4.89799
526,0.41831627,4.6638455,16.592327,4.6776123,16.634176,0.18141507,0.01376694,0.041848574,0.044054873,5.9437623,11.694338,13.11815,3,0.5,48.72008,4.89799
527,0.4139561,16.182499,8.584787,16.18319,8.604112,0.17765294,0.0006901734,0.019323863,0.019336184,17.462416,3.6867976,17.847364,1,0.5,48.72008,4.89799
528,0.4635982,24.853903,0.0,24.849648,0.0,0.22281645,0.00425468,0.0,0.00425468,23.86618,-4.89799,24.363598,0,0.5,48.72008,4.89799
529,0.46903932,15.640833,1.8795071,15.6337185,1.8840402,0.22807744,0.0071146013,0.004533119,0.008436037,16.92075,-3.0184832,17.187874,0,0.5,48.72008,4.89799
530,0.58025175,19.402891,8.866151,19.410522,8.881858,0.3490573,0.0076313205,0.015707033,0.017462758,20.682808,3.9681604,21.06003,1,0.5,48.72008,4.89799
531,0.4869719,40.79647,1.1424282,40.755722,1.1674708,0.24585082,0.040747844,0.025042634,0.04782803,7.923613,-3.755562,8.768574,0,0.5,48.72008,4.89799
532,0.4974161,46.20012,5.5545936,46.176807,5.705054,0.25650954,0.02331151,0.15046005,0.15225522,2.5199633,0.6566034,2.6041012,1,0.5,48.72008,4.89799
533,0.4903921,18.247389,11.569572,18.248873,11.587935,0.24931633,0.0014833927,0.018363075,0.018422894,19.527306,6.6715827,20.635544,2,0.5,48.72008,4.89799
534,0.48040962,42.110607,12.906101,42.09255,12.937966,0.23926942,0.018057935,0.03186425,0.036625393,6.6094766,8.008112,10.383402,2,0.5,48.72008,4.89799
535,0.37479785,33.062275,4.048175,33.051113,4.04944,0.14563239,0.011163761,0.0012647643,0.011235177,15.657806,-0.8498152,15.680851,0,0.5,48.72008,4.89799
536,0.42714217,5.4780264,10.562009,5.515676,10.593811,0.18915103,0.03764931,0.031801965,0.049283218,6.7579436,5.6640186,8.817647,2,0.5,48.72008,4.89799
537,0.49700445,29.437698,17.772516,29.429493,17.78808,0.25608513,0.008204831,0.015563639,0.017593922,19.282385,12.874526,23.185423,3,0.5,48.72008,4.89799
538,0.6048348,2.0251203,15.696785,2.0451927,15.746026,0.37926024,0.020072503,0.0492411,0.0531751,3.305037,10.798796,11.293239,3,0.5,48.72008,4.89799
539,0.54357755,10.818706,12.21817,10.8295555,12.237987,0.30632815,0.010849868,0.019816766,0.022592561,12.098623,7.32018,14.140781,2,0.5,48.72008,4.89799
540,0.44699395,1.7874445,12.720683,1.801671,12.766204,0.2071415,0.014226588,0.045520946,0.04769227,3.0673614,7.8226933,8.402573,2,0.5,48.72008,4.89799
541,0.45839265,35.830914,13.857958,35.82503,13.882908,0.21784073,0.0058843093,0.024950149,0.025634646,12.889169,8.959968,15.697506,2,0.5,48.72008,4.89799
542,0.43617153,0.94547045,4.0038853,1.0404906,4.01142,0.19723248,0.09502014,0.007534782,0.09531841,2.2253873,-0.89410514,2.3982854,0,0.5,48.72008,4.89799
543,0.53047657,48.82661,10.541671,48.798214,10.685364,0.29174015,0.02839792,0.14369327,0.14647251,0.106527485,5.6436806,5.6446857,2,0.5,48.72008,4.89799
544,0.44594407,32.807888,3.272816,32.793877,3.2761269,0.20616959,0.014011595,0.0033108818,0.014397456,15.912196,-1.6251743,15.994973,0,0.5,48.72008,4.89799
545,0.4784777,42.88325,1.7782078,42.831825,1.8215744,0.23734888,0.051422924,0.043366693,0.06726803,5.8368335,-3.1197824,6.618283,0,0.5,48.72008,4.89799
546,0.47023246,35.8263,10.736339,35.809322,10.76323,0.22923928,0.01698143,0.026891805,0.03180469,12.89378,5.838349,14.154006,2,0.5,48.72008,4.89799
547,0.4858012,6.126306,15.410342,6.134535,15.443237,0.24467012,0.008229107,0.032894723,0.03390842,7.406223,10.512352,12.859303,3,0.5,48.72008,4.89799
548,0.45987573,24.79935,18.4312,24.797726,18.453472,0.21925263,0.0016253644,0.022271892,0.02233112,23.920732,13.53321,27.483618,3,0.5,48.72008,4.89799
549,0.49963677,44.861393,0.0,44.851414,0.0,0.25880495,0.009981014,0.0,0.009981014,3.8586903,-4.89799,6.235367,0,0.5,48.72008,4.89799
550,0.5434889,4.4616194,5.4560227,4.467325,5.464897,0.3062282,0.0057058726,0.0088743465,0.010550403,5.741536,0.5580324,5.7685905,1,0.5,48.72008,4.89799
551,0.49355176,27.138685,2.9761605,27.130417,2.9710553,0.25253946,0.008267488,0.005105212,0.009716716,21.581398,-1.9218296,21.6668,0,0.5,48.72008,4.89799
552,0.5755959,3.7474043,9.572741,3.8134894,9.619627,0.34347826,0.06608508,0.046886988,0.08102856,5.0273213,4.67475,6.8649287,1,0.5,48.72008,4.89799
553,0.5003448,8.547925,4.9498773,8.568107,5.0105844,0.25953898,0.020181471,0.060706977,0.06397366,9.827842,0.051887274,9.827979,0,0.5,48.72008,4.89799
554,0.46976036,23.935303,0.0,23.932896,0.0,0.2287792,0.0024075857,0.0,0.0024075857,24.78478,-4.89799,25.264118,0,0.5,48.72008,4.89799
555,0.45289332,50.0,16.699753,49.993805,16.72982,0.21264522,0.0061951885,0.030067094,0.030698704,1.2799169,11.801764,11.870964,3,0.5,48.72008,4.89799
556,0.5071727,7.349268,2.707903,7.3655553,2.7097769,0.26667082,0.01628714,0.0018737834,0.016394574,8.629185,-2.190087,8.90277,0,0.5,48.72008,4.89799
557,0.4928382,9.68476,8.055484,9.69498,8.072104,0.25180975,0.010218906,0.016620167,0.019510407,10.964677,3.1574936,11.4102545,1,0.5,48.72008,4.89799
558,0.457081,46.87868,12.187728,46.876858,12.270326,0.21659584,0.0018242383,0.0825975,0.08261765,1.841401,7.2897377,7.518712,2,0.5,48.72008,4.89799
559,0.47011426,18.238304,2.787538,18.230635,2.8082225,0.22912404,0.007669225,0.020684473,0.022060473,19.51822,-2.1104522,19.631989,0,0.5,48.72008,4.89799
560,0.52853256,47.85786,12.279457,47.857864,12.3542,0.28960586,2.7588328e-6,0.07474304,0.07474304,0.8622207,7.381467,7.4316535,2,0.5,48.72008,4.89799
561,0.48635632,7.046081,3.6499648,7.105397,3.6641622,0.24522963,0.05931646,0.014197201,0.060991824,8.325997,-1.2480253,8.419015,0,0.5,48.72008,4.89799
562,0.530906,40.91539,15.375279,40.90331,15.406577,0.2922127,0.012079698,0.03129818,0.0335484,7.804695,10.477289,13.064717,3,0.5,48.72008,4.89799
563,0.48781928,25.458817,3.663569,25.454258,3.6658986,0.24670717,0.0045584626,0.002329588,0.0051192343,23.261267,-1.2344213,23.293999,0,0.5,48.72008,4.89799
564,0.54309744,44.11892,9.463783,44.071865,9.508849,0.30578718,0.047055647,0.045065653,0.06515479,4.6011634,4.5657935,6.4820657,1,0.5,48.72008,4.89799
565,0.44513875,20.264519,11.926476,20.256615,11.948688,0.20542562,0.007904651,0.022212341,0.02357693,21.544436,7.0284853,22.661915,2,0.5,48.72008,4.89799
566,0.47772914,29.528938,13.909715,29.529015,13.922026,0.23660685,7.701634e-5,0.0123110665,0.012311308,19.191145,9.011724,21.20168,2,0.5,48.72008,4.89799
567,0.45030072,10.572982,4.71275,10.607963,4.7199874,0.21021761,0.0349812,0.007237386,0.03572204,11.852899,-0.18524037,11.854345,0,0.5,48.72008,4.89799
568,0.4709795,19.663687,12.616378,19.657396,12.64008,0.22996823,0.006290053,0.02370284,0.024523241,20.943604,7.718387,22.320574,2,0.5,48.72008,4.89799
569,0.5214573,30.49217,14.159866,30.491524,14.175375,0.28190407,0.0006476853,0.015507992,0.015521512,18.227913,9.261876,20.446005,2,0.5,48.72008,4.89799
570,0.46114892,41.32201,16.279951,41.302464,16.314222,0.22046831,0.019546887,0.034272447,0.039454803,7.3980737,11.381961,13.574996,3,0.5,48.72008,4.89799
571,0.48618355,11.832986,12.06848,11.842366,12.0828495,0.24505544,0.009380381,0.014370595,0.017161164,13.112904,7.170489,14.945372,2,0.5,48.72008,4.89799
572,0.59793293,49.849674,11.010655,49.85785,11.069075,0.37065408,0.008175134,0.05841952,0.05898875,1.129591,6.112665,6.2161603,2,0.5,48.72008,4.89799
573,0.56678337,40.835613,6.35427,40.800766,6.383996,0.33304122,0.034847647,0.02972589,0.04580379,7.8844686,1.4562798,8.01783,1,0.5,48.72008,4.89799
574,0.47091722,33.44994,16.459505,33.446487,16.481989,0.22990741,0.0034529138,0.022483535,0.022747131,15.2701435,11.561514,19.153221,3,0.5,48.72008,4.89799
575,0.5037339,18.994768,3.39392,18.99038,3.4107778,0.26306686,0.004387608,0.016857887,0.017419513,20.274685,-1.5040702,20.330397,0,0.5,48.72008,4.89799
576,0.50837517,14.733096,0.88982487,14.733445,0.8848283,0.2679369,0.0003491414,0.0049965302,0.005008714,16.013012,-4.0081654,16.507029,0,0.5,48.72008,4.89799
577,0.49092996,39.39351,14.887158,39.384342,14.927396,0.24986355,0.009166213,0.040237833,0.041268665,9.326574,9.989168,13.6663265,2,0.5,48.72008,4.89799
578,0.44962758,40.323124,14.575498,40.317165,14.611362,0.20958957,0.0059572696,0.035865046,0.036356438,8.39696,9.677507,12.812614,2,0.5,48.72008,4.89799
579,0.39976045,3.3092144,4.199811,3.40229,4.1664248,0.16567749,0.09307559,0.033386245,0.09888229,4.5891314,-0.69817895,4.6419373,0,0.5,48.72008,4.89799
580,0.5332998,0.092528254,17.880302,0.10806162,17.923534,0.29485372,0.015533364,0.04323306,0.0459389,1.3724451,12.982312,13.054655,3,0.5,48.72008,4.89799
581,0.59043,26.020166,4.5782866,26.018341,4.579135,0.3614104,0.0018246482,0.00084809103,0.0020121133,22.699917,-0.31970334,22.702168,0,0.5,48.72008,4.89799
582,0.47880572,3.7917018,11.6491785,3.7907104,11.69299,0.23767444,0.0009913022,0.043811306,0.04382252,5.0716186,6.7511888,8.443925,2,0.5,48.72008,4.89799
583,0.5084077,46.129913,4.1041255,45.960434,4.062812,0.2679712,0.16948104,0.041313764,0.17444384,2.5901685,-0.79386455,2.7090945,0,0.5,48.72008,4.89799
584,0.54960185,40.149998,12.720655,40.138092,12.748246,0.31315562,0.011905793,0.027591186,0.030050315,8.570086,7.8226647,11.603467,2,0.5,48.72008,4.89799
585,0.3912946,27.934849,1.922308,27.926014,1.922384,0.15873457,0.008835279,7.59576e-5,0.008835605,20.785234,-2.9756823,20.997158,0,0.5,48.72008,4.89799
586,0.4652457,25.352634,9.473768,25.353006,9.488315,0.22440293,0.00037181893,0.01454653,0.014551282,23.367449,4.5757785,23.811245,1,0.5,48.72008,4.89799
587,0.47199076,40.959,2.0867019,40.91768,2.1105466,0.23095684,0.041320115,0.023844773,0.047706656,7.7610846,-2.8112884,8.25456,0,0.5,48.72008,4.89799
588,0.5315974,25.777279,10.372179,25.773191,10.388859,0.29297426,0.004086977,0.016680023,0.017173426,22.942804,5.4741883,23.58684,2,0.5,48.72008,4.89799
589,0.3182885,37.04947,2.6471233,37.03561,2.6494904,0.10502815,0.013859388,0.0023670516,0.01406007,11.670612,-2.2508667,11.885689,0,0.5,48.72008,4.89799
590,0.5212432,25.65907,13.920846,25.658714,13.944902,0.2816726,0.00035581287,0.024057219,0.024059849,23.061014,9.022856,24.763325,2,0.5,48.72008,4.89799
591,0.56807476,20.952744,0.0,20.955112,0.0,0.33456063,0.0023691107,0.0,0.0023691107,22.23266,-4.89799,22.765797,0,0.5,48.72008,4.89799
592,0.5200344,8.479828,0.9842777,8.503647,0.9909061,0.2803677,0.023819335,0.0066284137,0.02472441,9.759745,-3.9137125,10.515215,0,0.5,48.72008,4.89799
593,0.41934887,34.34785,0.0,34.333736,0.0,0.18231177,0.014112755,0.0,0.014112755,14.372233,-4.89799,15.183919,0,0.5,48.72008,4.89799
594,0.49161842,21.071453,11.045888,21.064692,11.068427,0.25056484,0.006762639,0.022538677,0.023531368,22.35137,6.147898,23.181467,2,0.5,48.72008,4.89799
595,0.52064735,43.59967,12.311151,43.586384,12.361924,0.281029,0.013288105,0.05077386,0.05248389,5.120412,7.4131603,9.009637,2,0.5,48.72008,4.89799
596,0.51753056,8.136984,13.527349,8.139637,13.547609,0.27767435,0.0026528535,0.020259185,0.020432137,9.416901,8.629359,12.7727785,2,0.5,48.72008,4.89799
597,0.45687652,2.5064554,4.487692,2.6021795,4.457831,0.21640211,0.09572425,0.02986126,0.10027376,3.7863722,-0.41029808,3.8085377,0,0.5,48.72008,4.89799
598,0.5182646,20.793472,14.033567,20.798532,14.053664,0.27846262,0.005061001,0.020096835,0.020724297,22.07339,9.135577,23.889187,2,0.5,48.72008,4.89799
599,0.4231754,41.683846,2.609963,41.647633,2.6250298,0.18565413,0.03621374,0.015066748,0.039222974,7.036238,-2.2880273,7.3989,0,0.5,48.72008,4.89799
600,0.567489,21.703829,1.9441801,21.691494,1.9495624,0.33387104,0.012334167,0.005382235,0.013457345,22.983746,-2.95381,23.172775,0,0.5,48.72008,4.89799
601,0.4490556,19.59741,7.0111985,19.593534,7.02336,0.20905669,0.0038756265,0.012161597,0.012764204,20.877327,2.1132083,20.984003,1,0.5,48.72008,4.89799
602,0.6181632,28.836376,8.268264,28.834518,8.27884,0.39615956,0.0018585476,0.010576169,0.010738228,19.883707,3.370274,20.167315,1,0.5,48.72008,4.89799
603,0.44426113,43.93672,0.0,43.924194,0.0,0.20461641,0.012526813,0.0,0.012526813,4.7833605,-4.89799,6.8462286,0,0.5,48.72008,4.89799
604,0.39650244,17.744846,9.605971,17.75255,9.620633,0.16298795,0.007704422,0.0146613745,0.016562428,19.024763,4.7079816,19.59864,1,0.5,48.72008,4.89799
605,0.46208373,18.03147,16.183905,18.031027,16.204618,0.22136307,0.00044288664,0.020714477,0.02071921,19.311386,11.285914,22.367422,3,0.5,48.72008,4.89799
606,0.44942716,1.0777746,10.877102,1.0879292,10.926716,0.20940277,0.0101545425,0.04961439,0.05064289,2.3576915,5.9791117,6.427168,2,0.5,48.72008,4.89799
607,0.51463544,5.4730487,9.621621,5.5006385,9.6548395,0.27457643,0.02759003,0.03321778,0.04318137,6.7529655,4.723631,8.24107,1,0.5,48.72008,4.89799
608,0.5072431,14.472703,5.3828487,14.475596,5.3846765,0.26674485,0.0028934598,0.0018273764,0.0034221942,15.752621,0.48485875,15.76008,1,0.5,48.72008,4.89799
609,0.5093881,3.146079,0.0,3.1521895,0.0,0.26900563,0.0061102742,0.0,0.0061102742,4.425996,-4.89799,6.6014957,0,0.5,48.72008,4.89799
610,0.5016257,10.191933,6.331673,10.209048,6.3239136,0.2608696,0.01711605,0.007759523,0.0187928,11.471849,1.4336828,11.561089,1,0.5,48.72008,4.89799
611,0.508276,44.79439,1.9729704,44.754555,1.8763486,0.26783234,0.039837025,0.09662174,0.104511954,3.9256904,-2.9250197,4.8955884,0,0.5,48.72008,4.89799
612,0.47287628,8.483857,10.851607,8.5106735,10.873908,0.23182425,0.026815789,0.022300556,0.034876946,9.763774,5.953617,11.435771,2,0.5,48.72008,4.89799
613,0.6028036,17.008293,3.8787537,17.0032,3.875881,0.3767172,0.0050934935,0.0028727597,0.0058477707,18.288212,-1.0192366,18.316591,0,0.5,48.72008,4.89799
614,0.39907822,33.593098,8.90461,33.590702,8.912832,0.16511245,0.0023966103,0.00822277,0.00856491,15.126984,4.0066195,15.648599,1,0.5,48.72008,4.89799
615,0.4106991,32.136295,6.86096,32.124325,6.8753753,0.17486838,0.011970896,0.014415301,0.01873775,16.583788,1.9629697,16.699558,1,0.5,48.72008,4.89799
616,0.4556983,38.479187,16.523796,38.473328,16.551348,0.21528742,0.0058617457,0.027551604,0.028168261,10.240894,11.625806,15.4930725,3,0.5,48.72008,4.89799
617,0.5592254,33.702198,11.633663,33.70586,11.640451,0.3242183,0.0036634444,0.0067879483,0.0077134343,15.017886,6.7356734,16.459229,2,0.5,48.72008,4.89799
618,0.5402185,18.269627,8.684508,18.270193,8.70334,0.3025538,0.00056643336,0.018830447,0.018838964,19.549543,3.7865186,19.912868,1,0.5,48.72008,4.89799
619,0.54694426,27.408934,17.773577,27.411158,17.787024,0.3101344,0.0022240186,0.0134472605,0.013629934,21.31115,12.8755865,24.898712,3,0.5,48.72008,4.89799
620,0.51938945,2.1986103,5.411223,2.3021407,5.4059515,0.27967268,0.10353029,0.0052713663,0.1036644,3.4785273,0.51323265,3.5161853,1,0.5,48.72008,4.89799
621,0.4441005,35.713463,0.7932672,35.69689,0.7935687,0.20446847,0.016571898,0.00030148038,0.016574642,13.006619,-4.104723,13.638948,0,0.5,48.72008,4.89799
622,0.5215884,4.0124516,3.6108665,4.085381,3.5563667,0.28204584,0.07292962,0.054499816,0.091043726,5.2923684,-1.2871237,5.4466367,0,0.5,48.72008,4.89799
623,0.6641927,5.9628396,17.358868,5.9688435,17.39676,0.45735344,0.0060039465,0.037894595,0.038367275,7.2427564,12.460877,14.412875,3,0.5,48.72008,4.89799
624,0.39978603,17.223455,15.886822,17.223368,15.906591,0.16569868,8.89139e-5,0.01976949,0.01976969,18.503374,10.9888315,21.520437,3,0.5,48.72008,4.89799
625,0.5478412,18.075672,10.549072,18.083042,10.566187,0.31115243,0.0073704035,0.017113948,0.018633574,19.355589,5.6510825,20.16367,2,0.5,48.72008,4.89799
626,0.4770392,20.476318,5.390473,20.474836,5.400219,0.2359239,0.001481991,0.009746145,0.009858177,21.756235,0.4924826,21.761808,1,0.5,48.72008,4.89799
627,0.49945873,8.865415,14.242778,8.859421,14.265878,0.25862056,0.00599389,0.023099223,0.023864215,10.145331,9.344788,13.793217,2,0.5,48.72008,4.89799
628,0.5078565,18.053307,13.209594,18.058817,13.221808,0.26739043,0.005508725,0.0122145135,0.0133992685,19.333223,8.311604,21.044151,2,0.5,48.72008,4.89799
629,0.5278593,34.598534,7.3032813,34.590855,7.308507,0.28886843,0.0076756924,0.005225661,0.009285676,14.1215515,2.4052913,14.32493,1,0.5,48.72008,4.89799
630,0.627756,46.423428,2.9934897,46.37112,2.9749873,0.4085503,0.05230771,0.01850255,0.0554837,2.2966552,-1.9045005,2.9835796,0,0.5,48.72008,4.89799
631,0.61549896,34.185352,1.7879493,34.1657,1.7880622,0.39275205,0.019651452,0.00011292348,0.019651776,14.534732,-3.110041,14.86374,0,0.5,48.72008,4.89799
632,0.5650052,24.751732,15.742348,24.752502,15.767096,0.33095482,0.00077063777,0.02474769,0.024759686,23.968351,10.8443575,26.30745,3,0.5,48.72008,4.89799
633,0.5792271,18.514778,14.25926,18.51698,14.277739,0.3478256,0.002201619,0.018478382,0.018609077,19.794695,9.36127,21.89665,2,0.5,48.72008,4.89799
634,0.51242405,26.378103,6.99844,26.37248,7.009921,0.27222177,0.005623419,0.011481209,0.012784404,22.34198,2.1004498,22.440498,1,0.5,48.72008,4.89799
635,0.5035618,14.223524,17.404125,14.222606,17.416971,0.26288718,0.00091770885,0.012844666,0.0128774075,15.503441,12.506135,19.918839,3,0.5,48.72008,4.89799
636,0.47455433,2.8673475,17.530155,2.8692932,17.583078,0.23347247,0.0019457435,0.052924164,0.05295992,4.1472645,12.632164,13.29554,3,0.5,48.72008,4.89799
637,0.4738048,4.5360107,7.9784827,4.5468206,7.994904,0.23273553,0.01080999,0.016421009,0.01965974,5.8159275,3.0804927,6.5813713,1,0.5,48.72008,4.89799
638,0.49964997,29.804035,14.913355,29.804132,14.929298,0.25881866,9.758675e-5,0.015942685,0.015942983,18.916048,10.015366,21.403841,2,0.5,48.72008,4.89799
639,0.4568594,43.892193,15.094664,43.87615,15.170109,0.21638592,0.01604161,0.075445056,0.07713164,4.8278913,10.196673,11.281875,3,0.5,48.72008,4.89799
640,0.51249754,27.815615,4.890717,27.8052,4.90088,0.27229983,0.010413587,0.010162792,0.014550778,20.904469,-0.0072732964,20.90447,0,0.5,48.72008,4.89799
641,0.5481204,25.190025,12.962911,25.193407,12.984895,0.3114696,0.003381455,0.021984383,0.022242917,23.530058,8.06492,24.873812,2,0.5,48.72008,4.89799
642,0.4648909,28.740103,2.1898155,28.730894,2.192181,0.2240608,0.009208818,0.0023657617,0.009507847,19.97998,-2.7081747,20.162683,0,0.5,48.72008,4.89799
643,0.48848265,8.734811,3.8889816,8.733072,3.895729,0.24737859,0.0017390859,0.0067473664,0.0069678817,10.014729,-1.0090085,10.06543,0,0.5,48.72008,4.89799
644,0.49544188,18.715586,12.433543,18.70944,12.456311,0.25447744,0.0061466186,0.0227674,0.023582524,19.995502,7.5355535,21.36831,2,0.5,48.72008,4.89799
645,0.5500416,44.244827,4.0463085,44.192047,4.073059,0.31365696,0.052778795,0.02675052,0.05917087,4.4752564,-0.85168153,4.555577,0,0.5,48.72008,4.89799
646,0.43700346,34.462036,6.3509073,34.439655,6.3563147,0.19798557,0.022382133,0.005406988,0.023025973,14.258046,1.4529173,14.331882,1,0.5,48.72008,4.89799
647,0.38072455,12.500105,7.7128816,12.498155,7.7314568,0.1502746,0.0019498747,0.018575361,0.01867742,13.780022,2.8148913,14.064587,1,0.5,48.72008,4.89799
648,0.43157437,33.976044,0.7638227,33.962296,0.7634227,0.19309682,0.013748484,0.00039997412,0.013754301,14.744038,-4.1341677,15.3126745,0,0.5,48.72008,4.89799
649,0.4563485,1.4096681,0.9391729,1.445454,0.9178366,0.2159022,0.035785858,0.021336284,0.041663706,2.689585,-3.9588172,4.7860317,0,0.5,48.72008,4.89799
650,0.47901225,19.93876,13.525064,19.943457,13.545385,0.23787953,0.004694679,0.020321283,0.020856522,21.218678,8.627074,22.90543,2,0.5,48.72008,4.89799
