id,r,x0,y0,xf,yf,mass,Δx,Δy,Δr,dx,dy,dr,height_strat,perturb_strengh,perturb_x,perturb_y
481,0.48763183,38.628643,3.6278129,38.62436,3.6314232,0.24651757,0.0042813173,0.0036104622,0.0056004566,19.861633,-0.30837342,19.864027,0,0.5,18.767008,3.9361863
482,0.51018375,22.347929,13.058807,22.34604,13.08573,0.26984668,0.0018867549,0.02692234,0.026988372,3.5809202,9.122621,9.800265,2,0.5,18.767008,3.9361863
483,0.376343,24.503635,18.109522,24.505424,18.135607,0.14683565,0.001790208,0.026084699,0.026146058,5.7366266,14.173335,15.290269,3,0.5,18.767008,3.9361863
484,0.4536268,2.7071645,5.848221,2.7002504,5.854904,0.21333458,0.006914204,0.006683231,0.009616225,16.059843,1.9120344,16.173264,1,0.5,18.767008,3.9361863
485,0.43904147,25.857912,3.7456827,25.879726,3.7591553,0.19983654,0.021814596,0.013472593,0.025639566,7.0909038,-0.19050355,7.093462,0,0.5,18.767008,3.9361863
486,0.49288163,8.571221,13.709458,8.567284,13.734275,0.25185415,0.003937961,0.024816504,0.025127007,10.195786,9.773272,14.123417,2,0.5,18.767008,3.9361863
487,0.46939722,34.11958,11.713333,34.122486,11.728201,0.22842562,0.002906913,0.014868255,0.015149757,15.35257,7.777147,17.210037,2,0.5,18.767008,3.9361863
488,0.4371683,21.772177,0.0,21.778744,0.0,0.19813497,0.0065686987,0.0,0.0065686987,3.0051677,-3.9361863,4.9522314,0,0.5,18.767008,3.9361863
489,0.55266386,5.406788,6.638746,5.397526,6.645336,0.31665468,0.009262271,0.0065904763,0.011367676,13.36022,2.7025595,13.630822,1,0.5,18.767008,3.9361863
490,0.54311776,39.63737,3.4458432,39.633972,3.453753,0.3058101,0.0034019672,0.007909556,0.008610137,20.870365,-0.49034297,20.876123,0,0.5,18.767008,3.9361863
491,0.4689202,19.586649,4.8117437,19.571476,4.9059777,0.2279616,0.015172314,0.09423418,0.095447786,0.81964093,0.8755574,1.1993382,0,0.5,18.767008,3.9361863
492,0.42421162,16.890392,1.7776774,16.911898,1.764943,0.18656446,0.02150594,0.012734437,0.024993427,1.8766156,-2.158509,2.860218,0,0.5,18.767008,3.9361863
493,0.4447564,36.79957,17.552092,36.801617,17.571457,0.20507288,0.002046938,0.019365968,0.019473845,18.03256,13.615905,22.595709,3,0.5,18.767008,3.9361863
494,0.49085495,37.222607,10.416263,37.22736,10.432902,0.24978718,0.0047543766,0.016639095,0.017305015,18.455599,6.480077,19.560177,2,0.5,18.767008,3.9361863
495,0.5036456,35.56365,8.298892,35.567932,8.315164,0.26297465,0.004282806,0.016272007,0.01682619,16.79664,4.3627057,17.353971,1,0.5,18.767008,3.9361863
496,0.55868715,13.483615,12.653373,13.474956,12.682008,0.32359454,0.008660271,0.028635245,0.029916175,5.283393,8.717187,10.193311,2,0.5,18.767008,3.9361863
497,0.55852413,43.1585,8.569819,43.160492,8.584068,0.32340574,0.0019934112,0.014249306,0.014388065,24.391493,4.6336327,24.827715,1,0.5,18.767008,3.9361863
498,0.47855613,47.207924,9.913611,47.216717,9.917063,0.2374267,0.00879103,0.003451674,0.009444378,21.559084,5.977425,22.372387,1,0.5,18.767008,3.9361863
499,0.49733236,21.619318,14.946497,21.621796,14.966357,0.25642318,0.0024771679,0.019859554,0.020013452,2.8523102,11.010311,11.373769,2,0.5,18.767008,3.9361863
500,0.50465953,16.874456,5.163744,17.028395,5.2281723,0.26403457,0.15393756,0.06442842,0.16687658,1.8925517,1.2275577,2.2558036,1,0.5,18.767008,3.9361863
501,0.48766714,40.27691,10.8005495,40.279774,10.813849,0.24655329,0.0028644947,0.013299594,0.013604577,21.509903,6.8643637,22.57865,2,0.5,18.767008,3.9361863
502,0.46064103,39.032326,12.1753,39.035763,12.18917,0.21998297,0.0034360648,0.013869745,0.01428903,20.265318,8.239114,21.876154,2,0.5,18.767008,3.9361863
503,0.50887334,36.338543,5.309239,36.342327,5.3158364,0.26846227,0.0037820658,0.006597389,0.0076045753,17.571537,1.3730526,17.625101,1,0.5,18.767008,3.9361863
504,0.47114682,9.312199,9.693398,9.286184,9.743228,0.23013166,0.026014535,0.04982969,0.05621169,9.454809,5.7572117,11.06973,1,0.5,18.767008,3.9361863
505,0.42901304,16.732952,11.979721,16.732203,12.009156,0.1908116,0.00074838736,0.029434709,0.029444221,2.0340567,8.043535,8.296737,2,0.5,18.767008,3.9361863
506,0.48636022,1.5296941,8.994681,1.5303056,9.007537,0.24523357,0.0006115784,0.012855668,0.0128702065,17.237314,5.058495,17.964224,1,0.5,18.767008,3.9361863
507,0.52450895,20.844446,0.0,20.85185,0.0,0.28521323,0.007404074,0.0,0.007404074,2.0774386,-3.9361863,4.4507656,0,0.5,18.767008,3.9361863
508,0.45574358,44.07356,6.171387,44.063995,6.1641173,0.21533018,0.0095626125,0.007269932,0.012012305,24.69345,2.2352011,24.794407,1,0.5,18.767008,3.9361863
509,0.46784213,24.203732,15.626156,24.205313,15.651622,0.22691461,0.00158159,0.025466442,0.025515506,5.4367228,11.689969,12.892375,3,0.5,18.767008,3.9361863
510,0.48496082,49.61424,0.0,49.61344,0.0,0.24382436,0.00079566205,0.0,0.00079566205,19.15277,-3.9361863,19.553059,0,0.5,18.767008,3.9361863
511,0.43843147,8.570592,11.432062,8.563709,11.474211,0.19928162,0.0068821795,0.04214813,0.042706314,10.196417,7.4958763,12.655239,2,0.5,18.767008,3.9361863
512,0.4922788,16.82537,8.695325,16.839058,8.727405,0.25123847,0.013685897,0.032079794,0.03487717,1.9416364,4.7591386,5.139976,1,0.5,18.767008,3.9361863
513,0.4922262,45.383102,5.3964934,45.372784,5.3991613,0.25118476,0.010318147,0.0026678806,0.0106574735,23.383905,1.4603074,23.429459,1,0.5,18.767008,3.9361863
514,0.4497917,13.184509,6.361256,13.10776,6.382907,0.20974264,0.076749235,0.021650547,0.07974454,5.582499,2.4250698,6.0864816,1,0.5,18.767008,3.9361863
515,0.43756068,15.93504,5.1095905,15.858945,5.2869973,0.1984908,0.07609534,0.17740703,0.19303823,2.8319678,1.1734041,3.0654395,1,0.5,18.767008,3.9361863
516,0.57218367,16.776388,2.7649097,16.756262,2.7415767,0.33941787,0.020126432,0.023333061,0.030814039,1.9906194,-1.1712766,2.3096437,0,0.5,18.767008,3.9361863
517,0.53152525,3.2204044,11.504332,3.2235653,11.51937,0.29289475,0.003160975,0.01503869,0.015367302,15.546603,7.5681458,17.290855,2,0.5,18.767008,3.9361863
518,0.45477727,0.05167542,17.88769,0.052860018,17.90564,0.21441802,0.0011845985,0.017949773,0.01798882,18.715332,13.951504,23.343267,3,0.5,18.767008,3.9361863
519,0.52175987,29.419954,8.026713,29.427898,8.044059,0.2822313,0.007943233,0.01734505,0.019077362,10.652947,4.0905275,11.411297,1,0.5,18.767008,3.9361863
520,0.5756202,41.442528,2.726893,41.436386,2.721911,0.34350717,0.0061401078,0.004982048,0.007907068,22.675518,-1.2092932,22.707743,0,0.5,18.767008,3.9361863
521,0.5906279,2.943769,13.3192835,2.9413376,13.333771,0.36165273,0.0024314362,0.014487333,0.014689952,15.823239,9.383097,18.396124,2,0.5,18.767008,3.9361863
522,0.43319675,30.381847,9.614346,30.383093,9.633928,0.19455132,0.0012451838,0.019582672,0.01962222,11.61484,5.6781597,12.928495,1,0.5,18.767008,3.9361863
523,0.4608899,15.1437645,1.8155173,15.154839,1.810135,0.22022073,0.01107463,0.005382326,0.012313279,3.623244,-2.1206691,4.19823,0,0.5,18.767008,3.9361863
524,0.6157409,22.898258,12.077675,22.903053,12.108112,0.39306083,0.0047954326,0.030437792,0.030813234,4.1312494,8.141488,9.12968,2,0.5,18.767008,3.9361863
525,0.48178822,4.570036,1.8721433,4.5696406,1.8726534,0.24064463,0.00039555383,0.00051007123,0.0006454731,14.196972,-2.064043,14.346229,0,0.5,18.767008,3.9361863
526,0.5171606,20.05992,14.413652,20.066538,14.445593,0.2772775,0.0066191037,0.031940337,0.032618977,1.2929105,10.477467,10.556937,2,0.5,18.767008,3.9361863
527,0.50720096,35.410767,0.99359536,35.415203,0.99459845,0.26670057,0.004434591,0.0010030568,0.004546616,16.64376,-2.942591,16.901882,0,0.5,18.767008,3.9361863
528,0.49582684,27.954868,15.42125,27.957672,15.44464,0.25487304,0.0028030833,0.023389185,0.023556555,9.1878605,11.4850645,14.707939,3,0.5,18.767008,3.9361863
529,0.4895625,31.47563,14.089669,31.482233,14.104676,0.24847354,0.006604514,0.0150075,0.016396483,12.708621,10.153482,16.2666,2,0.5,18.767008,3.9361863
530,0.48964182,44.451748,3.4796963,44.45459,3.4843118,0.24855402,0.0028409546,0.0046155225,0.005419785,24.31526,-0.45648995,24.319544,0,0.5,18.767008,3.9361863
531,0.52553785,26.525871,8.059467,26.534925,8.0814705,0.2863333,0.009053934,0.022002542,0.023792554,7.758864,4.1232815,8.786433,1,0.5,18.767008,3.9361863
532,0.48889682,32.0871,1.8556037,32.09704,1.8585081,0.24779825,0.009936782,0.00290446,0.010352561,13.320092,-2.0805826,13.481606,0,0.5,18.767008,3.9361863
533,0.50883245,13.301612,13.703003,13.292763,13.731049,0.2684191,0.008849164,0.028045302,0.029408276,5.465396,9.766817,11.192018,2,0.5,18.767008,3.9361863
534,0.4657579,28.90396,15.2753725,28.90621,15.2923,0.22489733,0.0022509934,0.01692792,0.017076926,10.1369505,11.339186,15.209698,3,0.5,18.767008,3.9361863
535,0.49273878,36.849857,16.616549,36.848293,16.635717,0.25170815,0.0015638553,0.0191695,0.019233186,18.082851,12.680362,22.085766,3,0.5,18.767008,3.9361863
536,0.4743529,44.406788,1.8258437,44.41181,1.8316053,0.23327431,0.0050248355,0.0057616807,0.0076449937,24.36022,-2.1103425,24.45146,0,0.5,18.767008,3.9361863
537,0.6453086,10.854512,7.578036,10.842839,7.5995555,0.43171656,0.011673052,0.021519663,0.02448175,7.912496,3.6418498,8.710377,1,0.5,18.767008,3.9361863
538,0.42906824,28.78203,3.3957696,28.802282,3.3899121,0.19086072,0.020251455,0.005857501,0.02108155,10.015022,-0.5404168,10.0295925,0,0.5,18.767008,3.9361863
539,0.50546724,1.6572685,15.077508,1.6636086,15.097067,0.26488042,0.0063400785,0.019559272,0.02056117,17.10974,11.141321,20.41745,3,0.5,18.767008,3.9361863
540,0.36398995,34.901527,4.4654408,34.901146,4.4664984,0.1373544,0.00038073168,0.0010575618,0.0011240079,16.13452,0.5292544,16.143198,0,0.5,18.767008,3.9361863
541,0.5798434,26.786287,9.128443,26.793043,9.151702,0.34856617,0.006755543,0.023258636,0.024219858,8.01928,5.192257,9.553449,1,0.5,18.767008,3.9361863
542,0.4889989,13.967743,15.4726715,13.963917,15.497857,0.24790175,0.0038265134,0.02518546,0.02547449,4.799265,11.536486,12.494937,3,0.5,18.767008,3.9361863
543,0.4893496,14.650447,2.622219,14.630214,2.5994549,0.24825746,0.020233762,0.022764064,0.030456653,4.116561,-1.3139672,4.3211784,0,0.5,18.767008,3.9361863
544,0.4734909,29.2927,2.5847597,29.298288,2.5916307,0.23242727,0.005587351,0.0068710106,0.00885603,10.525692,-1.3514265,10.612095,0,0.5,18.767008,3.9361863
545,0.58173764,24.206486,13.948396,24.210558,13.975967,0.35084733,0.0040729498,0.02757205,0.027871255,5.439477,10.01221,11.394396,2,0.5,18.767008,3.9361863
546,0.50800467,10.3858385,1.8310882,10.393932,1.8260074,0.2675465,0.008093408,0.0050807707,0.009556018,8.381169,-2.105098,8.641495,0,0.5,18.767008,3.9361863
547,0.5128568,4.3946195,17.383112,4.39725,17.405443,0.2726817,0.0026308945,0.022331694,0.022486134,14.372389,13.446925,19.682108,3,0.5,18.767008,3.9361863
548,0.4642171,8.848576,15.673624,8.844152,15.695929,0.22341178,0.004423804,0.022305235,0.022739692,9.918432,11.737437,15.366937,3,0.5,18.767008,3.9361863
549,0.48638958,5.2149706,14.981302,5.2115755,14.998951,0.24526317,0.0033952754,0.01764873,0.017972356,13.552037,11.045115,17.482914,2,0.5,18.767008,3.9361863
550,0.6652026,6.5181513,9.462315,6.5063944,9.490825,0.4587454,0.011757205,0.02850958,0.030838743,12.248857,5.5261283,13.43773,1,0.5,18.767008,3.9361863
551,0.4885712,32.727604,2.927274,32.74211,2.9322548,0.24746826,0.014507607,0.0049807657,0.015338796,13.960596,-1.0089123,13.997005,0,0.5,18.767008,3.9361863
552,0.5066949,18.904661,8.301117,18.931826,8.344989,0.26616862,0.027163055,0.04387264,0.051600777,0.13765375,4.36493,4.3671002,1,0.5,18.767008,3.9361863
553,0.4340984,33.23926,3.694074,33.245102,3.7047942,0.19536205,0.005840629,0.01072038,0.012208173,14.472252,-0.24211246,14.4742775,0,0.5,18.767008,3.9361863
554,0.46609724,10.134686,18.164673,10.131864,18.187645,0.22522514,0.002822858,0.02297285,0.023145635,8.632321,14.228486,16.642319,3,0.5,18.767008,3.9361863
555,0.49722356,25.75879,8.808366,25.76842,8.825633,0.25631097,0.009630443,0.017267855,0.019771805,6.9917817,4.872179,8.521921,1,0.5,18.767008,3.9361863
556,0.4682939,48.16431,15.701175,48.16819,15.717418,0.22735308,0.0038792263,0.016243128,0.016699929,20.602697,11.764988,23.72522,3,0.5,18.767008,3.9361863
557,0.4524085,14.16999,17.332588,14.174234,17.357298,0.21219018,0.0042449823,0.024710895,0.02507286,4.5970187,13.396401,14.163197,3,0.5,18.767008,3.9361863
558,0.39832738,8.932159,0.8608613,8.932035,0.8619241,0.16449174,0.00012364054,0.001062761,0.0010699289,9.834849,-3.075325,10.30446,0,0.5,18.767008,3.9361863
559,0.5586469,13.522373,9.1759615,13.525023,9.214325,0.32354793,0.0026504023,0.038363006,0.03845445,5.2446346,5.239775,7.413598,1,0.5,18.767008,3.9361863
560,0.56658554,49.403862,17.099102,49.406204,17.11602,0.33280876,0.0023423445,0.016918281,0.01707966,19.363146,13.162916,23.413538,3,0.5,18.767008,3.9361863
561,0.50177467,15.028173,13.892277,15.021431,13.914608,0.26102448,0.006741942,0.022331016,0.023326553,3.7388346,9.956091,10.634972,2,0.5,18.767008,3.9361863
562,0.45899707,16.594738,4.2425838,16.347122,4.5516996,0.2184156,0.24761534,0.3091159,0.39606312,2.172271,0.30639723,2.193773,0,0.5,18.767008,3.9361863
563,0.53957045,11.859944,10.500214,11.854502,10.528038,0.30182838,0.0054425388,0.027824668,0.028351957,6.9070635,6.5640273,9.528587,2,0.5,18.767008,3.9361863
564,0.52395153,25.457853,10.69948,25.454657,10.715896,0.2846073,0.003197385,0.016415156,0.016723655,6.690846,6.763294,9.513652,2,0.5,18.767008,3.9361863
565,0.540348,36.351295,2.0108445,36.36031,2.0153677,0.3026989,0.009015218,0.0045233443,0.010086367,17.584288,-1.9253418,17.689379,0,0.5,18.767008,3.9361863
566,0.49345395,44.19761,10.15465,44.204437,10.167435,0.25243935,0.006830082,0.012784913,0.014494966,24.5694,6.2184634,25.344126,2,0.5,18.767008,3.9361863
567,0.53958935,36.99707,0.0,36.997208,0.0,0.30184954,0.00013479166,0.0,0.00013479166,18.230062,-3.9361863,18.650167,0,0.5,18.767008,3.9361863
568,0.5749907,14.919776,14.999704,14.916286,15.025433,0.3427563,0.0034892124,0.025728658,0.025964176,3.8472323,11.063518,11.713352,2,0.5,18.767008,3.9361863
569,0.54369694,4.739995,18.381157,4.7422166,18.404106,0.3064627,0.0022216416,0.022947589,0.023054881,14.027013,14.444971,20.134903,3,0.5,18.767008,3.9361863
570,0.44404408,41.87379,14.904007,41.877792,14.920016,0.20441651,0.0040032784,0.016009435,0.016502371,23.106781,10.967821,25.577656,2,0.5,18.767008,3.9361863
571,0.46989375,42.5269,12.5746355,42.527607,12.597787,0.22890916,0.00070690387,0.023151867,0.023162656,23.759893,8.638449,25.28152,2,0.5,18.767008,3.9361863
572,0.5152654,30.463032,11.324292,30.466352,11.343546,0.275249,0.003321382,0.019254334,0.019538704,11.696023,7.3881054,13.834054,2,0.5,18.767008,3.9361863
573,0.58702594,24.973366,14.829177,24.977238,14.856118,0.35725504,0.003872083,0.02694154,0.027218368,6.2063575,10.89299,12.536989,2,0.5,18.767008,3.9361863
574,0.53075373,44.878155,9.393098,44.882362,9.40291,0.29204512,0.004204847,0.009812416,0.010675403,23.888851,5.4569116,24.504185,1,0.5,18.767008,3.9361863
575,0.52387184,26.516525,6.209795,26.535612,6.222065,0.28452075,0.019085411,0.012269608,0.02268912,7.749518,2.273609,8.076158,1,0.5,18.767008,3.9361863
576,0.45332274,46.408424,3.5676286,46.41276,3.571845,0.21304868,0.0043391525,0.0042163306,0.0060502635,22.358585,-0.36855766,22.361622,0,0.5,18.767008,3.9361863
577,0.57290184,5.515125,0.0,5.5146456,0.0,0.34027043,0.0004794619,0.0,0.0004794619,13.2518835,-3.9361863,13.824108,0,0.5,18.767008,3.9361863
578,0.53662825,48.01348,10.549487,48.017086,10.56974,0.29854578,0.0036067718,0.020252826,0.02057148,20.753529,6.613301,21.781752,2,0.5,18.767008,3.9361863
579,0.44381353,6.810603,14.269645,6.807698,14.290679,0.2042043,0.0029055625,0.02103386,0.021233596,11.956405,10.333459,15.803037,2,0.5,18.767008,3.9361863
580,0.44341242,22.878391,16.631237,22.878107,16.655745,0.20383537,0.00028441413,0.024507457,0.024509108,4.111384,12.69505,13.344204,3,0.5,18.767008,3.9361863
581,0.5110391,29.704924,16.350105,29.706446,16.373547,0.27075222,0.0015228865,0.023441458,0.023490874,10.937915,12.413919,16.545193,3,0.5,18.767008,3.9361863
582,0.51254493,13.393472,2.2914128,13.407855,2.3086445,0.2723502,0.014383751,0.017231582,0.022445928,5.3735366,-1.6447734,5.619624,0,0.5,18.767008,3.9361863
583,0.49530852,36.2536,15.830404,36.254967,15.847315,0.25434044,0.0013680835,0.016910516,0.016965766,17.486591,11.8942175,21.148363,3,0.5,18.767008,3.9361863
584,0.5476519,22.536026,1.0053853,22.581541,1.0045002,0.31093743,0.04551511,0.0008851111,0.045523714,3.7690175,-2.9308012,4.7744203,0,0.5,18.767008,3.9361863
585,0.4928594,36.91027,2.874509,36.90757,2.8868968,0.2518314,0.0027002834,0.012387733,0.012678622,18.143263,-1.0616771,18.1743,0,0.5,18.767008,3.9361863
586,0.48091114,10.4884815,0.0,10.49026,0.0,0.23976925,0.0017793,0.0,0.0017793,8.278527,-3.9361863,9.166656,0,0.5,18.767008,3.9361863
587,0.384343,45.992577,10.852309,45.988506,10.852478,0.15314461,0.0040688072,0.00016794073,0.0040722713,22.774433,6.9161234,23.80142,2,0.5,18.767008,3.9361863
588,0.50697446,11.753687,13.717128,11.746003,13.74686,0.2664624,0.0076836874,0.029731719,0.030708535,7.0133214,9.780942,12.03551,2,0.5,18.767008,3.9361863
589,0.49821752,23.62441,14.85653,23.62609,14.881713,0.25733674,0.0016786422,0.025183078,0.025238963,4.857402,10.920343,11.951915,2,0.5,18.767008,3.9361863
590,0.40377986,23.987617,17.525803,23.991436,17.550142,0.16902585,0.0038196004,0.024340503,0.024638373,5.2206087,13.589616,14.5578985,3,0.5,18.767008,3.9361863
591,0.44554096,48.05438,0.882008,48.05334,0.8819421,0.20579702,0.0010369299,6.593416e-5,0.0010390241,20.712631,-3.0541782,20.936596,0,0.5,18.767008,3.9361863
592,0.47793362,20.121292,3.9191139,20.29024,3.9246223,0.23680943,0.16894686,0.0055085826,0.16903664,1.3542837,-0.017072493,1.3543913,0,0.5,18.767008,3.9361863
593,0.5368476,1.003851,1.0210184,1.0033433,1.02151,0.29878986,0.00050772686,0.0004915999,0.0007067227,17.763157,-2.9151678,18.000776,0,0.5,18.767008,3.9361863
594,0.4886229,17.731205,7.2257113,17.699507,7.2940645,0.24752066,0.031699188,0.06835333,0.075345986,1.0358028,3.2895248,3.4487479,1,0.5,18.767008,3.9361863
595,0.5682656,28.80104,0.0,28.803215,0.0,0.33478546,0.002175049,0.0,0.002175049,10.034033,-3.9361863,10.778468,0,0.5,18.767008,3.9361863
596,0.5852616,2.0813007,16.080011,2.0861115,16.100563,0.35511076,0.004810974,0.020551827,0.021107417,16.685707,12.143825,20.63699,3,0.5,18.767008,3.9361863
597,0.51014155,44.76729,0.9110331,44.77239,0.9159531,0.26980203,0.00509812,0.004919999,0.0070849992,23.999718,-3.0251532,24.189627,0,0.5,18.767008,3.9361863
598,0.47403106,29.497004,6.2874866,29.503445,6.304352,0.23295788,0.0064416258,0.016865404,0.018053709,10.729996,2.3513002,10.984599,1,0.5,18.767008,3.9361863
599,0.5377366,32.53601,11.274071,32.539307,11.29235,0.29978022,0.0032950551,0.018279184,0.018573796,13.769003,7.337884,15.602243,2,0.5,18.767008,3.9361863
600,0.4991623,21.888025,2.8852656,21.933937,2.8865712,0.25831366,0.0459111,0.0013055393,0.04592966,3.121018,-1.0509207,3.2932034,0,0.5,18.767008,3.9361863
601,0.5132406,17.779257,14.80654,17.775663,14.836305,0.27308998,0.0035928125,0.029764742,0.029980795,0.9877516,10.870354,10.915138,2,0.5,18.767008,3.9361863
602,0.50325763,3.656074,2.2272334,3.6586857,2.2369533,0.26256967,0.0026115503,0.009719967,0.0100646885,15.110934,-1.708953,15.207263,0,0.5,18.767008,3.9361863
603,0.38759443,46.473045,15.692499,46.484417,15.700314,0.15574671,0.011372777,0.007814501,0.013798785,22.293964,11.756312,25.203804,3,0.5,18.767008,3.9361863
604,0.5253832,6.3700156,7.118834,6.3590403,7.1286016,0.28616476,0.010975061,0.00976714,0.0146918,12.396993,3.182648,12.79901,1,0.5,18.767008,3.9361863
605,0.46088263,12.617718,12.119557,12.60939,12.149602,0.22021379,0.008327729,0.030044401,0.03117719,6.14929,8.183372,10.236276,2,0.5,18.767008,3.9361863
606,0.52464294,35.291065,2.0174084,35.300446,2.0191474,0.28535894,0.009380464,0.0017390186,0.009540299,16.524055,-1.918778,16.635088,0,0.5,18.767008,3.9361863
607,0.5309931,19.573475,12.575185,19.577616,12.613661,0.2923086,0.0041396613,0.03847589,0.038697943,0.80646706,8.638998,8.676559,2,0.5,18.767008,3.9361863
608,0.5142117,36.590637,14.879752,36.588833,14.8955345,0.27412444,0.0018018748,0.015782652,0.015885178,17.823627,10.943566,20.915146,2,0.5,18.767008,3.9361863
609,0.5456102,39.625843,5.7334447,39.630596,5.740943,0.30862334,0.0047533745,0.0074982685,0.008877984,20.858835,1.7972584,20.93612,1,0.5,18.767008,3.9361863
610,0.45409736,19.551973,7.5954895,19.563215,7.608654,0.2137774,0.011241476,0.0131642455,0.017310925,0.78496504,3.6593032,3.7425487,1,0.5,18.767008,3.9361863
611,0.49523908,30.965763,3.3733203,30.975737,3.371084,0.25426912,0.0099717025,0.0022362727,0.010219382,12.198756,-0.56286603,12.211735,0,0.5,18.767008,3.9361863
612,0.515769,28.686213,16.231493,28.688705,16.248327,0.27578732,0.0024918152,0.016834091,0.017017514,9.919205,12.295306,15.797632,3,0.5,18.767008,3.9361863
613,0.5351696,30.468224,0.925962,30.468885,0.92673546,0.29692498,0.0006622344,0.0007734778,0.0010182447,11.701216,-3.0102243,12.082214,0,0.5,18.767008,3.9361863
614,0.5150826,35.321598,5.365834,35.32551,5.382039,0.27505374,0.003910122,0.016204722,0.016669795,16.554588,1.429648,16.616205,1,0.5,18.767008,3.9361863
615,0.46938863,4.8135395,11.083185,4.8035173,11.101293,0.22841728,0.010022111,0.01810777,0.020696234,13.953468,7.146999,15.677337,2,0.5,18.767008,3.9361863
616,0.4717423,19.986687,2.9752495,20.15555,2.9885113,0.23071374,0.16886404,0.013261766,0.169384,1.2196784,-0.9609367,1.5527443,0,0.5,18.767008,3.9361863
617,0.5688798,0.88059103,5.8637476,0.8776953,5.869636,0.33550948,0.0028957445,0.0058884034,0.0065619075,17.886417,1.9275612,17.98998,1,0.5,18.767008,3.9361863
618,0.45428872,31.606894,16.98622,31.60566,17.010702,0.2139576,0.0012333345,0.02448261,0.024513654,12.839886,13.050034,18.30754,3,0.5,18.767008,3.9361863
619,0.51884025,49.495724,9.383777,49.485516,9.389989,0.27908152,0.010210096,0.0062114694,0.011951084,19.271282,5.447591,20.026447,1,0.5,18.767008,3.9361863
620,0.52463496,5.8652625,14.085406,5.862231,14.105634,0.28535026,0.003031771,0.020228218,0.020454155,12.901746,10.1492195,16.415289,2,0.5,18.767008,3.9361863
621,0.54705477,34.717873,6.233243,34.723404,6.250811,0.31025976,0.005531312,0.017568154,0.018418346,15.950863,2.2970567,16.115412,1,0.5,18.767008,3.9361863
622,0.45957288,33.839176,17.941975,33.840965,17.962458,0.21896394,0.0017887732,0.020483367,0.020561324,15.072168,14.005788,20.57504,3,0.5,18.767008,3.9361863
623,0.5399069,25.297478,13.699937,25.300365,13.721903,0.302205,0.0028881861,0.021965794,0.022154858,6.53047,9.76375,11.746398,2,0.5,18.767008,3.9361863
624,0.50658584,16.328741,6.013299,16.262793,6.135771,0.26605406,0.065947466,0.122471794,0.13909855,2.4382672,2.0771127,3.2030523,1,0.5,18.767008,3.9361863
625,0.48914477,6.8059273,10.591057,6.797198,10.616358,0.24804968,0.008729812,0.02530053,0.026764276,11.961081,6.654871,13.687759,2,0.5,18.767008,3.9361863
626,0.5401601,10.501468,12.075873,10.501218,12.103795,0.3024885,0.00024994815,0.02792123,0.027922349,8.26554,8.139688,11.600589,2,0.5,18.767008,3.9361863
627,0.5822579,41.562035,15.88026,41.561867,15.895136,0.35147512,0.00016882618,0.014875231,0.01487619,22.795025,11.944074,25.734686,3,0.5,18.767008,3.9361863
628,0.4761436,48.55273,9.69383,48.545227,9.707769,0.23503888,0.0075023994,0.01393952,0.015830232,20.21428,5.7576437,21.018267,1,0.5,18.767008,3.9361863
629,0.5614359,46.07882,17.612204,46.079338,17.627499,0.3267865,0.000517685,0.015295776,0.015304534,22.688189,13.676017,26.49127,3,0.5,18.767008,3.9361863
630,0.61200297,11.268131,8.762628,11.228111,8.794102,0.38830313,0.040020123,0.03147331,0.05091345,7.4988766,4.826442,8.9178295,1,0.5,18.767008,3.9361863
631,0.4559827,32.648247,7.7424116,32.651733,7.762099,0.21555622,0.003487629,0.019687515,0.019994045,13.881238,3.806225,14.393614,1,0.5,18.767008,3.9361863
632,0.44229338,47.81885,11.529918,47.818695,11.526902,0.20280781,0.00015752476,0.0030153615,0.0030194733,20.948156,7.593731,22.282057,2,0.5,18.767008,3.9361863
633,0.57395375,9.769118,8.128197,9.756675,8.146085,0.34152117,0.01244374,0.01788792,0.021790465,8.9978895,4.1920104,9.926478,1,0.5,18.767008,3.9361863
634,0.42896384,12.738955,10.898773,12.735675,10.923162,0.19076785,0.0032795162,0.024389531,0.024609033,6.0280538,6.962587,9.209509,2,0.5,18.767008,3.9361863
635,0.43883365,1.3013744,14.098464,1.2990422,14.112262,0.19964741,0.0023321358,0.013797306,0.013993017,17.465633,10.162278,20.206936,2,0.5,18.767008,3.9361863
636,0.4905401,28.013151,7.0291643,28.020845,7.041672,0.24946684,0.0076934905,0.012508182,0.014684836,9.246143,3.0929778,9.749753,1,0.5,18.767008,3.9361863
637,0.53093547,25.961086,11.625068,25.96211,11.639298,0.29224512,0.0010232822,0.014230813,0.014267555,7.194079,7.688881,10.529656,2,0.5,18.767008,3.9361863
638,0.43755242,5.649063,15.79604,5.6436586,15.815268,0.1984833,0.0054043927,0.019227726,0.019972805,13.117946,11.859853,17.68436,3,0.5,18.767008,3.9361863
639,0.49224252,45.753967,4.4901223,45.74885,4.494405,0.25120142,0.0051186546,0.004282487,0.006673854,23.013039,0.55393606,23.019705,0,0.5,18.767008,3.9361863
640,0.42115125,45.720398,8.95909,45.72335,8.965096,0.18388233,0.0029548728,0.0060055996,0.006693168,23.046612,5.0229044,23.587622,1,0.5,18.767008,3.9361863
641,0.49413386,44.48359,12.907544,44.486855,12.921831,0.25313547,0.0032651224,0.01428731,0.014655655,24.283419,8.971357,25.887634,2,0.5,18.767008,3.9361863
